timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.106067763285,"[[ 0.0335183  -0.00404648  0.14737987 -0.0790934 ]
 [-0.00247314 -0.00294618  0.          0.        ]]",[-0.73445261 -0.64892316],-1.39308,"[ 1.00781942  1.75596025 -0.21435543 -0.80496749  1.2747711  -0.68918604
 -0.21253249 -0.36739928  0.2427628   0.5580226   0.        ]",[-0.742603   -0.70190531],[-1.327522   -1.08781306]
1,-0.0960709237204,"[[-0.00620574 -0.04381722  0.14737987 -0.0790934 ]
 [-3.95677099 -3.96094107  0.          0.        ]]",[-0.15795785  0.28800276],-1.3777,"[ 1.00862055  1.7547629  -0.27622161 -0.91652628  1.27476997 -0.68918569
 -0.36352576 -0.98624504  0.24245677  0.43688252  0.        ]",[-0.742603   -0.70190531],[-0.04891614  0.79075778]
2,-0.0791735819049,"[[-0.08651002 -0.09083364  0.14737987 -0.0790934 ]
 [-4.07326387 -0.7513979   0.          0.        ]]",[ 0.21939629 -0.15411611],-1.37545,"[ 1.0031204   1.75078919 -0.40113945 -1.04814499  1.27476883 -0.68918535
 -0.36797386 -0.48442148  0.2255133   0.22781866  0.        ]",[-0.742603   -0.70190531],[ 1.02927405 -0.59078891]
3,-0.0697607607651,"[[-0.12746737 -0.1291988   0.14737987 -0.0790934 ]
 [-0.03591573 -3.07736063  0.          0.        ]]",[ 0.07158917  0.27446976],-1.33174,"[ 0.99665515  1.74549795 -0.46456725 -1.15514121  1.2747677  -0.68918501
 -0.21380904 -0.84809353  0.20549686  0.10778851  0.        ]",[-0.742603   -0.70190531],[ 0.1634304  -0.82798508]
4,-0.0629079367948,"[[-0.12167953 -0.22303129  0.14737987 -0.0790934 ]
 [ 0.61253068 -6.29516377  0.          0.        ]]",[ 0.20155305  1.07173109],-1.36675,"[ 0.99771751  1.7248602  -0.45562152 -1.41427059  1.27476656 -0.68918466
 -0.18904826 -1.35120725  0.18133837  0.02514374  0.        ]",[-0.742603   -0.70190531],[ 0.95672567  0.43200026]
5,-0.0608782379137,"[[-0.07158413 -0.33053606  0.14737987 -0.0790934 ]
 [ 4.38447248 -4.46141086  0.          0.        ]]",[-0.06902623  0.76250035],-1.31956,"[ 1.00486058  1.68798829 -0.37796237 -1.70431072  1.27476543 -0.68918432
 -0.04501785 -1.06449274  0.16559248  0.01658197  0.        ]",[-0.742603   -0.70190531],[-0.7690927   0.81313446]
6,-0.063970731244,"[[-0.0153036  -0.38656202  0.14737987 -0.0790934 ]
 [ 1.25400232 -1.15222452  0.          0.        ]]",[ 0.14864555  0.29813075],-1.34652,"[ 1.00847251  1.66330274 -0.29039108 -1.85150262  1.27476429 -0.68918397
 -0.16455384 -0.54708956  0.16780923  0.07046849  0.        ]",[-0.742603   -0.70190531],[-0.19990802  0.58406608]
7,-0.0664990590404,"[[ 0.00158415 -0.38617088  0.14737987 -0.0790934 ]
 [ 0.43749327  1.18355246  0.          0.        ]]",[ 0.16977459 -0.1251431 ],-1.3761,"[ 1.00864306  1.66348569 -0.26408667 -1.8504832   1.27476316 -0.68918363
 -0.19573193 -0.18188246  0.17420232  0.10328659  0.        ]",[-0.742603   -0.70190531],[ 0.34565884  0.62839702]
8,-0.074385064849,"[[ 0.02395761 -0.33777516  0.14737987 -0.0790934 ]
 [ 1.79532486  3.64780847  0.          0.        ]]",[-0.11019608 -0.69353402],-1.35171,"[ 1.00822003  1.68500063 -0.2292401  -1.7234927   1.27476203 -0.68918328
 -0.14388346  0.2034128   0.19697128  0.19430679  0.        ]",[-0.742603   -0.70190531],[ 0.11489402 -0.16699319]
9,-0.0868615566278,"[[ 0.06407056 -0.27217941  0.14737987 -0.0790934 ]
 [ 2.2145754   2.91421204  0.          0.        ]]",[-0.42495212 -0.74125409],-1.2878,"[ 1.00561057  1.7097259  -0.16682268 -1.54795192  1.27476089 -0.68918294
 -0.12787444  0.08871228  0.22137168  0.33956631  0.        ]",[-0.742603   -0.70190531],[-0.97216031 -1.50896077]
