timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.166720592909,"[[ 0.01279882  0.01433882  0.07318016  0.09960302]
 [ 0.00367663 -0.00304154  0.          0.        ]]",[ 1.6938169   1.27975953],-2.66181,"[ 1.00680898  1.72190127 -0.26037017 -0.76405259  0.62079753  0.86738499
 -0.22356767 -0.36583088  0.90602797 -1.18104116  0.        ]",[-0.76188356 -0.73024076],[ 1.90670911  1.99755823]
1,-0.159199446775,"[[ 0.0525467   0.05399099  0.07318016  0.09960302]
 [ 3.95795191  3.95507187  0.          0.        ]]",[ 1.23536873  0.2826432 ],-2.59137,"[ 1.0048851   1.72021276 -0.19829423 -0.6525956   0.62079725  0.86738449
 -0.07004088  0.25528893  0.89979475 -1.05946277  0.        ]",[-0.76188356 -0.73024076],[ 1.61481118  0.83506229]
2,-0.137279264275,"[[ 0.1705986   0.16546679  0.07318016  0.09960302]
 [ 7.83435771  7.18175502  0.          0.        ]]",[ 0.46122515 -0.62600946],-2.34424,"[ 0.98542583  1.70501903 -0.01507058 -0.34109615  0.62079697  0.867384
  0.08046259  0.7616302   0.83994111 -0.71135804  0.        ]",[-0.76188356 -0.73024076],[ 0.77919203 -0.36354671]
3,-0.108120282191,"[[  0.35666537   0.29322037   0.07318016   0.09960302]
 [ 10.76258399   5.59886836   0.           0.        ]]",[-0.6315918  -0.97252262],-1.9358,"[ 0.91370647  1.66888034  0.26524124  0.00858794  0.62079669  0.8673835
  0.19415249  0.51323821  0.65526991 -0.24893455  0.        ]",[-0.76188356 -0.73024076],[-0.61117185 -1.73680091]
4,-0.0888955720071,"[[ 0.5455397   0.36436637  0.07318016  0.09960302]
 [ 8.13356428  1.52929599  0.          0.        ]]",[-0.97474295 -0.5563488 ],-1.712,"[ 0.79191729  1.64028103  0.5304716   0.19793994  0.62079641  0.86738301
  0.09207932 -0.12537259  0.4078782   0.10829831  0.        ]",[-0.76188356 -0.73024076],[-0.64473248 -0.25383919]
5,-0.083000050364,"[[ 0.68101047  0.38457338  0.07318016  0.09960302]
 [ 5.42253151  0.49485736  0.          0.        ]]",[-1.08661294 -0.35218933],-1.64847,"[ 0.67651028  1.63107649  0.70345814  0.25083633  0.62079613  0.86738251
 -0.01317805 -0.28770009  0.21481671  0.30474641  0.        ]",[-0.76188356 -0.73024076],[-0.71445152 -0.32759101]
6,-0.0826857707982,"[[ 0.76003201  0.3813684   0.07318016  0.09960302]
 [ 2.48938563 -0.8110005   0.          0.        ]]",[-0.9464125   0.03001706],-1.66888,"[ 0.59930158  1.63256568  0.79622812  0.24247467  0.62079585  0.86738202
 -0.12705909 -0.49261958  0.10410672  0.39768559  0.        ]",[-0.76188356 -0.73024076],[-1.09986472 -0.91202191]
7,-0.083576995094,"[[ 0.76964754  0.32909183  0.07318016  0.09960302]
 [-1.51448933 -4.40468039  0.          0.        ]]",[-0.46081486  1.17303824],-1.68005,"[ 0.58943904  1.65519922  0.8070688   0.10463264  0.62079557  0.86738152
 -0.28251179 -1.05655154  0.13521421  0.38474807  0.        ]",[-0.76188356 -0.73024076],[-0.49938579  1.65771571]
8,-0.0850684408371,"[[ 0.71982197  0.28160835  0.07318016  0.09960302]
 [-3.46158702 -0.35716118  0.          0.        ]]",[ 0.20301348  0.55572343],-1.72901,"[ 0.63945714  1.67296873  0.74982534 -0.02273368  0.62079529  0.86738103
 -0.35810889 -0.42140067  0.24597986  0.29855606  0.        ]",[-0.76188356 -0.73024076],[ 0.2456417   0.73770504]
9,-0.0860512476027,"[[ 0.66101581  0.30383941  0.07318016  0.09960302]
 [-2.42248526  2.57051297  0.          0.        ]]",[ 0.30081797 -0.10434273],-1.76672,"[ 0.69492448  1.66497965  0.67898591  0.0371343   0.62079501  0.86738053
 -0.31776502  0.03802019  0.30803455  0.23368813  0.        ]",[-0.76188356 -0.73024076],[ 0.69522215  0.3413315 ]
