timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.251926653816,"[[-0.05782702 -0.00526262 -0.0240822   0.08137629]
 [-0.00447851 -0.00021387  0.          0.        ]]",[ 1.68353391  2.00787258],-2.87429,"[ 1.07922012  2.21051194 -0.26276107 -0.8673297  -0.21285604  0.70831176
 -0.1949857  -0.38246446  1.68991701 -1.00415212  0.        ]",[-0.48012283 -0.46508554],[ 0.37515496  2.2202057 ]
1,-0.249506273983,"[[-0.04304106  0.03445519 -0.0240822   0.08137629]
 [ 1.47814412  3.95880264  0.          0.        ]]",[ 1.52112007  1.38029242],-2.872,"[ 1.08028876  2.20968861 -0.24050332 -0.74272649 -0.21285594  0.70831128
 -0.1428242   0.19551205  1.6922412  -0.93853542  0.        ]",[-0.48012283 -0.46508554],[ 1.21140262  1.12956482]
2,-0.23974289872,"[[ 0.02590411  0.15255737 -0.0240822   0.08137629]
 [ 5.40332813  7.83848904  0.          0.        ]]",[ 0.93432784  0.89145124],-2.76475,"[ 1.08113529  2.19414111 -0.13660982 -0.37398558 -0.21285584  0.7083108
 -0.00472883  0.76190696  1.67869791 -0.69800891  0.        ]",[-0.48012283 -0.46508554],[ 1.50408768  0.15653007]
3,-0.220202419968,"[[ 0.17258899  0.31397345 -0.0240822   0.08137629]
 [ 9.25238931  8.30156987  0.          0.        ]]",[ 0.08896926  0.68556488],-2.54145,"[ 1.06029558  2.14157443  0.08319635  0.11824435 -0.21285574  0.70831032
  0.1306884   0.82951152  1.57837558 -0.28930939  0.        ]",[-0.48012283 -0.46508554],[ 0.28066844  0.69801074]
4,-0.192061139416,"[[  0.3669352    0.50608135  -0.0240822    0.08137629]
 [ 10.17923101  10.90054484   0.           0.        ]]",[-0.67606759  0.15466109],-1.89147,"[ 0.98608418  2.03374028  0.36508728  0.67021449 -0.21285564  0.70830984
  0.16329639  1.20893468  1.3231366   0.16392153  0.        ]",[-0.48012283 -0.46508554],[-1.92901594 -0.63334865]
5,-0.1645200759,"[[ 0.52882243  0.69677835 -0.0240822   0.08137629]
 [ 6.02324036  8.17822671  0.          0.        ]]",[-0.51670551  0.45616952],-1.79374,"[ 0.88558644  1.8818041   0.5847854   1.16282887 -0.21285554  0.70830936
  0.0170806   0.81150278  0.99762803  0.46105194  0.        ]",[-0.48012283 -0.46508554],[-0.04035299  0.47862092]
6,-0.140576299111,"[[ 0.6464896   0.87773282 -0.0240822   0.08137629]
 [ 5.74445401  9.91144077  0.          0.        ]]",[-0.93850243  0.05785154],-1.32013,"[ 0.79202168  1.70127043  0.73230171  1.5630207  -0.21285544  0.70830888
  0.00727235  1.06453376  0.68698007  0.60305648  0.        ]",[-0.48012283 -0.46508554],[-1.97170841  0.0885941 ]
7,-0.118168471719,"[[  0.72054691   1.07752401  -0.0240822    0.08137629]
 [  1.67474945  10.06714698   0.           0.        ]]",[-0.72207588  0.18746512],-1.37223,"[ 0.72491978  1.46803893  0.81882909  1.91286144 -0.21285534  0.7083084
 -0.13590778  1.08726425  0.40875111  0.62970981  0.        ]",[-0.48012283 -0.46508554],[-1.02908973 -0.50722773]
8,-0.102601221222,"[[ 0.71401841  1.25672662 -0.0240822   0.08137629]
 [-2.31444575  7.86043903  0.          0.        ]]",[-0.19261697  0.6313715 ],-1.46469,"[ 0.73107777  1.23594691  0.81141304  2.13342676 -0.21285524  0.70830792
 -0.27625543  0.76510635  0.26703073  0.57393312  0.        ]",[-0.48012283 -0.46508554],[ 0.30667172  0.09277043]
9,-0.0897442839664,"[[ 0.68036573  1.41605654 -0.0240822   0.08137629]
 [-1.05498499  8.07185977  0.          0.        ]]",[-0.19812544  0.5089345 ],-1.37318,"[ 0.76208371  1.01763315  0.77252745  2.24941468 -0.21285514  0.70830744
 -0.23194498  0.79597108  0.18500089  0.4970344   0.        ]",[-0.48012283 -0.46508554],[-0.7822252  -0.60434862]
10,-0.0795885898996,"[[ 0.62842247  1.55188668 -0.0240822   0.08137629]
 [-4.12919046  5.51963099  0.          0.        ]]",[ 0.24641889  0.83762527],-1.33513,"[ 0.80745022  0.82695183  0.71041591  2.28633789 -0.21285504  0.70830696
 -0.34010153  0.42337077  0.14782752  0.41721343  0.        ]",[-0.48012283 -0.46508554],[-1.36260914  2.03174551]
11,-0.0722075902267,"[[ 0.50694266  1.70091588 -0.0240822   0.08137629]
 [-8.00593063  9.37039833  0.          0.        ]]",[ 0.51566327  0.35058993],-1.37136,"[ 0.90112658  0.61730802  0.55612875  2.26036756 -0.21285494  0.70830648
 -0.47649282  0.98554394  0.18056277  0.31169838  0.        ]",[-0.48012283 -0.46508554],[ 0.84783427  1.97524629]
12,-0.0568737833477,"[[  0.38207598   1.92618379  -0.0240822    0.08137629]
 [ -4.49227232  13.14387883   0.           0.        ]]",[ 0.16615865 -0.4669053 ],-1.30679,"[ 0.97813105  0.30959875  0.38632223  2.09081718 -0.21285484  0.708306
 -0.352875    1.53643254  0.15511279  0.15109376  0.        ]",[-0.48012283 -0.46508554],[ 0.98806055 -1.31202316]
13,-0.037066721325,"[[ 0.33236928  2.14671899 -0.0240822   0.08137629]
 [-0.4916943   8.92374921  0.          0.        ]]",[ 0.09882006 -0.42221946],-1.22838,"[ 1.00307069  0.03227353  0.31613811  1.78074039 -0.21285474  0.70830552
 -0.21212637  0.92033486  0.06638801 -0.01081141  0.        ]",[-0.48012283 -0.46508554],[-0.87882911  0.57939678]
14,-0.0238349357938,"[[  0.2877289    2.34644091  -0.0240822    0.08137629]
 [ -3.96083724  11.04135655   0.           0.        ]]",[ 0.20947498 -0.9595564 ],-1.21948,"[ 1.02261379 -0.18710949  0.25206693  1.38940278 -0.21285464  0.70830504
 -0.33417781  1.22948308  0.00163507 -0.17305563  0.        ]",[-0.48012283 -0.46508554],[-0.4208691  -0.68867261]
15,-0.0281366061973,"[[ 0.19258225  2.53771489 -0.0240822   0.08137629]
 [-5.54859264  8.09584656  0.          0.        ]]",[ 0.35190523 -0.90241081],-1.25477,"[ 1.05507757 -0.36051376  0.11282448  0.93088534 -0.21285454  0.70830456
 -0.39003814  0.79946742 -0.01786844 -0.33756581  0.        ]",[-0.48012283 -0.46508554],[ 0.91817898 -0.99203769]
16,-0.036662752006,"[[ 0.11918384  2.65861218 -0.0240822   0.08137629]
 [-1.80370892  4.00752804  0.          0.        ]]",[ 0.17782304 -0.62429607],-1.19835,"[ 1.07142589 -0.44861624  0.00355994  0.60639003 -0.21285444  0.70830408
 -0.25828517  0.20261351 -0.02457783 -0.44381355  0.        ]",[-0.48012283 -0.46508554],[-0.54307949 -0.88511508]
17,-0.0408862300763,"[[ 0.06189415  2.70280238 -0.0240822   0.08137629]
 [-3.91822041  0.42343114  0.          0.        ]]",[ 0.15604228  0.23358442],-1.24295,"[ 1.07885729 -0.47632892 -0.08242508  0.48221148 -0.21285434  0.7083036
 -0.33267798 -0.32062903 -0.01622518 -0.48215181  0.        ]",[-0.48012283 -0.46508554],[ 0.31803058  0.35702514]
18,-0.0438071473225,"[[-0.00305851  2.72537085 -0.0240822   0.08137629]
 [-2.58149953  1.82873534  0.          0.        ]]",[ 0.13226226 -0.13826442],-1.20149,"[  1.08159743e+00  -4.89523650e-01  -1.80266069e-01   4.17772378e-01
  -2.12854238e-01   7.08303123e-01  -2.85649161e-01  -1.15468377e-01
  -1.37904628e-04  -5.01418649e-01   0.00000000e+00]",[-0.48012283 -0.46508554],[-0.56422403  0.57093202]
19,-0.0490437619822,"[[-0.07658834  2.78426338 -0.0240822   0.08137629]
 [-4.76421597  4.05309915  0.          0.        ]]",[ 0.19783473 -0.61645919],-1.24738,"[ 1.07739626 -0.52084602 -0.29098183  0.2466596  -0.21285414  0.70830264
 -0.3624416   0.20926692  0.00286357 -0.55310133  0.        ]",[-0.48012283 -0.46508554],[ 0.459484   -0.65451901]
20,-0.0538837810344,"[[-0.15267497  2.83851803 -0.0240822   0.08137629]
 [-2.850817    1.38127536  0.          0.        ]]",[-0.0962421  -0.05991092],-1.23672,"[ 1.06490906 -0.54565003 -0.404884    0.08564058 -0.21285404  0.70830216
 -0.29512397 -0.18079335  0.00417436 -0.60049244  0.        ]",[-0.48012283 -0.46508554],[-0.06921084  0.18154028]
21,-0.0570085536453,"[[-0.21187425  2.87308118 -0.0240822   0.08137629]
 [-3.06838728  2.07273485  0.          0.        ]]",[-0.13825403 -0.23219332],-1.23998,"[ 1.04951077 -0.55939013 -0.49262165 -0.01840455 -0.21285394  0.70830168
 -0.30277841 -0.07984689  0.00538164 -0.63039041  0.        ]",[-0.48012283 -0.46508554],[-0.22102614 -1.06986777]
