timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0833231282862,"[[ 0.09716268 -0.06088302  0.13107161 -0.0145693 ]
 [ 0.00211893  0.00443727  0.          0.        ]]",[ 0.38288191  0.05816413],-1.4398,"[ 1.0176524   1.84218812 -0.09662498 -0.98413514  1.12103151 -0.1277241
 -0.21676902 -0.36953178  0.41292161  0.02686855  0.        ]",[-0.65122455 -0.63191682],[ 0.02004229  0.25122096]
1,-0.0837117249194,"[[ 0.09799625 -0.050815    0.13107161 -0.0145693 ]
 [ 0.08097681  0.99905019  0.          0.        ]]",[ 0.34836105 -0.15022036],-1.50799,"[ 1.01753256  1.8429054  -0.09534292 -0.955088    1.1210306  -0.12772405
 -0.21380372 -0.21713834  0.41242546  0.03881632  0.        ]",[-0.65122455 -0.63191682],[ 0.79042711  0.63279339]
2,-0.0875860453647,"[[ 0.13096247 -0.00590512  0.13107161 -0.0145693 ]
 [ 3.20524525  3.48366074  0.          0.        ]]",[-0.18675731 -0.77003968],-1.37178,"[ 1.01200967  1.84453431 -0.04473463 -0.82538164  1.12102969 -0.127724
 -0.09632473  0.16355067  0.40293     0.14894945  0.        ]",[-0.65122455 -0.63191682],[-0.64348885 -0.84591935]
3,-0.0921565931806,"[[ 0.16890423  0.02947973  0.13107161 -0.0145693 ]
 [ 0.59760838  0.06621095  0.          0.        ]]",[-0.13874727 -0.21097797],-1.42827,"[ 1.00369815  1.84399693  0.01323703 -0.72314765  1.12102878 -0.12772396
 -0.19437723 -0.36006696  0.38700318  0.25827922  0.        ]",[-0.65122455 -0.63191682],[ 0.75368488 -0.36570436]
4,-0.095330549415,"[[ 0.21065759  0.01625056  0.13107161 -0.0145693 ]
 [ 3.56783553 -1.38429053  0.          0.        ]]",[-0.57490182 -0.05459031],-1.34192,"[ 0.99214741  1.84438161  0.07659711 -0.76136321  1.12102787 -0.12772391
 -0.08269044 -0.58231094  0.37464137  0.3250947   0.        ]",[-0.65122455 -0.63191682],[-0.41657298 -0.06930774]
5,-0.0990673271464,"[[ 0.26477322 -0.01390702  0.13107161 -0.0145693 ]
 [ 1.84944941 -1.63064817  0.          0.        ]]",[-0.54701638  0.05500452],-1.33525,"[ 0.973461    1.84442397  0.15786257 -0.84850093  1.12102696 -0.12772386
 -0.14730532 -0.62005729  0.35843987  0.39808134  0.        ]",[-0.65122455 -0.63191682],[-0.51983691  0.48050139]
6,-0.0999738600826,"[[ 0.28075505 -0.02709861  0.13107161 -0.0145693 ]
 [-0.24429305  0.30503453  0.          0.        ]]",[-0.37151799 -0.23025441],-1.32698,"[ 0.96714652  1.84407448  0.18164658 -0.88660976  1.12102605 -0.12772382
 -0.2260344  -0.32347383  0.35411336  0.4152079   0.        ]",[-0.65122455 -0.63191682],[-0.91560184 -0.43705167]
7,-0.0953326943284,"[[ 0.23958374 -0.03840751  0.13107161 -0.0145693 ]
 [-3.8607993  -1.43014572  0.          0.        ]]",[ 0.18699583  0.28471017],-1.35633,"[ 0.98267651  1.84359699  0.12016825 -0.919269    1.12102514 -0.12772377
 -0.3620226  -0.58933618  0.37425071  0.32564896  0.        ]",[-0.65122455 -0.63191682],[-0.21619007 -0.52164196]
8,-0.0860170920101,"[[ 0.15456113 -0.08744698  0.13107161 -0.0145693 ]
 [-4.63887641 -3.46701243  0.          0.        ]]",[ 0.67141306  0.87556303],-1.4935,"[ 1.00708173  1.8396425  -0.00863891 -1.06067522  1.12102423 -0.12772372
 -0.39127981 -0.90142242  0.40527601  0.11160737  0.        ]",[-0.65122455 -0.63191682],[ 1.52772537  0.00804374]
9,-0.0805018474177,"[[ 0.10239425 -0.15579468  0.13107161 -0.0145693 ]
 [-0.59128403 -3.36808226  0.          0.        ]]",[ 0.57812214  0.89029419],-1.47573,"[ 1.01688172  1.82901554 -0.08858115 -1.25667072  1.12102332 -0.12772368
 -0.23908151 -0.88626386  0.41175578 -0.06031539  0.        ]",[-0.65122455 -0.63191682],[-0.07339258  1.51520271]
10,-0.0791059199639,"[[ 0.08775728 -0.18275836  0.13107161 -0.0145693 ]
 [-0.87147298  0.6582943   0.          0.        ]]",[ 0.71054959  0.20333676],-1.49225,"[ 1.01891869  1.82319163 -0.11109792 -1.33346617  1.12102241 -0.12772363
 -0.24961713 -0.26934599  0.41004461 -0.11646644  0.        ]",[-0.65122455 -0.63191682],[ 0.81941454 -0.56335755]
11,-0.0794044194774,"[[ 0.10303265 -0.19211682  0.13107161 -0.0145693 ]
 [ 2.38815462 -1.58665317  0.          0.        ]]",[ 0.33142754  0.50197363],-1.56819,"[ 1.01678424  1.82095405 -0.08759973 -1.3600327   1.1210215  -0.12772358
 -0.12704797 -0.61331462  0.40931566 -0.09623433  0.        ]",[-0.65122455 -0.63191682],[ 0.91190682  1.467768  ]
12,-0.0841105941048,"[[ 0.18650073 -0.18382051  0.13107161 -0.0145693 ]
 [ 5.94680391  2.40299639  0.          0.        ]]",[-0.39262465 -0.4533464 ],-1.5184,"[ 0.99913022  1.82293788  0.04000099 -1.33648115  1.12102059 -0.12772354
  0.00676506 -0.00202379  0.4027636   0.07483521  0.        ]",[-0.65122455 -0.63191682],[ 1.15612102 -0.06460256]
13,-0.100026862129,"[[ 0.34394828 -0.13881892  0.13107161 -0.0145693 ]
 [ 9.78516877  2.09818756  0.          0.        ]]",[-1.44490099 -0.73725128],-1.30764,"[ 0.93866819  1.83219709  0.27456172 -1.20814534  1.12101968 -0.12772349
  0.151096   -0.04872635  0.3479101   0.42277428  0.        ]",[-0.65122455 -0.63191682],[-0.89152115 -0.30026119]
