timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.241276168649,"[[-0.07704614  0.01794731 -0.03146106 -0.02629828]
 [-0.000505    0.00343892  0.          0.        ]]",[ 0.49792975 -2.95209098],-2.17682,"[ 1.08846427  1.4069146  -0.38514315  1.21653417 -0.26996762 -0.23007804
 -0.01438384  0.31573713  1.72129444  0.02944387  0.        ]",[-0.49101746 -0.25295091],[ 0.24739858 -2.61178311]
1,-0.241000366419,"[[-0.06722132 -0.02171626 -0.03146106 -0.02629828]
 [ 0.97971793 -3.95659664  0.          0.        ]]",[ 0.55229121 -2.4238646 ],-2.15776,"[ 1.08945945  1.40681708 -0.36994831  1.11525545 -0.26996742 -0.23007787
  0.09089339 -0.33062762  1.71968284  0.00295158  0.        ]",[-0.49101746 -0.25295091],[ 0.54842475 -2.41784204]
2,-0.239981977315,"[[-0.02603902 -0.13979848 -0.03146106 -0.02629828]
 [ 3.1313421  -7.83868259  0.          0.        ]]",[ 0.5570901  -1.91774499],-2.17205,"[ 1.09216007  1.39476255 -0.30616528  0.81488033 -0.26996722 -0.2300777
  0.3219807  -0.96426863  1.71142528 -0.04646693  0.        ]",[-0.49101746 -0.25295091],[ 0.22743726 -3.03122905]
3,-0.236776094424,"[[  0.04500805  -0.33474603  -0.03146106  -0.02629828]
 [  3.9705531  -11.64338758   0.           0.        ]]",[ 0.58480144 -1.39617455],-2.06313,"[ 1.09120999  1.33684385 -0.19602856  0.33178045 -0.26996702 -0.23007754
  0.4121129  -1.58527682  1.68202733 -0.11771185  0.        ]",[-0.49101746 -0.25295091],[ 1.34684392 -2.05373858]
4,-0.229616341181,"[[  0.16333647  -0.60504266  -0.03146106  -0.02629828]
 [  7.84939865 -15.37379898   0.           0.        ]]",[ 0.27391735 -0.92146271],-2.05867,"[ 1.07389663  1.18237988 -0.01365095 -0.28176121 -0.26996682 -0.23007737
  0.82870608 -2.19415305  1.61466367 -0.16205365  0.        ]",[-0.49101746 -0.25295091],[-0.16855291 -1.27810362]
5,-0.215217445329,"[[  0.3120874   -0.94918825  -0.03146106  -0.02629828]
 [  7.02832081 -19.02858397   0.           0.        ]]",[ 0.27593362 -0.27342039],-1.90128,"[ 1.02462871  0.87838845  0.21030786 -0.90520521 -0.26996661 -0.2300772
  0.74052021 -2.79067565  1.47885663 -0.20788115  0.        ]",[-0.49101746 -0.25295091],[ 0.83569479 -0.1639878 ]
6,-0.192952932826,"[[  0.48443411  -1.33250117  -0.03146106  -0.02629828]
 [ 10.19594852 -19.3017107    0.           0.        ]]",[-0.21969959 -0.05389789],-1.80326,"[ 0.9306487   0.44000516  0.45632696 -1.31070751 -0.26996641 -0.23007703
  1.08072699 -2.83523786  1.26992118 -0.22178119  0.        ]",[-0.49101746 -0.25295091],[-0.8407755   0.24593944]
7,-0.165651746187,"[[  0.65294189  -1.70492021  -0.03146106  -0.02629828]
 [  6.66643438 -17.94480677   0.           0.        ]]",[ 0.21273798  0.14045137],-1.59027,"[ 0.80304722 -0.028091    0.67622824 -1.35993025 -0.26996621 -0.23007687
  0.70165071 -2.61374988  1.01480993 -0.20836101  0.        ]",[-0.49101746 -0.25295091],[ 0.63101534  0.36530336]
8,-0.136677715566,"[[  0.81000183  -2.04573955  -0.03146106  -0.02629828]
 [  9.03183694 -16.14308245   0.           0.        ]]",[ 0.04920128  0.07927105],-1.4522,"[ 0.65550571 -0.43769848  0.85727847 -1.10022965 -0.26996601 -0.2300767
  0.95569761 -2.31966344  0.7449485  -0.17004889  0.        ]",[-0.49101746 -0.25295091],[-0.93180617  0.78461945]
9,-0.110082246321,"[[  0.95183478  -2.33421901  -0.03146106  -0.02629828]
 [  5.16427277 -12.71635642   0.           0.        ]]",[ 0.56420547  0.0243919 ],-1.29472,"[ 0.50162282 -0.73406236  0.99712961 -0.67417834 -0.26996581 -0.23007653
  0.54031428 -1.7603523   0.49712178 -0.11398156  0.        ]",[-0.49101746 -0.25295091],[ 0.80000422  0.14281386]
10,-0.0866115047757,"[[  1.08587114  -2.58034567  -0.03146106  -0.02629828]
 [  8.22922617 -11.89900385   0.           0.        ]]",[ 0.44392675  0.05843177],-1.19616,"[ 0.341067   -0.93052394  1.10602357 -0.18840789 -0.26996561 -0.23007636
  0.86949449 -1.62694107  0.27621734 -0.05163365  0.        ]",[-0.49101746 -0.25295091],[ 1.54095022  0.21173638]
11,-0.0661956590758,"[[  1.28854611  -2.80754773  -0.03146106  -0.02629828]
 [ 12.02566424 -10.82476079   0.           0.        ]]",[ 0.04107782  0.35881943],-1.0699,"[ 0.07692963 -1.05474934  1.22343435  0.33347963 -0.26996541 -0.23007619
  1.27723622 -1.45160173  0.07556121  0.03388563  0.        ]",[-0.49101746 -0.25295091],[ 0.49094152  1.06843708]
12,-0.0516748273197,"[[  1.54617645  -2.98216244  -0.03146106  -0.02629828]
 [ 13.73167623  -6.65063106   0.           0.        ]]",[-0.3509765   0.43121535],-0.988883,"[-0.28051011 -1.10866821  1.28431721  0.76531775 -0.26996521 -0.23007603
  1.46046163 -0.77030668 -0.07690146  0.0890981   0.        ]",[-0.49101746 -0.25295091],[-0.64369709  1.73458404]
13,-0.0482535885918,"[[  1.79251554  -3.03998078  -0.03146106  -0.02629828]
 [ 10.91157311  -0.09796256   0.           0.        ]]",[-0.38023183 -0.14875364],-0.931114,"[-0.62475064 -1.11819131  1.24682773  0.91168405 -0.26996501 -0.23007586
  1.15757614  0.29920856 -0.11945785  0.11448014  0.        ]",[-0.49101746 -0.25295091],[ 0.29653633  1.14190809]
14,-0.0550567449251,"[[  2.02036119  -3.00219172  -0.03146106  -0.02629828]
 [ 11.86978603   3.86367072   0.           0.        ]]",[-0.97848988 -0.50196838],-0.864202,"[-0.92695685 -1.1124391   1.13071071  0.81589128 -0.26996481 -0.23007569
  1.26048747  0.9458188  -0.07313943  0.17726244  0.        ]",[-0.49101746 -0.25295091],[-0.69397176 -0.27776997]
15,-0.063644652293,"[[ 2.2278303  -2.93672143 -0.03146106 -0.02629828]
 [ 8.88707099  2.68727772  0.          0.        ]]",[-0.6627239  -0.51617944],-0.8531,"[-1.17500537 -1.09824367  0.96196025  0.65120727 -0.26996461 -0.23007552
  0.94013805  0.75380898 -0.02847049  0.28100564  0.        ]",[-0.49101746 -0.25295091],[ 0.03966055  0.18792326]
16,-0.070475837533,"[[ 2.40538174 -2.87604313 -0.03146106 -0.02629828]
 [ 8.8681298   3.3782522   0.          0.        ]]",[-0.91127539 -0.63756752],-0.853448,"[-1.35836448 -1.08034353  0.7753888   0.50054947 -0.26996441 -0.23007536
  0.93810252  0.86658772 -0.01429998  0.39303766  0.        ]",[-0.49101746 -0.25295091],[-1.51790055 -1.29622285]
17,-0.0730847801917,"[[ 2.54125667 -2.84887783 -0.03146106 -0.02629828]
 [ 4.73316213 -0.64831161  0.          0.        ]]",[-0.33313623 -0.50123256],-0.860285,"[-1.47679599 -1.07086731  0.6101492   0.43386728 -0.26996421 -0.23007519
  0.49400013  0.20937787 -0.02941155  0.46146943  0.        ]",[-0.49101746 -0.25295091],[-0.05387543 -0.56499418]
18,-0.0695577570762,"[[ 2.63283895 -2.88416113 -0.03146106 -0.02629828]
 [ 4.42609016 -2.87260653  0.          0.        ]]",[-0.38267472 -0.40524641],-0.868153,"[-1.54465715 -1.08299705  0.48946539  0.52057392 -0.26996401 -0.23007502
  0.46101972 -0.15366834 -0.05852118  0.44029177  0.        ]",[-0.49101746 -0.25295091],[ 0.25845625  1.24131206]
19,-0.0677065792323,"[[ 2.73075036 -2.90131421 -0.03146106 -0.02629828]
 [ 5.36192754  1.14391403  0.          0.        ]]",[-0.71857524 -0.62652159],-0.851889,"[-1.60579726 -1.08834347  0.35346656  0.56302541 -0.26996381 -0.23007485
  0.5615297   0.50190256 -0.08175448  0.43925691  0.        ]",[-0.49101746 -0.25295091],[-0.65355103 -0.0016327 ]
20,-0.0693321606192,"[[ 2.81096181 -2.87872886 -0.03146106 -0.02629828]
 [ 2.66819614  1.11471583  0.          0.        ]]",[-0.40086833 -0.73648274],-0.856635,"[-1.64669364 -1.0812249   0.23757212  0.50716794 -0.26996361 -0.23007469
  0.27221811  0.49713644 -0.09635973  0.48260116  0.        ]",[-0.49101746 -0.25295091],[-0.70268363 -0.37112772]
21,-0.0698124469726,"[[ 2.83588149 -2.87140111 -0.03146106 -0.02629828]
 [-0.16677842 -0.37697007  0.          0.        ]]",[ 0.05737054 -0.69243091],-0.869063,"[-1.65766367 -1.07878006  0.200872    0.48911621 -0.26996341 -0.23007452
 -0.03226321  0.25366493 -0.10193794  0.49619423  0.        ]",[-0.49101746 -0.25295091],[ 0.30604895 -0.10231838]
22,-0.0687771494245,"[[ 2.84473651 -2.88293005 -0.03146106 -0.02629828]
 [ 1.04823144 -0.77459903  0.          0.        ]]",[-0.14922422 -0.63928819],-0.851439,"[-1.66135857 -1.08259283  0.18775984  0.51753251 -0.26996321 -0.23007435
  0.09823104  0.1887642  -0.10449284  0.48301502  0.        ]",[-0.49101746 -0.25295091],[ 0.21972444 -1.84792932]
23,-0.0639965241738,"[[ 2.87421984 -2.93799565 -0.03146106 -0.02629828]
 [ 1.89727076 -4.71881528  0.          0.        ]]",[-0.25168481 -0.32953751],-0.860166,"[-1.67290858 -1.09855778  0.14385183  0.6543903  -0.26996301 -0.23007418
  0.18941938 -0.45500685 -0.11350959  0.41782716  0.        ]",[-0.49101746 -0.25295091],[-0.60931533  0.08446175]
24,-0.0583221685627,"[[ 2.8875841  -3.01720228 -0.03146106 -0.02629828]
 [-0.55261907 -1.76889961  0.          0.        ]]",[-0.04798943 -0.59362608],-0.841865,"[-1.67775339 -1.11492165  0.12382947  0.85388471 -0.2699628  -0.23007401
 -0.07370367  0.02647598 -0.12188107  0.33336331  0.        ]",[-0.49101746 -0.25295091],[ 0.2270369   0.57301202]
25,-0.0570093903548,"[[ 2.88566182 -3.02236797 -0.03146106 -0.02629828]
 [ 0.35734514  0.94434388  0.          0.        ]]",[-0.28159109 -0.74242634],-0.817484,"[-1.67706642 -1.11571448  0.12671371  0.86697694 -0.2699626  -0.23007385
  0.02402837  0.4693293  -0.12378699  0.31278853  0.        ]",[-0.49101746 -0.25295091],[-0.41976726 -1.18808931]
26,-0.0579914126893,"[[ 2.87606223 -3.01057564 -0.03146106 -0.02629828]
 [-1.31173672  0.33801269  0.          0.        ]]",[ 0.02017072 -0.73244447],-0.822555,"[-1.67357827 -1.11384982  0.14109557  0.83709875 -0.2699624  -0.23007368
 -0.15523452  0.370364   -0.12114571  0.32648078  0.        ]",[-0.49101746 -0.25295091],[-0.59789298 -2.4894856 ]
27,-0.0583541923391,"[[ 2.82633673 -3.00635437 -0.03146106 -0.02629828]
 [-3.65300989  0.12101358  0.          0.        ]]",[ 0.34702724 -0.7360543 ],-0.814634,"[-1.65353227 -1.11313879  0.21496394  0.82641378 -0.2699622  -0.23007351
 -0.40669215  0.33494526 -0.11517379  0.32428045  0.        ]",[-0.49101746 -0.25295091],[-0.29753644 -1.51352544]
28,-0.0584567368505,"[[ 2.74218248 -3.00484292 -0.03146106 -0.02629828]
 [-4.75872928  0.0433363   0.          0.        ]]",[ 0.50862932 -0.73794156],-0.818086,"[-1.61210217 -1.11287766  0.33717464  0.82258884 -0.269962   -0.23007334
 -0.52544849  0.32226656 -0.1063167   0.31285127  0.        ]",[-0.49101746 -0.25295091],[ 0.36473101 -1.88609358]
29,-0.0584040737747,"[[ 2.66244196 -3.00430157 -0.03146106 -0.02629828]
 [-3.2204487   0.01552526  0.          0.        ]]",[ 0.39783388 -0.77067631],-0.822145,"[-1.5643695  -1.11278233  0.44905126  0.82121845 -0.2699618  -0.23007318
 -0.36023326  0.31772701 -0.09885794  0.3001232   0.        ]",[-0.49101746 -0.25295091],[ 0.44654306  1.09547965]
30,-0.0620779260318,"[[ 2.61641324 -2.96426547 -0.03146106 -0.02629828]
 [-1.38853176  3.97488745  0.          0.        ]]",[ 0.20770428 -1.05872893],-0.817036,"[-1.53317975 -1.10484121  0.51160613  0.72025088 -0.2699616  -0.23007301
 -0.16348084  0.963972   -0.08023144  0.33954979  0.        ]",[-0.49101746 -0.25295091],[ 0.6007462  -1.08490226]
31,-0.0657460980054,"[[ 2.61278113 -2.92528413 -0.03146106 -0.02629828]
 [ 1.0173049  -0.06329548  0.          0.        ]]",[ 0.02182457 -0.70096737],-0.830381,"[-1.53060459 -1.09519035  0.5164735   0.6226357  -0.2699614  -0.23007284
  0.09491193  0.30486035 -0.06672122  0.38572779  0.        ]",[-0.49101746 -0.25295091],[ 0.4124639  -1.54337926]
32,-0.0619125757243,"[[ 2.64930854 -2.96626461 -0.03146106 -0.02629828]
 [ 2.63006247 -4.02156055  0.          0.        ]]",[-0.18396309 -0.40393081],-0.849317,"[-1.55572731 -1.10528177  0.46705913  0.7252754  -0.2699612  -0.23007267
  0.26812602 -0.34120703 -0.08483291  0.34351403  0.        ]",[-0.49101746 -0.25295091],[ 0.87885134 -0.44543631]
