timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0921220520076,"[[ 0.04964111  0.08675384  0.14107177 -0.04246589]
 [ 0.00442192 -0.00367062  0.          0.        ]]",[-0.25808841 -1.75523674],-1.9898,"[ 1.08580961  1.16053574 -0.19618692  1.64589079  1.23464436 -0.37090108
 -0.08996934  0.29934258  0.0785478   0.7058888   0.        ]",[-0.91903633 -0.59929842],[-0.37092823 -1.27915001]
1,-0.0878321046441,"[[ 0.03502176  0.04695903  0.14107177 -0.04246589]
 [-1.46147997 -3.96261781  0.          0.        ]]",[ 0.76087248 -0.41673952],-1.9203,"[ 1.08668064  1.16414807 -0.21890469  1.54180522  1.23464345 -0.37090095
 -0.30156723 -0.47279571  0.08668481  0.58816053  0.        ]",[-0.91903633 -0.59929842],[ 0.95715377 -0.33883327]
2,-0.0832174340459,"[[ 0.04407706 -0.04498221  0.14107177 -0.04246589]
 [ 2.35430224 -5.22728562  0.          0.        ]]",[-0.23254502 -0.35392553],-1.89531,"[ 1.08617546  1.16427074 -0.20483141  1.30086096  1.23464254 -0.37090083
  0.24922811 -0.71945159  0.09049089  0.45768923  0.        ]",[-0.91903633 -0.59929842],[ 0.19654738 -0.35549804]
3,-0.0818621862202,"[[ 0.09850203 -0.16261557  0.14107177 -0.04246589]
 [ 3.08575754 -6.53170104  0.          0.        ]]",[-0.37408042  0.04043684],-1.90426,"[ 1.0807131   1.14771383 -0.12040616  0.99431569  1.23464164 -0.37090071
  0.35481116 -0.9738595   0.08349623  0.43357085  0.        ]",[-0.91903633 -0.59929842],[-0.0685409  -0.35132503]
4,-0.0785086878579,"[[ 0.15688914 -0.30590816  0.14107177 -0.04246589]
 [ 2.7540506  -7.79335392  0.          0.        ]]",[-0.16700602  0.56505281],-1.91906,"[ 1.07023695  1.10254413 -0.03034511  0.62924027  1.23464073 -0.37090059
  0.30693024 -1.21992684  0.06370098  0.37805674  0.        ]",[-0.91903633 -0.59929842],[ 0.11389125  0.50788381]
5,-0.0750548859442,"[[ 0.21593582 -0.44005141  0.14107177 -0.04246589]
 [ 3.14931497 -5.62818451  0.          0.        ]]",[-0.53104383  0.42645991],-1.89402,"[ 1.05481884  1.03615725  0.05988983  0.3020012   1.23463982 -0.37090046
  0.36398526 -0.7976397   0.03376187  0.34124413  0.        ]",[-0.91903633 -0.59929842],[-0.58024265 -0.23265617]
6,-0.0697971664423,"[[ 0.25526866 -0.56073131  0.14107177 -0.04246589]
 [ 0.79179285 -6.4371201   0.          0.        ]]",[ 0.37978122  1.08542848],-1.92727,"[ 1.04188205  0.95751198  0.11937282  0.02458988  1.23463891 -0.37090034
  0.02368445 -0.95541103 -0.00338668  0.26485484  0.        ]",[-0.91903633 -0.59929842],[ 1.10386924  1.38908883]
7,-0.0684990657125,"[[ 0.31062629 -0.64848097  0.14107177 -0.04246589]
 [ 4.73090017 -2.3514411   0.          0.        ]]",[-1.4602834  -0.10364674],-1.90278,"[ 1.0201073   0.88973871  0.2020399  -0.16460923  1.234638   -0.37090022
  0.59228197 -0.15855493 -0.03385303  0.29548981  0.        ]",[-0.91903633 -0.59929842],[-1.41613263 -0.47963248]
8,-0.0688520195926,"[[ 0.36461778 -0.71408322  0.14107177 -0.04246589]
 [ 0.6817024  -4.20263487  0.          0.        ]]",[-0.06837755  0.89766771],-1.92288,"[ 0.99490996  0.83359441  0.28126584 -0.298173    1.23463709 -0.37090009
  0.00779289 -0.51960498 -0.05913126  0.35748576  0.        ]",[-0.91903633 -0.59929842],[ 0.02452863 -0.42283213]
9,-0.061300657251,"[[ 0.37909502 -0.81409958  0.14107177 -0.04246589]
 [ 0.76572836 -5.7936981   0.          0.        ]]",[ 0.15651366  1.38066149],-1.96744,"[ 0.98749756  0.7395811   0.302244   -0.48740374  1.23463618 -0.37089997
  0.01992178 -0.82991994 -0.10611618  0.24070863  0.        ]",[-0.91903633 -0.59929842],[-0.31229736  2.17068326]
