timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.149679081898,"[[ 0.02607844  0.06200746  0.11881763 -0.10676748]
 [-0.00163026 -0.0005551   0.          0.        ]]",[-2.56498384 -2.79234409],-2.92579,"[ 1.08661016  1.15466356 -0.23316855  1.58516777  1.04074333 -0.92599392
 -0.09408074  0.29935947  0.34141237  1.62328843  0.        ]",[-0.94610029 -0.63705492],[-2.21222237 -2.95398449]
1,-0.140087997602,"[[-0.01362892  0.02228405  0.11881763 -0.10676748]
 [-3.95594289 -3.95859972  0.          0.        ]]",[-0.93979359 -1.11399126],-2.88742,"[ 1.08695781  1.156945   -0.29492893  1.48105311  1.04074273 -0.92599344
 -0.67255227 -0.47845361  0.34655193  1.41865694  0.        ]",[-0.94610029 -0.63705492],[-1.14341842 -0.96682154]
2,-0.111436173952,"[[-0.13163867 -0.09449618  0.11881763 -0.10676748]
 [-7.83214435 -7.70693278  0.          0.        ]]",[ 1.38692367  0.84939194],-2.48186,"[ 1.07489464  1.15119887 -0.47790549  1.17505792  1.04074212 -0.92599296
 -1.23959648 -1.21505481  0.304574    0.81591165  0.        ]",[-0.94610029 -0.63705492],[ 1.96450562  1.31165933]
3,-0.0841624696327,"[[-0.24705322 -0.20739181  0.11881763 -0.10676748]
 [-3.72297266 -3.59632461  0.          0.        ]]",[ 1.28874433  0.46255612],-2.06279,"[ 1.04429603  1.12806033 -0.65412885  0.88240371  1.04074152 -0.92599248
 -0.63847028 -0.40726041  0.18342238  0.25214338  0.        ]",[-0.94610029 -0.63705492],[ 1.88785764  0.38278342]
4,-0.0746762537297,"[[-0.28108922 -0.26341222  0.11881763 -0.10676748]
 [ 0.30596998 -2.01099426  0.          0.        ]]",[ 0.38580519 -0.29463297],-2.01657,"[ 1.03177571  1.11024439 -0.70523463  0.73950817  1.04074091 -0.925992
 -0.04908083 -0.09571985  0.11868325  0.05900523  0.        ]",[-0.94610029 -0.63705492],[ 0.41736603 -0.05870446]
5,-0.0742798997249,"[[-0.25846408 -0.30557112  0.11881763 -0.10676748]
 [ 1.95106955 -2.20424802  0.          0.        ]]",[-0.19224393 -0.40880251],-2.01125,"[ 1.04027319  1.09410894 -0.67131406  0.63335939  1.04074031 -0.92599152
  0.19157893 -0.133697    0.11262867  0.06474971  0.        ]",[-0.94610029 -0.63705492],[-0.34879598  0.16906447]
6,-0.0745665701104,"[[-0.23367675 -0.34249625  0.11881763 -0.10676748]
 [ 0.53238534 -1.49064651  0.          0.        ]]",[ 0.21078572 -0.36038709],-2.00867,"[ 1.04878204  1.0780769  -0.63391893  0.54153417  1.0407397  -0.92599104
 -0.01595888  0.00653618  0.11129537  0.08542387  0.        ]",[-0.94610029 -0.63705492],[ 0.18475077 -1.37284143]
7,-0.0710122915904,"[[-0.21578693 -0.41174362  0.11881763 -0.10676748]
 [ 1.25418213 -5.42099006  0.          0.        ]]",[ 0.43064228  0.49658006],-2.01115,"[ 1.05439989  1.04330961 -0.60679076  0.3726661   1.0407391  -0.92599056
  0.08963201 -0.76583395  0.07911667  0.03846449  0.        ]",[-0.94610029 -0.63705492],[ 0.07227625 -0.20326124]
8,-0.0644614791453,"[[-0.18808114 -0.52716266  0.11881763 -0.10676748]
 [ 1.51552346 -6.11858771  0.          0.        ]]",[ 0.50818503  0.82901293],-2.0258,"[ 1.06223042  0.97214379 -0.56457056  0.1027766   1.04073849 -0.92599008
  0.12786334 -0.90292174  0.01651613 -0.03955954  0.        ]",[-0.94610029 -0.63705492],[ 0.39224131  0.70774603]
9,-0.0619482840654,"[[-0.14251271 -0.62020713  0.11881763 -0.10676748]
 [ 3.03628038 -3.19559321  0.          0.        ]]",[-0.34387633  0.32640815],-2.02234,"[ 1.07279618  0.90330524 -0.49465976 -0.10216939  1.04073789 -0.9259896
  0.35033334 -0.32851002 -0.01531776 -0.02936149  0.        ]",[-0.94610029 -0.63705492],[-0.21813075  0.67924875]
10,-0.0655625142502,"[[-0.09105755 -0.65649573  0.11881763 -0.10676748]
 [ 2.11231334 -0.4424466   0.          0.        ]]",[-0.44169143 -0.27323085],-2.02038,"[ 1.08124436  0.87381919 -0.41517376 -0.17861969  1.04073728 -0.92598912
  0.21516697  0.21252406  0.00473098  0.07265723  0.        ]",[-0.94610029 -0.63705492],[-0.23798013 -0.19616272]
11,-0.0685694956498,"[[-0.05867424 -0.67304643  0.11881763 -0.10676748]
 [ 1.12928947 -1.21006723  0.          0.        ]]",[-0.16415602  0.03938798],-2.016,"[ 1.08465717  0.85989613 -0.36494384 -0.21279338  1.04073668 -0.92598864
  0.07136124  0.06167516  0.02102344  0.14549367  0.        ]",[-0.94610029 -0.63705492],[-0.4471122  -0.41121648]
12,-0.0651902258896,"[[-0.05405499 -0.71333802  0.11881763 -0.10676748]
 [-0.66141497 -2.81375147  0.          0.        ]]",[ 0.52467144  0.8786245 ],-2.05754,"[ 1.08502325  0.82478874 -0.35776979 -0.29409598  1.04073607 -0.92598816
 -0.19059939 -0.25347267 -0.00940485  0.10662986  0.        ]",[-0.94610029 -0.63705492],[ 0.78787083  1.93971326]
13,-0.0661972192338,"[[-0.03589117 -0.72933677  0.11881763 -0.10676748]
 [ 2.46738895  1.20050546  0.          0.        ]]",[-0.82932746 -0.69620413],-2.01575,"[ 1.08617345  0.81038074 -0.32954433 -0.3256134   1.04073547 -0.92598768
  0.26711081  0.53538879 -0.00660691  0.13856715  0.        ]",[-0.94610029 -0.63705492],[-0.95534434 -0.22811044]
14,-0.0693122153206,"[[-0.0249523  -0.71461454  0.11881763 -0.10676748]
 [-1.36074869  0.27479771  0.          0.        ]]",[ 0.29592931  0.10627139],-2.03283,"[ 1.08664172  0.82364805 -0.31253648 -0.29662677  1.04073486 -0.9259872
 -0.29290451  0.3534732   0.0159963   0.18953864  0.        ]",[-0.94610029 -0.63705492],[ 0.12942312  0.47761035]
15,-0.0685795988796,"[[-0.04676613 -0.69020052  0.11881763 -0.10676748]
 [-0.82242738  2.16031966  0.          0.        ]]",[ 0.08033162 -0.575845  ],-2.02349,"[ 1.08553889  0.84515615 -0.3464459  -0.24773978  1.04073426 -0.92598672
 -0.2141538   0.72400638  0.01728407  0.15772872  0.        ]",[-0.94610029 -0.63705492],[-0.54688733 -0.46733446]
16,-0.0655247245245,"[[-0.08475325 -0.66598203  0.11881763 -0.10676748]
 [-2.96913425  0.26783957  0.          0.        ]]",[ 0.99705315  0.39153177],-2.06579,"[ 1.08202043  0.86587278 -0.40540455 -0.1982606   1.04073365 -0.92598624
 -0.52819393  0.35210535  0.0026485   0.0786906   0.        ]",[-0.94610029 -0.63705492],[ 1.04352076  1.76597053]
17,-0.0672166022799,"[[-0.10386619 -0.62096435  0.11881763 -0.10676748]
 [ 1.04445664  4.22075094  0.          0.        ]]",[-0.58085179 -1.52873898],-2.01707,"[ 1.07948319  0.90270152 -0.43500255 -0.10378471  1.04073305 -0.92598576
  0.0589517   1.1289116   0.02256909  0.08190005  0.        ]",[-0.94610029 -0.63705492],[-0.75354925 -1.48126084]
18,-0.0701501362466,"[[-0.11308139 -0.57710499  0.11881763 -0.10676748]
 [-1.9559703   0.17865669  0.          0.        ]]",[ 0.65710104  0.01556371],-2.03098,"[ 1.07807652  0.93642188 -0.44925261 -0.00876358  1.04073244 -0.92598528
 -0.37997884  0.33457881  0.04995129  0.11395918  0.        ]",[-0.94610029 -0.63705492],[ 0.49392328 -0.15606105]
19,-0.0671933533688,"[[-0.13220496 -0.57977435  0.11881763 -0.10676748]
 [ 0.03697666 -0.44351773  0.          0.        ]]",[ 0.29096767 -0.08184309],-2.03527,"[ 1.07477878  0.93443126 -0.47877582 -0.01462728  1.04073184 -0.9259848
 -0.08843173  0.21231202  0.02945326  0.05373388  0.        ]",[-0.94610029 -0.63705492],[ 0.60997517  0.47667623]
20,-0.0716960273072,"[[-0.10726757 -0.56962782  0.11881763 -0.10676748]
 [ 2.44872818  1.45185843  0.          0.        ]]",[-0.86019349 -1.08850932],-2.00669,"[ 1.07897613  0.94195207 -0.44026357  0.00771549  1.04073123 -0.92598432
  0.26438207  0.5847821   0.06126026  0.14145467  0.        ]",[-0.94610029 -0.63705492],[-1.16079164 -0.87865849]
21,-0.0723796870458,"[[-0.09845976 -0.57577193  0.11881763 -0.10676748]
 [-1.55462263 -2.0545898   0.          0.        ]]",[ 0.62064594  0.53861827],-2.03337,"[ 1.08025009  0.93741122 -0.42663508 -0.00583146  1.04073063 -0.92598384
 -0.32126609 -0.1042885   0.06444872  0.15938104  0.        ]",[-0.94610029 -0.63705492],[ 1.06751741  0.32702905]
22,-0.0709676453942,"[[-0.0895551  -0.60347753  0.11881763 -0.10676748]
 [ 2.43182653 -0.72040857  0.          0.        ]]",[-0.63350427 -0.41817933],-2.01196,"[ 1.08142745  0.91640308 -0.41284468 -0.06624144  1.04073002 -0.92598336
  0.2619097   0.15789851  0.05034616  0.1476946   0.        ]",[-0.94610029 -0.63705492],[-0.67845491 -0.25843064]
