timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.167744575742,"[[-0.07567553  0.01639281  0.05653916 -0.08288847]
 [ 0.00319113  0.00454134  0.          0.        ]]",[-1.70824027  0.67192435],-0.608547,"[ 1.2225844   2.33315317  0.04246662 -0.83374303  0.48669449 -0.71653071
 -0.55761453 -0.39565181  0.95612372  0.67631255  0.        ]",[-0.67572689 -0.74156183],[-2.26735469  1.05515938]
1,-0.165827087692,"[[-0.11531829  0.05622601  0.05653916 -0.08288847]
 [-3.95428612  3.9655723   0.          0.        ]]",[-1.60107207  0.52171111],-0.583493,"[ 1.21726194  2.33103792 -0.01521536 -0.70580196  0.48669432 -0.7165304
 -0.64720667  0.17453714  0.9531316   0.63958654  0.        ]",[-0.67572689 -0.74156183],[-1.80924728  0.46350326]
2,-0.158799196367,"[[-0.23331679  0.15317872  0.05653916 -0.08288847]
 [-7.83265591  5.72382581  0.          0.        ]]",[-1.24994302  0.75612712],-0.547455,"[ 1.18846457  2.31624678 -0.18499301 -0.39600018  0.48669414 -0.71653008
 -0.73500787  0.42763703  0.93560403  0.50925961  0.        ]",[-0.67572689 -0.74156183],[-0.81300146  1.3740942 ]
3,-0.147009922684,"[[ -0.4206997    0.30625722   0.05653916  -0.08288847]
 [-10.89545419   9.5711758    0.           0.        ]]",[-0.71057922  0.70966423],-0.507934,"[ 1.10384614  2.26540557 -0.44401458  0.08263849  0.48669396 -0.71652976
 -0.80434549  0.98146143  0.88494225  0.30822404  0.        ]",[-0.67572689 -0.74156183],[-0.48233739  1.51526303]
4,-0.132226120473,"[[ -0.65560752   0.5355116    0.05653916  -0.08288847]
 [-12.58971353  13.34165487   0.           0.        ]]",[-0.19003361  0.26158059],-0.45677,"[ 0.93471898  2.12895879 -0.73818967  0.75373701  0.48669379 -0.71652945
 -0.84270103  1.52421936  0.78892478  0.11405528  0.        ]",[-0.67572689 -0.74156183],[-0.71700621  0.97295164]
5,-0.112755352027,"[[ -0.93338098   0.83835211   0.05653916  -0.08288847]
 [-15.17908126  16.93034972   0.           0.        ]]",[ 0.32487926 -0.5305745 ],-0.363467,"[ 0.65657488  1.84965125 -1.02177232  1.50349411  0.48669361 -0.71652913
 -0.90132068  2.04080772  0.63432444 -0.0418719   0.        ]",[-0.67572689 -0.74156183],[ 0.0929015  -0.71691955]
6,-0.0889102966389,"[[ -1.23026007   1.14510456   0.05653916  -0.08288847]
 [-14.51108838  13.75546776   0.           0.        ]]",[ 0.76363087 -0.66035801],-0.28195,"[ 0.28892937  1.4762994  -1.22487281  2.0409483   0.48669344 -0.71652882
 -0.88619767  1.58378332  0.42763142 -0.16179514  0.        ]",[-0.67572689 -0.74156183],[ 0.71394763 -0.45751717]
7,-0.0667187062079,"[[ -1.48925839   1.39929033   0.05653916  -0.08288847]
 [-11.39902707  11.67013625   0.           0.        ]]",[ 0.77346671 -0.85690242],-0.256833,"[-0.06663238  1.12258917 -1.30395807  2.28064809  0.48669326 -0.7165285
 -0.815744    1.28359996  0.22661179 -0.21738968  0.        ]",[-0.67572689 -0.74156183],[ 0.49767623 -0.31244856]
8,-0.0476943880315,"[[ -1.69521717   1.61795284   0.05653916  -0.08288847]
 [ -9.20410767  10.20106118   0.           0.        ]]",[ 0.74008709 -1.02010942],-0.251303,"[-0.35602596  0.80461603 -1.29751356  2.32422713  0.48669309 -0.71652818
 -0.76605334  1.07212676  0.06423808 -0.20022528  0.        ]",[-0.67572689 -0.74156183],[ 0.18807066 -0.13395401]
9,-0.0303153234714,"[[-1.87000592  1.81462125  0.05653916 -0.08288847]
 [-8.27783155  9.46824211  0.          0.        ]]",[ 0.71641755 -1.23555589],-0.252735,"[-0.59630751  0.52099193 -1.24386463  2.23272475  0.48669291 -0.71652787
 -0.74508323  0.96663732 -0.0700806  -0.14339026  0.        ]",[-0.67572689 -0.74156183],[ 0.18776562 -2.16297885]
10,-0.0167277041557,"[[-2.0264603   1.96237387  0.05653916 -0.08288847]
 [-7.37062894  5.32085895  0.          0.        ]]",[ 0.93957996 -0.60886306],-0.229896,"[-0.8008683   0.31626968 -1.15966304  2.08450203  0.48669274 -0.71652755
 -0.72454494  0.36962372 -0.18596688 -0.0984006   0.        ]",[-0.67572689 -0.74156183],[ 1.54493091  0.40387797]
11,-0.00711706092855,"[[-2.13269695  2.0837745   0.05653916 -0.08288847]
 [-3.26663459  6.8142747   0.          0.        ]]",[ 0.79262388 -1.05249858],-0.243852,"[-0.93143355  0.15695542 -1.08405066  1.91407669  0.48669256 -0.71652724
 -0.6316352   0.5845999  -0.25890686 -0.03442423  0.        ]",[-0.67572689 -0.74156183],[ 0.7653592  -1.04342712]
12,-0.00306725704211,"[[-2.16698078  2.17897657  0.05653916 -0.08288847]
 [-0.17205102  2.71959539  0.          0.        ]]",[ 0.74340403 -0.44097298],-0.253518,"[-0.97183134  0.0392869  -1.05662667  1.75144251  0.48669239 -0.71652692
 -0.56157734 -0.00482715 -0.28071678  0.04586886  0.        ]",[-0.67572689 -0.74156183],[ 0.77126575 -0.25748653]
