timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.404150715787,"[[-0.08675145  0.08826035 -0.19109127  0.04408707]
 [-0.00098033 -0.00035886  0.          0.        ]]",[-0.1701214   0.27435815],-1.6104,"[ 1.10579094  1.6416797  -0.07525429 -0.07731307 -1.66473736  0.37388727
  0.42015261 -0.16753843  2.50490432 -0.39606622  0.        ]",[-0.06318995 -0.15769249],[ 0.36417178 -0.21806917]
1,-0.40399732881,"[[-0.07231332  0.07958421 -0.19109127  0.04408707]
 [ 1.43999433 -0.86437367  0.          0.        ]]",[-0.18976605  0.24751784],-1.60075,"[ 1.10736477  1.64256057 -0.0534374  -0.0954639  -1.66471555  0.37388579
  0.50432153 -0.28089247  2.50560802 -0.37978808  0.        ]",[-0.06318995 -0.15769249],[ 0.89179021  0.6078389 ]
2,-0.402396159813,"[[-0.00841299  0.0866029  -0.19109127  0.04408707]
 [ 4.93839453  1.55817195  0.          0.        ]]",[-0.25388041  0.21050408],-1.6315,"[ 1.1109126   1.64181703  0.04333092 -0.08077888 -1.66469375  0.37388431
  0.70866911  0.03693617  2.50502973 -0.26846216  0.        ]",[-0.06318995 -0.15769249],[-0.06037832  0.38997756]
3,-0.398227275435,"[[ 0.08697263  0.132951   -0.19109127  0.04408707]
 [ 4.6012946   3.07159339  0.          0.        ]]",[-0.29842228  0.2077457 ],-1.57049,"[ 1.10573876  1.63549928  0.18775551  0.01593402 -1.66467195  0.37388283
  0.6889746   0.23549113  2.48654112 -0.07259034  0.        ]",[-0.06318995 -0.15769249],[ 1.29623795  1.10997201]
4,-0.388557453555,"[[ 0.21776154  0.23348534 -0.19109127  0.04408707]
 [ 8.46476884  6.96884904  0.          0.        ]]",[-0.3675507   0.24335612],-1.48775,"[ 1.07836599  1.61277215  0.3835762   0.2233845  -1.66465015  0.37388135
  0.91464583  0.74679565  2.41557989  0.21714762  0.        ]",[-0.06318995 -0.15769249],[ 2.42907164 -0.17794129]
5,-0.367445550984,"[[  0.42507351   0.36439317  -0.19109127   0.04408707]
 [ 12.25384118   6.12473086   0.           0.        ]]",[-0.41515198  0.28999659],-1.49632,"[ 0.98817478  1.56497412  0.68120404  0.48584701 -1.66462835  0.37387987
  1.13596796  0.63604653  2.22316069  0.60804191  0.        ]",[-0.06318995 -0.15769249],[ 0.36584786  0.2032038 ]
6,-0.333547321009,"[[  0.68224057   0.49373677  -0.19109127   0.04408707]
 [ 13.4588895    6.8073345    0.           0.        ]]",[-0.42807773  0.34545401],-1.40757,"[ 0.80215047  1.4982698   1.011879    0.73261374 -1.66460655  0.37387839
  1.20634811  0.72559861  1.88970575  0.96351866  0.        ]",[-0.06318995 -0.15769249],[-1.83392338  1.05441575]
7,-0.290486613598,"[[  0.90904639   0.66827098  -0.19109127   0.04408707]
 [  9.23580415  10.63333995   0.           0.        ]]",[-0.35601309  0.44450873],-1.22165,"[ 0.57913384  1.37960298  1.25195897  1.03852654 -1.66458475  0.37387691
  0.95965918  1.2275513   1.48389488  1.15438944  0.        ]",[-0.06318995 -0.15769249],[-0.36116019 -0.41560727]
8,-0.246955244994,"[[ 1.07760732  0.86231758 -0.19109127  0.04408707]
 [ 7.6256003   8.77750179  0.          0.        ]]",[-0.24527773  0.55895019],-0.977544,"[ 0.38453891  1.21314243  1.39126778  1.33186338 -1.66456295  0.37387543
  0.86559727  0.98406318  1.12004101  1.16838182  0.        ]",[-0.06318995 -0.15769249],[ 1.4534585  -2.21524623]
9,-0.202825054424,"[[  1.26832194   0.99638183  -0.19109127   0.04408707]
 [ 11.4331527    4.6426737    0.           0.        ]]",[-0.1661886   0.63739437],-0.796702,"[ 0.1423613   1.0800189   1.50308358  1.50013862 -1.66454116  0.37387395
  1.08799933  0.44158203  0.78953381  1.08471359  0.        ]",[-0.06318995 -0.15769249],[-0.08321416  0.67297853]
10,-0.152888584311,"[[  1.49141052   1.11504593  -0.19109127   0.04408707]
 [ 10.87762232   7.21516285   0.           0.        ]]",[-0.11586411  0.65819621],-0.640838,"[-0.15917157  0.95201782  1.56710728  1.62277168 -1.66451936  0.37387247
  1.05554144  0.7790829   0.47330443  0.8942952   0.        ]",[-0.06318995 -0.15769249],[-1.18873978  0.09964018]
11,-0.10796095166,"[[ 1.66710978  1.26188164 -0.19109127  0.04408707]
 [ 6.70612791  7.46758905  0.          0.        ]]",[-0.01219095  0.73299718],-0.451268,"[-0.40122866  0.78321159  1.56483726  1.73765874 -1.66449756  0.37387099
  0.81186779  0.81219606  0.26456549  0.63479446  0.        ]",[-0.06318995 -0.15769249],[-0.35481625  1.5075785 ]
12,-0.0741957832039,"[[  1.78581278   1.44947977  -0.19109127   0.04408707]
 [  5.16936625  11.27952052   0.           0.        ]]",[ 0.03961921  0.74510139],-0.353975,"[-0.56290367  0.55624977  1.53693903  1.82158102 -1.66447577  0.37386951
  0.7220972   1.3123024   0.1705649   0.3572095   0.        ]",[-0.06318995 -0.15769249],[-1.31685088  0.56856676]
13,-0.0631068152346,"[[  1.84847323   1.69542426  -0.19109127   0.04408707]
 [  1.11012052  13.30814731   0.           0.        ]]",[ 0.07369551  0.74737954],-0.338972,"[-0.64671832  0.2520022   1.51376269  1.82070098 -1.66445398  0.37386803
  0.48498223  1.57843488  0.18580539  0.0877248   0.        ]",[-0.06318995 -0.15769249],[-1.72493732  1.64861155]
14,-0.0822342096471,"[[  1.83074776   1.99867646  -0.19109127   0.04408707]
 [ -2.86947653  17.00470437   0.           0.        ]]",[ 0.06427953  0.68954909],-0.369391,"[-0.62314115 -0.10844105  1.52088115  1.64769333 -1.66443219  0.37386655
  0.25252032  2.06337531  0.30876758 -0.11881385  0.        ]",[-0.06318995 -0.15769249],[-0.65116627 -0.02676826]
15,-0.114009439851,"[[  1.74807217   2.33433031  -0.19109127   0.04408707]
 [ -5.38981727  16.56211972   0.           0.        ]]",[ 0.0469843   0.63904595],-0.455403,"[-0.51183224 -0.45139528  1.54803448  1.25414384 -1.66441039  0.37386507
  0.10529831  2.00527511  0.50244906 -0.25436598  0.        ]",[-0.06318995 -0.15769249],[ 0.56124863  0.3104193 ]
16,-0.14918491732,"[[  1.66364307   2.67461437  -0.19109127   0.04408707]
 [ -3.06079773  17.46331192   0.           0.        ]]",[-0.00901359  0.53467309],-0.629775,"[-0.39645338 -0.70123307  1.56524313  0.68266413 -1.6643886   0.37386359
  0.24134381  2.12346584  0.72843517 -0.35152192  0.        ]",[-0.06318995 -0.15769249],[-1.17609993  1.83758373]
17,-0.189809288499,"[[  1.56331502   3.06013803  -0.19109127   0.04408707]
 [ -6.95927173  17.03041871   0.           0.        ]]",[-0.18666826  0.21293387],-0.719889,"[-0.25823078 -0.82990034  1.57171061 -0.09165685 -1.66436681  0.37386211
  0.01361917  2.06663555  1.00571295 -0.40451985  0.        ]",[-0.06318995 -0.15769249],[ 1.14493143  0.3462144 ]
18,-0.201443833911,"[[ 1.46522642  3.16937882 -0.19109127  0.04408707]
 [-2.86301156 -1.05056219  0.          0.        ]]",[-0.21759048  0.11101243],-0.686458,"[-0.12318387 -0.83352869  1.56329537 -0.32080262 -1.66434502  0.37386063
  0.25289709 -0.30543057  1.08726777 -0.41018578  0.        ]",[-0.06318995 -0.15769249],[-0.04542226 -0.94860306]
19,-0.193057350989,"[[ 1.4067285   3.10565348 -0.19109127  0.04408707]
 [-2.98635542 -5.05576053  0.          0.        ]]",[-0.14319235  0.24482003],-0.57249,"[-0.04322718 -0.83320167  1.55136039 -0.1870383  -1.66432324  0.37385915
  0.24569116 -0.83087451  1.02971783 -0.4012359   0.        ]",[-0.06318995 -0.15769249],[ 1.86314921  0.02289344]
20,-0.181948761486,"[[ 1.38731971  3.00645386 -0.19109127  0.04408707]
 [ 1.03208248 -4.86483985  0.          0.        ]]",[-0.04655951  0.41720504],-0.57009,"[-0.01685548 -0.8226904   1.54625565  0.02037924 -1.66430145  0.37385767
  0.48042359 -0.80582265  0.95640583 -0.37760192  0.        ]",[-0.06318995 -0.15769249],[ 0.9744521   0.58272882]
21,-0.174540121999,"[[ 1.44646726  2.93327556 -0.19109127  0.04408707]
 [ 4.86987418 -2.46100717  0.          0.        ]]",[ 0.00524114  0.52106595],-0.615872,"[-0.09747594 -0.80718045  1.55997875  0.17171938 -1.66427966  0.37385619
  0.70460267 -0.4904569   0.90630854 -0.36659736  0.        ]",[-0.06318995 -0.15769249],[-0.13896483  0.87865476]
22,-0.174129218892,"[[ 1.5373785   2.91945085 -0.19109127  0.04408707]
 [ 4.2234071   1.06678035  0.          0.        ]]",[ 0.00340216  0.5139299 ],-0.623663,"[-0.22245921 -0.80351412  1.57081365  0.20007317 -1.66425788  0.37385471
  0.6668362  -0.02763806  0.89981282 -0.38027788  0.        ]",[-0.06318995 -0.15769249],[-0.09612847  0.25484421]
23,-0.178670163082,"[[ 1.61718963  2.95069862 -0.19109127  0.04408707]
 [ 3.75925415  2.05470497  0.          0.        ]]",[-0.02963849  0.45468223],-0.60215,"[-0.33253059 -0.81145565  1.57001012  0.13586568 -1.66423609  0.37385323
  0.6397197   0.10197019  0.92715209 -0.39974334  0.        ]",[-0.06318995 -0.15769249],[ 1.35364054  0.36003038]
24,-0.186227657713,"[[ 1.7313536   3.00568926 -0.19109127  0.04408707]
 [ 7.64417206  2.73421222  0.          0.        ]]",[-0.10159878  0.34697556],-0.708456,"[-0.48909748 -0.82254366  1.55212753  0.02196638 -1.66421431  0.37385175
  0.86665133  0.19111627  0.97651543 -0.41774107  0.        ]",[-0.06318995 -0.15769249],[-0.9520374  -0.07311749]
25,-0.189904835289,"[[ 1.8448977   3.02414283 -0.19109127  0.04408707]
 [ 3.72333319 -0.10543495  0.          0.        ]]",[-0.13296226  0.29236323],-0.728552,"[-0.64196918 -0.8254302   1.51502053 -0.0164655  -1.66419253  0.37385027
  0.6376128  -0.18142689  1.00053548 -0.42647669  0.        ]",[-0.06318995 -0.15769249],[-1.36011967  0.22543231]
26,-0.189640618582,"[[ 1.87889972  3.01720693 -0.19109127  0.04408707]
 [-0.30968346 -0.42601899  0.          0.        ]]",[-0.13006647  0.29237115],-0.686781,"[-0.68689816 -0.8243878   1.50021238 -0.00201001 -1.66417074  0.37384879
  0.40202242 -0.22348482  0.99758391 -0.43030641  0.        ]",[-0.06318995 -0.15769249],[ 0.72836061  0.47257187]
27,-0.189277917219,"[[ 1.90170165  3.01002282 -0.19109127  0.04408707]
 [ 2.58024528 -0.28130416  0.          0.        ]]",[-0.12788519  0.30368188],-0.707238,"[-0.71675866 -0.82324586  1.48934029  0.01294958 -1.66414896  0.37384731
  0.57083554 -0.20449828  0.99411557 -0.43339739  0.        ]",[-0.06318995 -0.15769249],[ 0.04500553  0.35694287]
28,-0.189718430185,"[[ 1.95458194  3.00568177 -0.19109127  0.04408707]
 [ 2.70736027 -0.1579227   0.          0.        ]]",[-0.13339308  0.29852492],-0.694801,"[-0.78509013 -0.82252319  1.46129131  0.02198215 -1.66412718  0.37384583
  0.57825832 -0.18831058  0.99581944 -0.43863027  0.        ]",[-0.06318995 -0.15769249],[ 0.45987977 -0.14869526]
29,-0.190111589649,"[[ 2.02645978  2.99664805 -0.19109127  0.04408707]
 [ 4.47453382 -0.74349943  0.          0.        ]]",[-0.13839066  0.30195642],-0.743344,"[-0.87561921 -0.82095028  1.41688922  0.04076163 -1.6641054   0.37384435
  0.68148512 -0.26513459  0.996375   -0.44666252  0.        ]",[-0.06318995 -0.15769249],[-0.28274661  1.23814641]
30,-0.191781364212,"[[ 2.10383092  3.01079977 -0.19109127  0.04408707]
 [ 3.26653954  0.60391228  0.          0.        ]]",[-0.16750535  0.25159276],-0.734407,"[-0.96954967 -0.82335755  1.36124848  0.01133199 -1.66408362  0.37384287
  0.61091653 -0.08835943  1.00705778 -0.45140267  0.        ]",[-0.06318995 -0.15769249],[ 0.44564166  0.68421942]
31,-0.19424524373,"[[ 2.18621553  3.0130878  -0.19109127  0.04408707]
 [ 4.96626671 -0.1468242   0.          0.        ]]",[-0.18971577  0.22811407],-0.733356,"[-1.0649418  -0.82371962  1.29342723  0.0065685  -1.66406185  0.37384139
  0.71020357 -0.18685262  1.02479895 -0.4514377   0.        ]",[-0.06318995 -0.15769249],[-1.34247045 -2.20784623]
32,-0.192090525006,"[[ 2.24482784  2.97045079 -0.19109127  0.04408707]
 [ 0.90849104 -4.10368584  0.          0.        ]]",[-0.15224633  0.30070475],-0.683832,"[-1.12955236 -0.81582259  1.24003341  0.09507639 -1.66404007  0.37383991
  0.47316335 -0.70597639  1.00305304 -0.472689    0.        ]",[-0.06318995 -0.15769249],[ 0.9621206  -0.68544571]
33,-0.185450107338,"[[ 2.30103604  2.86196247 -0.19109127  0.04408707]
 [ 4.69968636 -6.73638106  0.          0.        ]]",[-0.0541734   0.47886211],-0.656824,"[-1.18873633 -0.78576358  1.18500748  0.31698087 -1.66401829  0.37383844
  0.69462608 -1.0513704   0.93860263 -0.52192713  0.        ]",[-0.06318995 -0.15769249],[ 1.21230854  1.15994537]
34,-0.183404124774,"[[ 2.43382141  2.76830162 -0.19109127  0.04408707]
 [ 8.5659467  -2.64336397  0.          0.        ]]",[ 0.0173167   0.60528165],-0.714399,"[-1.31669939 -0.74852156  1.04120107  0.50316966 -1.66399652  0.37383696
  0.92047188 -0.51437681  0.90128539 -0.58114633  0.        ]",[-0.06318995 -0.15769249],[-0.3048782   0.96880721]
35,-0.188945596674,"[[ 2.59132893  2.75444655 -0.19109127  0.04408707]
 [ 7.18940717  1.24490395  0.          0.        ]]",[-0.00474072  0.56496304],-0.692884,"[-1.44439613 -0.74214048  0.84835301  0.53017905 -1.66397474  0.37383548
  0.84005484 -0.00424662  0.92943395 -0.61505029  0.        ]",[-0.06318995 -0.15769249],[ 0.52851795 -0.97858501]
36,-0.195209941871,"[[ 2.75468265  2.74021985 -0.19109127  0.04408707]
 [ 9.13945016 -2.6545882   0.          0.        ]]",[-0.01142879  0.57751328],-0.738833,"[-1.54604194 -0.73535901  0.62768828  0.55775447 -1.66395297  0.373834
  0.95396253 -0.51584889  0.96427479 -0.64567187  0.        ]",[-0.06318995 -0.15769249],[ 0.02706006  0.65814544]
37,-0.202405244128,"[[  2.93673155e+00   2.71380061e+00  -1.91091267e-01   4.40870720e-02]
 [  9.06569568e+00   3.80348711e-03   0.00000000e+00   0.00000000e+00]]",[-0.02385288  0.55749339],-0.76893,"[-1.61915176 -0.72215729  0.3641088   0.60851984 -1.6639312   0.37383252
  0.9496478  -0.16707244  1.00437774 -0.68045135  0.        ]",[-0.06318995 -0.15769249],[-0.99587149 -0.75827375]
38,-0.208288426649,"[[ 3.07668445  2.6837492  -0.19109127  0.04408707]
 [ 4.94333054 -2.99891784  0.          0.        ]]",[-0.01781772  0.57614195],-0.797888,"[-1.64507298 -0.70618428  0.15407796  0.66552363 -1.66390942  0.37383104
  0.70883123 -0.56102245  1.03672866 -0.70976841  0.        ]",[-0.06318995 -0.15769249],[-0.85424984  0.97056467]
