timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.169314276211,"[[ 0.07488403 -0.05238977  0.12224918  0.15494209]
 [ 0.00221612  0.00295375  0.          0.        ]]",[ 1.86419296  1.21690118],-0.877023,"[ 1.07480025  1.64452972  0.24911454 -0.48016425  1.04367235  1.33414599
  0.39916688 -0.16313387  0.32955744 -1.2884744   0.        ]",[-0.19793399 -0.30125177],[ 2.3415643   1.31584037]
1,-0.158092344701,"[[ 0.11460299 -0.01261887  0.12224918  0.15494209]
 [ 3.95651676  3.9609503   0.          0.        ]]",[ 1.12024438  0.59218234],-1.02206,"[ 1.06953584  1.64609579  0.30944338 -0.38587201  1.04366998  1.33414195
  0.55559169  0.39274325  0.32222121 -1.17413321  0.        ]",[-0.19793399 -0.30125177],[-0.27193492 -0.20458428]
2,-0.138323761511,"[[ 0.18215839  0.05769014  0.12224918  0.15494209]
 [ 2.80286495  3.07290866  0.          0.        ]]",[ 0.93836904  0.5135318 ],-0.687378,"[ 1.05554929  1.64416162  0.41137001 -0.21915545  1.0436676   1.33413791
  0.50995439  0.26802254  0.29366633 -0.97908407  0.        ]",[-0.19793399 -0.30125177],[ 1.45634887  1.57857922]
3,-0.109598323247,"[[ 0.27733508  0.15825049  0.12224918  0.15494209]
 [ 6.70184599  6.97013934  0.          0.        ]]",[-0.0497395  -0.27680969],-0.596385,"[ 1.02520365  1.63097404  0.55272512  0.01791347  1.04366523  1.33413388
  0.66419084  0.81536552  0.21952389 -0.7125692   0.        ]",[-0.19793399 -0.30125177],[-0.08145367 -0.29925732]
4,-0.070716373543,"[[ 0.40681523  0.28438127  0.12224918  0.15494209]
 [ 6.247682    5.6473431   0.          0.        ]]",[-0.5193935  -0.53780937],-0.36502,"[ 0.96441708  1.59729802  0.73871418  0.30964027  1.04366286  1.33412984
  0.64622383  0.62958509  0.0652979  -0.38866041  0.        ]",[-0.19793399 -0.30125177],[-1.09903915  1.04597709]
5,-0.0376428682945,"[[ 0.4908246   0.4359493   0.12224918  0.15494209]
 [ 2.16685956  9.49662516  0.          0.        ]]",[-0.83493817 -1.17005098],-0.360252,"[ 0.91338036  1.5323529   0.85416879  0.6458108   1.04366048  1.3341258
  0.48479213  1.17019297 -0.11314681 -0.15938774  0.        ]",[-0.19793399 -0.30125177],[-0.96349624 -1.05824074]
6,-0.0204249242296,"[[ 0.49550488  0.58428158  0.12224918  0.15494209]
 [-1.68607615  5.35040616  0.          0.        ]]",[-0.46780896 -0.93161356],-0.339426,"[ 0.9102755   1.44429391  0.86045758  0.9526156   1.04365811  1.33412177
  0.3323754   0.58787826 -0.22813836 -0.07410645  0.        ]",[-0.19793399 -0.30125177],[ 0.47086372 -1.23507031]
7,-0.0160691521281,"[[ 0.48082272  0.65049238  0.12224918  0.15494209]
 [ 0.21153277  1.28423137  0.          0.        ]]",[-0.40700921 -0.65607166],-0.363186,"[ 0.91991724  1.39765542  0.84067015  1.08066478  1.04365574  1.33411773
  0.4074415   0.01680575 -0.26305047 -0.06289592  0.        ]",[-0.19793399 -0.30125177],[-1.27282418 -0.23350632]
8,-0.0213227310274,"[[ 0.44532055  0.66665881  0.12224918  0.15494209]
 [-3.74856896  0.33556126  0.          0.        ]]",[ 0.03612905 -0.43109459],-0.347302,"[ 0.94212392  1.38561179  0.7922053   1.11099262  1.04365336  1.33411369
  0.25078527 -0.1164299  -0.23511163 -0.09985817  0.        ]",[-0.19793399 -0.30125177],[-0.55900391 -0.90189452]
9,-0.0434947022447,"[[ 0.34891654  0.63747987  0.12224918  0.15494209]
 [-5.88469567 -3.24154293  0.          0.        ]]",[ 0.70788932  0.17582586],-0.213945,"[ 0.99431892  1.40715322  0.65660583  1.05597325  1.04365099  1.33410966
  0.16628289 -0.6188152  -0.10979773 -0.24209686  0.        ]",[-0.19793399 -0.30125177],[ 0.72717475  0.66580495]
10,-0.0648635156694,"[[ 0.26124613  0.59973282  0.12224918  0.15494209]
 [-2.89233254 -0.54214636  0.          0.        ]]",[ 0.62683308  0.02623451],-0.237701,"[  1.03118437e+00   1.43378353e+00   5.29051049e-01   9.83022614e-01
   1.04364862e+00   1.33410562e+00   2.84656393e-01  -2.39698044e-01
  -9.27080125e-04  -3.92554188e-01   0.00000000e+00]",[-0.19793399 -0.30125177],[ 0.30835636  1.25650377]
11,-0.0704998389135,"[[ 0.21619926  0.62872078  0.12224918  0.15494209]
 [-1.61659505  3.42771623  0.          0.        ]]",[ 0.40333587 -0.37963623],-0.347029,"[ 1.04609839  1.41345001  0.46227039  1.03921676  1.04364624  1.33410158
  0.33512249  0.31784968  0.01819539 -0.44251515  0.        ]",[-0.19793399 -0.30125177],[-0.45906954  0.42327416]
12,-0.0710331112687,"[[ 0.16596027  0.71341602  0.12224918  0.15494209]
 [-3.40136757  5.03643655  0.          0.        ]]",[ 0.50243807 -0.54810762],-0.285319,"[ 1.05945695  1.34937828  0.38701556  1.19652009  1.04364387  1.33409755
  0.26451885  0.54378616  0.00282232 -0.46473125  0.        ]",[-0.19793399 -0.30125177],[ 1.05553954 -0.30962471]
13,-0.0669851314061,"[[ 0.13830753  0.80083006  0.12224918  0.15494209]
 [ 0.62272096  3.70940896  0.          0.        ]]",[ 0.24405822 -0.60550451],-0.357785,"[ 1.06532326  1.27633876  0.34530969  1.34718875  1.0436415   1.33409351
  0.42370629  0.35741076 -0.03522527 -0.45298894  0.        ]",[-0.19793399 -0.30125177],[ 0.10356683 -1.05487445]
14,-0.0602766364141,"[[ 0.1547628   0.83455227  0.12224918  0.15494209]
 [ 1.02146063 -0.32374614  0.          0.        ]]",[ 0.35166585 -0.28972352],-0.230086,"[ 1.06195599  1.24639863  0.37014827  1.40189343  1.04363912  1.33408947
  0.43947938 -0.20902776 -0.07336478 -0.40988879  0.        ]",[-0.19793399 -0.30125177],[ 2.23302228 -0.80153375]
15,-0.0527417446747,"[[ 0.2146953   0.79628565  0.12224918  0.15494209]
 [ 4.95865816 -3.49236748  0.          0.        ]]",[ 0.09461125 -0.10709953],-0.413209,"[ 1.04653891  1.28029295  0.4600269   1.33965813  1.04363675  1.33408544
  0.59522945 -0.65404603 -0.09814753 -0.3451528   0.        ]",[-0.19793399 -0.30125177],[-0.17032147 -1.47762208]
16,-0.0464980373251,"[[ 0.30613549  0.68740606  0.12224918  0.15494209]
 [ 4.1879464  -7.3826208   0.          0.        ]]",[ 0.23562998  0.32798856],-0.336374,"[ 1.01357513  1.36976223  0.59479975  1.14932953  1.04363438  1.3340814
  0.56474016 -1.20041259 -0.10405216 -0.2747518   0.        ]",[-0.19793399 -0.30125177],[-0.41383363  1.00784753]
17,-0.0450029519731,"[[ 0.37262213  0.58095357  0.12224918  0.15494209]
 [ 2.46645491 -3.27630531  0.          0.        ]]",[ 0.05044427  0.01642305],-0.288713,"[ 0.98258136  1.44647447  0.69044398  0.94599164  1.043632    1.33407736
  0.49663919 -0.62369715 -0.09267892 -0.24051494  0.        ]",[-0.19793399 -0.30125177],[-0.37585662  0.25231075]
18,-0.0443336800117,"[[ 0.40653893  0.52610742  0.12224918  0.15494209]
 [ 0.9303455  -2.21185546  0.          0.        ]]",[ 0.06752726 -0.01887345],-0.257481,"[ 0.96453983  1.48154974  0.73831495  0.83532224  1.04362963  1.33407333
  0.43587179 -0.47419898 -0.08809462 -0.22440059  0.        ]",[-0.19793399 -0.30125177],[-0.05871701 -0.19096215]
19,-0.046809572748,"[[ 0.42263318  0.47472406  0.12224918  0.15494209]
 [ 0.67991535 -2.92410752  0.          0.        ]]",[ 0.13698182  0.11627936],-0.206862,"[ 0.95545875  1.51154051  0.76079059  0.72838331  1.04362726  1.33406929
  0.42596448 -0.57423107 -0.06870903 -0.23246832  0.        ]",[-0.19793399 -0.30125177],[ 1.22933637 -0.7965268 ]
20,-0.0461542075046,"[[ 0.47580016  0.38516383  0.12224918  0.15494209]
 [ 4.62363366 -6.02159805  0.          0.        ]]",[-0.03464255  0.40188473],-0.298935,"[ 0.92312614  1.55694532  0.83385739  0.53532103  1.04362488  1.33406525
  0.58197317 -1.00925915 -0.06251337 -0.2123177   0.        ]",[-0.19793399 -0.30125177],[-0.38414711 -0.90520697]
21,-0.0479423168026,"[[ 0.55212085  0.22997192  0.12224918  0.15494209]
 [ 3.01381371 -9.48604217  0.          0.        ]]",[ 0.29595914  0.94292051],-0.200884,"[ 0.87058928  1.61405311  0.93524044  0.18478969  1.04362251  1.33406122
  0.51828955 -1.49582136 -0.04178472 -0.20563403  0.        ]",[-0.19793399 -0.30125177],[ 0.24638941  0.07582697]
22,-0.0537805584052,"[[ 0.62157671  0.0451442   0.12224918  0.15494209]
 [ 3.92871914 -8.99835402  0.          0.        ]]",[ 0.21969333  1.06471097],-0.198383,"[ 0.81673572  1.64484302  1.02346912 -0.24891527  1.04362014  1.33405718
  0.55448155 -1.42732286 -0.00535671 -0.23919229  0.        ]",[-0.19793399 -0.30125177],[-0.47303614  1.73325919]
23,-0.0563740587977,"[[ 0.68058025 -0.09330001  0.12224918  0.15494209]
 [ 1.97813405 -4.85986122  0.          0.        ]]",[ 0.08986012  0.84464669],-0.182384,"[ 0.76666238  1.64078375  1.09506989 -0.57698728  1.04361776  1.33405314
  0.47731755 -0.84608777  0.00701583 -0.26067585  0.        ]",[-0.19793399 -0.30125177],[ 0.02251974  0.3238008 ]
24,-0.0568848309762,"[[ 0.72063882 -0.17666814  0.12224918  0.15494209]
 [ 2.02756182 -3.48154512  0.          0.        ]]",[-0.01266603  0.78475904],-0.159167,"[ 0.73049614  1.62712916  1.14179008 -0.77290389  1.04361539  1.33404911
  0.47927223 -0.65250813  0.00678457 -0.26933735  0.        ]",[-0.19793399 -0.30125177],[ 0.01205345  1.44781517]
25,-0.051810425137,"[[ 0.76125057 -0.20587963  0.12224918  0.15494209]
 [ 2.03359802  0.54697082  0.          0.        ]]",[-0.36528763  0.36005363],-0.225917,"[ 0.69210734  1.6203654   1.18750577 -0.84093438  1.04361302  1.33404507
  0.47951038 -0.08671978 -0.0203241  -0.23266578  0.        ]",[-0.19793399 -0.30125177],[-1.0732592   1.25567114]
26,-0.0466734175061,"[[ 0.76181284 -0.15530557  0.12224918  0.15494209]
 [-1.96405352  4.49726558  0.          0.        ]]",[-0.37816098 -0.04949206],-0.204006,"[ 0.69156286  1.63141119  1.18812361 -0.72292024  1.04361065  1.33404104
  0.32136615  0.46808263 -0.04529421 -0.18985334  0.        ]",[-0.19793399 -0.30125177],[ 0.6862742  -0.09875438]
27,-0.0404733621524,"[[ 0.75016202 -0.07018758  0.12224918  0.15494209]
 [ 0.78979913  4.01613881  0.          0.        ]]",[-0.63734972 -0.20328033],-0.278938,"[ 0.70275505  1.64305406  1.17518579 -0.52233695  1.04360827  1.334037
  0.43030587  0.40050974 -0.07758167 -0.13919932  0.        ]",[-0.19793399 -0.30125177],[-1.60410836 -0.06998859]
28,-0.0374201276319,"[[ 0.72611211  0.00657243  0.12224918  0.15494209]
 [-3.18156593  3.66104139  0.          0.        ]]",[-0.32653052 -0.15947145],-0.231818,"[ 0.72541787  1.64601716  1.14803802 -0.34037558  1.0436059   1.33403296
  0.27320129  0.35063722 -0.0947335  -0.11541843  0.        ]",[-0.19793399 -0.30125177],[-0.38928658  0.04536196]
29,-0.0449789877,"[[ 0.64766076  0.08087391  0.12224918  0.15494209]
 [-4.65865236  3.76874422  0.          0.        ]]",[-0.07201397 -0.12736863],-0.226899,"[ 0.79507045  1.64205959  1.05549981 -0.16431884  1.04360353  1.33402893
  0.21476854  0.36576324 -0.0525808  -0.17321689  0.        ]",[-0.19793399 -0.30125177],[ 0.06034208 -0.24957825]
