timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.139402906306,"[[ 0.05493174 -0.08744721  0.07622105  0.04181716]
 [-0.00415843  0.00111865  0.          0.        ]]",[ 0.25666621  1.24076247],-0.621103,"[ 1.06618119  1.61011204  0.22298361 -0.57438157  0.64412997  0.36021116
  0.39079279 -0.16091097  0.692667   -0.34581563  0.        ]",[-0.20476098 -0.30902654],[ 0.84159642  0.73092487]
1,-0.136614498005,"[[ 0.08824154 -0.05839996  0.07622105  0.04181716]
 [ 3.32405909  2.89396985  0.          0.        ]]",[-0.38612917  0.79666889],-0.580788,"[ 1.06283372  1.61266395  0.27380741 -0.50581091  0.64412903  0.36021074
  0.52035968  0.24850162  0.69081412 -0.25310408  0.        ]",[-0.20476098 -0.30902654],[-0.91258816  1.39242285]
2,-0.132373418058,"[[ 0.1178267   0.03864678  0.07622105  0.04181716]
 [-0.35329126  6.79768898  0.          0.        ]]",[-0.55371171  0.2833696 ],-0.563327,"[ 1.05855902  1.61381598  0.31882447 -0.27620111  0.64412809  0.36021032
  0.3771998   0.80097747  0.67787038 -0.09997084  0.        ]",[-0.20476098 -0.30902654],[-1.95673363  0.64561616]
3,-0.129650169738,"[[ 0.0711311   0.19891457  0.07622105  0.04181716]
 [-4.30311871  9.22100327  0.          0.        ]]",[-0.38525021 -0.03844404],-0.684429,"[ 1.06474147  1.59087965  0.2477147   0.10007897  0.64412715  0.3602099
  0.22343244  1.14393651  0.66004926 -0.03113148  0.        ]",[-0.20476098 -0.30902654],[ 0.08402496 -0.21650302]
4,-0.126698320119,"[[-0.01073823  0.37289999  0.07622105  0.04181716]
 [-3.88520668  8.18100515  0.          0.        ]]",[-0.26424772 -0.07507092],-0.719566,"[ 1.0682088   1.53164113  0.12256351  0.49468902  0.64412621  0.36020948
  0.23970155  0.99674783  0.63657081 -0.01797406  0.        ]",[-0.20476098 -0.30902654],[ 1.01878433 -0.07594   ]
5,-0.12112167883,"[[-0.04797709  0.53186301  0.07622105  0.04181716]
 [ 0.14793199  7.71686353  0.          0.        ]]",[-0.54155242 -0.26717442],-0.632511,"[ 1.06667172  1.44774156  0.06562347  0.83275049  0.64412527  0.36020906
  0.39671181  0.93105799  0.59124265  0.0592527   0.        ]",[-0.20476098 -0.30902654],[-0.56284375  0.67781537]
6,-0.112872093,"[[ -0.06739642   0.71160342   0.07622105   0.04181716]
 [ -2.08243624  10.24872632   0.           0.        ]]",[-0.52416176 -0.65104163],-0.720919,"[ 1.06509734  1.32137394  0.03596569  1.1781171   0.64412433  0.36020864
  0.30988279  1.28937858  0.51412652  0.1772617   0.        ]",[-0.20476098 -0.30902654],[-0.07683806 -1.19556407]
7,-0.105208911461,"[[-0.11166707  0.87481503  0.07622105  0.04181716]
 [-2.34380742  6.08630421  0.          0.        ]]",[-0.33294567 -0.38533396],-0.650995,"[ 1.05953755  1.18095178 -0.03148263  1.44884263  0.64412339  0.36020822
  0.29970722  0.70028742  0.44245362  0.22793171  0.        ]",[-0.20476098 -0.30902654],[-0.04809266 -1.10947477]
8,-0.101639564746,"[[-0.15997463  0.95560454  0.07622105  0.04181716]
 [-2.48649643  2.00624356  0.          0.        ]]",[-0.1052065  -0.02628195],-0.484503,"[ 1.05035188  1.10356597 -0.10469569  1.56538385  0.64412245  0.3602078
  0.29415197  0.12285318  0.41684193  0.20748327  0.        ]",[-0.20476098 -0.30902654],[-1.21443984  0.76945933]
9,-0.0997028646079,"[[-0.24891845  1.02591082  0.07622105  0.04181716]
 [-6.39489797  5.01432538  0.          0.        ]]",[ 0.24100703 -0.22307658],-0.543881,"[ 1.02500293  1.03250025 -0.23788407  1.65656391  0.64412152  0.36020738
  0.14199656  0.54857426  0.4139873   0.11497223  0.        ]",[-0.20476098 -0.30902654],[ 0.59311951  0.46426244]
