timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.223892097351,"[[ 0.00054694  0.02764254  0.06690228  0.17538527]
 [ 0.00375945 -0.00219933  0.          0.        ]]",[ 1.81381607 -1.315207  ],-1.78669,"[ 1.14599225  2.27534235 -0.09911261  0.9250591   0.57751127  1.51888206
  0.41258804  0.37231675  0.88554898 -1.37108425  0.        ]",[-0.28132808 -0.16383576],[ 2.00277717 -1.13931049]
1,-0.220796638578,"[[ 0.04032733 -0.0121443   0.06690228  0.17538527]
 [ 3.96109795 -3.9632779   0.          0.        ]]",[ 1.6439631  -1.07592154],-1.748,"[ 1.14485246  2.27576535 -0.03993267  0.78950227  0.57751042  1.51887652
  0.5688544  -0.17473827  0.88490925 -1.33752362  0.        ]",[-0.28132808 -0.16383576],[ 1.99865202 -2.56781299]
2,-0.211198253189,"[[ 0.15846892 -0.1303655   0.06690228  0.17538527]
 [ 7.84014663 -7.84589058  0.          0.        ]]",[ 1.31573009 -0.8348605 ],-1.69741,"[ 1.12846291  2.26378552  0.13490131  0.3879345   0.57750958  1.51887098
  0.72202898 -0.71095615  0.87570525 -1.2383995   0.        ]",[-0.28132808 -0.16383576],[ 2.42936987 -1.36324179]
3,-0.194155188377,"[[  0.35342216  -0.32546662   0.06690228   0.17538527]
 [ 11.64254398 -11.65150197   0.           0.        ]]",[ 0.75218648 -0.66659355],-1.51127,"[ 1.05954491  2.20117     0.41511162 -0.25862931  0.57750873  1.51886545
  0.87217636 -1.23653757  0.83699427 -1.07955269  0.        ]",[-0.28132808 -0.16383576],[ 1.28783516 -0.80421404]
4,-0.167967735605,"[[  0.62366832  -0.58814284   0.06690228   0.17538527]
 [ 15.36973977 -14.60618858   0.           0.        ]]",[ 0.08629639 -0.49180987],-1.26093,"[ 0.88269307  2.03683705  0.76913356 -1.05958508  0.57750788  1.51885991
  1.01935361 -1.64459607  0.73743754 -0.87166674  0.        ]",[-0.28132808 -0.16383576],[ 0.99517784 -0.06752137]
5,-0.12978225409,"[[  0.96752308  -0.88005247   0.06690228   0.17538527]
 [ 19.00378391 -14.58470851   0.           0.        ]]",[-0.65233737 -0.37584767],-0.678231,"[ 0.54088503  1.75967086  1.12547537 -1.79541822  0.57750703  1.51885437
  1.16285176 -1.64162283  0.54266127 -0.62135284  0.        ]",[-0.28132808 -0.16383576],[-2.00672681 -0.08973171]
6,-0.0940599083724,"[[  1.30413947  -1.1723906    0.06690228   0.17538527]
 [ 14.67215343 -14.6489925    0.           0.        ]]",[-0.74417317 -0.19584939],-0.570812,"[ 0.11595784  1.40527692  1.33554966 -2.30960243  0.57750618  1.51884884
  0.9918022  -1.65049414  0.29973336 -0.46124921  0.        ]",[-0.28132808 -0.16383576],[-0.99831389  0.39221921]
7,-0.0772876083668,"[[  1.55503715  -1.4468612    0.06690228   0.17538527]
 [ 10.43160514 -12.80432658   0.           0.        ]]",[-0.68359452 -0.18977685],-0.553819,"[-0.2305333   1.02930884  1.38795318 -2.55030805  0.57750533  1.5188433
  0.82434992 -1.39572832  0.1075205  -0.45326025  0.        ]",[-0.28132808 -0.16383576],[-0.71871311 -0.79114657]
8,-0.0811614681972,"[[  1.73306827  -1.73182549   0.06690228   0.17538527]
 [  7.38148693 -15.68258294   0.           0.        ]]",[-0.61181653 -0.24668789],-0.553075,"[-0.4785238   0.6254348   1.36858444 -2.53234069  0.57750448  1.51883776
  0.70390567 -1.79322693 -0.02673971 -0.56334785  0.        ]",[-0.28132808 -0.16383576],[-0.53187077 -0.24613278]
9,-0.101489767926,"[[  1.85810954  -2.05213586   0.06690228   0.17538527]
 [  5.13002962 -16.34628917   0.           0.        ]]",[-0.41261402 -0.28775644],-0.590369,"[-0.64888945  0.19499138  1.32713147 -2.18925399  0.57750363  1.51883222
  0.61499912 -1.88487963 -0.13865955 -0.7670946   0.        ]",[-0.28132808 -0.16383576],[-1.13110455 -1.14801481]
