timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.345229079941,"[[ 0.04331882 -0.05873086 -0.08413506 -0.17828057]
 [-0.00428559 -0.00423303  0.          0.        ]]",[-4.34820223 -3.26385236],-3.70968,"[ 0.9845136   1.78022292 -0.09312774  0.88828266 -0.72486782 -1.53143512
  0.5110731   0.36745259  2.29549593  1.93079733  0.        ]",[-0.62639785 -0.36773521],[-4.50924126 -3.77640237]
1,-0.338406313696,"[[  3.55882501e-03  -9.85270890e-02  -8.41350643e-02  -1.78280571e-01]
 [ -3.95855762e+00  -3.96220330e+00   0.00000000e+00   0.00000000e+00]]",[-3.81815481 -2.52067828],-3.64656,"[ 0.98586837  1.77617934 -0.1549777   0.77468118 -0.72486737 -1.53143304
  0.38020806 -0.24000241  2.2917498   1.80596167  0.        ]",[-0.62639785 -0.36773521],[-4.24129464 -2.82855794]
2,-0.315979408075,"[[-0.11450285 -0.21669671 -0.08413506 -0.17828057]
 [-7.83474128 -7.84182831  0.          0.        ]]",[-3.1026504  -1.80501366],-3.42208,"[ 0.97635031  1.75221363 -0.33830595  0.4406789  -0.72486693 -1.53143096
  0.25192734 -0.83543302  2.23276212  1.44123493  0.        ]",[-0.62639785 -0.36773521],[-3.20244073 -1.13963917]
3,-0.272602574751,"[[ -0.30932253  -0.41168788  -0.08413506  -0.17828057]
 [-11.63469283 -11.64459855   0.           0.        ]]",[-2.0277679  -1.08818054],-2.92774,"[ 0.91683104  1.67443458 -0.63421738 -0.08952297 -0.72486648 -1.53142888
  0.1261695  -1.41906714  1.98775993  0.8923497   0.        ]",[-0.62639785 -0.36773521],[-2.31361782 -1.774756  ]
4,-0.202186058495,"[[ -0.57939687  -0.68197756  -0.08413506  -0.17828057]
 [-15.36060207 -15.37190194   0.           0.        ]]",[-0.48017985 -0.4200117 ],-2.28229,"[ 0.74844108  1.4933021  -1.01251752 -0.74864629 -0.72486603 -1.5314268
  0.00286206 -1.99111636  1.40422554  0.33747702  0.        ]",[-0.62639785 -0.36773521],[-0.56475156 -0.64808106]
5,-0.108457363443,"[[ -0.90599497  -1.01209479  -0.08413506  -0.17828057]
 [-17.2930738  -17.63222982   0.           0.        ]]",[ 0.26738536  0.45973778],-1.83229,"[ 0.42854308  1.17498625 -1.3852367  -1.37180711 -0.72486558 -1.53142472
 -0.06109231 -2.33801687  0.51093785  0.11531114  0.        ]",[-0.62639785 -0.36773521],[ 0.92239015 -0.337853  ]
6,-0.0371013372789,"[[ -1.21183689  -1.37465969  -0.08413506  -0.17828057]
 [-13.30435169 -18.62097239   0.           0.        ]]",[ 0.31396782  1.27557921],-1.71271,"[ 0.04214242  0.7416708  -1.61744332 -1.75232762 -0.72486513 -1.53142264
  0.0709129  -2.48975782 -0.28318189  0.4153662   0.        ]",[-0.62639785 -0.36773521],[-0.49039403  1.13169502]
7,-0.0867283749923,"[[ -1.49479585  -1.70364094  -0.08413506  -0.17828057]
 [-14.98578234 -14.29156683   0.           0.        ]]",[ 0.66614038  1.39335179],-2.03117,"[-0.35847201  0.31852699 -1.71213087 -1.78199818 -0.72486468 -1.53142056
  0.01526656 -1.82529629 -0.7049308   0.9866001   0.        ]",[-0.62639785 -0.36773521],[ 1.59447205  0.65706222]
8,-0.14183547119,"[[ -1.75185089  -1.9605272   -0.08413506  -0.17828057]
 [-10.73357893 -11.40671767   0.           0.        ]]",[ 0.61722517  1.16511011],-2.30838,"[ -7.30894267e-01  -1.39486414e-03  -1.69118448e+00  -1.59248925e+00
  -7.24864232e-01  -1.53141848e+00   1.55991658e-01  -1.38254098e+00
  -7.85105219e-01   1.52238823e+00   0.00000000e+00]",[-0.62639785 -0.36773521],[ 0.52235566  0.5092307 ]
9,-0.176388768595,"[[-1.94365987 -2.16616292 -0.08413506 -0.17828057]
 [-8.4547572  -9.16434756  0.          0.        ]]",[ 0.10693657  0.66357684],-2.50388,"[-0.99889352 -0.23520747 -1.60969429 -1.314523   -0.72486378 -1.5314164
  0.23140838 -1.03839136 -0.67169003  1.88032912  0.        ]",[-0.62639785 -0.36773521],[ 0.08324577  0.48470306]
10,-0.198207378071,"[[-2.10777777 -2.3283711  -0.08413506 -0.17828057]
 [-7.95861402 -7.0634788   0.          0.        ]]",[-0.38480386  0.12226552],-2.61567,"[-1.21312876 -0.39853785 -1.49760364 -1.02404378 -0.72486333 -1.53141432
  0.24782797 -0.71595916 -0.50234739  2.1004597   0.        ]",[-0.62639785 -0.36773521],[-0.29148318  0.1479547 ]
11,-0.213313093197,"[[-2.27695215 -2.46235745 -0.08413506 -0.17828057]
 [-8.95549056 -6.33757519  0.          0.        ]]",[-0.8018285  -0.35488427],-2.698,"[-1.41297272 -0.51603277 -1.34448916 -0.74253311 -0.72486289 -1.53141224
  0.21483657 -0.60455043 -0.3175416   2.2377092   0.        ]",[-0.62639785 -0.36773521],[ 0.56664874  0.85914168]
12,-0.222299176726,"[[-2.43177803 -2.55371642 -0.08413506 -0.17828057]
 [-6.53509469 -2.81009338  0.          0.        ]]",[-1.16658211 -0.73627239],-2.72278,"[-1.57237237 -0.58592446 -1.17460935 -0.53176315 -0.72486244 -1.53141016
  0.2949387  -0.06316833 -0.16610368  2.30530461  0.        ]",[-0.62639785 -0.36773521],[-1.03870428 -0.95973412]
