timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.369643776492,"[[-0.09487095  0.06906969 -0.13778562 -0.13887967]
 [-0.00242915 -0.00261754  0.          0.        ]]",[-2.89560175 -2.54018831],-2.1495,"[ 1.14032014  2.2066716  -0.15041445  0.98090784 -1.19886138 -1.20310455
  0.26461527  0.36221918  2.37626505  1.10617459  0.        ]",[-0.13373916 -0.18522306],[-3.53945868 -2.70804698]
1,-0.364526092877,"[[-0.13459414  0.02930543 -0.13778562 -0.13887967]
 [-3.95672645 -3.96062181  0.          0.        ]]",[-2.80373979 -2.43252444],-2.05502,"[ 1.13404233  2.20937695 -0.20950477  0.85132062 -1.19885587 -1.203099
  0.0733642  -0.18152943  2.36856725  1.00253412  0.        ]",[-0.13373916 -0.18522306],[-3.381006   -2.82024559]
2,-0.346928724277,"[[-0.25261886 -0.08883296 -0.13778562 -0.13887967]
 [-7.83285854 -7.84028873  0.          0.        ]]",[-2.64076328 -2.30167127],-1.85231,"[ 1.10273046  2.2044463  -0.38284422  0.46623102 -1.19885036 -1.20309345
 -0.11410639 -0.71451538  2.30871469  0.7009551   0.        ]",[-0.13373916 -0.18522306],[-3.45865442 -2.66634042]
3,-0.310619810683,"[[ -0.44739923  -0.28379387  -0.13778562  -0.13887967]
 [-11.63261679 -11.64311563   0.           0.        ]]",[-2.37383699 -2.11409521],-1.57144,"[ 1.01073368  2.15407601 -0.65641028 -0.15792431 -1.19884485 -1.2030879
 -0.29788306 -1.23694167  2.09630991  0.25174413  0.        ]",[-0.13373916 -0.18522306],[-3.09316507 -2.9649928 ]
4,-0.247647346667,"[[ -0.71742865  -0.5540546   -0.13778562  -0.13887967]
 [-15.35815677 -15.37049094   0.           0.        ]]",[-2.01547599 -1.83136201],-1.33742,"[ 0.80646012  2.00101764 -0.99308805 -0.96107289 -1.19883934 -1.20308234
 -0.47806995 -1.74899444  1.61639454 -0.19134594  0.        ]",[-0.13373916 -0.18522306],[-1.75177966 -1.60768934]
5,-0.153348473232,"[[ -1.06124757  -0.89811908  -0.13778562  -0.13887967]
 [-19.01201029 -19.02370037   0.           0.        ]]",[-1.65160406 -1.44056511],-0.966683,"[ 0.43990551  1.68360084 -1.31581831 -1.79643921 -1.19883383 -1.20307679
 -0.65478927 -2.250844    0.86440425 -0.34066082  0.        ]",[-0.13373916 -0.18522306],[-1.89530436 -0.73928623]
6,-0.0441633796892,"[[ -1.47745029  -1.30415903  -0.13778562  -0.13887967]
 [-22.5968495  -21.57169931   0.           0.        ]]",[-1.42968023 -1.08690691],-0.689819,"[-0.10440725  1.18149204 -1.49952632 -2.39192221 -1.19882832 -1.20307124
 -0.82817    -2.60084552  0.1120308   0.07493776  0.        ]",[-0.13373916 -0.18522306],[-2.90700577 -0.53734127]
7,-0.106659962874,"[[ -1.96466975  -1.75262415  -0.13778562  -0.13887967]
 [-26.11377424 -23.26908332   0.           0.        ]]",[-1.30604172 -0.95676839],-0.967621,"[-0.76239793  0.56108749 -1.39137324 -2.45340426 -1.19882281 -1.20306569
 -0.99826496 -2.83397835 -0.16447127  0.94127874  0.        ]",[-0.13373916 -0.18522306],[-1.91488072 -1.57938242]
8,-0.200778083837,"[[ -2.52154824  -2.25307788  -0.13778562  -0.13887967]
 [-29.56280279 -26.76468947   0.           0.        ]]",[-1.39115167 -0.93583107],-1.33998,"[-1.35569356 -0.06688611 -0.87868735 -1.77673043 -1.19881731 -1.20306014
 -1.16507465 -3.31411208  0.25453876  1.62986291  0.        ]",[-0.13373916 -0.18522306],[-1.43041349 -1.86677493]
9,-0.224341357901,"[[ -3.14672248  -2.82275664  -0.13778562  -0.13887967]
 [-32.94284348 -30.19204959   0.           0.        ]]",[-1.44425583 -0.90266746],-1.39882,"[ -1.61245488e+00  -5.12358302e-01  -8.48100763e-04  -2.67066507e-01
  -1.19881180e+00  -1.20305459e+00  -1.32854584e+00  -3.78482718e+00
   8.45915756e-01   1.48892390e+00   0.00000000e+00]",[-0.13373916 -0.18522306],[-0.78411959 -0.1195218 ]
10,-0.181013713581,"[[ -3.8301946   -3.26165879  -0.13778562  -0.13887967]
 [-35.39508373  -5.62052792   0.           0.        ]]",[-1.31653154 -0.97010386],-1.22618,"[-1.2981277  -0.57267739  0.94307057  1.14654977 -1.19880629 -1.20304904
 -1.4471416  -0.40946381  0.78741139  1.0609767   0.        ]",[-0.13373916 -0.18522306],[-2.32560394 -1.06177075]
11,-0.181273232307,"[[ -4.57078457  -3.23452772  -0.13778562  -0.13887967]
 [-38.65327666   4.71256108   0.           0.        ]]",[-1.45505571 -1.17592454],-1.21951,"[-0.42766063 -0.57670281  1.47397718  1.05852361 -1.19880078 -1.20304349
 -1.60471509  1.00997946  0.74105995  1.11769062  0.        ]",[-0.13373916 -0.18522306],[-2.55790544 -2.65743289]
12,-0.185729356371,"[[ -5.37589846  -3.13885692  -0.13778562  -0.13887967]
 [-41.84747151   4.23120972   0.           0.        ]]",[-1.47245634 -1.25117373],-1.28094,"[ 0.61664066 -0.58272173  1.17124352  0.74679271 -1.19879527 -1.20303794
 -1.75919005  0.94385329  0.76638132  1.14150343  0.        ]",[-0.13373916 -0.18522306],[-0.79873781 -1.82479505]
13,-0.183298586647,"[[ -6.23626626  -3.07208376  -0.13778562  -0.13887967]
 [-44.18151876   2.47748935   0.           0.        ]]",[-1.41778231 -1.25299025],-1.27151,"[ 1.1450029  -0.5793537   0.06169203  0.52909913 -1.19878976 -1.20303239
 -1.87206086  0.70294429  0.74136098  1.14070124  0.        ]",[-0.13373916 -0.18522306],[-1.7189364  -1.23207843]
14,-0.185150658877,"[[ -7.150846    -3.03587081  -0.13778562  -0.13887967]
 [-47.26617162   1.2513216    0.           0.        ]]",[-1.35006845 -1.16202343],-1.27041,"[ 0.65902237 -0.5749279  -1.15086451  0.4113981  -1.19878426 -1.20302683
 -2.02123069  0.53450524  0.69976303  1.20395728  0.        ]",[-0.13373916 -0.18522306],[ 0.59876359 -0.86582273]
15,-0.196670890579,"[[ -8.06299527  -3.01810525  -0.13778562  -0.13887967]
 [-43.95977592   0.59575261   0.           0.        ]]",[-1.34061384 -1.07777667],-1.459,"[-0.51921757 -0.57208979 -1.47344491  0.35381077 -1.19877875 -1.20302128
 -1.86130216  0.4444491   0.72643063  1.30324813  0.        ]",[-0.13373916 -0.18522306],[-0.45567756  0.01699204]
16,-0.209118304603,"[[ -8.95156071  -3.00562305  -0.13778562  -0.13887967]
 [-44.89365501   0.65230496   0.           0.        ]]",[-1.37472916 -1.05661464],-1.48587,"[-1.46087231 -0.56983365 -0.69102225  0.31342412 -1.19877324 -1.20301573
 -1.90645208  0.45221665  0.82028059  1.34900147  0.        ]",[-0.13373916 -0.18522306],[-2.6523604  -0.71491112]
17,-0.213200924724,"[[ -9.88024181e+00  -3.00016022e+00  -1.37785618e-01  -1.38879665e-01]
 [ -4.79642214e+01   2.70372193e-02   0.00000000e+00   0.00000000e+00]]",[-1.44284892 -1.07285619],-1.44375,"[-1.47183117 -0.56877762  0.65018748  0.29576986 -1.19876773 -1.20301018
 -2.05493747  0.36632293  0.9219517   1.28877801  0.        ]",[-0.13373916 -0.18522306],[-1.46628047 -1.01334506]
18,-0.202923509755,"[[-10.86972433  -3.00151212  -0.13778562  -0.13887967]
 [-50.97399795  -0.08082094   0.           0.        ]]",[-1.45098662 -1.10669351],-1.37156,"[-0.40611636 -0.56904103  1.47711987  0.3001368  -1.19876222 -1.20300463
 -2.20047792  0.3515057   0.93358131  1.15022636  0.        ]",[-0.13373916 -0.18522306],[-2.01116291 -1.06035825]
19,-0.185146045753,"[[ -1.19188045e+01  -3.00276363e+00  -1.37785618e-01  -1.38879665e-01]
 [ -5.39241855e+01  -4.56676184e-02   0.00000000e+00   0.00000000e+00]]",[-1.38815749 -1.16753018],-1.14337,"[ 0.86725668 -0.56928252  0.89482158  0.30418012 -1.19875672 -1.20299908
 -2.34313094  0.35633396  0.82661737  1.06335251  0.        ]",[-0.13373916 -0.18522306],[ 0.82904732 -2.09386589]
20,-0.178224420932,"[[ -1.29536438e+01  -3.00342553e+00  -1.37785618e-01  -1.38879665e-01]
 [ -4.95742411e+01  -2.26793998e-02   0.00000000e+00   0.00000000e+00]]",[-1.32930255 -1.16671777],-1.15163,"[ 1.04436347 -0.5694087  -0.57409558  0.30631855 -1.19875121 -1.20299353
 -2.13273144  0.3594911   0.70664778  1.11971652  0.        ]",[-0.13373916 -0.18522306],[-0.92547069 -1.90153364]
21,-0.189289542767,"[[ -1.39720461e+01  -3.00374353e+00  -1.37785618e-01  -1.38879665e-01]
 [ -5.22570540e+01  -1.05210416e-02   0.00000000e+00   0.00000000e+00]]",[-1.3041625  -1.07293558],-1.39459,"[-0.00622178 -0.56946836 -1.48566805  0.30734567 -1.1987457  -1.20298798
 -2.26245387  0.36116054  0.68893404  1.2588127   0.        ]",[-0.13373916 -0.18522306],[-3.08375863 -0.80058104]
22,-0.20690929422,"[[ -1.50465325e+01  -3.00367656e+00  -1.37785618e-01  -1.38879665e-01]
 [ -5.51818384e+01   9.94091721e-03   0.00000000e+00   0.00000000e+00]]",[-1.32055831 -1.00582314],-1.46088,"[-1.32154878 -0.56945409 -0.92836662  0.30712859 -1.19874019 -1.20298243
 -2.40387301  0.36397064  0.79469702  1.34951283  0.        ]",[-0.13373916 -0.18522306],[-2.28012539 -0.73390655]
23,-0.212830978715,"[[ -1.61789337e+01  -3.00340661e+00  -1.37785618e-01  -1.38879665e-01]
 [ -5.80487224e+01   1.36345938e-02   0.00000000e+00   0.00000000e+00]]",[-1.40443313 -1.0341537 ],-1.43873,"[-1.4622685  -0.56940079  0.67096013  0.30625552 -1.19873469 -1.20297688
 -2.54248563  0.36447726  0.92221553  1.28409043  0.        ]",[-0.13373916 -0.18522306],[-0.99046427 -0.79086603]
24,-0.199191982499,"[[ -1.73677243e+01  -3.00324153e+00  -1.37785618e-01  -1.38879665e-01]
 [ -6.08210985e+01   4.52370789e-03   0.00000000e+00   0.00000000e+00]]",[-1.3963697  -1.09065747],-1.28346,"[-0.1103962  -0.5693676   1.48303825  0.30572137 -1.19872918 -1.20297133
 -2.67652087  0.36322491  0.91820582  1.1228485   0.        ]",[-0.13373916 -0.18522306],[-1.57482453 -1.89405404]
25,-0.180256193654,"[[ -1.86117906e+01  -3.00340874e+00  -1.37785618e-01  -1.38879665e-01]
 [ -6.35763477e+01  -1.38366554e-02   0.00000000e+00   0.00000000e+00]]",[-1.29608309 -1.14769173],-1.20159,"[ 1.10772258 -0.56939836  0.34416811  0.30626114 -1.19872367 -1.20296578
 -2.80972035  0.36070195  0.77296253  1.06904185  0.        ]",[-0.13373916 -0.18522306],[-2.43321159 -0.605976  ]
26,-0.183967180602,"[[ -1.99104145e+01  -3.00324825e+00  -1.37785618e-01  -1.38879665e-01]
 [ -6.62770493e+01   1.80772328e-02   0.00000000e+00   0.00000000e+00]]",[-1.23563826 -1.06297636],-1.2544,"[ 0.44039821 -0.56936605 -1.31551662  0.30574182 -1.19871816 -1.20296023
 -2.9402738   0.36508524  0.6797777   1.21014699  0.        ]",[-0.13373916 -0.18522306],[-1.57247953 -1.00737534]
27,-0.206004265592,"[[ -2.12625161e+01  -3.00331423e+00  -1.37785618e-01  -1.38879665e-01]
 [ -6.89242902e+01  -1.36849628e-02   0.00000000e+00   0.00000000e+00]]",[-1.26751184 -0.96679771],-1.30279,"[-1.26218576 -0.56937733 -1.00564257  0.30595442 -1.19871266 -1.20295468
 -3.06823327  0.36072124  0.78573232  1.3481697   0.        ]",[-0.13373916 -0.18522306],[-2.26338422 -2.6841042 ]
28,-0.211750835733,"[[ -2.26670368e+01  -3.00359544e+00  -1.37785618e-01  -1.38879665e-01]
 [ -7.15191247e+01  -1.25205618e-02   0.00000000e+00   0.00000000e+00]]",[-1.34883928 -0.99546778],-1.43349,"[-1.30917293 -0.56942998  0.9282867   0.30686266 -1.19870715 -1.20294913
 -3.19364919  0.36088042  0.93415444  1.25757355  0.        ]",[-0.13373916 -0.18522306],[-1.83985486 -0.36393211]
29,-0.190959609697,"[[ -2.41229386e+01  -3.00311893e+00  -1.37785618e-01  -1.38879665e-01]
 [ -7.40625853e+01   3.92494584e-02   0.00000000e+00   0.00000000e+00]]",[-1.30273688 -1.08499169],-1.24346,"[ 0.5009724  -0.56933688  1.25943241  0.30532199 -1.19870164 -1.20294358
 -3.31657099  0.36799141  0.87171681  1.07870218  0.        ]",[-0.13373916 -0.18522306],[-0.80976229 -0.79212158]
