timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.14132026232,"[[ 0.01879753  0.05673321  0.06835756  0.01178496]
 [-0.00224904  0.00400808  0.          0.        ]]",[-0.04951328 -2.1096251 ],-1.36184,"[ 1.10639013  2.14370998 -0.09005432  1.05721875  0.60149395  0.11185604
  0.46207804  0.3720363   0.85673847  0.07581134  0.        ]",[-0.34946495 -0.18846174],[-0.0638985  -1.84367014]
1,-0.141717081649,"[[ 0.01623227  0.01708572  0.06835756  0.01178496]
 [-0.25344508 -3.95556124  0.          0.        ]]",[ 0.20711365 -1.62555075],-1.39195,"[ 1.10645113  2.14571865 -0.09391052  0.92861238  0.60149324  0.11185594
  0.45281977 -0.18553114  0.85885059  0.03343991  0.        ]",[-0.34946495 -0.18846174],[ 0.7109052  -2.02115559]
2,-0.14210920042,"[[ 0.03944497 -0.10097861  0.06835756  0.01178496]
 [ 2.56532359 -7.83792853  0.          0.        ]]",[ 0.11082555 -1.12354028],-1.36136,"[ 1.10554085  2.13887894 -0.05902432  0.54591893  0.60149253  0.11185584
  0.55670449 -0.73222701  0.85710916 -0.0368334   0.        ]",[-0.34946495 -0.18846174],[ 0.24213787 -1.08441723]
3,-0.140966439112,"[[  0.09986747  -0.29591156   0.06835756   0.01178496]
 [  3.47388388 -11.64268151   0.           0.        ]]",[ 0.15115133 -0.57174623],-1.26759,"[ 1.09962879  2.08591201  0.03158729 -0.07345885  0.60149181  0.11185574
  0.59018869 -1.2679919   0.8380364  -0.11163885  0.        ]",[-0.34946495 -0.18846174],[-0.17361892  0.74125552]
4,-0.137945153473,"[[ 0.16175195 -0.49700101  0.06835756  0.01178496]
 [ 2.71709516 -8.47681831  0.          0.        ]]",[ 0.10130624 -0.75879407],-1.16107,"[ 1.088283    1.97891047  0.12382145 -0.67457622  0.6014911   0.11185564
  0.56229666 -0.82218867  0.79836005 -0.18641231  0.        ]",[-0.34946495 -0.18846174],[-0.79465228 -1.13415561]
5,-0.134327660626,"[[  1.84024323e-01  -7.04569907e-01   6.83575634e-02   1.17849555e-02]
 [ -4.79328994e-01  -1.22674576e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64480776 -0.12570331],-1.13786,"[ 1.08289579  1.8172472   0.15680817 -1.22938607  0.60149038  0.11185554
  0.44449219 -1.35596554  0.72576809 -0.32780226  0.        ]",[-0.34946495 -0.18846174],[ 1.83041129 -0.24632384]
6,-0.128053396884,"[[  2.14226746e-01  -9.57281050e-01   6.83575634e-02   1.17849555e-02]
 [  3.48644292e+00  -1.30011732e+01   0.00000000e+00   0.00000000e+00]]",[ 0.33376873  0.12683332],-0.902061,"[ 1.07449684  1.56032753  0.2013187  -1.78097264  0.60148967  0.11185544
  0.59064986 -1.4592799   0.60220814 -0.47298037  0.        ]",[-0.34946495 -0.18846174],[ 0.08014839  0.58952658]
7,-0.118444358534,"[[  0.28643579  -1.19130158   0.06835756   0.01178496]
 [  3.73368935 -10.40951266   0.           0.        ]]",[ 0.26242739  0.15792033],-0.772325,"[ 1.04935819  1.27698075  0.30647881 -2.14200571  0.60148895  0.11185534
  0.59976141 -1.09433282  0.48020019 -0.51701037  0.        ]",[-0.34946495 -0.18846174],[-0.99274894 -1.14661087]
8,-0.10886649585,"[[  3.20959140e-01  -1.43714215e+00   6.83575634e-02   1.17849555e-02]
 [ -2.68259157e-01  -1.41620857e+01   0.00000000e+00   0.00000000e+00]]",[ 0.68840647  0.59113872],-0.728778,"[ 1.03484598  0.94960673  0.35600699 -2.34399731  0.60148824  0.11185524
  0.45226912 -1.62274659  0.31011136 -0.59525769  0.        ]",[-0.34946495 -0.18846174],[-0.21002877  0.7542336 ]
9,-0.101498655569,"[[  0.30729364  -1.68760513   0.06835756   0.01178496]
 [ -1.09547167 -10.89510738   0.           0.        ]]",[ 0.88599145  0.64548743],-0.776295,"[ 1.04077884  0.60483581  0.33646592 -2.35081385  0.60148752  0.11185515
  0.42178174 -1.16270501  0.08760314 -0.68610279  0.        ]",[-0.34946495 -0.18846174],[ 0.11848634  0.19722294]
