timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.273903356922,"[[-0.0624181  -0.04852771 -0.04757371 -0.11395098]
 [ 0.00417105 -0.00208872  0.          0.        ]]",[-3.13754106 -2.92000699],-2.78992,"[ 0.99907929  1.83343421 -0.25091578  0.87360092 -0.4088616  -0.97337105
  0.50896227  0.36812923  1.9113865   1.0515438   0.        ]",[-0.53678697 -0.33050182],[-3.95154812 -2.69731391]
1,-0.268223298298,"[[-0.10201063 -0.08828147 -0.04757371 -0.11395098]
 [-3.95026576 -3.96010103  0.          0.        ]]",[-2.67870855 -2.33761263],-2.70994,"[ 0.99438279  1.82989839 -0.31202836  0.75798433 -0.40886138 -0.97337016
  0.37607773 -0.22855049  1.89612387  0.93140002  0.        ]",[-0.53678697 -0.33050182],[-3.17507607 -2.5106928 ]
2,-0.24971861681,"[[-0.21990804 -0.20640946 -0.04757371 -0.11395098]
 [-7.82660479 -7.839768    0.          0.        ]]",[-1.94490993 -1.71694708],-2.46313,"[ 0.96710864  1.80736289 -0.49217174  0.41753353 -0.40886115 -0.97336926
  0.2458176  -0.8134192   1.80507383  0.58425888  0.        ]",[-0.53678697 -0.33050182],[-2.28710961 -2.41044953]
3,-0.214574122419,"[[ -0.41456643  -0.40135985  -0.04757371  -0.11395098]
 [-11.62669714 -11.64258073   0.           0.        ]]",[-0.6548506  -1.24885154],-2.0922,"[ 0.87954757  1.7316463  -0.77817618 -0.12390919 -0.40886093 -0.97336837
  0.11811967 -1.38670077  1.51696717  0.07664145  0.        ]",[-0.53678697 -0.33050182],[-0.82464354 -1.05448701]
4,-0.15982201389,"[[ -0.67752164  -0.67161228  -0.04757371  -0.11395098]
 [-14.65897585 -15.37019824   0.           0.        ]]",[ 0.39680555 -0.69503677],-1.64541,"[ 0.68289335  1.55262403 -1.12523309 -0.799033   -0.4088607  -0.97336748
  0.01622326 -1.94864372  0.91166661 -0.39751224  0.        ]",[-0.53678697 -0.33050182],[ 0.1442914  -0.67667891]
5,-0.0935944796663,"[[ -0.96207834  -1.00284265  -0.04757371  -0.11395098]
 [-13.7997474  -17.74489633   0.           0.        ]]",[ 1.09540927  0.36107716],-1.43356,"[ 0.38348001  1.23424644 -1.42496617 -1.44260043 -0.40886048 -0.97336658
  0.04509668 -2.30662786  0.09755697 -0.5276399   0.        ]",[-0.53678697 -0.33050182],[ 1.31216722  0.60989846]
6,-0.0430054472085,"[[ -1.19566842  -1.32999114  -0.04757371  -0.11395098]
 [ -9.5730776  -14.97917332   0.           0.        ]]",[ 1.45124662  1.18553901],-1.49037,"[ 0.08679329  0.84500587 -1.59546218 -1.81617343 -0.40886025 -0.97336569
  0.18712933 -1.88968575 -0.53846162 -0.26940856  0.        ]",[-0.53678697 -0.33050182],[ 0.9289959   0.40769024]
7,-0.0387012086923,"[[ -1.34836635  -1.6104074   -0.04757371  -0.11395098]
 [ -5.70935696 -13.06881922   0.           0.        ]]",[ 1.32634938  1.4207114 ],-1.49998,"[-0.12376716  0.48350441 -1.66500912 -1.89800015 -0.40886003 -0.97336479
  0.31696544 -1.60169387 -0.84631464  0.10400981  0.        ]",[-0.53678697 -0.33050182],[ 1.01254674  1.30508186]
8,-0.0541778439919,"[[-1.42172663 -1.82946507 -0.04757371 -0.11395098]
 [-1.63997051 -8.85099255  0.          0.        ]]",[ 1.17171443  1.3469286 ],-1.52673,"[-0.22787257  0.20246081 -1.68598617 -1.803295   -0.4088598  -0.9733639
  0.4537127  -0.96584879 -0.92459325  0.39727638  0.        ]",[-0.53678697 -0.33050182],[ 1.18170763  0.51665548]
9,-0.0610857699542,"[[-1.41449265 -1.98420531 -0.04757371 -0.11395098]
 [ 2.35019751 -6.6304081   0.          0.        ]]",[ 0.83271861  1.22067952],-1.55424,"[-0.21754627  0.01274426 -1.68427899 -1.65468519 -0.40885958 -0.97336301
  0.58779784 -0.63109165 -0.89030322  0.55069591  0.        ]",[-0.53678697 -0.33050182],[ 1.32214889  2.14380672]
