timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.23207244016,"[[-0.08576269  0.01403239  0.04495726 -0.18025646]
 [-0.00119844  0.00128826  0.          0.        ]]",[-2.78899908 -2.30174112],-3.93398,"[ 0.9325153   1.4652979  -0.13821499  1.08910615  0.39012247 -1.55259855
 -0.34040602  0.331854    1.06357617  2.12648683  0.        ]",[-0.73519892 -0.44316703],[-2.78962061 -2.68277495]
1,-0.222324874035,"[[-0.12546147 -0.0256545   0.04495726 -0.18025646]
 [-3.95551984 -3.95679074  0.          0.        ]]",[-1.74578869 -0.95272148],-3.87452,"[ 0.9256161   1.46501034 -0.19728929  0.98687244  0.39012233 -1.55259692
 -0.47903365 -0.29733063  1.04967957  1.98348802  0.        ]",[-0.73519892 -0.44316703],[-0.95403989 -1.42795453]
2,-0.192248750543,"[[-0.24163837 -0.14371769  0.04495726 -0.18025646]
 [-7.64989505 -7.83659815  0.          0.        ]]",[-0.20050757  0.55344582],-3.60712,"[ 0.89067748  1.45262485 -0.36813139  0.68398318  0.39012219 -1.5525953
 -0.60854822 -0.9140728   0.96028795  1.57319674  0.        ]",[-0.73519892 -0.44316703],[-0.65600485  1.12749164]
3,-0.149692100976,"[[ -0.41917257  -0.25915511   0.04495726  -0.18025646]
 [-10.09537588  -3.72085271   0.           0.        ]]",[ 0.67320079 -0.01796153],-3.30933,"[ 0.79584849  1.42398097 -0.619111    0.3927675   0.39012205 -1.55259367
 -0.69427989 -0.25982477  0.7397194   1.06944883  0.        ]",[-0.73519892 -0.44316703],[ 0.73890239 -0.19864128]
4,-0.11007168943,"[[-0.58974703 -0.34073556  0.04495726 -0.18025646]
 [-6.97246708 -4.43481385  0.          0.        ]]",[ 0.86817008  0.21394506],-2.95403,"[ 0.66009609  1.39407873 -0.8423078   0.19203852  0.39012192 -1.55259204
 -0.58479885 -0.37331751  0.45783028  0.68298397  0.        ]",[-0.73519892 -0.44316703],[ 1.39432121 -0.0344932 ]
5,-0.0823540636681,"[[-0.68812186 -0.42993613  0.04495726 -0.18025646]
 [-2.87863142 -4.48507469  0.          0.        ]]",[ 0.48149064  0.24458194],-2.88274,"[ 0.56342079  1.35248929 -0.96043622 -0.02083933  0.39012178 -1.55259042
 -0.44127977 -0.38130695  0.22296243  0.4721785   0.        ]",[-0.73519892 -0.44316703],[-0.33097774  1.60452295]
6,-0.0640997854698,"[[-0.75827592 -0.47901405  0.04495726 -0.18025646]
 [-4.13258033 -0.43621005  0.          0.        ]]",[ 0.78244203 -0.36367047],-2.81355,"[ 0.48689743  1.32575768 -1.0391264  -0.13442857  0.39012164 -1.55258879
 -0.48523969  0.26230991  0.05534553  0.35570956  0.        ]",[-0.73519892 -0.44316703],[ 1.2525295   0.48304693]
7,-0.0574904607258,"[[-0.80042195 -0.46847579  0.04495726 -0.18025646]
 [-0.09546428  1.48363587  0.          0.        ]]",[-0.0469402  -1.08932102],-2.82028,"[ 0.43806824  1.33172211 -1.08398969 -0.1102699   0.3901215  -1.55258716
 -0.34370902  0.56749294 -0.00738255  0.30940565  0.        ]",[-0.73519892 -0.44316703],[-1.06572771 -0.46110925]
8,-0.0511333693776,"[[-0.84199777 -0.45740206  0.04495726 -0.18025646]
 [-4.04895424 -0.37008422  0.          0.        ]]",[ 1.09994781 -0.25069484],-2.7839,"[ 0.38790148  1.33785716 -1.12637742 -0.08474454  0.39012136 -1.55258554
 -0.48230772  0.27282104 -0.06997053  0.26659936  0.        ]",[-0.73519892 -0.44316703],[ 1.48342449  0.10283468]
9,-0.0435861798923,"[[-0.88248256 -0.46065953  0.04495726 -0.18025646]
 [-0.01296171  0.04296143  0.          0.        ]]",[ 0.38990557 -0.57210773],-2.76142,"[ 0.33722695  1.33606513 -1.16579921 -0.09226771  0.39012123 -1.55258391
 -0.34081637  0.33847968 -0.14746697  0.22324376  0.        ]",[-0.73519892 -0.44316703],[ 0.0340935  -0.85125411]
