timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.200030356409,"[[-0.0070706  -0.04135608  0.0802133   0.14628901]
 [-0.00053336 -0.00351607  0.          0.        ]]",[ 4.2779417  -0.27032346],-3.01876,"[ 0.977074    1.64068489 -0.02105898  0.90160172  0.69549109  1.28032519
 -0.34766331  0.34623188  0.71566479 -1.35228533  0.        ]",[-0.57160479 -0.24013011],[ 4.1587648   0.90846376]
1,-0.190869182675,"[[ 0.03259532 -0.00534984  0.0802133   0.14628901]
 [ 3.95396189  3.59216226  0.          0.        ]]",[ 3.19077539 -0.90989166],-2.65082,"[ 0.97629262  1.64173764  0.0383822   1.00014969  0.69549063  1.28032368
 -0.21756929  0.88978808  0.71600808 -1.22619353  0.        ]",[-0.57160479 -0.24013011],[ 4.31000591 -1.25753092]
2,-0.169261653031,"[[ 0.15059612  0.02603686  0.0802133   0.14628901]
 [ 7.83319637 -0.44005005  0.          0.        ]]",[ 2.84943938 -0.65203977],-2.59203,"[ 0.95965837  1.64132739  0.21439428  1.08607378  0.69549017  1.28032217
 -0.08995117  0.28024035  0.69091293 -0.93792935  0.        ]",[-0.57160479 -0.24013011],[ 3.40394904 -0.06725848]
3,-0.138123243952,"[[  0.34539703   0.01463632   0.0802133    0.14628901]
 [ 11.63423826  -0.69913617   0.           0.        ]]",[ 1.46973217 -0.8662591 ],-2.33621,"[ 0.88604202  1.64161572  0.49697579  1.054866    0.69548971  1.28032066
  0.03509458  0.24107429  0.59859204 -0.54497202  0.        ]",[-0.57160479 -0.24013011],[ 2.12800323 -0.31262614]
4,-0.0956181450698,"[[  6.15468214e-01  -1.16420880e-02   8.02132966e-02   1.46289007e-01]
 [  1.53604728e+01  -1.92461223e+00   0.00000000e+00   0.00000000e+00]]",[-0.67458874 -0.9416554 ],-2.14551,"[ 0.69415973  1.6416624   0.85483691  0.98291996  0.69548925  1.28031915
  0.15767933  0.05581949  0.37184074 -0.0564981   0.        ]",[-0.57160479 -0.24013011],[-0.44588035 -0.89599311]
5,-0.0584269362498,"[[  0.90194593  -0.08533956   0.0802133    0.14628901]
 [ 13.29417972  -5.43343449   0.           0.        ]]",[-1.66625905 -0.23887058],-2.04313,"[ 0.391284    1.6371761   1.16537172  0.78142679  0.69548878  1.28031764
  0.08970282 -0.4746079   0.05348709  0.33809771  0.        ]",[-0.57160479 -0.24013011],[-1.23071792 -0.5723255 ]
6,-0.0432596033467,"[[ 1.12550956 -0.21564907  0.0802133   0.14628901]
 [ 9.07622306 -7.59033527  0.          0.        ]]",[-1.72301066  0.4273454 ],-2.09141,"[ 0.09928076  1.61266418  1.34215297  0.42893578  0.69548832  1.28031613
 -0.04905868 -0.8006655  -0.19050387  0.52761324  0.        ]",[-0.57160479 -0.24013011],[-1.67894995 -0.1057295 ]
7,-0.0395874778837,"[[ 1.26554335 -0.37013196  0.0802133   0.14628901]
 [ 4.94090284 -7.85708268  0.          0.        ]]",[-1.39004934  0.80039549],-2.16839,"[-0.10145895  1.55672347  1.4190135   0.02439364  0.69548786  1.28031462
 -0.18510161 -0.84098901 -0.29793622  0.5701439   0.        ]",[-0.57160479 -0.24013011],[-1.26467904  0.82383773]
8,-0.0368375426112,"[[ 1.32367623 -0.49296829  0.0802133   0.14628901]
 [ 0.88587345 -4.43796465  0.          0.        ]]",[-0.82829523  0.43585843],-2.16605,"[-0.18768993  1.49225947  1.44276689 -0.28089298  0.6954874   1.28031311
 -0.31850313 -0.32412143 -0.29961309  0.5389094   0.        ]",[-0.57160479 -0.24013011],[-0.58662035  0.42091183]
9,-0.0359405470946,"[[ 1.31792665 -0.56411565  0.0802133   0.14628901]
 [-1.45304603 -2.6826266   0.          0.        ]]",[-0.35394809  0.2781775 ],-2.13292,"[-0.17909967  1.44722593  1.44063301 -0.44907008  0.69548694  1.2803116
 -0.39544834 -0.05876718 -0.23956722  0.47648219  0.        ]",[-0.57160479 -0.24013011],[-0.91303013  0.40010761]
