timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.291584459724,"[[-0.02762103 -0.02425351 -0.07644147 -0.06395743]
 [ 0.00078367 -0.00079139  0.          0.        ]]",[ 1.53545392  2.6773963 ],-2.33678,"[ 1.01168391  1.66530105 -0.28429392 -0.98261064 -0.67782351 -0.54047655
  0.36107881 -0.35605762  2.09497437  0.22819845  0.        ]",[-0.31021327 -0.20741193],[ 2.54012927  2.85431656]
1,-0.294397644102,"[[ 0.01206954  0.01544322 -0.07644147 -0.06395743]
 [ 3.95511273  3.95727805  0.          0.        ]]",[ 1.05626619  2.41131639],-2.371,"[ 1.01214837  1.66551258 -0.22363693 -0.87273066 -0.67782255 -0.54047588
  0.64288809  0.25403399  2.09610765  0.34160805  0.        ]",[-0.31021327 -0.20741193],[ 0.314236    2.16190928]
2,-0.300005072883,"[[ 0.10284414  0.13352597 -0.07644147 -0.06395743]
 [ 5.11849318  7.83806239  0.          0.        ]]",[ 0.84728122  2.25571299],-2.34812,"[ 1.00427016  1.6545768  -0.08517447 -0.546954   -0.67782159 -0.5404752
  0.72579681  0.85221235  2.06661972  0.62569133  0.        ]",[-0.31021327 -0.20741193],[ 1.11616459  3.12637225]
3,-0.304203947929,"[[  0.24387613   0.32844285  -0.07644147  -0.06395743]
 [  8.9719652   11.64094696   0.           0.        ]]",[ 0.29488504  1.73036754],-2.31914,"[ 0.96752906  1.5991231   0.12697044 -0.02255398 -0.67782064 -0.54047452
  1.00041762  1.43838063  1.92579777  1.05182109  0.        ]",[-0.31021327 -0.20741193],[ 0.64245897  3.04676365]
4,-0.300215081998,"[[  0.4470289    0.5986668   -0.07644147  -0.06395743]
 [ 11.33564149  15.36900262   0.           0.        ]]",[-0.34338841  0.94768345],-2.2593,"[ 0.86372865  1.44920301  0.41862138  0.64449502 -0.67781968 -0.54047385
  1.16886543  2.0130087   1.55753624  1.54046552  0.        ]",[-0.31021327 -0.20741193],[-0.91264538  0.31235765]
5,-0.282389701356,"[[  0.63527731   0.91541342  -0.07644147  -0.06395743]
 [  7.50196842  16.30253437   0.           0.        ]]",[-0.37734845  0.50383765],-2.06001,"[ 0.71737387  1.17960093  0.66486357  1.27915688 -0.67781872 -0.54047317
  0.89565222  2.1568899   1.03575655  1.81665534  0.        ]",[-0.31021327 -0.20741193],[ 1.05042055 -0.22137402]
6,-0.252668237547,"[[  0.82354945   1.22941728  -0.07644147  -0.06395743]
 [ 11.3127146   15.10183886   0.           0.        ]]",[-0.98159915 -0.01866758],-1.91834,"[ 0.52800708  0.83775301  0.87908476  1.69293331 -0.67781776 -0.54047249
  1.16722734  1.97180803  0.48795256  1.83001011  0.        ]",[-0.31021327 -0.20741193],[-0.69497759 -0.10141714]
7,-0.214382479914,"[[  1.01998862   1.52442733  -0.07644147  -0.06395743]
 [  8.34096353  14.40150489   0.           0.        ]]",[-0.90238678 -0.30179924],-1.77275,"[ 0.2918441   0.4787827   1.06025739  1.84968964 -0.6778168  -0.54047182
  0.95543993  1.86385234  0.02480319  1.61779343  0.        ]",[-0.31021327 -0.20741193],[-0.48386504 -0.13995706]
8,-0.174814820912,"[[  1.16595762   1.80403736  -0.07644147  -0.06395743]
 [  6.26273299  13.56229526   0.           0.        ]]",[-0.81943047 -0.50529879],-1.60023,"[ 0.09609955  0.13344049  1.16275475  1.77770295 -0.67781584 -0.54047114
  0.80733088  1.73449238 -0.22827277  1.29288031  0.        ]",[-0.31021327 -0.20741193],[-0.38098832  1.39296934]
9,-0.132873143774,"[[  1.27485054   2.11231741  -0.07644147  -0.06395743]
 [  4.63203316  17.25340516   0.           0.        ]]",[-0.91918254 -1.120664  ],-1.27789,"[-0.05841291 -0.22039405  1.21985381  1.45660277 -0.67781489 -0.54047046
  0.69111593  2.30341369 -0.29941354  0.9195163   0.        ]",[-0.31021327 -0.20741193],[-0.94892748  0.25980539]
