timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.108418550543,"[[  3.11624756e-02   5.23060478e-02   1.81502262e-01  -9.24361973e-02]
 [ -1.16482108e-03   1.27115886e-04   0.00000000e+00   0.00000000e+00]]",[-1.39085531  0.47734216],-1.18081,"[ 1.00265384  1.43888581 -0.25920306 -0.95102758  1.57004666 -0.78382257
  0.30243561 -0.33663095 -0.0936793   0.66318837  0.        ]",[-0.38806829 -0.32352251],[-1.04213899  1.37608453]
1,-0.104602002061,"[[-0.00856656  0.09205183  0.18150226 -0.0924362 ]
 [-3.95855823  3.96124315  0.          0.        ]]",[-0.74543381  0.21924469],-1.04073,"[  1.00335282e+00   1.43535696e+00  -3.20349281e-01  -8.45713713e-01
   1.57004302e+00  -7.83821721e-01  -1.15517490e-04   3.15530031e-01
  -9.32639534e-02   6.23475048e-01   0.00000000e+00]",[-0.38806829 -0.32352251],[-0.97346442 -0.06682969]
2,-0.0889551038367,"[[-0.12558834  0.16784936  0.18150226 -0.0924362 ]
 [-7.73106689  3.61963552  0.          0.        ]]",[ 0.162898    0.47096461],-0.968691,"[ 0.99111942  1.42327366 -0.49997147 -0.6460834   1.57003938 -0.78382087
 -0.28853179  0.25928727 -0.09789462  0.46144987  0.        ]",[-0.38806829 -0.32352251],[-0.1866122 -0.0708088]
3,-0.0636129326849,"[[-0.28608121  0.23671172  0.18150226 -0.0924362 ]
 [-8.3162745   3.26776842  0.          0.        ]]",[ 0.85961688  0.57847703],-0.982061,"[ 0.93998913  1.40625477 -0.74154116 -0.46689812  1.57003575 -0.78382003
 -0.33327197  0.20135538 -0.12864047  0.20357338  0.        ]",[-0.38806829 -0.32352251],[ 1.93559317  0.69334762]
4,-0.0477448140606,"[[-0.41107588  0.32894687  0.18150226 -0.0924362 ]
 [-4.19689142  5.9468343   0.          0.        ]]",[ 0.61948025 -0.20154431],-1.00415,"[ 0.87341335  1.37459755 -0.92225399 -0.23167074  1.57003211 -0.78381918
 -0.01833579  0.64243908 -0.17044828  0.05007085  0.        ]",[-0.38806829 -0.32352251],[ 0.9883296   0.80338301]
5,-0.0542653327927,"[[-0.45496361  0.47860383  0.18150226 -0.0924362 ]
 [-0.20511659  9.0086754   0.          0.        ]]",[-0.07465255 -1.2604351 ],-0.902868,"[ 0.84467885  1.30232813 -0.98356847  0.133617    1.57002847 -0.78381833
  0.28684444  1.14654233 -0.18438099  0.12652466  0.        ]",[-0.38806829 -0.32352251],[ 0.77943727 -0.94336441]
6,-0.0739443853357,"[[-0.42807146  0.61949888  0.18150226 -0.0924362 ]
 [ 2.88404395  5.09388515  0.          0.        ]]",[-0.80268109 -1.17995   ],-0.941444,"[ 0.86260819  1.2119445  -0.94614318  0.4526588   1.57002483 -0.78381749
  0.52301762  0.50200649 -0.19207926  0.33428572  0.        ]",[-0.38806829 -0.32352251],[-1.52313173 -0.95493711]
7,-0.0836258322818,"[[-0.41064279  0.68244097  0.18150226 -0.0924362 ]
 [-1.12786276  1.21324917  0.          0.        ]]",[-0.29527396 -0.34008393],-0.943226,"[ 0.87368026  1.16503038 -0.92163918  0.58566093  1.57002119 -0.78381664
  0.21629757 -0.13690595 -0.20432065  0.43634725  0.        ]",[-0.38806829 -0.32352251],[-0.47902078 -0.67666735]
8,-0.0752246098837,"[[-0.45198142  0.67958872  0.18150226 -0.0924362 ]
 [-2.99976432 -1.48947227  0.          0.        ]]",[ 0.2216838   0.31505418],-0.935335,"[ 0.84671442  1.16723763 -0.97943835  0.57977299  1.57001755 -0.78381579
  0.07318606 -0.58188501 -0.20920999  0.35162467  0.        ]",[-0.38806829 -0.32352251],[ 1.22921194 -0.38545795]
9,-0.0668279724167,"[[-0.47168174  0.63476783  0.18150226 -0.0924362 ]
 [ 1.01634739 -2.98761946  0.          0.        ]]",[-0.26111916  0.3596172 ],-1.05138,"[ 0.83301628  1.20091612 -1.00658419  0.48550373  1.57001391 -0.78381495
  0.38022755 -0.82854109 -0.2045769   0.26427033  0.        ]",[-0.38806829 -0.32352251],[ 0.09276225  1.06718872]
10,-0.0695934772077,"[[-0.44788846  0.61533549  0.18150226 -0.0924362 ]
 [ 1.36183294  1.03099286  0.          0.        ]]",[-0.45501322 -0.39836892],-0.903985,"[ 0.84949007  1.21490197 -0.97376251  0.44363787  1.57001027 -0.7838141
  0.40664048 -0.16691098 -0.19550162  0.29034461  0.        ]",[-0.38806829 -0.32352251],[ 0.62465026 -0.90728609]
