timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.381062313377,"[[ 0.03227085 -0.08387151 -0.11695155 -0.19851058]
 [ 0.00352344  0.00224477  0.          0.        ]]",[ 0.09644968  2.27308536],-3.58935,"[ 1.00074944  1.3912036  -0.27142431 -1.36070205 -1.02204438 -1.70555012
  0.28372482 -0.33136822  2.75162249  1.61799464  0.        ]",[-0.41862461 -0.36061722],[-0.07221542  1.76733164]
1,-0.383143492674,"[[ 0.02945892 -0.0440981  -0.11695155 -0.19851058]
 [-0.28375525  3.96189892  0.          0.        ]]",[ 0.24267171  2.1369803 ],-3.59212,"[ 1.00088398  1.39434127 -0.27576759 -1.25555098 -1.02204312 -1.70554607
  0.26110237  0.33270098  2.75297516  1.6570944   0.        ]",[-0.41862461 -0.36061722],[ 0.40384129  2.17637216]
2,-0.390644994865,"[[ 0.03985366  0.07407447 -0.11695155 -0.19851058]
 [ 1.31790603  7.84242776  0.          0.        ]]",[ 0.35183322  2.03714705],-3.6616,"[ 1.00031932  1.39215302 -0.25971316 -0.94269275 -1.02204185 -1.70554203
  0.38722792  0.98349955  2.74592921  1.81381188  0.        ]",[-0.41862461 -0.36061722],[ 0.12811324  0.71617803]
3,-0.401322668438,"[[  0.07102534   0.25781554  -0.11695155  -0.19851058]
 [  1.79769545  10.52274693   0.           0.        ]]",[ 0.52583247  1.92649364],-3.6297,"[ 0.99761614  1.35472481 -0.21161637 -0.46326961 -1.02204058 -1.70553798
  0.42500955  1.43301065  2.69483742  2.08409768  0.        ]",[-0.41862461 -0.36061722],[ 0.29058287  1.84497093]
4,-0.410771929467,"[[  0.11814478   0.50590381  -0.11695155  -0.19851058]
 [  2.91063985  14.27358189   0.           0.        ]]",[ 0.70644188  1.53343499],-3.60637,"[ 0.99065387  1.24085617 -0.13913024  0.14508729 -1.02203931 -1.70553394
  0.51265014  2.06205261  2.54901202  2.42997135  0.        ]",[-0.41862461 -0.36061722],[ 0.79531044  1.60643035]
5,-0.414499391803,"[[  0.20734493   0.82825674  -0.11695155  -0.19851058]
 [  5.99935274  17.94946955   0.           0.        ]]",[ 0.81768924  1.01427352],-3.56528,"[ 0.96805048  0.99564764 -0.00314708  0.81312252 -1.02203805 -1.70552989
  0.75587627  2.67851731  2.21879646  2.83479379  0.        ]",[-0.41862461 -0.36061722],[ 0.74344213  0.67219317]
6,-0.403098868524,"[[  0.35566897   1.21037527  -0.11695155  -0.19851058]
 [  8.823977    20.25470333   0.           0.        ]]",[ 0.83640712  0.42883095],-3.3983,"[ 0.90364842  0.59618828  0.21684826  1.34031719 -1.02203678 -1.70552585
  0.97830582  3.06510407  1.64924513  3.14110206  0.        ]",[-0.41862461 -0.36061722],[ 0.22973769 -0.18297647]
7,-0.371032519078,"[[  0.53955259   1.60417159  -0.11695155  -0.19851058]
 [  9.56194017  19.12867897   0.           0.        ]]",[ 0.70679748  0.15287349],-3.13357,"[ 0.77931849  0.11949734  0.47266516  1.50906057 -1.02203551 -1.70552181
  1.03641691  2.87624558  0.99947445  3.13063879  0.        ]",[-0.41862461 -0.36061722],[ 0.7894443   0.34002277]
8,-0.320872747607,"[[  0.76027443   1.99644504  -0.11695155  -0.19851058]
 [ 12.5006187   20.09544815   0.           0.        ]]",[-0.00983971 -0.7450074 ],-2.81762,"[ 0.57079931 -0.3491737   0.74367852  1.27413983 -1.02203424 -1.70551776
  1.26782705  3.03836009  0.46851818  2.7831234   0.        ]",[-0.41862461 -0.36061722],[ 1.11480427  0.02348461]
9,-0.259964155245,"[[  1.04755615   2.39528622  -0.11695155  -0.19851058]
 [ 16.21517041  19.78970607   0.           0.        ]]",[-1.41352046 -1.96258116],-2.41513,"[ 0.21888025 -0.74591211  1.01734358  0.65992741 -1.02203298 -1.70551372
  1.56033353  2.98706746  0.22436921  2.20155698  0.        ]",[-0.41862461 -0.36061722],[-1.96874444 -2.33911356]
10,-0.220461623952,"[[  1.32893972   2.74741569  -0.11695155  -0.19851058]
 [ 11.93701233  15.43780517   0.           0.        ]]",[-1.00609648 -1.75917435],-2.20609,"[-0.18814605 -0.9794319   1.17913043 -0.12130613 -1.02203171 -1.70550967
  1.22343994  2.25722472  0.3549605   1.73214403  0.        ]",[-0.41862461 -0.36061722],[-0.36451987 -2.27243552]
11,-0.215716703776,"[[  1.55083399   3.01337513  -0.11695155  -0.19851058]
 [ 10.25778684   9.58882471   0.           0.        ]]",[-0.69962579 -1.51809394],-2.24895,"[-0.53159711 -1.06398993  1.22379959 -0.8000081  -1.02203044 -1.70550563
  1.09120471  1.2763234   0.6139671   1.55205323  0.        ]",[-0.41862461 -0.36061722],[-1.70904239 -1.63102234]
12,-0.218742964741,"[[ 1.71422231  3.07904703 -0.11695155 -0.19851058]
 [ 6.09501102 -0.37254059  0.          0.        ]]",[ 0.14518048 -0.79692614],-2.21271,"[-0.78642754 -1.07171027  1.20823769 -0.97316962 -1.02202917 -1.70550159
  0.76339837 -0.39423967  0.70279996  1.53329997  0.        ]",[-0.41862461 -0.36061722],[ 0.57829127 -0.08716867]
13,-0.216951018087,"[[ 1.85788373  3.05517446 -0.11695155 -0.19851058]
 [ 8.26392392 -1.51906265  0.          0.        ]]",[-0.15199403 -0.93426299],-2.20594,"[-1.00579227 -1.06951534  1.16085495 -0.91009983 -1.0220279  -1.70549754
  0.93419248 -0.58651592  0.6893601   1.52039628  0.        ]",[-0.41862461 -0.36061722],[ 0.34543194 -0.63652203]
14,-0.212519360207,"[[ 2.03524178  2.99980751 -0.11695155 -0.19851058]
 [ 9.46786405 -4.00933774  0.          0.        ]]",[-0.33262566 -0.85289252],-2.20405,"[-1.2635489  -1.06173087  1.06039863 -0.76438781 -1.02202664 -1.7054935
  1.02899775 -1.00414481  0.65528115  1.48894162  0.        ]",[-0.41862461 -0.36061722],[-0.88773417  0.39830065]
15,-0.206798118131,"[[ 2.18745387  2.93623873 -0.11695155 -0.19851058]
 [ 5.76568817 -2.35305415  0.          0.        ]]",[ 0.02866037 -0.84181988],-2.14871,"[-1.46751723 -1.04817548  0.9394637  -0.59853282 -1.02202537 -1.70548945
  0.73746218 -0.72637808  0.61767649  1.44416641  0.        ]",[-0.41862461 -0.36061722],[ 0.62256982 -0.00092416]
16,-0.202247215447,"[[ 2.32635354  2.88960887 -0.11695155 -0.19851058]
 [ 8.11644028 -2.31008275  0.          0.        ]]",[-0.42419648 -1.12602353],-2.14604,"[-1.63550116 -1.03512304  0.80358146 -0.47822254 -1.0220241  -1.70548541
  0.92257564 -0.71917092  0.60207459  1.39957724  0.        ]",[-0.41862461 -0.36061722],[-1.14664932 -0.49687812]
17,-0.195788917347,"[[ 2.4473448   2.82412411 -0.11695155 -0.19851058]
 [ 3.99642444 -4.23197667  0.          0.        ]]",[ 0.14670876 -0.63859034],-2.05111,"[-1.76509114 -1.01241196  0.66745895 -0.31174794 -1.02202283 -1.70548137
  0.59813654 -1.04147987  0.57326716  1.34046712  0.        ]",[-0.41862461 -0.36061722],[-0.73801876 -1.70350326]
