timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157401850163,"[[ 0.06432168 -0.08004599  0.06407532  0.06424309]
 [ 0.00191211  0.00153571  0.          0.        ]]",[ 0.16227645  0.9274025 ],-1.20665,"[ 1.06999812  1.61258614  0.08427859 -0.71392459  0.55644387  0.54929131
  0.00798993 -0.2788716   0.73545328 -0.49172377  0.        ]",[-0.02706991 -0.11436475],[ 2.36455582 -0.12592799]
1,-0.154307029962,"[[ 0.10405205 -0.08503384  0.06407532  0.06424309]
 [ 3.95795183 -0.49864717  0.          0.        ]]",[ 0.1510506   0.92140293],-1.20001,"[ 1.06534325  1.61205318  0.14461589 -0.72522344  0.55644069  0.5492882
  0.36642486 -0.3481178   0.73313761 -0.43335628  0.        ]",[-0.02706991 -0.11436475],[ 1.0011366  1.7055971]
2,-0.143946405885,"[[ 0.22210068 -0.0551949   0.06407532  0.06424309]
 [ 7.83400684  3.46932304  0.          0.        ]]",[ 0.09989286  0.88087058],-1.18285,"[ 1.03870024  1.61460851  0.32205266 -0.65753507  0.55643752  0.54928508
  0.71761117  0.20122973  0.70987651 -0.22455156  0.        ]",[-0.02706991 -0.11436475],[ 0.22621709  0.36514736]
3,-0.130463318788,"[[ 0.38619935  0.02800613  0.06407532  0.06424309]
 [ 8.57340425  4.84618799  0.          0.        ]]",[ 0.06161211  0.85092729],-1.09353,"[ 0.97043529  1.61597904  0.5604204  -0.4684057   0.55643434  0.54928197
  0.7845991   0.3918496   0.62371418  0.08795064  0.        ]",[-0.02706991 -0.11436475],[ 0.98054601  0.15467298]
4,-0.120038295346,"[[  0.59488274   0.13009733   0.06407532   0.06424309]
 [ 12.28260133   5.36120865   0.           0.        ]]",[ 0.00544327  0.80676842],-1.06585,"[ 0.83397946  1.60600517  0.8404727  -0.23707421  0.55643117  0.54927885
  1.12066221  0.46315011  0.43232066  0.44102012  0.        ]",[-0.02706991 -0.11436475],[-0.55692373  2.2557448 ]
5,-0.11967585217,"[[ 0.81597911  0.2759929   0.06407532  0.06424309]
 [ 9.83522545  9.2154926   0.          0.        ]]",[-0.06589133  0.74098766],-1.05932,"[ 0.6350587   1.56969277  1.09650562  0.08759044  0.556428    0.54927574
  0.89890936  0.99675655  0.12007141  0.75237942  0.        ]",[-0.02706991 -0.11436475],[ 0.14124797  0.70435487]
6,-0.130580475044,"[[  1.01633272   0.48645187   0.06407532   0.06424309]
 [ 10.19901378  11.82170362   0.           0.        ]]",[-0.12341256  0.68249708],-1.11062,"[ 0.41443478  1.47318274  1.28211754  0.53099926  0.55642482  0.54927263
  0.93186304  1.35756255 -0.28121849  0.93470387  0.        ]",[-0.02706991 -0.11436475],[ 0.31725064  0.64874106]
7,-0.150628828231,"[[  1.23088326   0.7463044    0.06407532   0.06424309]
 [ 11.25268557  14.15575042   0.           0.        ]]",[-0.15533698  0.64240551],-1.15913,"[ 0.14596004  1.28824074  1.4232405   1.01180651  0.55642165  0.54926951
  1.02732246  1.68067579 -0.75856202  0.93886804  0.        ]",[-0.02706991 -0.11436475],[ 0.28429364 -0.54155462]
8,-0.17389084047,"[[  1.46501223   1.00508554   0.06407532   0.06424309]
 [ 12.15719581  11.73042549   0.           0.        ]]",[-0.15314928  0.63317561],-1.22037,"[-0.17081386  1.04356208  1.50190771  1.38763556  0.55641847  0.5492664
  1.1092654   1.34488361 -1.20297151  0.73290978  0.        ]",[-0.02706991 -0.11436475],[ 0.4707158 -0.3516692]
9,-0.195443993995,"[[  1.72445033   1.22338221   0.06407532   0.06424309]
 [ 13.78121544  10.10463366   0.           0.        ]]",[-0.14362414  0.63113874],-1.33955,"[-0.53043971  0.80214457  1.49244953  1.60602681  0.5564153   0.54926328
  1.25639646  1.11978958 -1.5269041   0.37360153  0.        ]",[-0.02706991 -0.11436475],[ 0.92629648  0.61619684]
