timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.219761642115,"[[ 0.01377964  0.03394825  0.01867074  0.11497655]
 [-0.00392267 -0.00452308  0.          0.        ]]",[ 1.28188908  1.72191548],-2.14414,"[ 1.15567093  2.1025603   0.12005296 -0.69837555  0.1605865   0.99523391
 -0.41269178 -0.37565682  1.18252458 -0.95926867  0.        ]",[-0.18093808 -0.32068938],[ 1.34989825  1.31181085]
1,-0.213019278234,"[[ 0.05337706  0.07357109  0.01867074  0.11497655]
 [ 3.95050612  3.95361978  0.          0.        ]]",[ 1.10064399  1.53678215],-2.12427,"[ 1.15381084  2.09964629  0.17882636 -0.57391107  0.16058632  0.99523175
 -0.24205086  0.18909263  1.17581349 -0.85254507  0.        ]",[-0.18093808 -0.32068938],[ 1.26096356  2.20485378]
2,-0.191962819684,"[[ 0.17127913  0.19157075  0.01867074  0.11497655]
 [ 7.82682844  7.83341571  0.          0.        ]]",[ 0.76013523  1.25192058],-2.00892,"[ 1.13535455  2.07838813  0.35273145 -0.20615909  0.16058614  0.99522959
 -0.0747804   0.74266306  1.11869975 -0.54138668  0.        ]",[-0.18093808 -0.32068938],[ 1.00195572  0.40432812]
3,-0.156888528967,"[[  0.36595031   0.36273062   0.01867074   0.11497655]
 [ 11.6277027    9.27774312   0.           0.        ]]",[ 0.37678349  0.97526443],-1.8992,"[ 1.06328397  2.01462601  0.63105093  0.31112341  0.16058596  0.99522743
  0.08923434  0.94873872  0.92376618 -0.09403209  0.        ]",[-0.18093808 -0.32068938],[-0.34890152  2.19538971]
4,-0.115526349556,"[[  0.58234044   0.58617415   0.01867074   0.11497655]
 [ 10.01677711  13.05401049   0.           0.        ]]",[ 0.14191724  0.70079994],-1.54592,"[ 0.92551739  1.87577792  0.91642353  0.93512261  0.16058578  0.99522527
  0.01971979  1.48753399  0.55644164  0.30468685  0.        ]",[-0.18093808 -0.32068938],[-0.63627418 -0.05950374]
5,-0.0815800712274,"[[  0.75544397   0.84230444   0.01867074   0.11497655]
 [  7.30258918  12.5606546    0.           0.        ]]",[ 0.05092339  0.57437825],-1.31378,"[ 0.77573031  1.6477298   1.11786347  1.54229335  0.1605856   0.99522311
 -0.09740264  1.41713707  0.12977095  0.49315146  0.        ]",[-0.18093808 -0.32068938],[ 0.81620472  0.8566885 ]
6,-0.0634391101545,"[[  0.93245255   1.12504509   0.01867074   0.11497655]
 [ 10.38826601  15.70292523   0.           0.        ]]",[ 0.06929144  0.52877665],-0.944907,"[ 0.59116866  1.32797236  1.2923308   2.03339151  0.16058542  0.99522095
  0.03575048  1.86546825 -0.33398538  0.4848178   0.        ]",[-0.18093808 -0.32068938],[ 0.46906242 -0.7570837 ]
7,-0.0795254743279,"[[  1.15680818   1.4058981    0.01867074   0.11497655]
 [ 12.04173563  12.39339053   0.           0.        ]]",[ 0.03126813  0.56565434],-0.892726,"[ 0.32068259  0.96409314  1.45932358  2.29810163  0.16058524  0.99521879
  0.10710098  1.39325947 -0.78499638  0.26678664  0.        ]",[-0.18093808 -0.32068938],[-0.32175627 -0.45236033]
8,-0.109123843073,"[[  1.38249801   1.63332993   0.01867074   0.11497655]
 [ 10.53214359  10.35659035   0.           0.        ]]",[ 0.07038613  0.63659114],-1.11746,"[ 0.02019517  0.65519381  1.55853058  2.33461065  0.16058506  0.99521663
  0.04195886  1.10264652 -1.07489238 -0.06868129  0.        ]",[-0.18093808 -0.32068938],[ 1.94299689 -0.54117363]
9,-0.138262529668,"[[  1.63077669   1.81689341   0.01867074   0.11497655]
 [ 14.28323136   8.00754952   0.           0.        ]]",[ 0.1562487   0.71629989],-1.33499,"[-0.32507799  0.40833097  1.58210603  2.24596014  0.16058488  0.99521447
  0.20382614  0.76748453 -1.22875694 -0.45188857  0.        ]",[-0.18093808 -0.32068938],[ 0.99814843  2.11142397]
