timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0895540934427,"[[-0.04541655 -0.03310804  0.19163492 -0.10091117]
 [ 0.00218119 -0.00088401  0.          0.        ]]",[-0.30953962  0.59538722],-1.09659,"[ 1.07211355  1.60345138 -0.12097078 -0.63343373  1.65728143 -0.85277805
 -0.33364954 -0.27826343 -0.14228585  0.57417845  0.        ]",[-0.0512529  -0.13821974],[ 0.98581506  0.22749587]
1,-0.098658579219,"[[-0.00624937 -0.02410284  0.19163492 -0.10091117]
 [ 3.90155419  0.89841188  0.          0.        ]]",[-0.31314623  0.59191489],-0.966022,"[  1.07350385e+00   1.60374372e+00  -6.10234536e-02  -6.12808711e-01
   1.65725436e+00  -8.52771625e-01   1.50136394e-03  -1.54324512e-01
  -1.39673807e-01   6.42159429e-01   0.00000000e+00]",[-0.0512529  -0.13821974],[-1.6685719  -1.20625317]
2,-0.104055692995,"[[ 0.03133244 -0.04602515  0.19163492 -0.10091117]
 [-0.12995487 -3.07739842  0.          0.        ]]",[-0.30797392  0.59948027],-1.14615,"[ 1.07284139  1.60277201 -0.00348762 -0.66299426  1.6572273  -0.8527652
 -0.34500646 -0.7022564  -0.13972857  0.68270829  0.        ]",[-0.0512529  -0.13821974],[-1.38577418  1.06594796]
3,-0.0929919429283,"[[-0.01094708 -0.06721856  0.19163492 -0.10091117]
 [-4.08482362  0.9446489   0.          0.        ]]",[-0.31365284  0.59411019],-1.1257,"[ 1.07342781  1.6012696  -0.06821608 -0.71146273  1.65720023 -0.85275878
 -0.68492563 -0.14794578 -0.1416118   0.59992418  0.        ]",[-0.0512529  -0.13821974],[-0.10940724  0.81514735]
4,-0.0808305922235,"[[-0.09618782 -0.01612776  0.19163492 -0.10091117]
 [-4.43807007  4.15373447  0.          0.        ]]",[-0.31282896  0.58681834],-1.05008,"[ 1.06710201  1.60386652 -0.19850675 -0.59452969  1.65717317 -0.85275236
 -0.71528275  0.29432401 -0.14706782  0.5094063   0.        ]",[-0.0512529  -0.13821974],[-0.06254769  0.24939177]
5,-0.0720208925844,"[[-0.18655456  0.07603024  0.19163492 -0.10091117]
 [-4.59807206  5.05904704  0.          0.        ]]",[-0.30586389  0.5851174 ],-1.14095,"[ 1.04947275  1.60044295 -0.33544574 -0.38357181  1.65714611 -0.85274594
 -0.72903022  0.41909114 -0.15545604  0.444781    0.        ]",[-0.0512529  -0.13821974],[-1.1428993   2.26560245]
6,-0.059964998255,"[[-0.31730932  0.21594893  0.19163492 -0.10091117]
 [-8.46453677  8.91993733  0.          0.        ]]",[-0.29293463  0.57080036],-0.954016,"[ 1.00437709  1.57536474 -0.52919424 -0.06669818  1.65711905 -0.85273952
 -1.06134771  0.95118917 -0.17658112  0.35870999  0.        ]",[-0.0512529  -0.13821974],[-0.18988239  0.15762272]
7,-0.0437621652813,"[[-0.49245947  0.39883918  0.19163492 -0.10091117]
 [-9.04854657  9.36758135  0.          0.        ]]",[-0.26684716  0.56630486],-0.95301,"[ 0.90898539  1.50726638 -0.77537832  0.33209167  1.65709199 -0.8527331
 -1.1115332   1.01287433 -0.22224028  0.24616934  0.        ]",[-0.0512529  -0.13821974],[ 0.45681457  0.87370516]
8,-0.0363905894569,"[[ -0.65351579   0.61903181   0.19163492  -0.10091117]
 [ -7.06364848  12.640785     0.           0.        ]]",[-0.23491773  0.54805607],-0.965252,"[ 0.78824107  1.37534662 -0.98236713  0.77171182  1.65706493 -0.85272668
 -0.94092134  1.46396567 -0.27794923  0.19421899  0.        ]",[-0.0512529  -0.13821974],[ 0.46083963  1.5386132 ]
9,-0.0469707690489,"[[ -0.77510592   0.90905661   0.19163492  -0.10091117]
 [ -5.10177179  16.3493586    0.           0.        ]]",[-0.19809458  0.52397549],-0.939447,"[ 0.67804224  1.12901628 -1.12293514  1.24976492  1.65703788 -0.85272026
 -0.77229047  1.97503481 -0.33750441  0.26294347  0.        ]",[-0.0512529  -0.13821974],[-0.27982826  0.580329  ]
10,-0.0681163525815,"[[ -0.8872393    1.25585316   0.19163492  -0.10091117]
 [ -6.10819352  18.32369252   0.           0.        ]]",[-0.15625003  0.49988326],-0.980667,"[ 0.56343145  0.75361685 -1.23858671  1.6206173   1.65701082 -0.85271384
 -0.85878719  2.24707254 -0.43597251  0.3914544   0.        ]",[-0.0512529  -0.13821974],[-2.31880718 -0.58283276]
