timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0814639177297,"[[ 0.07412651 -0.03458485  0.12969872 -0.00392552]
 [-0.00440897 -0.00432081  0.          0.        ]]",[-1.14261127  1.46400809],-3.80948,"[ 1.04967314  1.39016854  0.41674508 -1.38880088  1.11837946 -0.03508936
 -0.44432827 -0.36151296  0.16360829  0.30204956  0.        ]",[-0.77189308 -0.77857751],[-1.69061228  2.11844277]
1,-0.0810053233404,"[[  3.43332621e-02   5.07287913e-03   1.29698723e-01  -3.92552327e-03]
 [ -3.96173462e+00   3.95688690e+00   0.00000000e+00   0.00000000e+00]]",[-0.57529306  1.02420759],-3.70071,"[ 1.05275928  1.39091345  0.35435347 -1.28292082  1.11837896 -0.03508936
 -0.57410277  0.36196679  0.16590039  0.25184724  0.        ]",[-0.77189308 -0.77857751],[-0.60329329  0.59824063]
2,-0.0799983015858,"[[ -6.80692056e-02   1.07200401e-01   1.29698723e-01  -3.92552327e-03]
 [ -6.27082424e+00   6.24822246e+00   0.00000000e+00   0.00000000e+00]]",[-0.06355369  0.69684064],-3.63416,"[ 1.05028806  1.3836131   0.19364352 -1.01075767  1.11837846 -0.03508935
 -0.64982578  0.78045894  0.16408392  0.12257522  0.        ]",[-0.77189308 -0.77857751],[-0.53812154  0.82721439]
3,-0.0787722695547,"[[ -2.13612191e-01   2.63794591e-01   1.29698723e-01  -3.92552327e-03]
 [ -8.27680167e+00   9.40067562e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45743263  0.14310937],-3.46054,"[ 1.02107509  1.34684183 -0.03244061 -0.60019815  1.11837795 -0.03508934
 -0.71560866  1.35622623  0.1418697  -0.04345032  0.        ]",[-0.77189308 -0.77857751],[ 0.48915782 -0.48400731]
4,-0.0772174811435,"[[ -3.58083077e-01   4.30703458e-01   1.29698723e-01  -3.92552327e-03]
 [ -6.17727428e+00   7.29722991e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37744367  0.12173408],-3.43985,"[ 0.96282726  1.27453486 -0.24990921 -0.1815909   1.11837745 -0.03508934
 -0.64675755  0.97204992  0.09710955 -0.1868422   0.        ]",[-0.77189308 -0.77857751],[ 0.14764419  0.24426963]
5,-0.0747188497587,"[[ -4.74545899e-01   5.84899557e-01   1.29698723e-01  -3.92552327e-03]
 [ -5.47134939e+00   8.11964140e+00   0.00000000e+00   0.00000000e+00]]",[ 0.41058373 -0.29079723],-3.43697,"[ 0.89546491  1.17907187 -0.41707599  0.17784565  1.11837695 -0.03508933
 -0.6236076   1.12225567  0.04319127 -0.26885653  0.        ]",[-0.77189308 -0.77857751],[-0.06925354 -0.39850423]
6,-0.0718929022295,"[[ -5.85630574e-01   7.29847580e-01   1.29698723e-01  -3.92552327e-03]
 [ -5.63658254e+00   6.38095147e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66350853 -0.30543745],-3.43637,"[ 0.81512752  1.0662933  -0.56749605  0.48396943  1.11837645 -0.03508932
 -0.629026    0.80469893 -0.02133467 -0.34293608  0.        ]",[-0.77189308 -0.77857751],[ 0.84061493 -0.66054399]
7,-0.0698046914632,"[[-0.66386657  0.82994518  0.12969872 -0.00392552]
 [-2.1984449   3.6379756   0.          0.        ]]",[ 0.25478595 -0.03909248],-3.45512,"[ 0.74965721  0.97662276 -0.66711892  0.67392969  1.11837595 -0.03508932
 -0.51627714  0.30371833 -0.07378153 -0.39293986  0.        ]",[-0.77189308 -0.77857751],[ 0.40416304  0.31392305]
8,-0.0651360552298,"[[ -6.91358862e-01   9.14448260e-01   1.29698723e-01  -3.92552327e-03]
 [ -5.56229478e-01   4.80843960e+00   0.00000000e+00   0.00000000e+00]]",[-0.15233062 -0.52534032],-3.43575,"[ 0.72499148  0.89418017 -0.70075119  0.81901107  1.11837545 -0.03508931
 -0.46242295  0.51749325 -0.10489967 -0.3424425   0.        ]",[-0.77189308 -0.77857751],[ 0.63293899  0.10797382]
9,-0.0566699828098,"[[ -6.77246878e-01   1.01394392e+00   1.29698723e-01  -3.92552327e-03]
 [  1.95908620e+00   5.14002903e+00   0.00000000e+00   0.00000000e+00]]",[-0.91937172 -0.99051106],-3.45122,"[ 0.7377575   0.79004321 -0.68358013  0.97040814  1.11837494 -0.0350893
 -0.37993671  0.57805502 -0.13202295 -0.17750557  0.        ]",[-0.77189308 -0.77857751],[-0.76909056 -0.6236694 ]
