timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.312542019421,"[[-0.04286647 -0.00138533 -0.10250484  0.00301066]
 [-0.00459732  0.00313193  0.          0.        ]]",[ 1.29697382  2.45600057],-4.05256,"[ 1.10952453  1.69672045  0.18076893 -1.05827029 -0.87447813  0.02464236
 -0.47216002 -0.37157067  2.31766099 -0.0870269   0.        ]",[-0.45188254 -0.46224576],[ 1.36242898  2.35586428]
1,-0.312437073802,"[[ -3.28244670e-03   3.83890849e-02  -1.02504842e-01   3.01065734e-03]
 [  3.94983980e+00   3.96112314e+00   0.00000000e+00   0.00000000e+00]]",[ 0.99161911  1.91435957],-4.05583,"[ 1.1108293   1.69578256  0.24077703 -0.94674858 -0.87447747  0.02464235
 -0.33612558  0.2584163   2.31884194  0.04190507  0.        ]",[-0.45188254 -0.46224576],[ 0.75935214  2.98967585]
2,-0.310298119809,"[[  1.05054765e-01   1.56541065e-01  -1.02504842e-01   3.01065734e-03]
 [  6.87417078e+00   7.84114398e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47153372  1.34973657],-3.9817,"[ 1.10295278  1.681177    0.40477446 -0.61715523 -0.87447682  0.02464234
 -0.23552723  0.87599255  2.28065088  0.4019203   0.        ]",[-0.45188254 -0.46224576],[ 1.46428578  2.3036295 ]
3,-0.301000596302,"[[  2.80852504e-01   3.51518860e-01  -1.02504842e-01   3.01065734e-03]
 [  1.06929893e+01   1.16439502e+01   0.00000000e+00   0.00000000e+00]]",[ 0.41754961  1.23753321],-3.94596,"[ 1.05481162  1.61900355  0.66608259 -0.08872619 -0.87447616  0.02464233
 -0.10415814  1.48127737  2.09179165  0.94900809  0.        ]",[-0.45188254 -0.46224576],[ 0.24116814  1.40032168]
4,-0.278076547124,"[[  5.02157192e-01   6.21807810e-01  -1.02504842e-01   3.01065734e-03]
 [  1.14351894e+01   1.53724959e+01   0.00000000e+00   0.00000000e+00]]",[ 0.91698647  1.15221894],-3.72318,"[ 0.9343104   1.45884683  0.97565896  0.57925389 -0.8744755   0.02464232
 -0.07862608  2.07473928  1.6432397   1.5042501   0.        ]",[-0.45188254 -0.46224576],[ 1.28787546  1.02953316]
5,-0.234796890408,"[[  7.68294508e-01   9.65914776e-01  -1.02504842e-01   3.01065734e-03]
 [  1.51665335e+01   1.90259791e+01   0.00000000e+00   0.00000000e+00]]",[ 0.96062803  0.39620274],-3.49718,"[ 0.70917628  1.14855818  1.29956475  1.25251275 -0.87447484  0.02464231
  0.04973389  2.65624836  0.90955753  1.81637697  0.        ]",[-0.45188254 -0.46224576],[ 0.60478316  1.17677837]
6,-0.16584048261,"[[  1.09265547e+00   1.38236746e+00  -1.02504842e-01   3.01065734e-03]
 [  1.72630558e+01   2.26073086e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01878512 -0.26361784],-3.08825,"[ 0.33888374  0.6639298   1.59215399  1.70047405 -0.87447418  0.0246423
  0.12185523  3.22626481  0.05577515  1.60052735  0.        ]",[-0.45188254 -0.46224576],[ 0.7656076   1.15304209]
7,-0.0754982341142,"[[  1.46494486e+00   1.86973167e+00  -1.02504842e-01   3.01065734e-03]
 [  1.99573492e+01   2.61173980e+01   0.00000000e+00   0.00000000e+00]]",[ 1.33849847  0.08240759],-2.1142,"[-0.16797352  0.05162194  1.75373275  1.62573389 -0.87447352  0.02464229
  0.21454018  3.78493086 -0.45899377  0.80262563  0.        ]",[-0.45188254 -0.46224576],[ 1.79747558  0.24127124]
8,-0.0272570989893,"[[  1.89991297e+00   2.39645714e+00  -1.02504842e-01   3.01065734e-03]
 [  2.35274538e+01   2.65537550e+01   0.00000000e+00   0.00000000e+00]]",[ 1.49107981  0.66260761],-1.70921,"[-0.78119317 -0.50816815  1.68082602  0.84726276 -0.87447286  0.02464228
  0.33735345  3.85435806 -0.27265365 -0.05481778  0.        ]",[-0.45188254 -0.46224576],[ 0.86125986 -0.48987553]
9,-0.0939206431136,"[[  2.40004512e+00   2.90278231e+00  -1.02504842e-01   3.01065734e-03]
 [  2.64753171e+01   2.40871611e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3131336   0.73942578],-1.99023,"[-1.37347241 -0.80887583  1.27001529 -0.39099234 -0.87447221  0.02464227
  0.43876128  3.46174281  0.30829272 -0.23632857  0.        ]",[-0.45188254 -0.46224576],[ 1.23502771  0.9413567 ]
