timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.352421851012,"[[ 0.07623504  0.02726585 -0.11616388  0.15459423]
 [-0.0034715   0.00414394  0.          0.        ]]",[ 5.54387522  3.65976   ],-6.66932,"[ 1.05002468  1.39218968  0.42028342 -1.22191513 -1.00139643  1.34079028
 -0.44477834 -0.36003349  2.76227691 -1.60109584  0.        ]",[-0.77670008 -0.77605861],[ 5.12172518  3.86487256]
1,-0.346255670713,"[[ 0.11584139  0.0670603  -0.11616388  0.15459423]
 [ 3.95094726  3.96211512  0.          0.        ]]",[ 4.8195138   3.12417388],-6.60733,"[ 1.04458858  1.38979864  0.48216969 -1.11577525 -1.00139603  1.34078953
 -0.31512875  0.36209452  2.74506073 -1.44292775  0.        ]",[-0.77670008 -0.77605861],[ 4.98300626  2.9398822 ]
2,-0.325679779419,"[[ 0.23375216  0.18522819 -0.11616388  0.15459423]
 [ 7.82725607  7.84174319  0.          0.        ]]",[ 3.49953389  2.26990962],-6.40896,"[ 1.01525481  1.37086723  0.66434832 -0.80291642 -1.00139563  1.34078877
 -0.18804008  1.06992865  2.64202201 -0.98588902  0.        ]",[-0.77670008 -0.77605861],[ 3.13889342  2.29549148]
3,-0.285055960585,"[[  0.42842309   0.38021772  -0.11616388   0.15459423]
 [ 11.62729567  11.6445203    0.           0.        ]]",[ 1.47880554  0.82913792],-5.99761,"[ 0.92481985  1.30166974  0.95290286 -0.30369223 -1.00139523  1.34078802
 -0.06345197  1.76374038  2.31528286 -0.31698706  0.        ]",[-0.77670008 -0.77605861],[ 1.82257202  0.31761023]
4,-0.2204729493,"[[  0.69835876   0.62339608  -0.11616388   0.15459423]
 [ 15.35402369  12.66985517   0.           0.        ]]",[ 0.86904132  0.36526713],-5.21016,"[ 0.7191036   1.15300317  1.31008714  0.26421653 -1.00139483  1.34078727
  0.05873255  1.95080983  1.6457676   0.30908408  0.        ]",[-0.77670008 -0.77605861],[ 1.0238002   0.04127317]
5,-0.133884621443,"[[  1.04210319   0.87589597  -0.11616388   0.15459423]
 [ 19.00841789  12.58035679   0.           0.        ]]",[-0.03399676 -0.47745624],-4.33149,"[ 0.34482005  0.93437825  1.65625168  0.75641731 -1.00139443  1.34078652
  0.17854553  1.93447911  0.68522217  0.54649535  0.        ]",[-0.77670008 -0.77605861],[ 0.26177035  0.21928927]
6,-0.0385075699948,"[[  1.42891178   1.13370091  -0.11616388   0.15459423]
 [ 19.67035522  13.19803127   0.           0.        ]]",[-1.3299228  -1.10624325],-3.43958,"[-0.17474831  0.65789981  1.85481432  1.12456951 -1.00139402  1.34078577
  0.20024777  2.04717095 -0.27800521  0.1617651   0.        ]",[-0.77670008 -0.77605861],[-1.88558516 -1.000725  ]
7,-0.0577680329618,"[[  1.77874605   1.35530932  -0.11616388   0.15459423]
 [ 15.32722817   8.97693052   0.           0.        ]]",[-2.27502036 -1.12727606],-3.90008,"[-0.672656    0.39099324  1.83676702  1.31386191 -1.00139362  1.34078502
  0.05785389  1.277036   -0.83630952 -0.59911171  0.        ]",[-0.77670008 -0.77605861],[-1.76674714 -1.29740516]
8,-0.112106275137,"[[  2.04256303   1.49333745  -0.11616388   0.15459423]
 [ 11.06843125   4.83972494   0.           0.        ]]",[-1.78650057 -0.35774222],-4.52757,"[-1.02763535  0.21715295  1.69910445  1.36761282 -1.00139322  1.34078427
 -0.08177514  0.52220826 -1.00959425 -1.25113664  0.        ]",[-0.77670008 -0.77605861],[-1.53318135  0.11933655]
9,-0.146920652128,"[[ 2.22203176  1.59391508 -0.11616388  0.15459423]
 [ 6.89230061  5.21681767  0.          0.        ]]",[-0.89936197  0.23594999],-5.0818,"[-1.24478038  0.08910838  1.54928861  1.37490528 -1.00139282  1.34078352
 -0.21869388  0.59100817 -1.0046617  -1.70335494  0.        ]",[-0.77670008 -0.77605861],[-0.9921492   0.28705006]
