timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.222869280776,"[[-0.02003653 -0.06077247 -0.00585676 -0.0678044 ]
 [ 0.00049874 -0.00183601  0.          0.        ]]",[-1.48629439  1.34290183],-3.37418,"[ 1.10357057  1.65591623  0.22398017 -1.24878723 -0.04392367 -0.58988074
 -0.4710377  -0.37083249  1.45544045  0.63137112  0.        ]",[-0.5091632  -0.47636768],[-1.71618701  0.91627631]
1,-0.221620661788,"[[-0.05973132 -0.02439171 -0.00585676 -0.0678044 ]
 [-3.95679577  3.62781106  0.          0.        ]]",[-1.40446091  1.00035393],-3.34417,"[ 1.1013062   1.65787517  0.16357479 -1.14785681 -0.04392366 -0.58988043
 -0.60632397  0.21434915  1.45370894  0.58649065  0.        ]",[-0.5091632  -0.47636768],[-1.88366958  1.0867029 ]
2,-0.217569754738,"[[ -1.77787681e-01   8.71868465e-02  -5.85676102e-03  -6.78044045e-02]
 [ -7.83592420e+00   7.51707324e+00   0.00000000e+00   0.00000000e+00]]",[-1.19330394  0.7498188 ],-3.24557,"[ 1.08131312  1.65343863 -0.01486153 -0.83832476 -0.04392364 -0.58988011
 -0.73893792  0.84138642  1.44028802  0.45762605  0.        ]",[-0.5091632  -0.47636768],[-1.13386911  0.33213265]
3,-0.20892240321,"[[ -3.72646819e-01   2.49244261e-01  -5.85676102e-03  -6.78044045e-02]
 [ -1.16373559e+01   8.68474771e+00   0.00000000e+00   0.00000000e+00]]",[-0.51548654  0.84389639],-3.22452,"[ 1.00570081  1.61910946 -0.30002225 -0.39514125 -0.04392362 -0.5898798
 -0.86889554  1.02964137  1.38815179  0.22626185  0.        ]",[-0.5091632  -0.47636768],[-0.79685048  1.05849365]
4,-0.195007348417,"[[ -6.34728945e-01   4.60950844e-01  -5.85676102e-03  -6.78044045e-02]
 [ -1.45611663e+01   1.24732289e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22235392  0.39414471],-3.00707,"[ 0.82531164  1.52605471 -0.6486153   0.15504545 -0.0439236  -0.58987948
 -0.9688501   1.64042866  1.26467123 -0.06795202  0.        ]",[-0.5091632  -0.47636768],[-0.91101627 -0.32970486]
5,-0.174776542989,"[[ -9.59222978e-01   6.94845630e-01  -5.85676102e-03  -6.78044045e-02]
 [ -1.78772942e+01   1.09213219e+01   0.00000000e+00   0.00000000e+00]]",[ 1.36140323  0.60066825],-2.76071,"[ 0.49484268  1.36459606 -0.99250024  0.69784176 -0.04392359 -0.58987916
 -1.0822165   1.39022437  1.03238084 -0.40293515  0.        ]",[-0.5091632  -0.47636768],[ 1.11783663  1.82981408]
6,-0.152910957346,"[[ -1.27354499e+00   9.50808205e-01  -5.85676102e-03  -6.78044045e-02]
 [ -1.35691482e+01   1.46625409e+01   0.00000000e+00   0.00000000e+00]]",[ 1.45699275 -0.15622553],-2.36973,"[ 0.09259985  1.12758852 -1.2017664   1.17996595 -0.04392357 -0.58987885
 -0.9349347   1.99338975  0.75673846 -0.60921938  0.        ]",[-0.5091632  -0.47636768],[ 0.66157128 -2.03723776]
7,-0.133447262947,"[[ -1.51596473e+00   1.20140454e+00  -5.85676102e-03  -6.78044045e-02]
 [ -1.06823993e+01   1.04113188e+01   0.00000000e+00   0.00000000e+00]]",[ 1.42108524  0.01178977],-2.20653,"[-0.24789842  0.84897498 -1.26626956  1.50947858 -0.04392355 -0.58987853
 -0.83624584  1.30799577  0.54050141 -0.64423588  0.        ]",[-0.5091632  -0.47636768],[ 1.22472604 -0.41177505]
8,-0.11802166569,"[[ -1.68778874e+00   1.39119039e+00  -5.85676102e-03  -6.78044045e-02]
 [ -6.51379397e+00   8.57346957e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08864546 -0.01936644],-2.10931,"[-0.49320829  0.61794701 -1.25814591  1.65211843 -0.04392353 -0.58987822
 -0.69373473  1.01169243  0.3882905  -0.61917774  0.        ]",[-0.5091632  -0.47636768],[ 1.03831487 -0.01505053]
9,-0.107232713323,"[[ -1.77706602e+00   1.56034952e+00  -5.85676102e-03  -6.78044045e-02]
 [ -2.42744802e+00   8.34326417e+00   0.00000000e+00   0.00000000e+00]]",[ 0.50575119 -0.30110446],-2.03311,"[-0.61918019  0.40491841 -1.23626983  1.69663337 -0.04392352 -0.5898779
 -0.55403589  0.9745774   0.32782306 -0.51616857  0.        ]",[-0.5091632  -0.47636768],[ 0.76059967 -0.07673857]
10,-0.100650147109,"[[ -1.79492808e+00   1.72250376e+00  -5.85676102e-03  -6.78044045e-02]
 [  6.31116561e-01   7.87374850e+00   0.00000000e+00   0.00000000e+00]]",[-0.0775521  -0.51219296],-2.04146,"[-0.64413537  0.20027753 -1.23045924  1.66488806 -0.0439235  -0.58987759
 -0.44947351  0.8988803   0.33279015 -0.34945955  0.        ]",[-0.5091632  -0.47636768],[-0.84411298  0.93874589]
11,-0.0928516530868,"[[ -1.81595335e+00   1.91571326e+00  -5.85676102e-03  -6.78044045e-02]
 [ -2.72249604e+00   1.14353024e+01   0.00000000e+00   0.00000000e+00]]",[ 0.54408181 -0.80676222],-1.92275,"[-0.67337937 -0.03655857 -1.22301299  1.53322983 -0.04392348 -0.58987727
 -0.56412213  1.47308089  0.31164246 -0.14822051  0.        ]",[-0.5091632  -0.47636768],[ 1.47146861  0.05945626]
12,-0.0849768560108,"[[ -1.83014397e+00   2.14450642e+00  -5.85676102e-03  -6.78044045e-02]
 [  1.29017698e+00   1.14440195e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19904126 -0.94922757],-1.87352,"[-0.69303099 -0.295738   -1.21761752  1.25217582 -0.04392346 -0.58987696
 -0.42694189  1.47448443  0.25446688  0.09457067  0.        ]",[-0.5091632  -0.47636768],[-0.5584328  -1.97825995]
13,-0.0805624248392,"[[ -1.82677079e+00   2.33138665e+00  -5.85676102e-03  -6.78044045e-02]
 [ -9.45533681e-01   7.25794353e+00   0.00000000e+00   0.00000000e+00]]",[-0.22995478 -0.9473995 ],-1.92048,"[-0.68836575 -0.48141157 -1.21892546  0.9315418  -0.04392345 -0.58987664
 -0.50337323  0.79959511  0.18099765  0.29251203  0.        ]",[-0.5091632  -0.47636768],[ 0.53056151 -0.98229933]
14,-0.0786328648899,"[[-1.82441809  2.43607884 -0.00585676 -0.0678044 ]
 [ 1.17372949  3.2247227   0.          0.        ]]",[-0.87892592 -0.82738042],-1.99913,"[-0.68510932 -0.57251376 -1.21982742  0.72048444 -0.04392343 -0.58987633
 -0.43092237  0.14934982  0.12578958  0.39541664  0.        ]",[-0.5091632  -0.47636768],[-0.75501789 -0.52115184]
15,-0.0775264258596,"[[-1.83116643  2.47922861 -0.00585676 -0.0678044 ]
 [-1.83854349  1.09733972  0.          0.        ]]",[-0.46304139 -0.45896348],-2.05289,"[-0.69444295 -0.60704243 -1.21721378  0.62761754 -0.04392341 -0.58987601
 -0.53390186 -0.19363186  0.09812282  0.43075769  0.        ]",[-0.5091632  -0.47636768],[-1.12665299  0.0453884 ]
16,-0.072917146722,"[[-1.90729374  2.5027603  -0.00585676 -0.0678044 ]
 [-5.76112496  1.25528815  0.          0.        ]]",[ 0.08758958 -0.43565664],-2.01635,"[-0.79847717 -0.62509298 -1.18313002  0.5756216  -0.04392339 -0.5898757
 -0.66800175 -0.16816696  0.06223664  0.40519223  0.        ]",[-0.5091632  -0.47636768],[-1.16808737 -0.2162948 ]
17,-0.0639918028455,"[[ -2.06109404e+00   2.51902235e+00  -5.85676102e-03  -6.78044045e-02]
 [ -9.60609349e+00   3.73828790e-01   0.00000000e+00   0.00000000e+00]]",[ 0.80626047 -0.21394631],-1.99695,"[-0.99970416 -0.63723867 -1.0891197   0.5391512  -0.04392338 -0.58987538
 -0.7994482  -0.31027791  0.00275239  0.33367754  0.        ]",[-0.5091632  -0.47636768],[ 1.12710706  0.33115328]
18,-0.0552584359563,"[[-2.21158648  2.53957918 -0.00585676 -0.0678044 ]
 [-5.45697504  1.67753708  0.          0.        ]]",[ 0.52294058 -0.56479812],-1.93293,"[-1.18124488 -0.65220232 -0.96640789  0.49243758 -0.04392336 -0.58987507
 -0.65760294 -0.10009068 -0.06366538  0.28037308  0.        ]",[-0.5091632  -0.47636768],[ 0.21077229 -0.57360247]
19,-0.049494681264,"[[-2.31127026  2.55000814 -0.00585676 -0.0678044 ]
 [-4.51453485 -0.62695612  0.          0.        ]]",[ 0.71219718 -0.18234482],-2.00607,"[-1.29109033 -0.65962528 -0.86973184  0.46848321 -0.04392334 -0.58987475
 -0.62538362 -0.4716269  -0.10904156  0.24849643  0.        ]",[-0.5091632  -0.47636768],[ 0.35319574  1.30733225]
20,-0.0457026156108,"[[-2.38663438  2.57732113 -0.00585676 -0.0678044 ]
 [-3.02683683  3.3450233   0.          0.        ]]",[ 0.5072403  -0.82192016],-1.90116,"[-1.36783303 -0.67852237 -0.78917602  0.40495671 -0.04392333 -0.58987443
 -0.57452373  0.16874619 -0.14801133  0.24976586  0.        ]",[-0.5091632  -0.47636768],[ 0.52820785 -0.94950939]
21,-0.0444005867762,"[[-2.42558888  2.60583536 -0.00585676 -0.0678044 ]
 [-0.87577659 -0.48084546  0.          0.        ]]",[ 0.48030746 -0.34530887],-1.91986,"[-1.40520736 -0.69739858 -0.7451848   0.33745509 -0.04392331 -0.58987412
 -0.50098566 -0.44807065 -0.1700941   0.26805004  0.        ]",[-0.5091632  -0.47636768],[ 2.01895295 -0.43246557]
22,-0.0447904041599,"[[-2.4032082   2.5791336  -0.00585676 -0.0678044 ]
 [ 3.10058726 -2.18366148  0.          0.        ]]",[ 0.10059299 -0.1038681 ],-1.95438,"[-1.38392849 -0.67974749 -0.77064822  0.40070113 -0.04392329 -0.5898738
 -0.36504639 -0.72260296 -0.15564668  0.24584661  0.        ]",[-0.5091632  -0.47636768],[-0.15249385  0.145912  ]
23,-0.0471256956705,"[[-2.34786977  2.54169063 -0.00585676 -0.0678044 ]
 [ 2.43547378 -1.56270292  0.          0.        ]]",[ 0.02558909 -0.16490844],-1.95402,"[-1.32906568 -0.65371248 -0.83137899  0.48760066 -0.04392327 -0.58987349
 -0.38778432 -0.62248993 -0.12370176  0.22455609  0.        ]",[-0.5091632  -0.47636768],[-0.76679997 -0.05665687]
24,-0.0476255611619,"[[-2.3301028   2.50849588 -0.00585676 -0.0678044 ]
 [-0.6484911  -1.7561236   0.          0.        ]]",[ 0.37147355 -0.00968459],-1.99218,"[-1.31079106 -0.62940464 -0.85018045  0.56280665 -0.04392326 -0.58987317
 -0.493215   -0.65367339 -0.10906648  0.19446544  0.        ]",[-0.5091632  -0.47636768],[ 0.31714703  1.18601465]
25,-0.0476853623597,"[[-2.33034608  2.51345011 -0.00585676 -0.0678044 ]
 [ 0.61993835  2.23823472  0.          0.        ]]",[ 0.05398171 -0.73877287],-1.92321,"[-1.31104197 -0.63310421 -0.84992476  0.55169495 -0.04392324 -0.58987286
 -0.44985121 -0.00969136 -0.1100905   0.19989862  0.        ]",[-0.5091632  -0.47636768],[ 0.07877596 -0.42427778]
26,-0.0491022955109,"[[-2.31494127  2.54091457 -0.00585676 -0.0678044 ]
 [ 0.91954003  0.51395772  0.          0.        ]]",[ 0.03786187 -0.49870083],-1.94268,"[-1.29494878 -0.65315618 -0.86594855  0.48937811 -0.04392322 -0.58987254
 -0.43960857 -0.28768429 -0.10855395  0.23689746  0.        ]",[-0.5091632  -0.47636768],[-0.81383493 -0.32147919]
27,-0.0482000920967,"[[-2.32906033  2.53831969 -0.00585676 -0.0678044 ]
 [-2.32064721 -0.76917058  0.          0.        ]]",[ 0.50120044 -0.19038472],-1.94475,"[-1.30970498 -0.65129473 -0.85127111  0.495317   -0.0439232  -0.58987223
 -0.55038006 -0.49455386 -0.11438309  0.22827789  0.        ]",[-0.5091632  -0.47636768],[ 0.47424946 -0.05693123]
28,-0.0462041166855,"[[-2.35617421  2.52082736 -0.00585676 -0.0678044 ]
 [-0.39715259 -0.97936021  0.          0.        ]]",[ 0.34576875 -0.17004123],-1.94244,"[-1.33749141 -0.63856596 -0.82246993  0.53507426 -0.04392319 -0.58987191
 -0.4846216  -0.52844101 -0.12386988  0.19787957  0.        ]",[-0.5091632  -0.47636768],[ 0.5239579  -0.02003359]
29,-0.0466810378111,"[[-2.34322587  2.50063889 -0.00585676 -0.0678044 ]
 [ 1.68504454 -1.03928983  0.          0.        ]]",[ 0.0888821  -0.18156919],-1.92404,"[-1.32431124 -0.62348372 -0.8363233   0.58034434 -0.04392317 -0.5898716
 -0.41343762 -0.53810278 -0.11422617  0.18029231  0.        ]",[-0.5091632  -0.47636768],[ 0.09368443 -0.75982276]
30,-0.0485570070334,"[[-2.30613846  2.44987334 -0.00585676 -0.0678044 ]
 [ 2.02257538 -4.0273079   0.          0.        ]]",[ 0.19983797  0.44123122],-1.96711,"[-1.28564428 -0.58374462 -0.87498398  0.69114908 -0.04392315 -0.58987128
 -0.40189831 -1.01983967 -0.08729849  0.13855626  0.        ]",[-0.5091632  -0.47636768],[-0.48215319  0.13450874]
31,-0.0499373072301,"[[-2.28524006  2.375471   -0.00585676 -0.0678044 ]
 [ 0.0737701  -3.41496129  0.          0.        ]]",[ 0.39332002  0.48906976],-1.93922,"[-1.26327057 -0.52099212 -0.89608764  0.84522201 -0.04392313 -0.58987097
 -0.46852166 -0.92111454 -0.06659814  0.0635604   0.        ]",[-0.5091632  -0.47636768],[ 0.0377172  -0.67799174]
32,-0.051202963217,"[[ -2.28228013e+00   2.28091494e+00  -5.85676102e-03  -6.78044045e-02]
 [  2.21748532e-01  -6.03192292e+00   0.00000000e+00   0.00000000e+00]]",[ 0.68061405  1.15703046],-1.99034,"[-1.26006726 -0.43400267 -0.89903567  1.02555165 -0.04392312 -0.58987065
 -0.46346252 -1.3430279  -0.06043343 -0.04278897  0.        ]",[-0.5091632  -0.47636768],[ 0.031005    0.78283572]
