timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.260938661623,"[[-0.00546678  0.01007673  0.00679281 -0.16373718]
 [-0.0024311  -0.00386511  0.          0.        ]]",[-1.4512428   1.07851195],-1.63914,"[ 1.1193913   1.93484471 -0.0372177  -0.57708909  0.06735704 -1.41189869
 -0.63974917 -0.30691139  1.2102363   1.24207474  0.        ]",[-0.10645844 -0.10253938],[-0.5534358   1.73986219]
1,-0.260724950388,"[[-0.02749651  0.04973659  0.00679281 -0.16373718]
 [-2.19324224  3.95664805  0.          0.        ]]",[-1.39495349  1.02524102],-1.63244,"[ 1.11888664  1.93327388 -0.07050901 -0.47144065  0.06735693 -1.41189134
 -0.77739155  0.22102643  1.20978815  1.23997397  0.        ]",[-0.10645844 -0.10253938],[-0.4371461   0.45925805]
2,-0.25899542114,"[[-0.08828346  0.14633547  0.00679281 -0.16373718]
 [-3.87983707  5.69743503  0.          0.        ]]",[-1.34917831  1.05875516],-1.62338,"[ 1.11403678  1.9208653  -0.16221671 -0.21531992  0.06735681 -1.411884
 -0.88335447  0.45307357  1.20615854  1.22301726  0.        ]",[-0.10645844 -0.10253938],[-0.53205575  0.76885686]
3,-0.254705102725,"[[ -1.86239421e-01   2.89705124e-01   6.79280565e-03  -1.63737180e-01]
 [ -5.90900414e+00   8.62974679e+00   0.00000000e+00   0.00000000e+00]]",[-1.257249    1.09679437],-1.54968,"[ 1.09557066  1.88022348 -0.30882005  0.15742551  0.06735669 -1.41187666
 -1.01083981  0.84395075  1.19376225  1.18545928  0.        ]",[-0.10645844 -0.10253938],[-2.37781684  0.66530401]
4,-0.244542009435,"[[ -3.42948396e-01   4.87030605e-01   6.79280565e-03  -1.63737180e-01]
 [ -9.74914379e+00   1.10945466e+01   0.00000000e+00   0.00000000e+00]]",[-1.09897387  1.16874766],-1.539,"[ 1.03915305  1.78239102 -0.53719953  0.64338413  0.06735657 -1.41186932
 -1.25210323  1.17250602  1.16072616  1.10054185  0.        ]",[-0.10645844 -0.10253938],[-0.24582884  1.5274607 ]
5,-0.229483285555,"[[ -5.45769636e-01   7.46445997e-01   6.79280565e-03  -1.63737180e-01]
 [ -1.05303766e+01   1.48345006e+01   0.00000000e+00   0.00000000e+00]]",[-0.88925523  1.18998778],-1.46787,"[ 0.91921369  1.58619725 -0.81350657  1.20582094  0.06735646 -1.41186197
 -1.30118053  1.67103402  1.09123932  1.00387683  0.        ]",[-0.10645844 -0.10253938],[-0.12886083  0.88308689]
6,-0.213667948945,"[[ -7.59415241e-01   1.07526969e+00   6.79280565e-03  -1.63737180e-01]
 [ -1.08331443e+01   1.80371719e+01   0.00000000e+00   0.00000000e+00]]",[-0.65895146  1.16525829],-1.38609,"[ 0.7407809   1.24709602 -1.06957469  1.74067638  0.06735634 -1.41185463
 -1.32019654  2.0979318   0.97616447  0.96649097  0.        ]",[-0.10645844 -0.10253938],[-0.01915774  0.12417894]
7,-0.196879279177,"[[ -9.74691138e-01   1.43735857e+00   6.79280565e-03  -1.63737180e-01]
 [ -1.06949009e+01   1.81712628e+01   0.00000000e+00   0.00000000e+00]]",[-0.47576576  1.09522557],-1.29234,"[ 0.51504934  0.79806476 -1.27970736  2.03754096  0.06735622 -1.41184729
 -1.31150479  2.11578594  0.81613448  0.97464722  0.        ]",[-0.10645844 -0.10253938],[-1.1232808   0.51360451]
8,-0.17647613488,"[[ -1.22618052e+00   1.81757901e+00   6.79280565e-03  -1.63737180e-01]
 [ -1.44417207e+01   1.98450843e+01   0.00000000e+00   0.00000000e+00]]",[-0.21570392  0.88115096],-1.20623,"[ 0.20695271  0.30330678 -1.45151616  1.98047021  0.0673561  -1.41183995
 -1.54690044  2.3388781   0.60654393  0.98151799  0.        ]",[-0.10645844 -0.10253938],[-0.83152663  2.08203419]
9,-0.156742018463,"[[ -1.54518217e+00   2.25025971e+00   6.79280565e-03  -1.63737180e-01]
 [ -1.74484865e+01   2.34110314e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17062375  0.45912588],-1.17652,"[-0.22327963 -0.20031849 -1.53987633  1.46929826  0.06735598 -1.4118326
 -1.73579663  2.81416739  0.33087679  1.0142436   0.        ]",[-0.10645844 -0.10253938],[-0.13601113  0.41792121]
10,-0.154521272473,"[[ -1.89609687e+00   2.73042425e+00   6.79280565e-03  -1.63737180e-01]
 [ -1.76422536e+01   2.46015357e+01   0.00000000e+00   0.00000000e+00]]",[ 0.36237872  0.05683476],-1.22884,"[-0.69895823 -0.57831378 -1.46109615  0.4612497   0.06735587 -1.41182526
 -1.74795822  2.97280629  0.01509889  1.1368503   0.        ]",[-0.10645844 -0.10253938],[-0.36340333 -0.57067204]
11,-0.166910136422,"[[ -2.25988048e+00   3.13659737e+00   6.79280565e-03  -1.63737180e-01]
 [ -1.87327575e+01   8.37760623e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22338592 -0.08742124],-1.21455,"[-1.13471768 -0.68758005 -1.19549185 -0.59065594  0.06735575 -1.41181792
 -1.81645805  0.81024529 -0.20045902  1.26702794  0.        ]",[-0.10645844 -0.10253938],[ 0.49448527 -0.22832051]
12,-0.171185686877,"[[ -2.61117788e+00   3.16153448e+00   6.79280565e-03  -1.63737180e-01]
 [ -1.64045888e+01  -2.50685013e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11220968  0.09942666],-1.15587,"[-1.4471867  -0.68733393 -0.79354156 -0.65711264  0.06735563 -1.41181058
 -1.67017511 -0.6405909  -0.23193789  1.30158084  0.        ]",[-0.10645844 -0.10253938],[ 0.24485567  0.79082283]
13,-0.161670908329,"[[ -2.92628486e+00   3.10116426e+00   6.79280565e-03  -1.63737180e-01]
 [ -1.51103899e+01  -2.90570576e+00   0.00000000e+00   0.00000000e+00]]",[ 0.16875139  0.212497  ],-1.11885,"[-1.60469634 -0.68652147 -0.35183331 -0.49624668  0.06735551 -1.41180324
 -1.58885495 -0.69375441 -0.20756879  1.22553645  0.        ]",[-0.10645844 -0.10253938],[ 0.29849562 -0.15887854]
