timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.273478469436,"[[ 0.08033666 -0.06461828 -0.02943443  0.14250363]
 [ 0.00110303 -0.00089244  0.          0.        ]]",[ 1.93135536  2.99611855],-2.3203,"[ 1.13492339  2.29441319  0.14043353 -0.96698088 -0.2413363   1.22485937
 -0.58058918 -0.35868999  1.55286501 -1.18371752  0.        ]",[-0.31006044 -0.07992813],[ 2.86297655  3.6568389 ]
1,-0.266775331793,"[[ 0.12003359 -0.02492353 -0.02943443  0.14250363]
 [ 3.95542624  3.95718101  0.          0.        ]]",[ 1.66262233  2.77147532],-2.28949,"[ 1.12941899  2.29693318  0.19946482 -0.8292152  -0.24133616  1.2248577
 -0.43032246  0.16675309  1.54634167 -1.07287073  0.        ]",[-0.31006044 -0.07992813],[-0.05093147  2.10355493]
2,-0.250299749219,"[[ 0.19632056  0.09316297 -0.02943443  0.14250363]
 [ 3.67422122  7.83853167  0.          0.        ]]",[ 1.25549448  2.47352195],-2.0692,"[ 1.11276549  2.29119653  0.31203586 -0.41942183 -0.24133602  1.22485603
 -0.44100812  0.68201087  1.50720825 -0.82346162  0.        ]",[-0.31006044 -0.07992813],[ 1.01450977  3.70648602]
3,-0.22147765273,"[[  0.30875304   0.28808916  -0.02943443   0.14250363]
 [  7.55617684  11.64141301   0.           0.        ]]",[ 0.63712144  2.1229279 ],-1.89269,"[ 1.07384576  2.23871723  0.47466646  0.24449412 -0.24133588  1.22485436
 -0.29349138  1.1868508   1.37942273 -0.46189204  0.        ]",[-0.31006044 -0.07992813],[-0.2308749   2.68093764]
4,-0.178351480202,"[[  0.44920481   0.55833599  -0.02943443   0.14250363]
 [  6.49265677  15.37083132   0.           0.        ]]",[ 0.37360185  1.884287  ],-1.7313,"[ 1.00187771  2.08125879  0.66953573  1.09797718 -0.24133574  1.22485268
 -0.33390558  1.68193628  1.10199502 -0.07472063  0.        ]",[-0.31006044 -0.07992813],[ 2.22168053  1.76936571]
5,-0.119275317978,"[[  0.61746559   0.90241239  -0.02943443   0.14250363]
 [ 10.32103458  19.02462225   0.           0.        ]]",[ 0.35730988  1.82994163],-1.51998,"[ 0.88344269  1.75622209  0.88584205  1.98409248 -0.2413356   1.22485101
 -0.18842475  2.16697833  0.64501562  0.19947707  0.        ]",[-0.31006044 -0.07992813],[-0.31486496  2.62077726]
6,-0.0464655838292,"[[  0.80935775   1.31885414  -0.02943443   0.14250363]
 [  8.87322951  22.60759664   0.           0.        ]]",[ 0.531874    1.81144905],-1.37292,"[ 0.70964622  1.2291075   1.10237566  2.62198605 -0.24133546  1.22484934
 -0.24344213  2.6426136   0.07945605  0.18180236  0.        ]",[-0.31006044 -0.07992813],[ 0.66414884  2.60277906]
7,-0.0314840183071,"[[  1.01146896   1.80623435  -0.02943443   0.14250363]
 [ 11.33012158  26.11873147   0.           0.        ]]",[ 0.68380374  1.83522964],-1.42021,"[ 0.48877482  0.54245021  1.28736332  2.63580987 -0.24133532  1.22484767
 -0.15007853  3.10870392 -0.38010557 -0.22057561  0.        ]",[-0.31006044 -0.07992813],[ 0.61565177  1.35159719]
8,-0.10516968929,"[[  1.26032412e+00   2.36314100e+00  -2.94344274e-02   1.42503629e-01]
 [  1.35481029e+01   2.95604982e+01   0.00000000e+00   0.00000000e+00]]",[ 0.89778066  1.86677074],-1.64567,"[ 0.17675283 -0.13876889  1.44366685  1.69693267 -0.24133518  1.224846
 -0.0657937   3.56557475 -0.49647988 -0.88178792  0.        ]",[-0.31006044 -0.07992813],[ 0.45061704  2.96927943]
9,-0.151312022354,"[[  1.54653690e+00   2.98820248e+00  -2.94344274e-02   1.42503629e-01]
 [  1.50675504e+01   3.29344893e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01520538  1.66903186],-1.78482,"[-0.21308943 -0.53187265  1.51468423 -0.21180186 -0.24133504  1.22484432
 -0.00805363  4.01343468 -0.12668612 -1.34174898  0.        ]",[-0.31006044 -0.07992813],[ 1.09123454  1.5222096 ]
10,-0.153353929108,"[[  1.88460493   3.27802492  -0.02943443   0.14250363]
 [ 18.72713742   0.18123952   0.           0.        ]]",[ 1.33572507  2.0646069 ],-1.75651,"[-0.67457802 -0.53535679  1.44213035 -1.21517137 -0.2413349   1.22484265
  0.13101323 -0.33452396  0.13717617 -1.29654255  0.        ]",[-0.31006044 -0.07992813],[ 1.06407032  2.06483395]
11,-0.150628505678,"[[  2.2951501    3.20668764  -0.02943443   0.14250363]
 [ 22.31553349  -5.02075072   0.           0.        ]]",[ 1.50634634  2.4161551 ],-1.53925,"[-1.16521218 -0.5455655   1.1398566  -0.96863335 -0.24133477  1.22484098
  0.26737477 -1.02508178  0.08919784 -1.2890539   0.        ]",[-0.31006044 -0.07992813],[ 2.91612256  3.83976682]
12,-0.153339184306,"[[  2.77675408   3.11614054  -0.02943443   0.14250363]
 [ 25.83314305  -3.72156267   0.           0.        ]]",[ 1.61788154  2.6182344 ],-1.80512,"[-1.541577   -0.54811797  0.55376265 -0.65421514 -0.24133463  1.22483931
  0.40104635 -0.85261507  0.06113077 -1.32260322  0.        ]",[-0.31006044 -0.07992813],[ 3.47585277  1.02707672]
13,-0.155036060787,"[[  3.32801129   3.05912667  -0.02943443   0.14250363]
 [ 29.28107944  -2.06046966   0.           0.        ]]",[ 1.7253741   2.82895136],-1.55989,"[-1.60878991 -0.54374267 -0.25654252 -0.45644709 -0.24133449  1.22483764
  0.53207024 -0.63210614  0.08191934 -1.33150889  0.        ]",[-0.31006044 -0.07992813],[ 2.0714376   3.49761464]
14,-0.151112303027,"[[  3.94754197e+00   3.02940622e+00  -2.94344274e-02   1.42503629e-01]
 [  3.26607231e+01  -1.01326095e+00   0.00000000e+00   0.00000000e+00]]",[ 1.79947615  3.00311136],-1.61319,"[-1.20647635 -0.53963289 -1.05789149 -0.35368178 -0.24133435  1.22483596
  0.66049885 -0.49308984  0.11304227 -1.28505572  0.        ]",[-0.31006044 -0.07992813],[ 1.69712785  2.83431708]
15,-0.14150376869,"[[  4.63399410e+00   3.01524225e+00  -2.94344274e-02   1.42503629e-01]
 [  3.59734489e+01  -4.67092283e-01   0.00000000e+00   0.00000000e+00]]",[ 1.70977104  3.00616407],-0.996243,"[-0.35525648 -0.53723439 -1.46957452 -0.30482177 -0.24133421  1.22483429
  0.78638439 -0.42058617  0.10713956 -1.19899559  0.        ]",[-0.31006044 -0.07992813],[ 1.83824052  6.24065054]
16,-0.131165611568,"[[  5.38604271e+00   3.00883724e+00  -2.94344274e-02   1.42503629e-01]
 [  3.92205914e+01  -2.06732532e-01   0.00000000e+00   0.00000000e+00]]",[ 1.4676013   2.83788633],-1.14296,"[ 0.61800679 -0.53605655 -1.14765491 -0.28275521 -0.24133407  1.22483262
  0.90977753 -0.38602338  0.04198299 -1.12775301  0.        ]",[-0.31006044 -0.07992813],[ 2.03912476  4.8265585 ]
17,-0.128795249966,"[[  6.20238921e+00   3.00603890e+00  -2.94344274e-02   1.42503629e-01]
 [  4.24034517e+01  -8.89779818e-02   0.00000000e+00   0.00000000e+00]]",[ 1.19868183  2.54048252],-1.76422,"[ 1.13487087 -0.53552358 -0.10014984 -0.27312016 -0.24133393  1.22483095
  1.03072765 -0.37039133 -0.05812356 -1.13300409  0.        ]",[-0.31006044 -0.07992813],[ 1.72976599  1.52992302]
