timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.380770559853,"[[-0.05962039  0.08257702 -0.16691739 -0.0588884 ]
 [-0.00307628 -0.00114545  0.          0.        ]]",[-1.24258792  1.3096602 ],-3.38796,"[ 1.15039724  2.55667995 -0.04414204 -0.52974184 -1.43999297 -0.51054345
 -0.48937703 -0.37537779  2.6450597   0.49301696  0.        ]",[-0.3015303  -0.09706617],[-0.79082125  3.24670786]
1,-0.380193584313,"[[-0.09108486  0.12229436 -0.16691739 -0.0588884 ]
 [-3.13294624  3.95967379  0.          0.        ]]",[-1.30685401  1.23538947],-3.44921,"[ 1.14710249  2.55049378 -0.09078274 -0.35988011 -1.43998946 -0.51054294
 -0.59719565  0.14015088  2.64306889  0.4725979   0.        ]",[-0.3015303  -0.09706617],[-1.35189088  0.72066407]
2,-0.377533858847,"[[-0.19282365  0.22934668 -0.16691739 -0.0588884 ]
 [-7.02797017  6.73628905  0.          0.        ]]",[-1.14995635  1.40575242],-3.42996,"[ 1.12709982  2.52203901 -0.24044271  0.09308735 -1.43998596 -0.51054243
 -0.73137248  0.50154688  2.63203486  0.3857392   0.        ]",[-0.3015303  -0.09706617],[-0.41208449  0.68225097]
3,-0.371973524494,"[[-0.34835491  0.38984373 -0.16691739 -0.0588884 ]
 [-8.52019668  9.30483987  0.          0.        ]]",[-0.84361148  1.71312404],-3.32465,"[ 1.06936377  2.44780126 -0.46301945  0.74964349 -1.43998246 -0.51054192
 -0.78277645  0.83586136  2.60048229  0.25356878  0.        ]",[-0.3015303  -0.09706617],[-0.10567858  1.47474555]
4,-0.36367525869,"[[ -0.52127774   0.61381956  -0.16691739  -0.0588884 ]
 [ -8.77123741  13.08014716   0.           0.        ]]",[-0.36738765  2.04677296],-3.21685,"[ 0.96822757  2.28441862 -0.69587672  1.59214287 -1.43997896 -0.51054141
 -0.79142342  1.32724233  2.54266573  0.16138984  0.        ]",[-0.3015303  -0.09706617],[-0.06997376  1.48129005]
5,-0.351484211417,"[[ -0.69775299   0.91255028  -0.16691739  -0.0588884 ]
 [ -8.87589412  16.7805778    0.           0.        ]]",[ 0.27209878  2.33184648],-3.06502,"[ 0.82796814  1.97180906 -0.91070437  2.51684906 -1.43997546 -0.5105409
 -0.79502766  1.80887406  2.4508911   0.15067574  0.        ]",[-0.3015303  -0.09706617],[ 0.15867798  1.69231641]
6,-0.333285291442,"[[ -0.86721941   1.28455136  -0.16691739  -0.0588884 ]
 [ -8.07328423  20.40745337   0.           0.        ]]",[ 0.70424402  2.44321752],-2.8897,"[ 0.66207125  1.47130835 -1.08914904  3.24019692 -1.43997196 -0.5105404
 -0.76737796  2.28092613  2.30850274  0.23435721  0.        ]",[-0.3015303  -0.09706617],[ 2.08319363  1.98753787]
7,-0.307208042845,"[[ -0.98737657   1.72836421  -0.16691739  -0.0588884 ]
 [ -3.95573765  23.96208832   0.           0.        ]]",[ 0.93860716  2.375283  ],-2.69986,"[ 0.52852338  0.80383031 -1.1962583   3.361845   -1.43996845 -0.51053989
 -0.62553376  2.74356672  2.08936013  0.44010055  0.        ]",[-0.3015303  -0.09706617],[ 0.63323911  1.43913187]
8,-0.267922564745,"[[ -1.04054209   2.24257091  -0.16691739  -0.0588884 ]
 [ -1.36916937  27.44702238   0.           0.        ]]",[ 0.99115735  2.09042692],-2.48389,"[ 0.46578827  0.09655591 -1.23802203  2.48089318 -1.43996495 -0.51053938
 -0.53642964  3.19712307  1.74170707  0.67411026  0.        ]",[-0.3015303  -0.09706617],[ 1.4548791   1.63662029]
9,-0.209846148068,"[[ -1.02791064   2.82578678  -0.16691739  -0.0588884 ]
 [  2.61903114  30.86322584   0.           0.        ]]",[ 0.90023261  1.16792667],-2.11367,"[ 0.48087943 -0.40210539 -1.22842047  0.45095623 -1.43996145 -0.51053887
 -0.3990414   3.64171778  1.26328354  0.72191131  0.        ]",[-0.3015303  -0.09706617],[ 0.05030614  3.20253387]
10,-0.156582203017,"[[-0.97405255  3.28881911 -0.16691739 -0.0588884 ]
 [ 2.76558922  5.90070192  0.          0.        ]]",[ 0.32371598  0.36656263],-1.78762,"[ 0.54391184 -0.4608122  -1.18522968 -1.51509562 -1.43995795 -0.51053836
 -0.39399232  0.39275285  0.90620412  0.4902344   0.        ]",[-0.3015303  -0.09706617],[ 0.2160947  -0.51111568]
11,-0.161687317726,"[[-0.91071236  3.25493638 -0.16691739 -0.0588884 ]
 [ 3.5659387  -5.35151044  0.          0.        ]]",[ 0.45363763  0.97400165],-1.76551,"[ 0.61512943 -0.46750027 -1.12988243 -1.3706561  -1.43995445 -0.51053785
 -0.36642105 -1.07176326  0.93897275  0.51729499  0.        ]",[-0.3015303  -0.09706617],[ 1.10213624 -0.07342799]
12,-0.172997672421,"[[-0.80037711  3.14219588 -0.16691739 -0.0588884 ]
 [ 7.4546362  -5.74002117  0.          0.        ]]",[ 0.50403208  1.30974936],-1.8635,"[ 0.73086145 -0.47724959 -1.02236608 -0.88697313 -1.43995095 -0.51053734
 -0.23246045 -1.12232738  1.00710933  0.58978009  0.        ]",[-0.3015303  -0.09706617],[-0.03887223  0.78804211]
