timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.250855010538,"[[ 0.01123864  0.05049021 -0.04106032  0.01020683]
 [-0.00035793  0.00054044  0.          0.        ]]",[ 0.29082662  2.27878022],-3.45567,"[  1.05212082e+00   1.80195558e+00  -2.66333855e-05  -1.36249350e-03
  -3.49435233e-01   8.65594778e-02  -6.24108102e-01  -2.97218214e-01
   1.73484954e+00   1.33140812e-02   0.00000000e+00]",[-0.64343882 -0.23887785],[ 0.36099022  2.78153985]
1,-0.250342649414,"[[ 0.02554403  0.09022318 -0.04106032  0.01020683]
 [ 1.42615437  3.95956423  0.          0.        ]]",[ 0.08471388  2.19475222],-3.37352,"[ 1.05174419  1.79844358  0.02152308  0.09352851 -0.3494351   0.08655945
 -0.58282695  0.24684752  1.73018308  0.08824952  0.        ]",[-0.64343882 -0.23887785],[-0.63493043  3.08310326]
2,-0.248633422826,"[[ 0.02856841  0.20836566 -0.04106032  0.01020683]
 [-1.11524532  7.84173979  0.          0.        ]]",[ 0.26793969  2.31426883],-3.39372,"[ 1.05162654  1.77637398  0.02607816  0.37308772 -0.34943496  0.08655942
 -0.65637051  0.78035228  1.71039309  0.22511458  0.        ]",[-0.64343882 -0.23887785],[-0.01730054  2.36926582]
3,-0.244374961773,"[[  5.78436232e-03   4.03370779e-01  -4.10603163e-02   1.02068302e-02]
 [ -1.16296345e+00   1.16460932e+01   0.00000000e+00   0.00000000e+00]]",[ 0.55399704  2.68209815],-3.31386,"[ 1.05218486  1.70270678 -0.00824418  0.8176123  -0.34943483  0.08655939
 -0.65775107  1.30316169  1.66004645  0.38485294  0.        ]",[-0.64343882 -0.23887785],[-0.16981875  3.13455744]
4,-0.234897333248,"[[ -2.39955231e-02   6.73709439e-01  -4.10603163e-02   1.02068302e-02]
 [ -1.81279364e+00   1.53753390e+01   0.00000000e+00   0.00000000e+00]]",[ 1.07697678  3.05195808],-3.25914,"[ 1.05179671  1.52901903 -0.05310926  1.37157667 -0.3494347   0.08655936
 -0.67655575  1.81564788  1.54732987  0.58686075  0.        ]",[-0.64343882 -0.23887785],[ 1.17385229  4.44800001]
5,-0.216119894286,"[[ -2.01998273e-02   1.01787684e+00  -4.10603163e-02   1.02068302e-02]
 [  2.17937542e+00   1.90292638e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31314516  3.34347701],-3.1518,"[ 1.05191577  1.20692921 -0.04739176  1.91533283 -0.34943456  0.08655933
 -0.56102868  2.31778035  1.31167502  0.85463387  0.        ]",[-0.64343882 -0.23887785],[ 1.31688922  5.46877399]
6,-0.182691871999,"[[  6.26684194e-02   1.43439925e+00  -4.10603163e-02   1.02068302e-02]
 [  6.09486784e+00   2.26110749e+01   0.00000000e+00   0.00000000e+00]]",[ 1.48758042  3.78551722],-3.05654,"[ 1.0494019   0.71790131  0.07739997  2.24985334 -0.34943443  0.0865593
 -0.44772056  2.80999843  0.87528839  1.1153396   0.        ]",[-0.64343882 -0.23887785],[ 1.29283682  4.43747398]
7,-0.130730556439,"[[  2.23097546e-01   1.92184830e+00  -4.10603163e-02   1.02068302e-02]
 [  9.93570731e+00   2.61221564e+01   0.00000000e+00   0.00000000e+00]]",[ 1.81975305  4.05908728],-2.66883,"[ 1.01679786  0.1149585   0.31639502  2.1260622  -0.34943429  0.08655927
 -0.33657279  3.2924906   0.28358831  1.10029887  0.        ]",[-0.64343882 -0.23887785],[ 1.84166837  5.64841571]
8,-0.0608422864468,"[[  4.59602971e-01   2.47882338e+00  -4.10603163e-02   1.02068302e-02]
 [  1.37024028e+01   2.95639253e+01   0.00000000e+00   0.00000000e+00]]",[ 2.08655882  3.89300919],-2.4161,"[ 0.90394652 -0.44343538  0.6513906   1.35100633 -0.34943416  0.08655924
 -0.22757064  3.76544976 -0.18801763  0.6114445   0.        ]",[-0.64343882 -0.23887785],[ 2.35194909  3.35413919]
9,-0.0341279240056,"[[  7.70688078e-01   3.10395382e+00  -4.10603163e-02   1.02068302e-02]
 [  1.73929154e+01   2.67507513e+01   0.00000000e+00   0.00000000e+00]]",[ 2.19179964  3.10259938],-2.3998,"[ 0.6484976  -0.70855644  1.03263464 -0.03210941 -0.34943402  0.08655921
 -0.12077311  3.37884183 -0.11958801 -0.10755529  0.        ]",[-0.64343882 -0.23887785],[ 2.29562583  2.61583321]
10,-0.0575660395997,"[[  1.15479954e+00   3.27351213e+00  -4.10603163e-02   1.02068302e-02]
 [  2.10065617e+01  -1.79066349e+00   0.00000000e+00   0.00000000e+00]]",[ 1.62161839  2.05478144],-2.01265,"[ 0.20084155 -0.6985286   1.36121694 -0.4371448  -0.34943389  0.08655918
 -0.01619996 -0.54337769  0.05704579 -0.21530012  0.        ]",[-0.64343882 -0.23887785],[ 1.77236692  2.8827764 ]
11,-0.050984560753,"[[  1.61048180e+00   3.18891890e+00  -4.10603163e-02   1.02068302e-02]
 [  2.45499333e+01  -4.94107085e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67015779  2.59131908],-2.06755,"[-0.43318541 -0.70803877  1.48852749 -0.23547676 -0.34943375  0.08655915
  0.08633954 -0.97631258  0.01463352 -0.16562677  0.        ]",[-0.64343882 -0.23887785],[ 1.50284856  1.09057735]
12,-0.0476670032735,"[[  2.13633000e+00   3.10366768e+00  -4.10603163e-02   1.02068302e-02]
 [  2.80233083e+01  -3.39586138e+00   0.00000000e+00   0.00000000e+00]]",[ 1.87101984  2.74466038],-2.01643,"[-1.14209675 -0.70854177  1.2551273  -0.03142435 -0.34943362  0.08655912
  0.18685346 -0.76396626 -0.01974423 -0.17537223  0.        ]",[-0.64343882 -0.23887785],[ 1.74421833  2.39163416]
13,-0.0513578307358,"[[  2.73095538e+00   3.05234848e+00  -4.10603163e-02   1.02068302e-02]
 [  3.14278765e+01  -1.83143097e+00   0.00000000e+00   0.00000000e+00]]",[ 2.04532099  2.91722322],-1.95524,"[-1.6864321  -0.70444453  0.58449187  0.09118713 -0.34943348  0.08655909
  0.2853762  -0.54897869  0.00571314 -0.19807846  0.        ]",[-0.64343882 -0.23887785],[ 2.470874    3.42121974]
14,-0.0568952908137,"[[  3.39299554e+00   3.02610414e+00  -4.10603163e-02   1.02068302e-02]
 [  3.47650158e+01  -8.88714861e-01   0.00000000e+00   0.00000000e+00]]",[ 2.09400606  2.96897578],-2.01308,"[-1.76029055 -0.70107453 -0.39176906  0.15369306 -0.34943335  0.08655906
  0.38194765 -0.41942845  0.06716522 -0.16921057  0.        ]",[-0.64343882 -0.23887785],[ 2.21885635  1.59145811]
