timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.239692860481,"[[  1.42387189e-02  -3.72634569e-02   2.53707763e-02   1.51793991e-01]
 [  7.44155241e-05   2.06875531e-04   0.00000000e+00   0.00000000e+00]]",[ 0.0557561   0.02336916],-0.739043,"[ 1.06608003  1.16554266  0.01281256 -0.06448614  0.0938309   1.25035708
 -0.26643943  0.00782287  0.96222604 -0.97677161  0.        ]",[ 0.00426822 -0.00649135],[-0.13950763  0.14752533]
1,-0.240028727418,"[[ 0.00870079 -0.03139634  0.02537078  0.15179399]
 [-0.55202871  0.58455629  0.          0.        ]]",[ 0.05579143  0.02348934],-0.72568,"[ 1.06607747  1.16568895  0.00425012 -0.05481264  0.09382718  1.25023091
 -0.31546148  0.08419305  0.96219692 -0.98006894  0.        ]",[ 0.00426822 -0.00649135],[ 1.3271395  -1.66086598]
2,-0.238109080972,"[[ 0.03747576 -0.05956466  0.02537078  0.15179399]
 [ 3.41630876 -3.38814177  0.          0.        ]]",[ 0.05549893  0.02281204],-0.74743,"[ 1.06507696  1.16396235  0.04872892 -0.10122086  0.09382345  1.25010478
  0.03700223 -0.43503207  0.96172781 -0.96081819  0.        ]",[ 0.00426822 -0.00649135],[ 0.12034281 -0.49697181]
3,-0.234129508795,"[[ 0.10990788 -0.14639964  0.02537078  0.15179399]
 [ 3.82553845 -5.28901934  0.          0.        ]]",[ 0.05517459  0.02261562],-0.747119,"[ 1.0576768   1.15257726  0.16039864 -0.24364139  0.09381973  1.24997869
  0.07334827 -0.68345185  0.95811523 -0.92397525  0.        ]",[ 0.00426822 -0.00649135],[-0.18994564 -0.51676099]
4,-0.232736779864,"[[ 0.17812791 -0.27165592  0.02537078  0.15179399]
 [ 2.99920672 -7.23014123  0.          0.        ]]",[ 0.05489948  0.02243561],-0.761717,"[  1.04416600e+00   1.11964707e+00   2.64770415e-01  -4.45608720e-01
   9.38159998e-02   1.24985264e+00  -5.17343061e-05  -9.37107393e-01
   9.49575492e-01  -9.20705239e-01   0.00000000e+00]",[ 0.00426822 -0.00649135],[ 0.88980654  1.16508047]
5,-0.22593734224,"[[ 0.27281905 -0.37510761  0.02537078  0.15179399]
 [ 6.45841837 -3.12867873  0.          0.        ]]",[ 0.05453697  0.02224862],-0.698096,"[ 1.01506312  1.07802273  0.40742745 -0.60731341  0.09381227  1.24972663
  0.30721618 -0.4009827   0.93600445 -0.86678745  0.        ]",[ 0.00426822 -0.00649135],[ 0.09854833 -0.761663  ]
6,-0.212912096302,"[[ 0.40462888 -0.46731918  0.02537078  0.15179399]
 [ 6.7216881  -6.08262951  0.          0.        ]]",[ 0.05397533  0.02164664],-0.699316,"[ 0.95496941  1.03030288  0.59951829 -0.74603969  0.09380855  1.24960066
  0.33058878 -0.78705923  0.91139737 -0.75740163  0.        ]",[ 0.00426822 -0.00649135],[ 0.33910574  1.21761424]
7,-0.196611985723,"[[ 0.55117472 -0.54803901  0.02537078  0.15179399]
 [ 7.92888571 -2.00293772  0.          0.        ]]",[ 0.05314718  0.02123595],-0.640113,"[ 0.86256112  0.98064166  0.80053395 -0.86231601  0.09380483  1.24947472
  0.43781098 -0.2537623   0.8715216  -0.62544295  0.        ]",[ 0.00426822 -0.00649135],[ 0.55740887 -0.55890969]
8,-0.173879159456,"[[ 0.73031282 -0.60990974  0.02537078  0.15179399]
 [ 9.9781178  -4.17686786  0.          0.        ]]",[ 0.05224371  0.02017617],-0.627536,"[ 0.7158524   0.93779067  1.02225152 -0.9476651   0.0938011   1.24934882
  0.61982879 -0.53791576  0.80128424 -0.44799736  0.        ]",[ 0.00426822 -0.00649135],[ 0.19010219 -0.90416264]
9,-0.149769292768,"[[  0.93545493  -0.72853707   0.02537078   0.15179399]
 [ 10.53425324  -7.6741944    0.           0.        ]]",[ 0.05114416  0.01927641],-0.634274,"[ 0.50803366  0.84477065  1.23519333 -1.10096769  0.09379738  1.24922296
  0.66919835 -0.99502855  0.6992184  -0.29693794  0.        ]",[ 0.00426822 -0.00649135],[ 1.0922477  -0.37955491]
