timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.153144512839,"[[-0.0221572  -0.04507623  0.1061557   0.103205  ]
 [ 0.00365647  0.00254895  0.          0.        ]]",[ 2.19122672  0.6420905 ],-2.37204,"[ 1.08247538  2.13805356 -0.00972162 -0.49316074  0.92525113  0.89959096
 -0.5937763  -0.33396133  0.53978874 -1.06798657  0.        ]",[-0.44102904 -0.15367396],[ 1.83387975 -0.18602637]
1,-0.14781692606,"[[ 0.0176086  -0.05243161  0.1061557   0.103205  ]
 [ 3.95975025 -0.73562144  0.          0.        ]]",[ 1.92737579  0.60370803],-2.30716,"[ 1.08260106  2.13755951  0.05028253 -0.51429285  0.92525033  0.8995902
 -0.47260796 -0.43184378  0.5413001  -0.99553041  0.        ]",[-0.44102904 -0.15367396],[ 2.47119058  0.28476829]
2,-0.130630634256,"[[ 0.13570386 -0.05569975  0.1061557   0.103205  ]
 [ 7.83686802  0.40501368  0.          0.        ]]",[ 1.21704423  0.0408079 ],-2.0251,"[ 1.06992845  2.13731329  0.22786673 -0.52367952  0.92524953  0.89958944
 -0.35385855 -0.28059336  0.53188547 -0.76097261  0.        ]",[-0.44102904 -0.15367396],[ 0.52937993  0.82632444]
3,-0.102473423733,"[[ 0.31188456 -0.01485926  0.1061557   0.103205  ]
 [ 9.77475267  3.66816102  0.          0.        ]]",[ 0.17203684 -1.03970718],-1.67742,"[ 1.01518287  2.13927079  0.48676574 -0.4062837   0.92524873  0.89958869
 -0.29450442  0.15210598  0.46559591 -0.37087066  0.        ]",[-0.44102904 -0.15367396],[-0.02086026  1.20238018]
4,-0.0724215817571,"[[ 0.50459679  0.09750418  0.1061557   0.103205  ]
 [ 9.49741409  7.55521996  0.          0.        ]]",[-0.72340238 -1.61176634],-1.51845,"[ 0.90809192  2.13294269  0.75326504 -0.08351813  0.92524793  0.89958793
 -0.30299866  0.66753701  0.29003039  0.08855567  0.        ]",[-0.44102904 -0.15367396],[ 0.40752585 -0.59728534]
5,-0.0613931198581,"[[  0.7088461    0.2233728    0.1061557    0.103205  ]
 [ 10.92277551   5.04001471   0.           0.        ]]",[-1.20808983 -1.66578913],-1.53859,"[  7.45108269e-01   2.10555253e+00   1.00603478e+00   2.73654926e-01
   9.25247132e-01   8.99587173e-01  -2.59342193e-01   3.34015703e-01
  -7.86549035e-04   4.99944745e-01   0.00000000e+00]",[-0.44102904 -0.15367396],[-0.97107178 -0.64704123]
6,-0.0761811790914,"[[ 0.88660232  0.29748097  0.1061557   0.103205  ]
 [ 6.86632749  2.37966983  0.          0.        ]]",[-1.37557364 -1.4413507 ],-1.70901,"[ 0.56697137  2.07954775  1.19311043  0.47959037  0.92524633  0.89958642
 -0.38358399 -0.01875137 -0.29218704  0.74954767  0.        ]",[-0.44102904 -0.15367396],[-0.90010512 -0.37680419]
7,-0.0897785262499,"[[ 0.98684601  0.32964567  0.1061557   0.103205  ]
 [ 3.17033601  0.84192705  0.          0.        ]]",[-1.32076895 -1.20747042],-1.84975,"[ 0.45380042  2.06602259  1.28268957  0.56759621  0.92524554  0.89958566
 -0.49678558 -0.22265913 -0.4655282   0.85073312  0.        ]",[-0.44102904 -0.15367396],[-0.7854429  -0.73027043]
8,-0.0932306617848,"[[  1.01845922e+00   3.17316836e-01   1.06155698e-01   1.03205001e-01]
 [  1.53292855e-03  -2.06512323e+00   0.00000000e+00   0.00000000e+00]]",[-1.22566545 -0.95509368],-1.90063,"[ 0.41644466  2.07135823  1.30835579  0.53397173  0.92524474  0.8995849
 -0.59384024 -0.60813981 -0.50293567  0.87203233  0.        ]",[-0.44102904 -0.15367396],[-0.64478569 -0.23781108]
9,-0.087137807239,"[[ 0.99290075  0.26698656  0.1061557   0.103205  ]
 [-2.54888169 -2.96490894  0.          0.        ]]",[-1.03644586 -0.86656922],-1.86768,"[ 0.44670407  2.09110583  1.2877006   0.3953464   0.92524394  0.89958415
 -0.67195467 -0.72745283 -0.42217251  0.83722661  0.        ]",[-0.44102904 -0.15367396],[-2.02955048 -1.189108  ]
