timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.372718929923,"[[ 0.08562199  0.05259762 -0.14631629  0.13757047]
 [-0.00444454 -0.0021954   0.          0.        ]]",[ 2.01677465  4.31113434],-4.0392,"[ 1.05544694  1.7490631   0.09241634 -0.03670136 -1.26094015  1.18977255
 -0.645361   -0.29588127  2.56640123 -1.10438233  0.        ]",[-0.68149656 -0.29532522],[ 2.04741316  5.50338001]
1,-0.367207757124,"[[ 0.1252091   0.09226655 -0.14631629  0.13757047]
 [ 3.94999857  3.95590185  0.          0.        ]]",[ 1.63543713  4.07131195],-4.00035,"[ 1.04951042  1.74548837  0.15164992  0.05544716 -1.26093922  1.18977173
 -0.52524744  0.25597257  2.55015802 -0.98158294  0.        ]",[-0.68149656 -0.29532522],[ 1.50697508  4.88735699]
2,-0.348440490226,"[[ 0.24310125  0.21031139 -0.14631629  0.13757047]
 [ 7.82634602  7.83565182  0.          0.        ]]",[ 1.28193414  3.75584102],-3.84285,"[ 1.01876158  1.72335706  0.32594589  0.32709873 -1.26093829  1.18977092
 -0.40750602  0.79690277  2.46155715 -0.62786875  0.        ]",[-0.68149656 -0.29532522],[ 1.04887772  4.36731301]
3,-0.31034516235,"[[  0.43775458   0.40518027  -0.14631629   0.13757047]
 [ 11.62645063  11.63854545   0.           0.        ]]",[ 1.05732059  3.46526384],-3.55083,"[ 0.92628265  1.65000619  0.6016029   0.75897873 -1.26093736  1.1897701
 -0.29208043  1.32711672  2.19450422 -0.11484685  0.        ]",[-0.68149656 -0.29532522],[ 0.03080377  4.89450485]
4,-0.251425792465,"[[  0.66919486   0.6753648   -0.14631629   0.13757047]
 [ 11.51811251  15.36745782   0.           0.        ]]",[ 1.13800037  3.25936079],-3.40682,"[ 0.75329136  1.47756468  0.89720479  1.29701762 -1.26093643  1.18976928
 -0.29537103  1.84701452  1.69142555  0.32413085  0.        ]",[-0.68149656 -0.29532522],[ 1.95030719  2.75268855]
5,-0.170213095284,"[[  0.93697631   1.01937198  -0.14631629   0.13757047]
 [ 15.24803567  19.02103771   0.           0.        ]]",[ 1.20766008  3.0003562 ],-3.00476,"[ 0.47952806  1.15823111  1.17620689  1.82480537 -1.2609355   1.18976846
 -0.18207714  2.35640672  0.98426225  0.45439707  0.        ]",[-0.68149656 -0.29532522],[ 1.02918146  2.96458728]
6,-0.0751022088801,"[[  1.27864439   1.4357219   -0.14631629   0.13757047]
 [ 18.90714793  22.60196037   0.           0.        ]]",[ 1.4180578   2.98146868],-2.45187,"[ 0.04597812  0.67379284  1.40470787  2.14882177 -1.26093457  1.18976764
 -0.07093408  2.85566508  0.24458647  0.05036755  0.        ]",[-0.68149656 -0.29532522],[ 0.73225678  1.38822439]
7,-0.0948094383266,"[[  1.68216917   1.9229782   -0.14631629   0.13757047]
 [ 21.43730516  26.11195975   0.           0.        ]]",[ 1.67768466  2.91692233],-2.41046,"[-0.52287968  0.07687707  1.45914515  2.02707407 -1.26093364  1.18976682
  0.00591775  3.34502987 -0.0722698  -0.84433781  0.        ]",[-0.68149656 -0.29532522],[ 2.58553608  2.51687172]
8,-0.182893512293,"[[  2.14644559   2.47973722  -0.14631629   0.13757047]
 [ 24.97853596  29.55256735   0.           0.        ]]",[ 2.02250862  2.83012438],-2.79484,"[-1.14030677 -0.47560211  1.22596223  1.27231927 -1.26093271  1.189766
  0.11348025  3.82471301  0.30595572 -1.58944494  0.        ]",[-0.68149656 -0.29532522],[ 1.91452437  3.40133693]
9,-0.211512997399,"[[  2.68082669   3.10463404  -0.14631629   0.13757047]
 [ 28.44683855  26.73805382   0.           0.        ]]",[ 2.41620326  2.73580766],-3.02546,"[-1.64100708 -0.73754184  0.63278803 -0.07309618 -1.26093178  1.18976519
  0.2188276   3.43229385  0.89485982 -1.41617116  0.        ]",[-0.68149656 -0.29532522],[ 1.99061842  2.43487375]
10,-0.194654730885,"[[  3.28382066   3.27391896  -0.14631629   0.13757047]
 [ 31.84162385  -1.80314112   0.           0.        ]]",[ 2.33178067  4.38240862],-2.80437,"[-1.77524051 -0.72751084 -0.24956398 -0.46647523 -1.26093085  1.18976437
  0.3219419  -0.54698011  0.8900357  -1.17023588  0.        ]",[-0.68149656 -0.29532522],[ 2.50822647  5.01038435]
11,-0.195579324851,"[[  3.95405242   3.18912646  -0.14631629   0.13757047]
 [ 35.17053547  -4.94854069   0.           0.        ]]",[ 2.34380484  5.07805634],-2.72498,"[-1.34457662 -0.73698534 -1.12867846 -0.26983389 -1.26092992  1.18976355
  0.42305532 -0.98551794  0.85899738 -1.22942405  0.        ]",[-0.68149656 -0.29532522],[ 2.04378795  5.3098755 ]
12,-0.197521147788,"[[  4.69020323   3.10376546  -0.14631629   0.13757047]
 [ 38.43366163  -3.39967707   0.           0.        ]]",[ 2.27603531  5.20857477],-2.65711,"[-0.3960959  -0.73750047 -1.54063305 -0.07107409 -1.26092899  1.18976273
  0.52217053 -0.76957169  0.87209826 -1.24061366  0.        ]",[-0.68149656 -0.29532522],[ 1.87665336  5.3334933 ]
13,-0.191917122421,"[[  5.49096778   3.05239232  -0.14631629   0.13757047]
 [ 41.63212669  -1.83323312   0.           0.        ]]",[ 2.07540011  4.92204762],-2.55518,"[ 0.63635652 -0.73344236 -1.10750682  0.04832963 -1.26092806  1.18976191
  0.61932166 -0.55117446  0.8383533  -1.20264235  0.        ]",[-0.68149656 -0.29532522],[ 1.80221311  5.19144981]
14,-0.185232147885,"[[  6.355066     3.02612305  -0.14631629   0.13757047]
 [ 44.767246    -0.88952776   0.           0.        ]]",[ 1.86307919  4.27958584],-2.74083,"[ 1.05698782 -0.7301022   0.07180135  0.10919405 -1.26092713  1.18976109
  0.71454865 -0.41960084  0.75189067 -1.21940039  0.        ]",[-0.68149656 -0.29532522],[ 1.67680347  3.88987948]
15,-0.189025394633,"[[  7.28124384   3.01373644  -0.14631629   0.13757047]
 [ 47.84029706  -0.40675526   0.           0.        ]]",[ 1.74686968  3.50451779],-2.85635,"[ 0.40785672 -0.72823094  1.22834305  0.13783143 -1.2609262   1.18976027
  0.8078903  -0.35229151  0.69735375 -1.33751158  0.        ]",[-0.68149656 -0.29532522],[ 1.75258931  3.69666819]
16,-0.204119607484,"[[  8.26827233   3.0081728   -0.14631629   0.13757047]
 [ 50.85251437  -0.17906032   0.           0.        ]]",[ 1.98767996  3.29366183],-2.96351,"[-0.93816218 -0.7273286   1.34116956  0.15067975 -1.26092527  1.18975946
  0.89938409 -0.32054566  0.7550866  -1.47599991  0.        ]",[-0.68149656 -0.29532522],[ 1.58990728  4.53624118]
17,-0.217067507592,"[[  9.31494689   3.00575331  -0.14631629   0.13757047]
 [ 53.80510241  -0.07677314   0.           0.        ]]",[ 2.27770829  4.13075256],-3.13816,"[-1.78104201 -0.7269241   0.12866614  0.15626419 -1.26092434  1.18975864
  0.98906659 -0.30628445  0.89665871 -1.4921306   0.        ]",[-0.68149656 -0.29532522],[ 2.55776895  3.75233659]
18,-0.214313562307,"[[  1.04200868e+01   3.00472505e+00  -1.46316294e-01   1.37570468e-01]
 [  5.66992409e+01  -3.22879405e-02   0.00000000e+00   0.00000000e+00]]",[ 2.22415519  4.80952644],-2.73582,"[-1.14010788 -0.72674983 -1.29863128  0.15863693 -1.26092341  1.18975782
  1.07697361 -0.30008213  0.98106585 -1.34340211  0.        ]",[-0.68149656 -0.29532522],[ 2.44003582  5.72247662]
19,-0.196236382848,"[[  1.15825346e+01   3.00429546e+00  -1.46316294e-01   1.37570468e-01]
 [  5.95360863e+01  -1.33828167e-02   0.00000000e+00   0.00000000e+00]]",[ 2.07101583  4.92165899],-2.65728,"[ 0.42481445 -0.72667645 -1.28915188  0.15962812 -1.26092248  1.189757
  1.16314027 -0.29744624  0.89891421 -1.1819679   0.        ]",[-0.68149656 -0.29532522],[ 2.32296288  4.40506513]
20,-0.183315334057,"[[  1.28011558e+01   3.00411829e+00  -1.46316294e-01   1.37570468e-01]
 [  6.23167726e+01  -5.48618772e-03   0.00000000e+00   0.00000000e+00]]",[ 1.83327746  4.17498493],-2.63834,"[ 1.02156899 -0.72664593  0.31378561  0.16003685 -1.26092155  1.18975618
  1.247601   -0.29634518  0.7347163  -1.21363599  0.        ]",[-0.68149656 -0.29532522],[ 1.57265732  4.3477426 ]
21,-0.195641692389,"[[  1.40748385e+01   3.00404592e+00  -1.46316294e-01   1.37570468e-01]
 [  6.50424113e+01  -2.23167594e-03   0.00000000e+00   0.00000000e+00]]",[ 1.8915149  3.3846848],-3.06602,"[-0.27571038 -0.72663327  1.46554532  0.16020377 -1.26092062  1.18975536
  1.33038953 -0.29589134  0.7066074  -1.41565847  0.        ]",[-0.68149656 -0.29532522],[ 1.7625886   2.75209712]
22,-0.215673501724,"[[  1.54024926e+01   3.00401654e+00  -1.46316294e-01   1.37570468e-01]
 [  6.77140921e+01  -9.04642398e-04   0.00000000e+00   0.00000000e+00]]",[ 2.25906205  4.03582096],-2.95071,"[-1.72365126 -0.72662794  0.41626905  0.1602715  -1.26091969  1.18975454
  1.41153896 -0.29570623  0.86936283 -1.504771    0.        ]",[-0.68149656 -0.29532522],[ 3.11788856  4.92637513]
23,-0.213491558188,"[[  1.67830496e+01   3.00400462e+00  -1.46316294e-01   1.37570468e-01]
 [  7.03328832e+01  -3.68278882e-04   0.00000000e+00   0.00000000e+00]]",[ 2.22777987  4.92033052],-2.9129,"[-1.04235941 -0.72662559 -1.35987964  0.16029896 -1.26091876  1.18975372
  1.4910817  -0.29563136  0.98155117 -1.33016095  0.        ]",[-0.68149656 -0.29532522],[ 2.10759673  4.42755953]
24,-0.190631993818,"[[  1.82154623e+01   3.00399973e+00  -1.46316294e-01   1.37570468e-01]
 [  7.28998315e+01  -1.53104772e-04   0.00000000e+00   0.00000000e+00]]",[ 1.99742126  4.8338623 ],-2.59641,"[ 0.78363386 -0.72662444 -0.9277438   0.16031019 -1.26091783  1.18975291
  1.56904955 -0.29560126  0.85037777 -1.16566206  0.        ]",[-0.68149656 -0.29532522],[ 1.38366238  4.6300634 ]
25,-0.186289021226,"[[  1.96987041e+01   3.00399766e+00  -1.46316294e-01   1.37570468e-01]
 [  7.54159634e+01  -6.73611115e-05   0.00000000e+00   0.00000000e+00]]",[ 1.84240317  3.80045009],-2.80888,"[ 0.57700682 -0.72662377  1.0933641   0.16031493 -1.2609169   1.18975209
  1.64547366 -0.29558922  0.69304707 -1.305272    0.        ]",[-0.68149656 -0.29532522],[ 1.52679394  3.7780605 ]
26,-0.21026656757,"[[  2.12317688e+01   3.00399670e+00  -1.46316294e-01   1.37570468e-01]
 [  7.78822847e+01  -3.34219502e-05   0.00000000e+00   0.00000000e+00]]",[ 2.18942952  3.75884318],-3.29437,"[-1.39808628 -0.72662329  0.99969955  0.16031708 -1.26091597  1.18975127
  1.72038456 -0.29558439  0.80384627 -1.50505473  0.        ]",[-0.68149656 -0.29532522],[ 2.23918232  2.42852302]
27,-0.216054353082,"[[  2.28136700e+01   3.00399619e+00  -1.46316294e-01   1.37570468e-01]
 [  8.02997817e+01  -2.00950670e-05   0.00000000e+00   0.00000000e+00]]",[ 2.2407093   4.85169888],-2.87226,"[-1.3341137  -0.72662288 -1.13903322  0.16031822 -1.26091504  1.18975045
  1.79381221 -0.29558244  0.97840263 -1.37339137  0.        ]",[-0.68149656 -0.29532522],[ 2.21071352  4.97035775]
28,-0.191455539963,"[[  2.44434410e+01   3.00399584e+00  -1.46316294e-01   1.37570468e-01]
 [  8.26694209e+01  -1.49242279e-05   0.00000000e+00   0.00000000e+00]]",[ 2.02329612  4.92746544],-2.60909,"[ 0.73529669 -0.72662251 -0.99327451  0.16031897 -1.26091411  1.18974963
  1.86578593 -0.29558163  0.85835018 -1.166848    0.        ]",[-0.68149656 -0.29532522],[ 2.04983902  4.22150484]
29,-0.187838710617,"[[  2.61201341e+01   3.00399557e+00  -1.46316294e-01   1.37570468e-01]
 [  8.49921495e+01  -1.29615544e-05   0.00000000e+00   0.00000000e+00]]",[ 1.89312375  3.80699825],-2.76588,"[ 0.42059007 -0.72662214  1.21957299  0.16031956 -1.26091317  1.18974881
  1.9363345  -0.29558127  0.69070422 -1.32889907  0.        ]",[-0.68149656 -0.29532522],[ 1.50198445  4.30340958]
30,-0.21442706296,"[[  2.78428204e+01   3.00399532e+00  -1.46316294e-01   1.37570468e-01]
 [  8.72688965e+01  -1.22507799e-05   0.00000000e+00   0.00000000e+00]]",[ 2.26124692  4.05034304],-2.94764,"[-1.65898757 -0.72662179  0.59308147  0.16032009 -1.26091224  1.18974799
  2.0054861  -0.29558108  0.85127244 -1.5083977   0.        ]",[-0.68149656 -0.29532522],[ 1.69955691  5.44149097]
31,-0.210030258073,"[[  2.96105895e+01   3.00399508e+00  -1.46316294e-01   1.37570468e-01]
 [  8.95005719e+01  -1.20217472e-05   0.00000000e+00   0.00000000e+00]]",[ 2.2128408   5.11611128],-2.7193,"[-0.69567616 -0.72662143 -1.49980392  0.1603206  -1.26091131  1.18974718
  2.07326836 -0.29558095  0.97511268 -1.28595037  0.        ]",[-0.68149656 -0.29532522],[ 1.89549325  5.34652869]
32,-0.18399962391,"[[  3.14225488e+01   3.00399484e+00  -1.46316294e-01   1.37570468e-01]
 [  9.16880680e+01  -1.19725665e-05   0.00000000e+00   0.00000000e+00]]",[ 1.91512072  4.54274321],-2.50389,"[ 1.06063969 -0.72662107 -0.0263025   0.16032111 -1.26091038  1.18974636
  2.13970839 -0.29558085  0.7609505  -1.18955375  0.        ]",[-0.68149656 -0.29532522],[ 2.16188672  4.47374062]
33,-0.201787284185,"[[  3.32778235e+01   3.00399460e+00  -1.46316294e-01   1.37570468e-01]
 [  9.38322596e+01  -1.19855255e-05   0.00000000e+00   0.00000000e+00]]",[ 2.09992981  3.68371367],-3.01375,"[-0.77350434 -0.72662071  1.40516038  0.16032161 -1.26090945  1.18974554
  2.20483272 -0.29558076  0.73754214 -1.46383895  0.        ]",[-0.68149656 -0.29532522],[ 3.01539672  3.54681502]
34,-0.217468089276,"[[  3.51755562e+01   3.00399436e+00  -1.46316294e-01   1.37570468e-01]
 [  9.59340037e+01  -1.20151075e-05   0.00000000e+00   0.00000000e+00]]",[ 2.26036119  4.83105659],-2.84007,"[-1.52599664 -0.72662036 -0.90816547  0.16032212 -1.26090852  1.18974472
  2.26866739 -0.29558068  0.96920544 -1.40682163  0.        ]",[-0.68149656 -0.29532522],[ 2.32857846  5.33371616]
35,-0.189914368181,"[[  3.71149063e+01   3.00399412e+00  -1.46316294e-01   1.37570468e-01]
 [  9.79941408e+01  -1.20440040e-05   0.00000000e+00   0.00000000e+00]]",[ 2.02597356  4.97340679],-2.22944,"[ 0.82431149 -0.72662    -0.86618368  0.16032263 -1.26090759  1.1897439
  2.3312379  -0.29558059  0.84313472 -1.16501746  0.        ]",[-0.68149656 -0.29532522],[ 1.70870239  6.63475629]
36,-0.193761212695,"[[  3.90950499e+01   3.00399388e+00  -1.46316294e-01   1.37570468e-01]
 [  1.00013494e+02  -1.20658892e-05   0.00000000e+00   0.00000000e+00]]",[ 2.0114696   3.77700734],-2.92301,"[-0.11654559 -0.72661964  1.44552125  0.16032314 -1.26090666  1.18974308
  2.39256927 -0.2955805   0.69992    -1.39792018  0.        ]",[-0.68149656 -0.29532522],[ 1.25774634  3.91779853]
37,-0.218381436395,"[[  4.11151795e+01   3.00399363e+00  -1.46316294e-01   1.37570468e-01]
 [  1.01992872e+02  -1.20786931e-05   0.00000000e+00   0.00000000e+00]]",[ 2.27878189  4.61642838],-3.01881,"[-1.73627651 -0.72661928 -0.44411331  0.16032365 -1.26090573  1.18974226
  2.452686   -0.29558041  0.94157241 -1.45579755  0.        ]",[-0.68149656 -0.29532522],[ 1.61700914  4.59330793]
38,-0.193314095511,"[[  4.31745036e+01   3.00399339e+00  -1.46316294e-01   1.37570468e-01]
 [  1.03933065e+02  -1.20819810e-05   0.00000000e+00   0.00000000e+00]]",[ 2.08023834  5.12565899],-2.49822,"[ 0.62043659 -0.72661893 -1.12383497  0.16032416 -1.2609048   1.18974145
  2.51161213 -0.29558032  0.87519796 -1.17114143  0.        ]",[-0.68149656 -0.29532522],[ 1.22271696  5.18939502]
39,-0.192070349911,"[[  4.52722461e+01   3.00399315e+00  -1.46316294e-01   1.37570468e-01]
 [  1.05834849e+02  -1.20759357e-05   0.00000000e+00   0.00000000e+00]]",[ 2.01644063  3.86574173],-2.85825,"[ 0.03053232 -0.72661857  1.40951243  0.16032467 -1.26090387  1.18974063
  2.56937121 -0.29558023  0.69524261 -1.3805268   0.        ]",[-0.68149656 -0.29532522],[ 1.8905263   3.93859889]
40,-0.218381677658,"[[  4.74076466e+01   3.00399291e+00  -1.46316294e-01   1.37570468e-01]
 [  1.07698985e+02  -1.20609627e-05   0.00000000e+00   0.00000000e+00]]",[ 2.28821731  4.65748119],-3.00194,"[-1.73263138 -0.72661821 -0.45753909  0.16032518 -1.26090294  1.18973981
  2.62598632 -0.29558013  0.94249804 -1.45463147  0.        ]",[-0.68149656 -0.29532522],[ 2.40601316  4.39183865]
41,-0.19139828276,"[[  4.95799595e+01   3.00399267e+00  -1.46316294e-01   1.37570468e-01]
 [  1.09526217e+02  -1.20375384e-05   0.00000000e+00   0.00000000e+00]]",[ 2.06388545  5.10431862],-2.12293,"[ 0.73871465 -0.72661785 -0.98888106  0.16032569 -1.26090201  1.18973899
  2.68148009 -0.29558004  0.8578032  -1.16673404  0.        ]",[-0.68149656 -0.29532522],[ 2.50339511  7.13965923]
42,-0.195883661024,"[[  5.17884541e+01   3.00399243e+00  -1.46316294e-01   1.37570468e-01]
 [  1.11317276e+02  -1.20061517e-05   0.00000000e+00   0.00000000e+00]]",[ 2.07114053  3.83897161],-2.89559,"[-0.29634386 -0.7266175   1.4667459   0.16032619 -1.26090108  1.18973817
  2.7358747  -0.29557994  0.70752811 -1.41783996  0.        ]",[-0.68149656 -0.29532522],[ 1.40180018  4.31919728]
43,-0.217428683944,"[[  5.40324141e+01   3.00399219e+00  -1.46316294e-01   1.37570468e-01]
 [  1.13072879e+02  -1.19672824e-05   0.00000000e+00   0.00000000e+00]]",[ 2.28510642  4.93789864],-2.82151,"[-1.51993356 -0.72661714 -0.91709662  0.1603267  -1.26090015  1.18973735
  2.7891919  -0.29557985  0.96962971 -1.40566179  0.        ]",[-0.68149656 -0.29532522],[ 2.41103429  5.36519113]
44,-0.18578911738,"[[  5.63111376e+01   3.00399195e+00  -1.46316294e-01   1.37570468e-01]
 [  1.14793728e+02  -1.19213930e-05   0.00000000e+00   0.00000000e+00]]",[ 1.98809445  4.86661005],-2.48325,"[ 1.0206577  -0.72661678 -0.39033529  0.16032721 -1.26089922  1.18973653
  2.84145301 -0.29557975  0.7933111  -1.17241529  0.        ]",[-0.68149656 -0.29532522],[ 1.3255205  4.7492594]
45,-0.20544786764,"[[  5.86239361e+01   3.00399171e+00  -1.46316294e-01   1.37570468e-01]
 [  1.16480509e+02  -1.18689266e-05   0.00000000e+00   0.00000000e+00]]",[ 2.19815516  3.90419292],-3.10098,"[-1.05331254 -0.72661643  1.28102148  0.16032771 -1.26089829  1.18973572
  2.8926789  -0.29557965  0.76245392 -1.48565027  0.        ]",[-0.68149656 -0.29532522],[ 2.16569182  3.39621286]
46,-0.210838900528,"[[  6.09701353e+01   3.00399147e+00  -1.46316294e-01   1.37570468e-01]
 [  1.18133898e+02  -1.18103063e-05   0.00000000e+00   0.00000000e+00]]",[ 2.25457478  5.28461266],-2.91853,"[-0.77325606 -0.72661607 -1.47777153  0.16032821 -1.26089736  1.1897349
  2.94289007 -0.29557955  0.97732346 -1.29528638  0.        ]",[-0.68149656 -0.29532522],[ 2.49747779  3.67050566]
47,-0.183821347057,"[[  6.33490739e+01   3.00399124e+00  -1.46316294e-01   1.37570468e-01]
 [  1.19754556e+02  -1.17459356e-05   0.00000000e+00   0.00000000e+00]]",[ 1.94871771  4.35391521],-2.68552,"[ 0.87425962 -0.72661571  0.70777312  0.1603287  -1.26089643  1.18973408
  2.99210658 -0.29557945  0.70960462 -1.25181314  0.        ]",[-0.68149656 -0.29532522],[ 1.05331713  3.98978913]
48,-0.216446514732,"[[  6.57601037e+01   3.00399100e+00  -1.46316294e-01   1.37570468e-01]
 [  1.21343131e+02  -1.16761991e-05   0.00000000e+00   0.00000000e+00]]",[ 2.30364394  4.38582039],-2.84996,"[-1.75731018 -0.72661536  0.28232604  0.1603292  -1.2608955   1.18973326
  3.04034811 -0.29557935  0.88224033 -1.50043633  0.        ]",[-0.68149656 -0.29532522],[ 1.85542924  6.13622247]
49,-0.195039657035,"[[  6.82025895e+01   3.00399077e+00  -1.46316294e-01   1.37570468e-01]
 [  1.22900258e+02  -1.16014632e-05   0.00000000e+00   0.00000000e+00]]",[ 2.12817955  5.29411554],-2.35974,"[ 0.50744664 -0.726615   -1.22651791  0.16032969 -1.26089457  1.18973244
  3.08763396 -0.29557925  0.88962949 -1.17686931  0.        ]",[-0.68149656 -0.29532522],[ 2.06122521  5.75576296]
