timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.131175736286,"[[-0.02443723 -0.03093517  0.1067256   0.07260079]
 [-0.00042036 -0.00210602  0.          0.        ]]",[ 1.97136176 -1.23570549],-3.82318,"[ 1.01955852  1.25944655 -0.34332954  1.5376208   0.92208356  0.62890394
  0.32769947  0.38178607  0.43729255 -1.19872364  0.        ]",[-0.8182919  -0.78524482],[ 1.6227355  -1.84089159]
1,-0.128779326788,"[[ 0.0152604  -0.07072015  0.1067256   0.07260079]
 [ 3.9570029  -3.96318438  0.          0.        ]]",[ 1.5069555  -0.72553015],-3.59369,"[ 1.01983154  1.25668132 -0.2817479   1.42574615  0.92208286  0.62890358
  0.50555603 -0.47634915  0.43748515 -1.1456364   0.        ]",[-0.8182919  -0.78524482],[ 0.84269503 -1.30712463]
2,-0.122103885959,"[[ 0.12707747 -0.18893698  0.1067256   0.07260079]
 [ 7.21386212 -7.84554749  0.          0.        ]]",[ 1.15530705 -0.15724871],-3.33759,"[ 1.00788108  1.23576329 -0.10880603  1.0958687   0.92208217  0.62890322
  0.65192735 -1.31743038  0.428384   -1.00554538  0.        ]",[-0.8182919  -0.78524482],[ 0.56473212 -0.37461793]
3,-0.111233312041,"[[ 0.29234364 -0.35917961  0.1067256   0.07260079]
 [ 9.30580772 -9.17426647  0.          0.        ]]",[ 0.51391238  0.11894968],-3.08945,"[ 0.9562065   1.17283257  0.14168262  0.63495289  0.92208147  0.62890286
  0.74594436 -1.60528421  0.39058121 -0.79632664  0.        ]",[-0.8182919  -0.78524482],[ 0.17823047  0.65742594]
4,-0.0963803745271,"[[ 0.48367848 -0.51472482  0.1067256   0.07260079]
 [ 9.82596522 -6.38952032  0.          0.        ]]",[-0.34764972 -0.16832478],-2.91867,"[ 0.84752039  1.0829104   0.41603172  0.23852486  0.92208077  0.6289025
  0.76932109 -1.00199113  0.31397129 -0.50642615  0.        ]",[-0.8182919  -0.78524482],[-0.48063817  0.12503138]
5,-0.0827680053584,"[[ 0.65916913 -0.63626939  0.1067256   0.07260079]
 [ 7.73006493 -5.76702789  0.          0.        ]]",[-0.28456134  0.03863016],-2.86941,"[ 0.70498995  0.99250586  0.64473869 -0.04841132  0.92208007  0.62890214
  0.67512544 -0.86713266  0.21101428 -0.22909323  0.        ]",[-0.8182919  -0.78524482],[ 0.03142774 -0.24538351]
6,-0.0720591674359,"[[ 0.81348821 -0.76021123  0.1067256   0.07260079]
 [ 7.70193809 -6.62429509  0.          0.        ]]",[-0.44979939  0.41884807],-2.83506,"[ 0.5493106   0.88361675  0.82194915 -0.31555805  0.92207937  0.62890179
  0.67386095 -1.05285163  0.096899   -0.03112714  0.        ]",[-0.8182919  -0.78524482],[-0.71556012  0.80485626]
7,-0.0642923558279,"[[ 0.93758424 -0.859395    0.1067256   0.07260079]
 [ 4.71758098 -3.30517241  0.          0.        ]]",[-0.37044132  0.12270418],-2.82527,"[ 0.40611616  0.78543913  0.94519524 -0.50808035  0.92207867  0.62890143
  0.53973577 -0.33379092 -0.00876596  0.11209353  0.        ]",[-0.8182919  -0.78524482],[-0.69802947  0.9250746 ]
8,-0.0613454186599,"[[ 1.00327879 -0.8880813   0.1067256   0.07260079]
 [ 1.86137631  0.42409817  0.          0.        ]]",[-0.2719765  -0.55926466],-2.81204,"[ 0.32462258  0.75536246  1.00276174 -0.55993222  0.92207798  0.62890107
  0.41137016  0.47412485 -0.07205854  0.2161951   0.        ]",[-0.8182919  -0.78524482],[-0.27003502 -0.9441408 ]
9,-0.0597868520784,"[[ 1.02942891 -0.91718875  0.1067256   0.07260079]
 [ 0.75730081 -3.32236159  0.          0.        ]]",[ 0.47635603  0.42327568],-2.82815,"[ 0.29119305  0.72411877  1.02411856 -0.61070772  0.92207728  0.62890071
  0.36174989 -0.33751516 -0.09586113  0.23035363  0.        ]",[-0.8182919  -0.78524482],[ 0.65581554  0.63095379]
