timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.124281067488,"[[ 0.08840723 -0.06277332  0.10074376 -0.04836728]
 [ 0.00473867 -0.00370712  0.          0.        ]]",[-0.74314916 -1.48243773],-1.99524,"[ 0.96896031  1.47136446 -0.15675679  1.06037854  0.87713213 -0.42641441
  0.41413555  0.37108654  0.42231315  0.60383701  0.        ]",[-0.48182029 -0.48815492],[-0.38090738 -1.66895464]
1,-0.120928622537,"[[ 0.07339805 -0.10256869  0.10074376 -0.04836728]
 [-1.50065211 -3.96263788  0.          0.        ]]",[-0.12465431 -0.56872511],-1.77793,"[ 0.97076211  1.46721829 -0.18058451  0.95285119  0.87713073 -0.42641395
  0.35315833 -0.32897657  0.42334183  0.5244601   0.        ]",[-0.48182029 -0.48815492],[-0.82583554 -0.48697839]
2,-0.111066984842,"[[ 0.01091177 -0.20036829  0.10074376 -0.04836728]
 [-4.73721685 -5.81116441  0.          0.        ]]",[  8.67708206e-01   3.67820263e-04],-1.7505,"[ 0.97467518  1.44862032 -0.28000655  0.69081657  0.87712932 -0.4264135
  0.2220588  -0.6558536   0.40792443  0.27380001  0.        ]",[-0.48182029 -0.48815492],[ 0.71345097  0.07439401]
3,-0.101836711867,"[[-0.05457719 -0.3124928   0.10074376 -0.04836728]
 [-1.82137946 -5.40264375  0.          0.        ]]",[ 0.76432502 -0.01334223],-1.68578,"[ 0.97254808  1.41278883 -0.38427228  0.39689602  0.87712792 -0.42641304
  0.34016659 -0.5836135   0.35674154  0.00662509  0.        ]",[-0.48182029 -0.48815492],[ 0.0651842  -0.69583675]
4,-0.0949386655356,"[[-0.08804702 -0.44711765  0.10074376 -0.04836728]
 [-1.52660842 -8.05101435  0.          0.        ]]",[ 1.1837616   0.61908299],-1.69537,"[ 0.96900067  1.34991999 -0.43744399  0.05814176  0.87712652 -0.42641259
  0.35210616 -1.05192759  0.27965398 -0.20400074  0.        ]",[-0.48182029 -0.48815492],[ 0.5513596  -0.34735984]
5,-0.0883336225054,"[[-0.09638864 -0.62034656  0.10074376 -0.04836728]
 [ 0.68508757 -9.26781245  0.          0.        ]]",[ 1.09713221  0.89880931],-1.73962,"[ 0.96785682  1.23896731 -0.45067341 -0.34571931  0.87712511 -0.42641213
  0.4416922  -1.26709316  0.17025934 -0.38339124  0.        ]",[-0.48182029 -0.48815492],[ 1.36412324  1.55453789]
6,-0.0831411357012,"[[-0.04314362 -0.76414739  0.10074376 -0.04836728]
 [ 4.62637767 -5.126045    0.          0.        ]]",[ 0.3262845   0.26044619],-1.6309,"[ 0.97337328  1.12337097 -0.36608146 -0.64561286  0.87712371 -0.42641168
  0.60133667 -0.53469689  0.10975593 -0.40340136  0.        ]",[-0.48182029 -0.48815492],[-0.35780785  0.16063606]
7,-0.0793320768101,"[[ 0.03426039 -0.85926291  0.10074376 -0.04836728]
 [ 3.11903107 -4.38797753  0.          0.        ]]",[ 0.45132786  0.26434326],-1.66931,"[ 0.97388262  1.03642354 -0.24282517 -0.82304587  0.87712231 -0.42641122
  0.54027969 -0.40418268  0.0969038  -0.33575834  0.        ]",[-0.48182029 -0.48815492],[ 0.04691912 -1.23818326]
8,-0.0734097757548,"[[ 0.09789651 -0.98587872  0.10074376 -0.04836728]
 [ 3.24413444 -8.26069506  0.          0.        ]]",[ 0.54347068  1.00391877],-1.64932,"[ 0.96763424  0.90928089 -0.14170447 -1.03018551  0.8771209  -0.42641076
  0.54534647 -1.08900059  0.04433709 -0.31664106  0.        ]",[-0.48182029 -0.48815492],[ 0.13925938  0.94468021]
9,-0.0668287161753,"[[ 0.16765257 -1.11192256  0.10074376 -0.04836728]
 [ 3.72989415 -4.35669555  0.          0.        ]]",[ 0.35801038  0.4936893 ],-1.68401,"[ 0.9539046   0.77164259 -0.031598   -1.20044433  0.8771195  -0.42641031
  0.56502193 -0.39864857 -0.00994706 -0.28349077  0.        ]",[-0.48182029 -0.48815492],[ 0.89219195  0.5565712 ]
10,-0.064735453697,"[[ 0.27692531 -1.17608784  0.10074376 -0.04836728]
 [ 7.18589972 -2.06742618  0.          0.        ]]",[-0.50258493 -0.02672383],-1.63847,"[ 0.91810115  0.69802864  0.13808362 -1.27244773  0.8771181  -0.42640985
  0.70500969  0.00616755  0.00441679 -0.13941605  0.        ]",[-0.48182029 -0.48815492],[-0.01568525  0.49062744]
11,-0.0698965697035,"[[ 0.41858981 -1.19753157  0.10074376 -0.04836728]
 [ 6.98121866 -0.08355988  0.          0.        ]]",[-0.90721607 -0.49413303],-1.58229,"[ 0.84637648  0.67296664  0.35004091 -1.2942256   0.87711669 -0.4264094
  0.69671795  0.35697859  0.05101267  0.0942689   0.        ]",[-0.48182029 -0.48815492],[-1.57496722 -0.25195533]
12,-0.0760643225686,"[[ 0.51712953 -1.2091842   0.10074376 -0.04836728]
 [ 2.88639    -1.07842017  0.          0.        ]]",[-0.45051509 -0.21298638],-1.63253,"[ 0.78032646  0.65925806  0.49007019 -1.30557212  0.87711529 -0.42640894
  0.53085235  0.18105497  0.06933194  0.26187554  0.        ]",[-0.48182029 -0.48815492],[-0.41855079 -0.56020311]
13,-0.0751978009345,"[[ 0.55767274 -1.25278958  0.10074376 -0.04836728]
 [ 1.17361948 -3.27480697  0.          0.        ]]",[-0.11504374  0.30663842],-1.60424,"[ 0.74946842  0.60743947  0.5455401  -1.34497318  0.87711389 -0.42640849
  0.46147438 -0.20733735  0.04803049  0.29588518  0.        ]",[-0.48182029 -0.48815492],[-0.97038971 -0.50969256]
14,-0.0655017987235,"[[ 0.54238887 -1.33787508  0.10074376 -0.04836728]
 [-2.68920902 -5.22724554  0.          0.        ]]",[ 0.74643183  0.90059042],-1.64484,"[ 0.76134603  0.50426247  0.52478615 -1.40769971  0.87711248 -0.42640803
  0.30500627 -0.55259154 -0.01414249  0.19654611  0.        ]",[-0.48182029 -0.48815492],[ 1.25682737  1.15699261]
15,-0.0581341723076,"[[ 0.52883279 -1.40166239  0.10074376 -0.04836728]
 [ 1.32031774 -1.16501604  0.          0.        ]]",[ 0.04801143  0.0776411 ],-1.64276,"[ 0.77163191  0.42549004  0.50621747 -1.4422245   0.87711108 -0.42640757
  0.46741586  0.16574348 -0.06633001  0.12385681  0.        ]",[-0.48182029 -0.48815492],[ 0.61256746  0.51423785]
16,-0.0617505345871,"[[ 0.57929473 -1.40430652  0.10074376 -0.04836728]
 [ 3.71788543  0.89375241  0.          0.        ]]",[-0.59961867 -0.46408594],-1.63697,"[ 0.73215779  0.42220346  0.57456045 -1.44341793  0.87710968 -0.42640712
  0.56453126  0.52980085 -0.05429718  0.20584314  0.        ]",[-0.48182029 -0.48815492],[ 0.05291003 -0.02999672]
