timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.151480865764,"[[ 0.02917174  0.00811989  0.11621506  0.12606892]
 [ 0.00484432  0.00289238  0.          0.        ]]",[ 2.61704874 -0.88220048],-4.28899,"[ 1.02889458  1.23527561 -0.27191565  1.67109796  0.99925488  1.08481377
  0.31051135  0.3824341   0.35274395 -1.7669359   0.        ]",[-0.86022073 -0.80184942],[ 2.16841383 -0.29997233]
1,-0.145788962605,"[[  6.89627937e-02  -3.75553278e-03   1.16215055e-01   1.26068919e-01]
 [  3.96108730e+00  -1.18646597e+00   0.00000000e+00   0.00000000e+00]]",[ 1.88573968 -0.8721959 ],-4.13972,"[ 1.02596997  1.2353102  -0.21021789  1.63748885  0.99925413  1.08481288
  0.49058175  0.11927797  0.34886068 -1.66999532  0.        ]",[-0.86022073 -0.80184942],[ 1.33789557 -0.97019453]
2,-0.13110759805,"[[ 0.18710387 -0.06580802  0.11621506  0.12606892]
 [ 7.8401024  -5.00604485  0.          0.        ]]",[ 1.3566221  -0.41237205],-3.85992,"[ 1.00338211  1.23233122 -0.02840939  1.46201484  0.99925337  1.08481199
  0.667137   -0.72583766  0.32591025 -1.42407091  0.        ]",[-0.86022073 -0.80184942],[ 0.8964965  0.0349602]
3,-0.106851807712,"[[  0.37793186  -0.16355847   0.11621506   0.12606892]
 [ 11.23141532  -4.76976956   0.           0.        ]]",[-0.15062566 -0.67267156],-3.39626,"[ 0.92379991  1.21689759  0.25567713  1.18730965  0.99925262  1.0848111
  0.82149407 -0.67355926  0.24851461 -1.03304908  0.        ]",[-0.86022073 -0.80184942],[-0.63254399 -0.11012584]
4,-0.0816343937343,"[[ 0.57522701 -0.26237004  0.11621506  0.12606892]
 [ 8.50716694 -5.11026021  0.          0.        ]]",[-0.01892551 -0.41734859],-3.18193,"[ 0.78841863  1.18808321  0.52740751  0.91410389  0.99925187  1.08481021
  0.69749791 -0.74889546  0.1177772  -0.64789006  0.        ]",[-0.86022073 -0.80184942],[ 0.10834129 -0.23475971]
5,-0.0620369396045,"[[ 0.74798621 -0.37288669  0.11621506  0.12606892]
 [ 8.76789065 -5.93863674  0.          0.        ]]",[-0.49989378 -0.12239769],-3.06314,"[ 0.62959354  1.14046748  0.73876426  0.61714071  0.99925112  1.08480932
  0.7093645  -0.93218063 -0.02452069 -0.37163296  0.        ]",[-0.86022073 -0.80184942],[-0.92425471  0.02351309]
6,-0.0490393790402,"[[ 0.88491861 -0.48953043  0.11621506  0.12606892]
 [ 4.93807887 -5.72646796  0.          0.        ]]",[ 0.22471598  0.26345235],-3.04442,"[ 0.48020912  1.0732151   0.88423356  0.31742918  0.99925036  1.08480843
  0.53504802 -0.88523576 -0.14370023 -0.21405086  0.        ]",[-0.86022073 -0.80184942],[ 0.29934325  0.82095923]
7,-0.0386418479835,"[[ 0.99457036 -0.57031067  0.11621506  0.12606892]
 [ 6.02349499 -2.36275691  0.          0.        ]]",[-0.84211504 -0.28455397],-3.01069,"[ 0.34763223  1.01687384  0.98462077  0.12023103  0.99924961  1.08480754
  0.58445112 -0.14098399 -0.25516264 -0.08492881  0.        ]",[-0.86022073 -0.80184942],[-0.40259727 -0.22607428]
8,-0.0302303086485,"[[ 1.09786787 -0.62607114  0.11621506  0.12606892]
 [ 4.3119472  -3.21047516  0.          0.        ]]",[-0.59079915  0.08912021],-3.01322,"[ 0.21373895  0.97353843  1.06490552 -0.01015142  0.99924886  1.08480665
  0.5065487  -0.32854931 -0.37867331  0.05126034  0.        ]",[-0.86022073 -0.80184942],[-0.95688368 -0.43011388]
9,-0.027298942427,"[[ 1.14527432 -0.70671676  0.11621506  0.12606892]
 [ 0.44155111 -4.84864706  0.          0.        ]]",[ 0.72359103  0.75612909],-3.04753,"[ 0.14976624  0.90475127  1.09686338 -0.18950022  0.9992481   1.08480576
  0.33038498 -0.69100964 -0.40803967  0.0344038   0.        ]",[-0.86022073 -0.80184942],[ 0.14662218  1.27317417]
