timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.163991884323,"[[-0.0405776  -0.09090528  0.18802577 -0.18112729]
 [ 0.00393328 -0.00030087  0.          0.        ]]",[-1.9669354  -0.61275852],-3.59261,"[ 1.01588213  1.27172333 -0.39437699  1.32416557  1.62250486 -1.57617183
  0.33306201  0.38132903 -0.45802066  2.01609638  0.        ]",[-0.77853459 -0.72741348],[-2.57727187 -0.31453176]
1,-0.15431728607,"[[-0.08018545 -0.10339148  0.18802577 -0.18112729]
 [-3.95155106 -1.24417841  0.          0.        ]]",[-0.78868341 -0.07378563],-3.58054,"[ 1.0122833   1.27008385 -0.45621004  1.28958302  1.62250224 -1.57616939
  0.16152296  0.11730695 -0.47020218  1.89016286  0.        ]",[-0.77853459 -0.72741348],[-1.12081045  0.24734554]
2,-0.12806028393,"[[-0.19812683 -0.11818618  0.18802577 -0.18112729]
 [-7.82967278 -0.23864336  0.          0.        ]]",[ 0.40979126 -0.09692821],-3.34514,"[ 0.987669    1.26787008 -0.63879153  1.24866552  1.62249961 -1.57616694
 -0.00666106  0.33073898 -0.52636833  1.55185953  0.        ]",[-0.77853459 -0.72741348],[ 0.50983387  0.45396244]
3,-0.101989106491,"[[-0.33293782 -0.10488488  0.18802577 -0.18112729]
 [-5.6586517   1.56276908  0.          0.        ]]",[ 0.36333522 -0.58562446],-2.94126,"[ 0.93445051  1.26987094 -0.84210357  1.28544693  1.62249699 -1.5761645
  0.08749047  0.71310167 -0.61693269  1.21864041  0.        ]",[-0.77853459 -0.72741348],[-0.66290324 -1.19156718]
4,-0.0753372708835,"[[-0.47128337 -0.11365781  0.18802577 -0.18112729]
 [-8.1675601  -2.42676603  0.          0.        ]]",[ 2.12392592  0.64614874],-3.04432,"[ 0.85300665  1.26857551 -1.04106935  1.26117895  1.62249436 -1.57616205
 -0.02131444 -0.13370691 -0.75959792  0.86718536  0.        ]",[-0.77853459 -0.72741348],[ 1.63847522  1.35716261]
5,-0.0574764286056,"[[-0.59333873 -0.121999    0.18802577 -0.18112729]
 [-4.05166933  1.57929742  0.          0.        ]]",[ 1.19526529 -0.40537089],-2.79638,"[ 0.75980878  1.26724785 -1.20545723  1.23812776  1.62249174 -1.5761596
  0.15718118  0.71660989 -0.9188971   0.57979157  0.        ]",[-0.77853459 -0.72741348],[ 1.27662048 -0.5677716 ]
6,-0.0542093910574,"[[-0.63386856 -0.11329876  0.18802577 -0.18112729]
 [-0.01475854 -0.70166796  0.          0.        ]]",[ 0.69091874  0.01021558],-2.82794,"[ 0.7246775   1.26862755 -1.25728042  1.26216879  1.62248911 -1.57615716
  0.33225162  0.23245751 -0.96891528  0.5022377   0.        ]",[-0.77853459 -0.72741348],[ 0.61653707 -0.14151009]
7,-0.0554449443699,"[[-0.60968793 -0.13282411  0.18802577 -0.18112729]
 [ 2.42469875 -1.24903904  0.          0.        ]]",[ 0.09436448  0.05175811],-2.83881,"[ 0.74587998  1.26538455 -1.22653749  1.20824656  1.62248649 -1.57615471
  0.43804452  0.11627373 -0.95010637  0.53293861  0.        ]",[-0.77853459 -0.72741348],[ 0.26925726  0.13620884]
8,-0.0606697806113,"[[-0.55099031 -0.1521494   0.18802577 -0.18112729]
 [ 3.44167877 -0.6853666   0.          0.        ]]",[-0.38566917 -0.13871495],-2.83207,"[ 0.79432348  1.26167153 -1.14977013  1.15501521  1.62248386 -1.57615227
  0.48214814  0.23591749 -0.88494726  0.63984066  0.        ]",[-0.77853459 -0.72741348],[-0.26888461  0.30174299]
9,-0.0685220018104,"[[-0.49351663 -0.15372854  0.18802577 -0.18112729]
 [ 2.30945902  0.52342173  0.          0.        ]]",[-0.42536944 -0.42542791],-2.66914,"[ 0.83747713  1.2613447  -1.07186897  1.15067108  1.62248124 -1.57614982
  0.43304635  0.49249207 -0.81307445  0.76803087  0.        ]",[-0.77853459 -0.72741348],[-1.27345466 -1.53000308]
