timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.371720451495,"[[-0.07422849  0.03488641 -0.15990325  0.02843502]
 [-0.0048779  -0.0036234   0.          0.        ]]",[-1.38287115 -1.14953363],-2.63407,"[ 1.05954279  1.94841503 -0.2149586   0.78908376 -1.38646866  0.22603233
  0.14950578  0.35162128  2.38516374 -0.24878319  0.        ]",[-0.1592636  -0.21906316],[-1.35437757 -0.87465628]
1,-0.372235523031,"[[ -1.14002080e-01   8.18889010e-05  -1.59903252e-01   2.84350244e-02]
 [ -3.95931801e+00  -3.46529648e+00   0.00000000e+00   0.00000000e+00]]",[-1.28775537 -1.06798434],-2.7795,"[ 1.05428397  1.94917944 -0.27535669  0.6897848  -1.38645423  0.22603148
 -0.12794697 -0.14215167  2.37797941 -0.34640067  0.        ]",[-0.1592636  -0.21906316],[-0.32730148 -2.31389039]
2,-0.371765949538,"[[-0.2053784  -0.10825876 -0.15990325  0.02843502]
 [-5.17428487 -7.35580251  0.          0.        ]]",[-1.16639304 -0.97443163],-2.6012,"[ 1.03387017  1.94147137 -0.41292182  0.38123306 -1.3864398   0.22603063
 -0.21319152 -0.69709216  2.3344546  -0.59143896  0.        ]",[-0.1592636  -0.21906316],[-1.81745885 -1.36975665]
3,-0.365344660021,"[[ -0.34751464  -0.29362625  -0.15990325   0.02843502]
 [ -9.02659034 -11.16823591   0.           0.        ]]",[-1.00324214 -0.84214664],-2.47474,"[ 0.97940648  1.89300492 -0.62133046 -0.13633478 -1.38642538  0.22602979
 -0.48347846 -1.24088979  2.18949463 -0.95766937  0.        ]",[-0.1592636  -0.21906316],[-0.19571283 -0.19619113]
4,-0.347438378933,"[[ -0.53402645  -0.5225632   -0.15990325   0.02843502]
 [ -9.62267534 -11.72359345   0.           0.        ]]",[-0.77584785 -0.75440437],-2.26186,"[ 0.86777058  1.77412599 -0.87827158 -0.73465622 -1.38641095  0.22602894
 -0.52529926 -1.32009343  1.89041834 -1.33447655  0.        ]",[-0.1592636  -0.21906316],[-2.16493759 -0.54578368]
5,-0.313863733104,"[[ -0.76426748  -0.77637288  -0.15990325   0.02843502]
 [-13.38909069 -13.65091926   0.           0.        ]]",[-0.53531939 -0.62539732],-2.12773,"[ 0.67266006  1.57341591 -1.15742515 -1.30990079 -1.38639652  0.2260281
 -0.78955886 -1.5949875   1.42994888 -1.59575894  0.        ]",[-0.1592636  -0.21906316],[-0.0554188  -0.20177669]
6,-0.262174659348,"[[ -1.03160865  -1.05469002  -0.15990325   0.02843502]
 [-13.34526204 -14.17901331   0.           0.        ]]",[-0.38550478 -0.54824424],-1.75858,"[ 0.37980392  1.28503633 -1.41081226 -1.79226883 -1.38638209  0.22602725
 -0.78647916 -1.67029199  0.87179482 -1.61479241  0.        ]",[-0.1592636  -0.21906316],[-1.10105704 -0.53090565]
7,-0.192804462343,"[[ -1.33558665  -1.35652739  -0.15990325   0.02843502]
 [-17.0405309  -15.99860546   0.           0.        ]]",[-0.42020783 -0.50131148],-1.49687,"[-0.01412381  0.91682232 -1.58520952 -2.09865346 -1.38636767  0.2260264
 -1.04574435 -1.92980349  0.35286177 -1.32129425  0.        ]",[-0.1592636  -0.21906316],[-0.08845123 -2.66048098]
8,-0.109546215501,"[[ -1.6765573   -1.71303683  -0.15990325   0.02843502]
 [-17.05672268 -19.64019883   0.           0.        ]]",[-0.58908904 -0.50172913],-1.20928,"[-0.48984345  0.45221524 -1.61866717 -2.13504671 -1.38635324  0.22602556
 -1.04687261 -2.44916895  0.05791973 -0.73711995  0.        ]",[-0.1592636  -0.21906316],[-1.9969209  -0.35869334]
9,-0.0610760679766,"[[ -2.05406316  -2.11617159  -0.15990325   0.02843502]
 [-20.68193956 -20.66983927   0.           0.        ]]",[-0.701509   -0.50558478],-1.19299,"[-0.99435997 -0.04199724 -1.45248625 -1.74989615 -1.38633882  0.22602471
 -1.30121785 -2.59595977  0.15735267 -0.10856614  0.        ]",[-0.1592636  -0.21906316],[-1.20767827 -0.35536672]
10,-0.116396835804,"[[ -2.50335833  -2.53956329  -0.15990325   0.02843502]
 [-24.23565546 -21.66607372   0.           0.        ]]",[-0.82748717 -0.49975955],-1.3761,"[-1.46987515 -0.44243649 -1.01056279 -0.92634273 -1.38632439  0.22602387
 -1.55053941 -2.73797154  0.57465652  0.20355974  0.        ]",[-0.1592636  -0.21906316],[-1.410115   -1.35462869]
11,-0.167627221397,"[[ -3.0230131   -3.00829765  -0.15990325   0.02843502]
 [-27.71765435 -20.68527277   0.           0.        ]]",[-0.89672685 -0.48184288],-1.58242,"[-1.7365445  -0.66129236 -0.28221485  0.31037833 -1.38630997  0.22602302
 -1.79481966 -2.59800978  0.9438007  -0.02883121  0.        ]",[-0.1592636  -0.21906316],[-1.2224604  -1.23387512]
12,-0.171208749647,"[[ -3.61157656e+00  -3.15876621e+00  -1.59903252e-01   2.84350244e-02]
 [ -3.11274645e+01   4.71926548e-02   0.00000000e+00   0.00000000e+00]]",[-0.67885137 -0.43501613],-1.66993,"[-1.59406357 -0.67272494  0.5890589   0.73859984 -1.38629555  0.22602217
 -2.03402282  0.35896655  0.94630878 -0.21111181  0.        ]",[-0.1592636  -0.21906316],[-0.10703349 -0.50329743]
