timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.242588264887,"[[-0.02823447 -0.07983082 -0.0327503  -0.03055455]
 [-0.00290253 -0.00102911  0.          0.        ]]",[ 0.  0.],-0.550238,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],[ 0.00050759 -0.01077581],[-0.5912774  -0.10006182]
1,-0.241835934514,"[[-0.05175854 -0.08381732 -0.0327503  -0.03055455]
 [-2.34171703 -0.39630615  0.          0.        ]]",[-0.00145245 -0.00322647],-3.66819,"[-0.4462735  -0.16184342 -1.40408425 -1.15210028  0.          0.
 -1.41421253 -1.41417736 -0.22777023 -1.25034035  0.        ]",[ 0.00050759 -0.01077581],[-1.4560603  -0.21636192]
2,-0.238874726827,"[[-0.13781544 -0.10024503 -0.0327503  -0.03055455]
 [-6.25095999 -1.24364332  0.          0.        ]]",[-0.00110656 -0.00543506],-8.01238,"[-1.65316988 -0.9346659  -1.70377146 -1.69317778  0.          0.
 -1.63715029 -1.66628803 -1.32923714 -1.69359704  0.        ]",[ 0.00050759 -0.01077581],[ 1.03956726  1.08568086]
3,-0.23644562143,"[[-0.22191903 -0.08515879 -0.0327503  -0.03055455]
 [-2.1729714   2.73899665  0.          0.        ]]",[  1.61753371e-04   4.47746497e-05],3.37949,"[-1.8625335   0.18311429 -1.7179062   0.32909873  0.          0.
  0.28687527  1.91887954 -1.6491252  -1.6636999   0.        ]",[ 0.00050759 -0.01077581],[ 0.91060409  0.36861842]
4,-0.237602221165,"[[-0.22881035 -0.01629272 -0.0327503  -0.03055455]
 [ 1.4717047   4.14293501  0.          0.        ]]",[ 0.00117927  0.00179001],10.0795,"[ -1.41490121e+00   1.70505546e+00  -1.31702116e+00   2.18145792e+00
   0.00000000e+00   3.46944695e-15   1.51423332e+00   1.72060123e+00
  -8.06325256e-01  -9.89837001e-01   0.00000000e+00]",[ 0.00050759 -0.01077581],[ 0.61808886  0.40633989]
5,-0.240759328734,"[[-0.17514198  0.0818766  -0.0327503  -0.03055455]
 [ 3.88709768  5.66891387  0.          0.        ]]",[ 0.00026268 -0.00186211],10.8109,"[ -2.74825096e-01  -1.29882351e-01  -5.17662056e-01   2.23323966e+00
   0.00000000e+00   3.46944695e-15   1.70865352e+00   1.69396572e+00
   6.45217748e-01   5.28791426e-01   0.00000000e+00]",[ 0.00050759 -0.01077581],[-0.72226101 -0.38088742]
6,-0.242950810089,"[[-0.12683185  0.17900834 -0.0327503  -0.03055455]
 [ 0.95367511  4.04965267  0.          0.        ]]",[ 0.00081667  0.00262877],4.21768,"[ 0.4916404  -2.47646514  0.18378413  2.13416314  0.          0.
  0.59706934  0.85950798  0.92621092  1.58914836  0.        ]",[ 0.00050759 -0.01077581],[-1.30882607  0.46727345]
7,-0.242609379201,"[[-0.14764515  0.27777606 -0.0327503  -0.03055455]
 [-3.02177492  5.82120502  0.          0.        ]]",[ 0.00021558  0.00453643],10.6258,"[ 0.14249141 -2.62219938 -0.13975335  2.05496404  0.          0.
 -0.80320645  1.35840539  0.44292874  1.573509    0.        ]",[ 0.00050759 -0.01077581],[-1.84193354 -1.62038928]
8,-0.239750197373,"[[-0.24715703  0.35333054 -0.0327503  -0.03055455]
 [-6.91646551  1.74779993  0.          0.        ]]",[-0.00048453  0.00201948],10.4099,"[ -1.77347112e+00  -2.48845463e+00  -1.49175512e+00   1.91471314e+00
   0.00000000e+00  -3.46944695e-15  -1.75847674e+00  -3.35497360e-01
  -2.46619564e-01   7.60604246e-01   0.00000000e+00]",[ 0.00050759 -0.01077581],[-1.25196073  0.06204526]
9,-0.234275760805,"[[ -0.42380656   0.39041758  -0.0327503   -0.03055455]
 [-10.73577856   1.96016988   0.           0.        ]]",[ 0.00157194 -0.00190136],11.3936,"[ -2.92280791e+00  -2.19164744e+00  -2.46271337e+00   1.71055020e+00
   0.00000000e+00  -3.46944695e-15  -2.12382846e+00  -2.28200514e-01
  -1.93865608e+00  -1.07166289e+00   0.00000000e+00]",[ 0.00050759 -0.01077581],[ 0.39968998  0.15326697]
