timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.275788408936,"[[-0.08246357 -0.01298622 -0.05499554  0.06053457]
 [-0.00105349  0.00031358  0.          0.        ]]",[ 0.39335999 -1.59200549],-4.78086,"[ 0.99988725  1.26892998 -0.45184385  1.53526089 -0.47865623  0.5185748
  0.33583896  0.37755648  2.13633827 -1.14959666  0.        ]",[-0.76833081 -0.72802413],[ 0.19879417 -1.16302328]
1,-0.276261935529,"[[-0.07457875 -0.05271093 -0.05499554  0.06053457]
 [ 0.78690651 -3.95958547  0.          0.        ]]",[ 0.72202474 -1.03249168],-4.78049,"[ 1.00081909  1.26716975 -0.43951763  1.42456988 -0.47865596  0.5185745
  0.37016724 -0.45955272  2.13280399 -1.18495763  0.        ]",[-0.76833081 -0.72802413],[ 0.4325767  -1.01139169]
2,-0.276769885006,"[[-0.04181251 -0.17085055 -0.05499554  0.06053457]
 [ 2.48405839 -7.84143558  0.          0.        ]]",[ 1.00232446 -0.49811912],-4.77311,"[ 1.00369216  1.2494127  -0.38822625  1.09743092 -0.4786557   0.5185742
  0.44410559 -1.28016165  2.11772755 -1.26350703  0.        ]",[-0.76833081 -0.72802413],[ 1.56752803 -0.3197489 ]
3,-0.274543409141,"[[ 0.04707087 -0.33883945 -0.05499554  0.06053457]
 [ 6.39129055 -8.95372763  0.          0.        ]]",[ 0.6958338  -0.37748832],-4.73458,"[ 1.00333894  1.19238645 -0.24889514  0.64472234 -0.47865543  0.51857391
  0.61432884 -1.51529424  2.09405356 -1.25749039  0.        ]",[-0.76833081 -0.72802413],[ 0.69167742 -1.0314049 ]
4,-0.267969974949,"[[  0.20109712  -0.55587208  -0.05499554   0.06053457]
 [  9.00265688 -12.7368937    0.           0.        ]]",[ 0.39368424  0.10272488],-4.52879,"[ 0.97461715  1.06606551 -0.00946151  0.10023189 -0.47865517  0.51857361
  0.72809593 -2.31503587  2.04977875 -1.14325349  0.        ]",[-0.76833081 -0.72802413],[ 0.00911207 -0.08452433]
5,-0.257340874011,"[[  0.37972719  -0.8114353   -0.05499554   0.06053457]
 [  8.86082686 -12.81914528   0.           0.        ]]",[ 0.53018773  0.28386879],-4.33892,"[ 0.89757891  0.84904049  0.25856106 -0.45067184 -0.4786549   0.51857331
  0.72191642 -2.33241675  1.95971982 -1.02143595  0.        ]",[-0.76833081 -0.72802413],[-0.35989512  0.40963818]
6,-0.244947730503,"[[  0.54089429  -1.0489905   -0.05499554   0.06053457]
 [  7.26119469 -10.94264994   0.           0.        ]]",[ 0.92810887  0.32888955],-4.34496,"[ 0.78972262  0.59288067  0.48473599 -0.84558894 -0.47865463  0.51857301
  0.6522259  -1.93572952  1.84156444 -0.93039948  0.        ]",[-0.76833081 -0.72802413],[ 1.65385478  0.06248177]
7,-0.229963182024,"[[  0.7243785   -1.26319488  -0.05499554   0.06053457]
 [ 11.07464475 -10.47924982   0.           0.        ]]",[ 0.53972828  0.48314285],-4.07869,"[ 0.62633811  0.32908894  0.71644863 -1.08575988 -0.47865437  0.51857272
  0.81836334 -1.83776521  1.70651719 -0.77485794  0.        ]",[-0.76833081 -0.72802413],[ 0.62797505  0.22916566]
8,-0.210715107665,"[[  0.96860905  -1.46159318  -0.05499554   0.06053457]
 [ 13.34093501  -9.36423492   0.           0.        ]]",[ 0.43902966  0.61485738],-3.75591,"[ 0.35116082  0.06783927  0.96958301 -1.20001663 -0.4786541   0.51857242
  0.91709656 -1.6020538   1.53655937 -0.50532758  0.        ]",[-0.76833081 -0.72802413],[ 1.17406239  1.40430595]
9,-0.188281937107,"[[  1.27248552  -1.60728748  -0.05499554   0.06053457]
 [ 17.03446412  -5.21890604   0.           0.        ]]",[ 0.14590868  0.41768712],-3.35576,"[-0.0598597  -0.12827163  1.17615586 -1.2147671  -0.47865384  0.51857212
  1.07800907 -0.72575119  1.31803515 -0.12344921  0.        ]",[-0.76833081 -0.72802413],[ 0.53030327  1.470241  ]
10,-0.162689207113,"[[  1.63084918  -1.6708904   -0.05499554   0.06053457]
 [ 18.79597491  -1.15487962   0.           0.        ]]",[-1.21099102 -0.24802797],-3.23818,"[-0.5936138  -0.21380203  1.24258372 -1.20266684 -0.47865357  0.51857183
  1.15475044  0.13336411  1.00127606  0.3489214   0.        ]",[-0.76833081 -0.72802413],[-1.82989059 -0.44298436]
11,-0.136783000622,"[[  1.96333212  -1.71133793  -0.05499554   0.06053457]
 [ 14.4667476   -2.88422428   0.           0.        ]]",[-0.83909953  0.28696775],-2.96537,"[-1.08000212 -0.26793243  1.12614314 -1.18913077 -0.47865331  0.51857153
  0.96614102 -0.23221097  0.61692067  0.66940069  0.        ]",[-0.76833081 -0.72802413],[-1.60253703  0.09039639]
12,-0.115981730075,"[[  2.21008637  -1.76484505  -0.05499554   0.06053457]
 [ 10.22277805  -2.46796113   0.           0.        ]]",[-0.69363803  0.30356407],-2.73743,"[-1.40287648 -0.33905113  0.93574046 -1.1642912  -0.47865304  0.51857123
  0.78124624 -0.14421482  0.30785275  0.77185758  0.        ]",[-0.76833081 -0.72802413],[-0.48996853  0.34018757]
