timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.102973987581,"[[ 0.03758133  0.06055528  0.17518854  0.11165967]
 [ 0.00357539 -0.00360865  0.          0.        ]]",[ 1.19433236 -0.91399932],-1.3846,"[ 1.06003961  1.87291901 -0.00320617  0.80527683  1.51705403  1.00267607
  0.05975254  0.3313925  -0.01759404 -0.74732957  0.        ]",[-0.12504211 -0.23441038],[ 0.97176535 -0.67136154]
1,-0.0980009349424,"[[ 0.07623236  0.03379708  0.17518854  0.11165967]
 [ 3.84872099 -2.663343    0.          0.        ]]",[ 1.06973088 -0.90300858],-1.25594,"[ 1.05696838  1.87450797  0.05591585  0.73310144  1.51703086  1.00266676
  0.37083874 -0.04427584 -0.02009763 -0.70611907  0.        ]",[-0.12504211 -0.23441038],[-0.37533109 -0.28148709]
2,-0.0923387647367,"[[ 0.13755005 -0.03011753  0.17518854  0.11165967]
 [ 2.28824236 -3.72458221  0.          0.        ]]",[ 1.06241512 -0.87720287],-1.2879,"[ 1.04785042  1.87462051  0.14931681  0.56054458  1.51700769  1.00265746
  0.24458788 -0.19416808 -0.02448791 -0.65965003  0.        ]",[-0.12504211 -0.23441038],[ 0.25495974 -1.33194248]
3,-0.0930294621906,"[[ 0.19299541 -0.1436009   0.17518854  0.11165967]
 [ 3.25307522 -7.61080099  0.          0.        ]]",[ 0.99568307 -0.82478929],-1.24422,"[ 1.03514025  1.8618869   0.23310249  0.25543195  1.51698452  1.00264816
  0.32264584 -0.74306846 -0.02738775 -0.66680633  0.        ]",[-0.12504211 -0.23441038],[ 0.41671647 -0.23341966]
4,-0.0931851334215,"[[ 0.27395413 -0.30358437  0.17518854  0.11165967]
 [ 4.83752614 -8.3849575   0.          0.        ]]",[ 0.91683632 -0.79698527],-1.20943,"[ 1.00905655  1.81613059  0.35375018 -0.16535747  1.51696135  1.00263886
  0.45083355 -0.85240696 -0.03996777 -0.67333651  0.        ]",[-0.12504211 -0.23441038],[ 0.291187   -0.12610882]
5,-0.088943814041,"[[ 0.3813038  -0.47463153  0.17518854  0.11165967]
 [ 5.89393311 -8.71863585  0.          0.        ]]",[ 0.81433731 -0.76781142],-1.20088,"[ 0.96096883  1.73248041  0.50940913 -0.59217673  1.51693818  1.00262955
  0.53629942 -0.89952971 -0.06731292 -0.64802951  0.        ]",[-0.12504211 -0.23441038],[ 0.50397883 -1.13184343]
6,-0.0831145486237,"[[  0.51803141  -0.687006     0.17518854   0.11165967]
 [  7.77257692 -12.50616249   0.           0.        ]]",[ 0.625135   -0.69551444],-1.2571,"[ 0.87827143  1.58238872  0.69793222 -1.07069031  1.51691502  1.00262025
  0.68828773 -1.4344777  -0.11678835 -0.61561102  0.        ]",[-0.12504211 -0.23441038],[ 1.45724972 -0.62258816]
7,-0.0736783829522,"[[  0.71164498  -0.95938905   0.17518854   0.11165967]
 [ 11.57620644 -14.72466531   0.           0.        ]]",[ 0.34630027 -0.64105016],-1.27529,"[ 0.72299794  1.32546     0.93988165 -1.56917449  1.51689185  1.00261095
  0.99601462 -1.74779527 -0.20792503 -0.55717411  0.        ]",[-0.12504211 -0.23441038],[ 2.05484386  0.94732171]
8,-0.0553847642563,"[[  0.98056524  -1.21332662   0.17518854   0.11165967]
 [ 15.30357598 -10.68244934   0.           0.        ]]",[ 0.07851337 -0.63435286],-1.08113,"[ 0.44347989  1.03630095  1.21219812 -1.88761151  1.51686869  1.00260165
  1.29756471 -1.17684869 -0.34652062 -0.40240396  0.        ]",[-0.12504211 -0.23441038],[-0.01928055  0.68064728]
9,-0.047050745873,"[[  1.28283478  -1.39780254   0.17518854   0.11165967]
 [ 14.92463424  -7.77483569   0.           0.        ]]",[-0.09637073 -0.62478006],-1.04267,"[ 0.06395751  0.80693598  1.40832636 -2.01795334  1.51684552  1.00259235
  1.26689092 -0.76616453 -0.52267883 -0.19819917  0.        ]",[-0.12504211 -0.23441038],[-0.29642978  0.15119011]
