timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.372900800526,"[[-0.05124496  0.02124805 -0.16091448  0.03172223]
 [-0.00297858 -0.0036036   0.          0.        ]]",[-0.7877968  -1.85216236],-3.83365,"[ 0.97301342  1.62147536 -0.31621239  1.16550753 -1.39766111  0.28699299
  0.43650594  0.37625554  2.72782752 -0.37147535  0.        ]",[-0.38081643 -0.38616657],[-0.37516428 -1.54294305]
1,-0.373353273817,"[[-0.06617895 -0.01854536 -0.16091448  0.03172223]
 [-1.48549002 -3.96254463  0.          0.        ]]",[-0.6890583  -1.34517705],-3.79034,"[ 0.97172346  1.62153625 -0.33974284  1.05568105 -1.39765619  0.28699262
  0.37429478 -0.27980824  2.72406446 -0.44310655  0.        ]",[-0.38081643 -0.38616657],[-0.13937574 -1.31974946]
2,-0.373500049622,"[[-0.10111084 -0.13673493 -0.16091448  0.03172223]
 [-2.00598132 -7.8434792   0.          0.        ]]",[-0.81648827 -1.01181901],-3.70301,"[ 0.96743277  1.60995991 -0.39468311  0.7306444  -1.39765128  0.28699225
  0.3524529  -0.92294405  2.69817665 -0.63506114  0.        ]",[-0.38081643 -0.38616657],[-0.77365827 -0.85654051]
3,-0.370234872179,"[[ -0.17152823  -0.32606325  -0.16091448   0.03172223]
 [ -5.02576598 -11.0785736    0.           0.        ]]",[-1.41132998 -0.99001181],-3.55353,"[ 0.95337105  1.55520395 -0.50477516  0.22277841 -1.39764636  0.28699188
  0.22573307 -1.45904969  2.60142009 -0.95571839  0.        ]",[-0.38081643 -0.38616657],[-0.64136557 -0.40893949]
4,-0.358718787531,"[[ -0.29650256  -0.56167067  -0.16091448   0.03172223]
 [ -7.46365259 -12.477503     0.           0.        ]]",[-1.78479254 -1.04566753],-3.51134,"[ 0.91081114  1.42772639 -0.69653183 -0.36313525 -1.39764144  0.28699151
  0.12343151 -1.69086839  2.36267045 -1.36539721  0.        ]",[-0.38081643 -0.38616657],[-1.47017777 -1.537512  ]
5,-0.331850901299,"[[ -0.483987    -0.84845482  -0.16091448   0.03172223]
 [-11.27239847 -16.18852632   0.           0.        ]]",[-1.89941001 -0.85236359],-3.13977,"[ 0.80615565  1.19382316 -0.96980559 -0.96388033 -1.39763652  0.28699114
 -0.03639563 -2.30582957  1.90424759 -1.75686241  0.        ]",[-0.38081643 -0.38616657],[-1.90038328 -0.00607789]
6,-0.283032377212,"[[ -0.74691968  -1.16923438  -0.16091448   0.03172223]
 [-15.00864487 -15.89038179   0.           0.        ]]",[-1.89583039 -0.81121194],-2.78409,"[ 0.58372886  0.85250378 -1.3076892  -1.43361189 -1.3976316   0.28699077
 -0.19318044 -2.25640592  1.22746347 -1.92905946  0.        ]",[-0.38081643 -0.38616657],[-1.90223939 -1.40163988]
7,-0.20925842808,"[[ -1.08384284  -1.52359381  -0.16091448   0.03172223]
 [-18.67193111 -19.53336469   0.           0.        ]]",[-1.83697927 -0.64898443],-2.01239,"[ 0.19306293  0.4185152  -1.63027665 -1.65008694 -1.39762669  0.2869904
 -0.34690357 -2.8600717   0.50166265 -1.67048976  0.        ]",[-0.38081643 -0.38616657],[ -2.07835880e+00  -7.40560446e-04]
8,-0.120363828578,"[[ -1.49333346  -1.91038781  -0.16091448   0.03172223]
 [-22.26528448 -19.14728653   0.           0.        ]]",[-1.75561059 -0.62503517],-1.56046,"[-0.38085082 -0.06171109 -1.80900301 -1.49553218 -1.39762177  0.28699003
 -0.49769196 -2.79606391  0.06437734 -0.9712381   0.        ]",[-0.38081643 -0.38616657],[-1.74039719 -0.77354784]
9,-0.0804225943151,"[[ -1.97398292  -2.32023779  -0.16091448   0.03172223]
 [-25.78806893 -21.82880401   0.           0.        ]]",[-1.85943902 -0.63156915],-1.60955,"[-1.07112787 -0.50132698 -1.68716576 -0.91365722 -1.39761685  0.28698966
 -0.64551882 -3.24037988  0.19046693 -0.20940418  0.        ]",[-0.38081643 -0.38616657],[-1.84180471 -0.6226035 ]
10,-0.140501428635,"[[ -2.52438976  -2.777193    -0.16091448   0.03172223]
 [-29.24084808 -23.86011196   0.           0.        ]]",[-1.96331704 -0.51548445],-1.88811,"[-1.69293889 -0.8209507  -1.14883899  0.12323331 -1.39761193  0.28698929
 -0.79040768 -3.57692995  0.7388229   0.02983183  0.        ]",[-0.38081643 -0.38616657],[-1.93226212  0.07082379]
11,-0.173954177042,"[[ -3.14313546e+00  -3.13081101e+00  -1.60914484e-01   3.17222318e-02]
 [ -3.26216376e+01  -5.74540736e+00   0.00000000e+00   0.00000000e+00]]",[-1.63190067 -0.33353809],-2.00708,"[-1.96404776 -0.90379368 -0.23290152  1.07711707 -1.39760702  0.28698892
 -0.93227514 -0.57517627  1.00161415 -0.29739555  0.        ]",[-0.38081643 -0.38616657],[-1.13215617 -1.03285505]
12,-0.172795506576,"[[ -3.82880893e+00  -3.13929307e+00  -1.60914484e-01   3.17222318e-02]
 [ -3.59347860e+01   2.31482919e+00   0.00000000e+00   0.00000000e+00]]",[-1.35280585 -0.33088702],-1.99317,"[-1.6304891  -0.90386178  0.76597295  1.10052435 -1.3976021   0.28698854
 -1.07130349  0.76046963  0.98090765 -0.35310912  0.        ]",[-0.38081643 -0.38616657],[-2.4628572  -0.75303846]
13,-0.173009294403,"[[ -4.58009163e+00  -3.08618809e+00  -1.60914484e-01   3.17222318e-02]
 [ -3.91826744e+01   2.50064994e+00   0.00000000e+00   0.00000000e+00]]",[-1.28388    -0.29590198],-2.10516,"[-0.688392   -0.90192547  1.32925455  0.954029   -1.39759718  0.28698817
 -1.20759249  0.79126013  0.9778279  -0.3765847   0.        ]",[-0.38081643 -0.38616657],[-1.17695223 -0.33943537]
14,-0.169406575768,"[[ -5.39568731e+00  -3.04536474e+00  -1.60914484e-01   3.17222318e-02]
 [ -4.23662839e+01   1.55819509e+00   0.00000000e+00   0.00000000e+00]]",[-1.40385258 -0.41594899],-1.94972,"[ 0.43322131 -0.89801908  0.98868807  0.84168503 -1.39759226  0.2869878
 -1.34118312  0.63508642  0.93423214 -0.4250216   0.        ]",[-0.38081643 -0.38616657],[-1.69134407  1.17246833]
