timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.284458884824,"[[ 0.086466   -0.02657891 -0.07071288 -0.03414916]
 [ 0.00295667 -0.00403761  0.          0.        ]]",[-2.51736641 -2.15459442],-5.59031,"[ 1.02196368  1.23969016 -0.18508371  1.5637208  -0.62302338 -0.3007512
  0.31317643  0.38081333  2.3949693   0.54901301  0.        ]",[-0.85326248 -0.81607366],[-1.90679542 -1.84926253]
1,-0.282970939901,"[[ 0.04684946 -0.06637126 -0.07071288 -0.03414916]
 [-3.95145178 -3.96201089  0.          0.        ]]",[-1.92791152 -1.45329881],-5.45643,"[ 1.02591769  1.23714461 -0.2465291   1.45149905 -0.62302304 -0.30075108
  0.13444898 -0.49027     2.39979564  0.37565649  0.        ]",[-0.85326248 -0.81607366],[-3.49228849 -1.32954384]
2,-0.276888548323,"[[-0.0710713  -0.18453708 -0.07071288 -0.03414916]
 [-7.82775009 -7.84164107  0.          0.        ]]",[-1.10430515 -0.75450313],-5.30682,"[ 1.02377766  1.21680469 -0.42972421  1.12068633 -0.62302271 -0.30075095
 -0.04074813 -1.34411036  2.35921888 -0.13640635  0.        ]",[-0.85326248 -0.81607366],[-1.07610822 -0.83997323]
3,-0.261941576054,"[[ -0.26575431  -0.37316707  -0.07071288  -0.03414916]
 [-11.62799696 -11.0107807    0.           0.        ]]",[-0.02742344 -0.20557141],-4.87404,"[ 0.97494403  1.14544651 -0.72761759  0.60944401 -0.62302237 -0.30075082
 -0.21250793 -2.04158078  2.12442755 -0.91508983  0.        ]",[-0.85326248 -0.81607366],[ 0.50301582  0.24167653]
4,-0.239125529449,"[[-0.47605146 -0.58160022 -0.07071288 -0.03414916]
 [-9.40909736 -9.83643802  0.          0.        ]]",[ 0.29702312 -0.40820774],-4.70765,"[ 0.86090804  1.01387325 -1.031745    0.08769742 -0.62302204 -0.3007507
 -0.11222017 -1.78312509  1.66418978 -1.59610766  0.        ]",[-0.85326248 -0.81607366],[ 0.43481616 -0.08416307]
5,-0.21432216842,"[[-0.64511299 -0.77972328 -0.07071288 -0.03414916]
 [-7.50340003 -9.97540109  0.          0.        ]]",[ 0.13754103 -0.36596826],-4.54968,"[ 0.72634398  0.84254511 -1.25407006 -0.34631426 -0.62302171 -0.30075057
 -0.02608822 -1.81370546  1.14831096 -1.96937188  0.        ]",[-0.85326248 -0.81607366],[ 0.34477799 -0.32470941]
6,-0.18745802977,"[[ -0.78001002  -0.990153    -0.07071288  -0.03414916]
 [ -5.99135591 -11.06393879   0.           0.        ]]",[-0.03620989 -0.11218041],-4.25316,"[ 0.59425934  0.61881866 -1.41263023 -0.72189981 -0.62302137 -0.30075044
  0.04225175 -2.05326952  0.63664978 -2.09503079  0.        ]",[-0.85326248 -0.81607366],[-0.19465555 -0.39153475]
7,-0.156329778534,"[[ -0.90638237  -1.22478559  -0.07071288  -0.03414916]
 [ -6.64379091 -12.39488191   0.           0.        ]]",[ 0.29390395  0.27372038],-4.0774,"[ 0.4529071   0.33058379 -1.54319842 -1.0172898  -0.62302104 -0.30075032
  0.01276357 -2.34618066  0.13033504 -2.00962576  0.        ]",[-0.85326248 -0.81607366],[ 1.17173804  0.82934598]
8,-0.128076279294,"[[-0.99825453 -1.43728121 -0.07071288 -0.03414916]
 [-2.55681748 -8.86643179  0.          0.        ]]",[-0.43661177 -0.0255177 ],-3.56318,"[ 0.34075351  0.04700852 -1.62597385 -1.15949361 -0.6230207  -0.30075019
  0.19748292 -1.56963046 -0.22900309 -1.78426508  0.        ]",[-0.85326248 -0.81607366],[-0.63035897  0.24384939]
9,-0.104967787215,"[[-1.07392032 -1.60315589 -0.07071288 -0.03414916]
 [-5.00164923 -7.72484327  0.          0.        ]]",[ 0.20382035  0.17389145],-3.35497,"[ 0.24319701 -0.18074578 -1.68589859 -1.18314221 -0.62302037 -0.30075006
  0.08698349 -1.3183862  -0.46120733 -1.53490543  0.        ]",[-0.85326248 -0.81607366],[-0.30201134  0.12254375]
