timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.204723843374,"[[ 0.04433435 -0.05145164  0.04114298  0.11955109]
 [-0.0007673  -0.00163116  0.          0.        ]]",[ 0.91583931  2.45703411],-0.511299,"[ 1.16921923  2.36679319 -0.0633385  -0.94357066  0.33086179  1.04720166
 -0.63094517 -0.36302391  1.09310939 -1.03562172  0.        ]",[-0.13452394 -0.2223209 ],[ 0.06528407  3.33481128]
1,-0.201925518715,"[[ 0.04689488 -0.0117571   0.04114298  0.11955109]
 [ 0.25596952  3.95788894  0.          0.        ]]",[ 0.95777547  2.44032335],-0.514841,"[ 1.16905622  2.36859586 -0.05948474 -0.80064553  0.33086144  1.04719955
 -0.62141     0.15703849  1.09253684 -0.99579672  0.        ]",[-0.13452394 -0.2223209 ],[ 0.92540467  2.2079317 ]
2,-0.188870196035,"[[ 0.08867819  0.10632805  0.04114298  0.11955109]
 [ 3.91021035  7.83770043  0.          0.        ]]",[ 0.93803811  2.42888379],-0.482609,"[ 1.16516691  2.36049654  0.00331736 -0.37595039  0.33086109  1.04719745
 -0.48570303  0.66663129  1.0754437  -0.82015277  0.        ]",[-0.13452394 -0.2223209 ],[-0.45532645  2.39327005]
3,-0.166893068462,"[[  0.14802047   0.30126023   0.04114298   0.11955109]
 [  2.03031274  11.64283108   0.           0.        ]]",[ 0.8441      2.39559579],-0.416881,"[ 1.15554271  2.30339839  0.09208476  0.31069704  0.33086074  1.04719534
 -0.55551555  1.16641368  1.00458323 -0.55723704  0.        ]",[-0.13452394 -0.2223209 ],[ 0.88912425  1.24727135]
4,-0.134728824926,"[[  0.223505     0.57151877   0.04114298   0.11955109]
 [  5.50673301  15.37060685   0.           0.        ]]",[ 0.70185745  2.31630754],-0.30354,"[ 1.13639727  2.13834454  0.20382759  1.19040811  0.33086038  1.04719323
 -0.42641215  1.65603242  0.83030532 -0.24712615  0.        ]",[-0.13452394 -0.2223209 ],[ 0.52167888  1.96380726]
5,-0.0877221829092,"[[  0.35325524   0.91559781   0.04114298   0.11955109]
 [  7.46206113  19.02511566   0.           0.        ]]",[ 0.5736773   2.15652847],-0.178439,"[ 1.08575099  1.80245947  0.39110725  2.098322    0.33086003  1.04719113
 -0.35379721  2.13602165  0.47346755  0.06919684  0.        ]",[-0.13452394 -0.2223209 ],[ 0.6312298   1.83359283]
6,-0.0388303053485,"[[  0.52609258   1.33203964   0.04114298   0.11955109]
 [  9.8142593   22.60712722   0.           0.        ]]",[ 0.56625783  1.9442544 ],-0.128209,"[ 0.98483793  1.26215486  0.62644657  2.74210908  0.33085968  1.04718902
 -0.26644382  2.60647906 -0.05602112  0.19992413  0.        ]",[-0.13452394 -0.2223209 ],[-0.83973401  2.4513708 ]
7,-0.0531816627538,"[[  0.68712188   1.8194228    0.04114298   0.11955109]
 [  6.30035626  26.11946027   0.           0.        ]]",[ 0.91111171  1.63357341],-0.16403,"[ 0.85889482  0.56280716  0.82555497  2.73350749  0.33085933  1.04718691
 -0.39693861  3.06777086 -0.55074106 -0.01962497  0.        ]",[-0.13452394 -0.2223209 ],[ 2.01851084  0.40297451]
8,-0.0992742259917,"[[  0.85163502   2.35262751   0.04114298   0.11955109]
 [ 10.13827274  27.1974569    0.           0.        ]]",[ 1.25449193  1.36190164],-0.319767,"[ 0.70188592 -0.10167116  1.00339991  1.79817442  0.33085897  1.04718481
 -0.25441017  3.20932288 -0.79350588 -0.50990818  0.        ]",[-0.13452394 -0.2223209 ],[-1.0034734  -0.08405556]
9,-0.129679313144,"[[  1.01269488   2.88783262   0.04114298   0.11955109]
 [  5.98099168  26.32596575   0.           0.        ]]",[ 1.31927323  1.21719038],-0.346752,"[ 0.52447375 -0.48338905  1.14788754  0.14611069  0.33085862  1.0471827
 -0.40879823  3.09482864 -0.66674719 -0.99109196  0.        ]",[-0.13452394 -0.2223209 ],[ 1.78263867  1.52099589]
