timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214819474939,"[[ 0.00604985  0.09738741  0.01080085  0.09382684]
 [-0.00286465  0.00132233  0.          0.        ]]",[ 1.19399977  3.46635509],-0.649051,"[ 1.11986266  2.02667986 -0.04699792 -0.3056972   0.08926826  0.81577729
 -0.06919779 -0.35228889  1.33744241 -0.75730783  0.        ]",[-0.61472297 -0.49763384],[ 1.44970301  3.2749362 ]
1,-0.209072198647,"[[ 0.04566836  0.13712602  0.01080085  0.09382684]
 [ 3.95156045  3.95935231  0.          0.        ]]",[ 0.49798778  2.71420693],-0.61043,"[ 1.11844003  2.02060342  0.01253692 -0.16000883  0.08926825  0.81577709
  0.01401301  0.17131993  1.32642446 -0.64586995  0.        ]",[-0.61472297 -0.49763384],[ 0.51756896  3.12899631]
2,-0.192997132683,"[[ 0.14444365  0.25524664  0.01080085  0.09382684]
 [ 5.91945121  7.83977625  0.          0.        ]]",[-0.26303315  1.77875471],-0.538682,"[ 1.10542768  1.99052941  0.16029575  0.26745008  0.08926824  0.8157769
  0.05542225  0.68466218  1.26280995 -0.3570288   0.        ]",[-0.61472297 -0.49763384],[-0.2290954  1.3525542]
3,-0.169978699142,"[[  2.52552904e-01   4.50216191e-01   1.08008548e-02   9.38268398e-02]
 [  4.89494523e+00   1.16444937e+01   0.00000000e+00   0.00000000e+00]]",[-0.86743164  0.73671067],-0.399952,"[ 1.07584045  1.90264658  0.31954791  0.9418459   0.08926822  0.81577671
  0.03386412  1.18798897  1.10303822 -0.01289453  0.        ]",[-0.61472297 -0.49763384],[-2.36476526  1.14737666]
4,-0.144401439162,"[[  3.09779678e-01   7.20535149e-01   1.08008548e-02   9.38268398e-02]
 [  8.41258356e-01   1.53749502e+01   0.00000000e+00   0.00000000e+00]]",[-0.63075566  0.74504751],-0.342749,"[ 1.05379498  1.70805862  0.40218767  1.77111237  0.08926821  0.81577652
 -0.05143542  1.68149122  0.86635139  0.24128906  0.        ]",[-0.61472297 -0.49763384],[ 0.19599108  0.07880499]
5,-0.116183831789,"[[  3.34226513e-01   1.02810836e+00   1.08008548e-02   9.38268398e-02]
 [  1.60096084e+00   1.53823527e+01   0.00000000e+00   0.00000000e+00]]",[-0.74982274  0.843485  ],-0.270377,"[ 1.04305261  1.40093647  0.43704888  2.49667556  0.0892682   0.81577632
 -0.0354494   1.68246958  0.5831604   0.37946901  0.        ]",[-0.61472297 -0.49763384],[-0.28895779  1.40141566]
6,-0.0824332303859,"[[  3.54458984e-01   1.37243076e+00   1.08008548e-02   9.38268398e-02]
 [  4.26309432e-01   1.90376910e+01   0.00000000e+00   0.00000000e+00]]",[-0.81153065  1.17049861],-0.212159,"[ 1.03356893  0.9835717   0.46567841  2.95469404  0.08926818  0.81577613
 -0.06016696  2.16603333  0.25136126  0.40557037  0.        ]",[-0.61472297 -0.49763384],[-1.18171638  0.19609813]
7,-0.0455485932671,"[[  3.23207621e-01   1.75720087e+00   1.08008548e-02   9.38268398e-02]
 [ -3.53844313e+00   1.94379199e+01   0.00000000e+00   0.00000000e+00]]",[-0.56712335  1.83693886],-0.240043,"[ 1.04799118  0.48384861  0.42137098  2.96313274  0.08926817  0.81577594
 -0.14359512  2.21897781 -0.03934045  0.26763476  0.        ]",[-0.61472297 -0.49763384],[-0.22454964  1.95715445]
8,-0.00408014627466,"[[  2.44231090e-01   2.18182622e+00   1.08008548e-02   9.38268398e-02]
 [ -4.35643096e+00   2.30126874e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27886632  2.42430425],-0.275255,"[ 1.07867958 -0.02370266  0.30742128  2.3590895   0.08926816  0.81577574
 -0.16080758  2.69188092 -0.26147602 -0.01058585  0.        ]",[-0.61472297 -0.49763384],[ 0.2895018   2.66532385]
9,-0.0482681040001,"[[  1.69477897e-01   2.67723583e+00   1.08008548e-02   9.38268398e-02]
 [ -3.12294726e+00   2.65166181e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04776227  2.49838448],-0.36826,"[ 1.09999196 -0.4424081   0.19746567  0.98867787  0.08926815  0.81577555
 -0.13485201  3.15541086 -0.43082442 -0.43099689  0.        ]",[-0.61472297 -0.49763384],[ 0.95285617  2.93705074]
