timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.393972850398,"[[ 0.01654567 -0.07418379 -0.15226911 -0.15998166]
 [-0.00402784  0.0002376   0.          0.        ]]",[-3.20685267  0.00717872],-3.11624,"[ 1.18130378  2.23528131  0.12610933 -1.06188121 -1.30963203 -1.38816741
  0.12194043 -0.37957197  2.42017119  1.39640027  0.        ]",[-0.35237136 -0.26236606],[-2.2507648   0.62461163]
1,-0.391682079655,"[[-0.02323426 -0.04934918 -0.15226911 -0.15998166]
 [-3.96078645  2.4749713   0.          0.        ]]",[-3.22682881  0.00650114],-3.13075,"[ 1.18111702  2.23741641  0.06682445 -0.9754076  -1.30962821 -1.38816304
  0.02211813 -0.03812524  2.41927479  1.34714583  0.        ]",[-0.35237136 -0.26236606],[-2.79233878 -0.29347934]
2,-0.38243018339,"[[-0.14134972 -0.01198551 -0.15226911 -0.15998166]
 [-7.83785255  1.26542207  0.          0.        ]]",[-3.06336594  0.10496217],-3.03872,"[ 1.16771316  2.23900833 -0.10852032 -0.8451265  -1.30962439 -1.38815868
 -0.07569366 -0.20501045  2.40484926  1.16659913  0.        ]",[-0.35237136 -0.26236606],[-4.07473443 -0.186404  ]
3,-0.362401449194,"[[ -3.36238851e-01   5.68099681e-03  -1.52269113e-01  -1.59981661e-01]
 [ -1.16384073e+01   5.03760754e-01   0.00000000e+00   0.00000000e+00]]",[-2.70606756  0.35253796],-2.87702,"[ 1.10414802  2.23907196 -0.39029955 -0.78349416 -1.30962057 -1.38815431
 -0.17157519 -0.31009908  2.33708927  0.8350242   0.        ]",[-0.35237136 -0.26236606],[-2.72223882 -0.27253266]
4,-0.327676859524,"[[ -6.06383579e-01   4.84350437e-03  -1.52269113e-01  -1.59981661e-01]
 [ -1.53636632e+01  -5.83890341e-01   0.00000000e+00   0.00000000e+00]]",[-2.0031538   0.79839718],-2.50572,"[ 0.93525933  2.23906367 -0.74794303 -0.78641446 -1.30961675 -1.38814995
 -0.26555703 -0.46016554  2.15006028  0.39175913  0.        ]",[-0.35237136 -0.26236606],[-1.84319496  1.31935823]
5,-0.277426979228,"[[ -0.95031389   0.03302368  -0.15226911  -0.15998166]
 [-19.01720055   3.38865654   0.           0.        ]]",[-1.42006731  1.15721834],-2.07397,"[ 0.60340838  2.23830114 -1.11115635 -0.68812362 -1.30961293 -1.38814558
 -0.3577295   0.08794114  1.80028682 -0.04197243  0.        ]",[-0.35237136 -0.26236606],[-0.39913137  1.76887907]
6,-0.218151371355,"[[ -1.34274125   0.1398552   -0.15226911  -0.15998166]
 [-20.22154151   7.28148626   0.           0.        ]]",[-0.94040042  1.37686992],-1.59501,"[ 0.11265637  2.22536059 -1.35038123 -0.31699394 -1.30960911 -1.38814122
 -0.38811265  0.62504868  1.34081353 -0.31695824  0.        ]",[-0.35237136 -0.26236606],[-1.03992946  1.31495112]
7,-0.151014529756,"[[ -1.78286713   0.32377618  -0.15226911  -0.15998166]
 [-23.77926916  11.09779401   0.           0.        ]]",[-0.67279673  1.41863704],-1.21854,"[-0.49027045  2.16618106 -1.35557748  0.30659853 -1.30960529 -1.38813686
 -0.47786796  1.1515966   0.82208367 -0.37856117  0.        ]",[-0.35237136 -0.26236606],[-1.37919443  0.93553589]
8,-0.0745134291568,"[[ -2.29344614   0.58069669  -0.15226911  -0.15998166]
 [-27.26716687  14.58245922   0.           0.        ]]",[-0.70576018  1.25183785],-1.00664,"[-1.11297475  2.00918055 -1.01644122  1.11058302 -1.30960147 -1.38813249
 -0.56586147  1.6323828   0.28904312 -0.17532428  0.        ]",[-0.35237136 -0.26236606],[-0.6922629   1.62213323]
9,-0.0338150250135,"[[ -2.86088667   0.909163    -0.15226911  -0.15998166]
 [-29.46974862  18.25171986   0.           0.        ]]",[-1.13823521  0.80329406],-1.03006,"[-1.52657756  1.69834453 -0.31143569  1.94918629 -1.30959766 -1.38812813
 -0.62142835  2.13863105 -0.11511067  0.29895952  0.        ]",[-0.35237136 -0.26236606],[-1.67704737 -0.5988994 ]
