timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0979017255899,"[[-0.02309693  0.04818975  0.11296039  0.01386518]
 [-0.00302547 -0.00423525  0.          0.        ]]",[-0.66998088 -0.50279105],-1.95848,"[ 1.0897521   1.70731296  0.18529403 -0.20167411  0.97751983  0.11971277
 -0.11900641 -0.32331051  0.44909992  0.09838195  0.        ]",[-0.58960563 -0.37919983],[ 0.00226241 -0.3820385 ]
1,-0.0981735409979,"[[-0.02306114  0.03292828  0.11296039  0.01386518]
 [ 0.00657013 -1.51686991  0.          0.        ]]",[-0.53153068 -0.29917508],-1.93869,"[ 1.08975231  1.70806677  0.1853486  -0.24024336  0.97751906  0.11971272
 -0.11878892 -0.5362559   0.44933674  0.08165098  0.        ]",[-0.58960563 -0.37919983],[-0.32749512 -0.05624094]
2,-0.0992273816652,"[[ -3.59287378e-02   6.62921623e-04   1.12960390e-01   1.38651816e-02]
 [ -1.28901592e+00  -1.70902752e+00   0.00000000e+00   0.00000000e+00]]",[-0.34859097 -0.13440025],-1.92491,"[ 1.08921299  1.7087265   0.16570382 -0.32183834  0.97751829  0.11971267
 -0.14814748 -0.56330717  0.44852134  0.01905138  0.        ]",[-0.58960563 -0.37919983],[-0.63504482  0.58629645]
3,-0.10169753567,"[[-0.08666768 -0.00987615  0.11296039  0.01386518]
 [-3.77659286  0.6472648   0.          0.        ]]",[-0.20273036 -0.1725679 ],-1.90449,"[ 1.08480276  1.70866446  0.0883612  -0.3484947   0.97751753  0.11971262
 -0.20451716 -0.23159279  0.44242696 -0.09903521  0.        ]",[-0.58960563 -0.37919983],[ 0.05291682 -0.18852161]
4,-0.105667674798,"[[-0.15934681 -0.00455008  0.11296039  0.01386518]
 [-3.49226735 -0.11212742  0.          0.        ]]",[ 0.06601803  0.1078769 ],-1.83345,"[ 1.07215314  1.70870874 -0.02178274 -0.33502347  0.97751676  0.11971258
 -0.19807411 -0.33849845  0.42745749 -0.24485114  0.        ]",[-0.58960563 -0.37919983],[ 1.20621632 -0.19287579]
5,-0.10796343345,"[[-0.18880564 -0.01444861  0.11296039  0.01386518]
 [ 0.53298119 -0.87517712  0.          0.        ]]",[-0.01333875  0.19916791],-1.8858,"[ 1.06491387  1.7085911  -0.06609526 -0.36005888  0.97751599  0.11971253
 -0.10685982 -0.44591898  0.41694949 -0.3165791   0.        ]",[-0.58960563 -0.37919983],[-0.7303963  -0.74496846]
6,-0.111002973033,"[[-0.20723016 -0.06136298  0.11296039  0.01386518]
 [-2.36578713 -3.8064939   0.          0.        ]]",[ 0.53265774  0.75207937],-1.78181,"[ 1.05977076  1.70641516 -0.09368576 -0.47862523  0.97751522  0.11971248
 -0.17254739 -0.85858394  0.40046956 -0.40459137  0.        ]",[-0.58960563 -0.37919983],[ 0.96957841 -0.66107481]
7,-0.11541663739,"[[-0.2155835  -0.16301493  0.11296039  0.01386518]
 [ 1.51752015 -6.35021693  0.          0.        ]]",[ 0.69566369  1.24922109],-1.69303,"[ 1.05728309  1.69250622 -0.10616019 -0.73401155  0.97751446  0.11971243
 -0.0845495  -1.21668356  0.36798221 -0.52769207  0.        ]",[-0.58960563 -0.37919983],[ 1.84074468  1.06502964]
8,-0.11251574097,"[[-0.14585916 -0.2490451   0.11296039  0.01386518]
 [ 5.44186725 -2.26639785  0.          0.        ]]",[ 0.03843392  0.645688  ],-1.83113,"[  1.07505824e+00   1.67099495e+00  -1.42162181e-03  -9.46943328e-01
   9.77513687e-01   1.19712381e-01   4.37837450e-03  -6.41770468e-01
   3.72628789e-01  -4.75669545e-01   0.00000000e+00]",[-0.58960563 -0.37919983],[-0.92794653  0.70591059]
9,-0.107497582789,"[[-0.07494374 -0.26586388  0.11296039  0.01386518]
 [ 1.6622583   0.57503992  0.          0.        ]]",[-0.16878849  0.2672866 ],-1.79754,"[ 1.08613981  1.66575732  0.10620972 -0.98808052  0.97751292  0.11971233
 -0.08126966 -0.24175775  0.39623334 -0.34939972  0.        ]",[-0.58960563 -0.37919983],[ 0.56381721  0.52223778]
