timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.115846703598,"[[-0.07904768  0.05100753  0.09608648  0.01193313]
 [ 0.00408882  0.00132481  0.          0.        ]]",[-0.61553574  1.45632362],-0.72243,"[ 1.17521706  2.22780102 -0.01882534 -0.62029818  0.82636753  0.10670688
  0.1387355  -0.3786917   0.6025272  -0.16786277  0.        ]",[-0.35863772 -0.27106759],[ 0.04954027  1.0713883 ]
1,-0.115042251982,"[[-0.07701586  0.09076084  0.09608648  0.01193313]
 [ 0.19845286  3.96081062  0.          0.        ]]",[-0.87399083  1.30901551],-0.840427,"[ 1.17543239  2.2238471  -0.01580363 -0.48307482  0.82636592  0.10670675
  0.1437541   0.16846028  0.60288043 -0.12592523  0.        ]",[-0.35863772 -0.27106759],[-0.79967912  0.01500907]
2,-0.114155977488,"[[-0.10482583  0.16979887  0.09608648  0.01193313]
 [-2.96890863  3.9430451   0.          0.        ]]",[-0.89499766  1.28469098],-0.779751,"[ 1.17194468  2.20947118 -0.05711567 -0.21193026  0.82636431  0.10670663
  0.06196803  0.1660051   0.59943147 -0.10087138  0.        ]",[-0.35863772 -0.27106759],[ 0.34102255  2.03494974]
3,-0.11237364306,"[[-0.15009426  0.28759888  0.09608648  0.01193313]
 [-1.56259752  7.82402573  0.          0.        ]]",[-1.07707298  1.13286924],-0.887323,"[ 1.16400108  2.17211687 -0.12409006  0.18490482  0.8263627   0.1067065
  0.098281    0.70230882  0.58938598 -0.07079075  0.        ]",[-0.35863772 -0.27106759],[-1.22332694  1.20221419]
4,-0.107881533319,"[[ -0.22074156   0.48226774   0.09608648   0.01193313]
 [ -5.48906888  11.63015097   0.           0.        ]]",[-1.1145314   0.95075786],-0.88552,"[ 1.14602779  2.07000481 -0.22764829  0.80832514  0.82636109  0.10670638
 -0.00310657  1.22826637  0.56026864 -0.01460903  0.        ]",[-0.35863772 -0.27106759],[ 0.02569527  2.78922078]
5,-0.0988408016085,"[[ -3.28426217e-01   7.52286969e-01   9.60864826e-02   1.19331260e-02]
 [ -5.28003128e+00   1.53593408e+01   0.00000000e+00   0.00000000e+00]]",[-0.94671208  0.77824807],-1.00812,"[ 1.10574994  1.85201364 -0.3821916   1.56803343  0.82635947  0.10670625
  0.00229111  1.74358748  0.49546539  0.04166871  0.        ]",[-0.35863772 -0.27106759],[-0.82171934  0.64850817]
6,-0.0832893635531,"[[ -4.65603569e-01   1.08219519e+00   9.60864826e-02   1.19331260e-02]
 [ -8.42728699e+00   1.76238690e+01   0.00000000e+00   0.00000000e+00]]",[-0.56253844  0.63203245],-0.991422,"[ 1.0326055   1.48724966 -0.57075794  2.25906593  0.82635786  0.10670613
 -0.07897601  2.05650489  0.38041218  0.0917651   0.        ]",[-0.35863772 -0.27106759],[-1.183859    0.96657982]
7,-0.0591758763902,"[[ -6.72187233e-01   1.46957752e+00   9.60864826e-02   1.19331260e-02]
 [ -1.22185646e+01   2.11026532e+01   0.00000000e+00   0.00000000e+00]]",[ 0.03850109  0.51722407],-0.858663,"[ 0.87929762  0.97195101 -0.82992471  2.64627106  0.82635625  0.106706
 -0.17687281  2.53720632  0.20582962  0.07188856  0.        ]",[-0.35863772 -0.27106759],[ 0.09419293  1.44382674]
8,-0.0232812969739,"[[ -9.10399749e-01   1.92715937e+00   9.60864826e-02   1.19331260e-02]
 [ -1.16045761e+01   2.46437574e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58446562  0.45754975],-0.744476,"[ 0.64602857  0.34254303 -1.07911591  2.44653232  0.82635464  0.10670588
 -0.16101841  3.02650271 -0.05501852  0.05552503  0.        ]",[-0.35863772 -0.27106759],[-0.57821107 -0.42196827]
9,-0.0202185907985,"[[ -1.16315025e+00   2.39837111e+00   9.60864826e-02   1.19331260e-02]
 [ -1.36637809e+01   2.24845823e+01   0.00000000e+00   0.00000000e+00]]",[ 1.07012308  0.56250477],-0.56043,"[ 0.34658866 -0.19944474 -1.27051244  1.54497985  0.82635303  0.10670575
 -0.21419032  2.72811047 -0.37023945  0.03358606  0.        ]",[-0.35863772 -0.27106759],[ 1.28997845  0.50391221]
