timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.120917822454,"[[-0.01046178 -0.08873069  0.17024102 -0.12632247]
 [ 0.00041601  0.00275056  0.          0.        ]]",[-2.55737615 -0.44670638],-3.72905,"[ 0.8570881   1.42704867 -0.02768146 -1.00238426  1.48069486 -1.09685959
  0.67183942 -0.35751771 -0.17373674  1.26130711  0.        ]",[-0.8470962  -0.92271405],[-2.7054643  -0.58666701]
1,-0.110380019355,"[[-0.05013509 -0.11196782  0.17024102 -0.12632247]
 [-3.95458451 -2.31873088  0.          0.        ]]",[-1.37968731  0.31762624],-3.65707,"[ 0.85517909  1.42415453 -0.0910439  -1.0540791   1.48069367 -1.09685898
  0.55644124 -0.7742855  -0.18351048  1.11507757  0.        ]",[-0.8470962  -0.92271405],[-0.88436466  0.16897776]
2,-0.0828596208234,"[[-0.1635459  -0.15115528  0.17024102 -0.12632247]
 [-7.37510798 -1.60240293  0.          0.        ]]",[-0.1214762   0.58715487],-3.24295,"[ 0.83598188  1.41776505 -0.27113801 -1.14093837  1.48069248 -1.09685837
  0.45663792 -0.6456852  -0.23298948  0.74253836  0.        ]",[-0.8470962  -0.92271405],[-0.67489878  1.17089147]
3,-0.0477986239316,"[[-0.33638714 -0.14314695  0.17024102 -0.12632247]
 [-9.9005951   2.38993156  0.          0.        ]]",[ 0.96292198  0.16593024],-2.96861,"[ 0.76816195  1.41922324 -0.53841169 -1.12322477  1.48069129 -1.09685776
  0.38294976  0.07104594 -0.3409263   0.29077547  0.        ]",[-0.8470962  -0.92271405],[ 1.09099263  0.28170623]
4,-0.0214587137809,"[[-0.49274754 -0.0846472   0.17024102 -0.12632247]
 [-5.74927045  3.45648486  0.          0.        ]]",[ 0.97136748 -0.27192655],-2.91166,"[ 0.66823852  1.42748371 -0.76686864 -0.99328559  1.48069009 -1.09685715
  0.50407596  0.26252085 -0.45311127 -0.02805817  0.        ]",[-0.8470962  -0.92271405],[ 1.01017696 -0.1283211 ]
5,-0.0128756628535,"[[-0.56689916 -0.02131783  0.17024102 -0.12632247]
 [-1.67944527  2.87838195  0.          0.        ]]",[ 0.60402429 -0.49303493],-2.91732,"[ 0.60873527  1.43164995 -0.86908957 -0.85190383  1.4806889  -1.09685654
  0.62282416  0.15873578 -0.49524496 -0.12792719  0.        ]",[-0.8470962  -0.92271405],[ 0.34718943 -0.41736421]
6,-0.013232081826,"[[-0.58636798  0.01909158  0.17024102 -0.12632247]
 [-0.27212517  1.16826013  0.          0.        ]]",[ 0.55286664 -0.17395249],-2.946,"[ 0.59187762  1.43170475 -0.89516843 -0.76155477  1.48068771 -1.09685593
  0.66388639 -0.14827716 -0.49334838 -0.12387419  0.        ]",[-0.8470962  -0.92271405],[ 0.33186089 -0.86431926]
7,-0.0136334716471,"[[-0.57857131  0.00788203  0.17024102 -0.12632247]
 [ 1.04739373 -2.27772835  0.          0.        ]]",[ 0.54181641  0.46618718],-2.99354,"[ 0.59868886  1.43189153 -0.88476377 -0.78661645  1.48068652 -1.09685532
  0.70238675 -0.76692485 -0.49117431 -0.1193394   0.        ]",[-0.8470962  -0.92271405],[ 0.60781315  0.29381247]
8,-0.0193527946823,"[[-0.5337116  -0.02555686  0.17024102 -0.12632247]
 [ 3.43064405 -1.07018177  0.          0.        ]]",[-0.0928446   0.06577125],-2.97201,"[ 0.63629678  1.43152319 -0.82388798 -0.86137865  1.48068533 -1.09685471
  0.77192439 -0.55013743 -0.46208278 -0.053554    0.        ]",[-0.8470962  -0.92271405],[-0.10467289 -0.14491881]
9,-0.0297798930224,"[[-0.4699319  -0.05250333  0.17024102 -0.12632247]
 [ 2.94892975 -1.62262464  0.          0.        ]]",[-0.27071854  0.16778398],-2.98617,"[ 0.68501286  1.43021539 -0.73455189 -0.92158252  1.48068413 -1.0968541
  0.75786874 -0.64931564 -0.4127347   0.06897064  0.        ]",[-0.8470962  -0.92271405],[-0.22344475 -0.55037879]
10,-0.0342375448366,"[[-0.42039879 -0.10649517  0.17024102 -0.12632247]
 [ 2.00751243 -3.76940644  0.          0.        ]]",[-0.14546478  0.63610393],-3.02607,"[ 0.71888388  1.42488614 -0.66312187 -1.04191121  1.48068294 -1.09685349
  0.73039998 -1.03472057 -0.39466544  0.12365534  0.        ]",[-0.8470962  -0.92271405],[ 0.73752886  0.78012032]
11,-0.0438868680459,"[[-0.35138619 -0.15015318  0.17024102 -0.12632247]
 [ 4.88417585 -0.60692793  0.          0.        ]]",[-1.18004203 -0.18126842],-2.97763,"[ 0.76012896  1.41794215 -0.56097315 -1.13871905  1.48068175 -1.09685288
  0.81433432 -0.46696989 -0.35669876  0.24278689  0.        ]",[-0.8470962  -0.92271405],[-0.92053759 -0.05923712]
12,-0.0548869891376,"[[-0.29120785 -0.16450996  0.17024102 -0.12632247]
 [ 1.14610312 -0.82801995  0.          0.        ]]",[-0.85115814  0.04700097],-3.00488,"[ 0.79030611  1.41514549 -0.46974598 -1.17042316  1.48068056 -1.09685227
  0.70526534 -0.50666175 -0.31626051  0.38048218  0.        ]",[-0.8470962  -0.92271405],[-0.6764085   0.37562732]
13,-0.0538568994275,"[[-0.2953662  -0.16597256  0.17024102 -0.12632247]
 [-1.55295014  0.67674141  0.          0.        ]]",[-0.50712883 -0.06179246],-2.98697,"[ 0.78839651  1.41484543 -0.47610692 -1.17364827  1.48067936 -1.09685166
  0.6265127  -0.23651617 -0.32003756  0.36758895  0.        ]",[-0.8470962  -0.92271405],[-0.27726973 -0.27589782]
14,-0.0454053427842,"[[-0.33711777 -0.16352882  0.17024102 -0.12632247]
 [-2.61865974 -0.4286848   0.          0.        ]]",[ 0.04132604  0.26379415],-2.99078,"[ 0.7677758   1.41534245 -0.53951046 -1.16825741  1.48067817 -1.09685105
  0.59541743 -0.4349701  -0.35161447  0.26216671  0.        ]",[-0.8470962  -0.92271405],[ 0.38971171 -0.44669157]
15,-0.0349157226679,"[[-0.37349656 -0.1897696   0.17024102 -0.12632247]
 [-1.02453013 -2.18952248  0.          0.        ]]",[ 0.20577672  0.57163441],-2.98491,"[ 0.74767757  1.40961064 -0.59400771 -1.22601595  1.48067698 -1.09685044
  0.64193041 -0.75108811 -0.3971759   0.13584467  0.        ]",[-0.8470962  -0.92271405],[-0.29657632  0.15766033]
16,-0.0241871715298,"[[-0.40555786 -0.22685715  0.17024102 -0.12632247]
 [-2.17776027 -1.52146032  0.          0.        ]]",[ 0.61274332  0.60022986],-2.96816,"[ 0.72834152  1.40007789 -0.64139984 -1.30714492  1.48067579 -1.09684984
  0.60828147 -0.63115253 -0.4498008   0.01083624  0.        ]",[-0.8470962  -0.92271405],[ 0.61479609  0.25741156]
17,-0.0181733110825,"[[-0.4242831  -0.24676722  0.17024102 -0.12632247]
 [ 0.29699996 -0.47303825  0.          0.        ]]",[ 0.2810978   0.27777767],-2.95083,"[ 0.7163531   1.3942719  -0.66878221 -1.35041943  1.48067459 -1.09684923
  0.68048931 -0.44293204 -0.48171849 -0.05801682  0.        ]",[-0.8470962  -0.92271405],[ 0.7330841   0.07131214]
18,-0.0247077252321,"[[-0.38930629 -0.25331203  0.17024102 -0.12632247]
 [ 3.19104611 -0.18240522  0.          0.        ]]",[-0.44307879  0.0047383 ],-2.93885,"[ 0.73833083  1.39225823 -0.61745458 -1.36459744  1.4806734  -1.09684862
  0.76493096 -0.39075536 -0.45018989  0.01885879  0.        ]",[-0.8470962  -0.92271405],[-0.92246689 -0.75277646]
19,-0.0266275040158,"[[-0.36272094 -0.28681581  0.17024102 -0.12632247]
 [-0.52016425 -3.15806366  0.          0.        ]]",[ 0.28765687  0.82174742],-2.98989,"[ 0.75383477  1.38114901 -0.57794152 -1.43679161  1.48067221 -1.09684801
  0.65664569 -0.924967   -0.44519481  0.04414672  0.        ]",[-0.8470962  -0.92271405],[ 0.73894899  0.74949491]
20,-0.0270504505391,"[[-0.34370273 -0.31958511  0.17024102 -0.12632247]
 [ 2.41223121 -0.1289551   0.          0.        ]]",[-0.45367965  0.06953579],-2.93751,"[ 0.76428239  1.368989   -0.54942775 -1.50671669  1.48067102 -1.0968474
  0.74220632 -0.38115904 -0.44777709  0.05196991  0.        ]",[-0.8470962  -0.92271405],[-0.64328451 -0.73444302]
21,-0.028274203754,"[[-0.32145869 -0.35130656  0.17024102 -0.12632247]
 [-0.17920714 -3.03351623  0.          0.        ]]",[ 0.1134422   0.80783057],-2.97787,"[ 0.7758157   1.35601094 -0.5158312  -1.5736879   1.48066982 -1.09684679
  0.66659353 -0.90260692 -0.44696841  0.06940764  0.        ]",[-0.8470962  -0.92271405],[ 0.24373753  0.79025318]
22,-0.0265164767294,"[[-0.31534496 -0.3799829   0.17024102 -0.12632247]
 [ 0.78736939  0.15525724  0.          0.        ]]",[-0.24831384  0.15503281],-2.92729,"[ 0.778855    1.34326784 -0.50655268 -1.63356542  1.48066863 -1.09684618
  0.69479588 -0.3301346  -0.46018083  0.05119527  0.        ]",[-0.8470962  -0.92271405],[-0.31831562 -0.25038493]
23,-0.0264110601348,"[[-0.31238461 -0.38685106  0.17024102 -0.12632247]
 [-0.48709259 -0.83876285  0.          0.        ]]",[ 0.05950686  0.44065344],-2.93692,"[ 0.78030623  1.34007379 -0.50205313 -1.6478059   1.48066744 -1.09684557
  0.6576096  -0.50858833 -0.46192719  0.05058989  0.        ]",[-0.8470962  -0.92271405],[-0.36827957  0.52550997]
