timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.34497437855,"[[ 0.06614436 -0.00719106 -0.09269021 -0.15314363]
 [-0.00058181 -0.0036993   0.          0.        ]]",[-4.01889324 -1.19511127],-7.3735,"[ 0.82731974  1.34204913  0.08605954 -0.69699102 -0.80339413 -1.3296602
  0.61114301 -0.33775048  2.43281311  2.15694798  0.        ]",[-0.92663211 -1.04649699],[-4.20634586 -0.81488493]
1,-0.339730633764,"[[ 0.02645492 -0.03962248 -0.09269021 -0.15314363]
 [-3.9552005  -3.22869987  0.          0.        ]]",[-3.20502663 -1.13660359],-7.29716,"[ 0.83036948  1.3411003   0.02237999 -0.76299845 -0.80339387 -1.32965949
  0.49335942 -0.94176202  2.43648069  1.98013237  0.        ]",[-0.92663211 -1.04649699],[-3.60244073 -0.62554236]
2,-0.322762310299,"[[-0.09154549 -0.12839137 -0.09269021 -0.15314363]
 [-7.83194877 -5.64015327  0.          0.        ]]",[-1.96824574 -0.91521007],-7.00145,"[ 0.82399722  1.33179853 -0.16695052 -0.94303035 -0.80339362 -1.32965878
  0.37789512 -1.39340348  2.40609342  1.46946082  0.        ]",[-0.92663211 -1.04649699],[-2.70040607 -1.04402545]
3,-0.289076107266,"[[ -0.28630745  -0.27978656  -0.09269021  -0.15314363]
 [-11.63166345  -9.48653447   0.           0.        ]]",[-0.47209328 -0.32411623],-6.55086,"[ 0.76335745  1.2935059  -0.47373924 -1.24457703 -0.80339336 -1.32965808
  0.26472519 -2.1137917   2.22357324  0.66490796  0.        ]",[-0.92663211 -1.04649699],[-0.68555546 -0.32015516]
4,-0.235559497296,"[[ -0.54384408  -0.48034024  -0.09269021  -0.15314363]
 [-14.11382745 -10.56520872   0.           0.        ]]",[ 0.99039543  0.27495009],-6.02947,"[ 0.5913865   1.20072366 -0.85124098 -1.62312027 -0.80339311 -1.32965737
  0.1907969  -2.31581411  1.76105767 -0.2047972   0.        ]",[-0.92663211 -1.04649699],[ 1.50893191  0.66504388]
5,-0.179113255575,"[[-0.78364423 -0.66313656 -0.09269021 -0.15314363]
 [-9.88019736 -7.72389604  0.          0.        ]]",[ 1.37151825  0.06471643],-5.27643,"[ 0.34666556  1.07734289 -1.15392043 -1.93565805 -0.80339286 -1.32965666
  0.3168904  -1.78366277  1.17497122 -0.71089701  0.        ]",[-0.92663211 -1.04649699],[ 1.39537787 -0.27869598]
6,-0.135026456945,"[[-0.93959499 -0.82716412 -0.09269021 -0.15314363]
 [-5.72867298 -8.67569269  0.          0.        ]]",[ 1.68229973  0.69930243],-4.74549,"[ 0.15034613  0.93856406 -1.31688204 -2.18082989 -0.8033926  -1.32965596
  0.44053847 -1.96192301  0.70414949 -0.84301932  0.        ]",[-0.92663211 -1.04649699],[ 1.41799227  0.25780479]
7,-0.104512283578,"[[-1.01334302 -0.9887246  -0.09269021 -0.15314363]
 [-1.65959132 -7.48431849  0.          0.        ]]",[ 1.3693186   0.77719736],-4.45636,"[ 0.04891056  0.77966111 -1.38319779 -2.3830183  -0.80339235 -1.32965525
  0.56173106 -1.73878922  0.39586333 -0.78592416  0.        ]",[-0.92663211 -1.04649699],[ 1.58670524  0.91113927]
8,-0.0936005010385,"[[-1.00651886 -1.10073799 -0.09269021 -0.15314363]
 [ 2.32882103 -3.72951522  0.          0.        ]]",[ 0.52391624  0.13103837],-4.29321,"[ 0.05850586  0.65872278 -1.37736642 -2.49746806 -0.80339209 -1.32965454
  0.68052098 -1.03555206  0.29876952 -0.70049695  0.        ]",[-0.92663211 -1.04649699],[ 1.37092549  0.36488485]
9,-0.102014903385,"[[-0.92070801 -1.16010126 -0.09269021 -0.15314363]
 [ 6.23927361 -2.21183596  0.          0.        ]]",[-0.40138447 -0.36227149],-4.23547,"[ 0.17548849  0.59165447 -1.29874694 -2.54897706 -0.80339184 -1.32965384
  0.79698891 -0.75130583  0.3949111  -0.64933495  0.        ]",[-0.92663211 -1.04649699],[-0.91041866  0.03301357]
