timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.258848261045,"[[ 0.0993647  -0.05652647 -0.01045545  0.1512451 ]
 [-0.00343763  0.00340928  0.          0.        ]]",[ 3.43704891  1.14778376],-7.7992,"[ 0.81827206  1.33048609  0.13792623 -0.78053125 -0.09332914  1.30467918
  0.60261902 -0.33326319  1.61218943 -2.37096252  0.        ]",[-0.91580939 -1.04448545],[ 4.12601968  1.0516138 ]
1,-0.251375906575,"[[ 0.13897171 -0.01674655 -0.01045545  0.1512451 ]
 [ 3.95097499  3.96139701  0.          0.        ]]",[ 2.60937786  0.38717487],-7.47171,"[ 0.81040261  1.33230804  0.20119388 -0.70053915 -0.09332912  1.30467853
  0.72087621  0.41213126  1.60013959 -2.18112403  0.        ]",[-0.91580939 -1.04448545],[ 2.41264778  0.90537753]
2,-0.227869066821,"[[ 0.25688405  0.09764803 -0.01045545  0.1512451 ]
 [ 7.82737055  7.46638111  0.          0.        ]]",[ 1.53441846 -0.14032272],-6.7209,"[ 0.77167393  1.3265234   0.38709157 -0.47065145 -0.09332911  1.30467787
  0.83680023  1.07221282  1.51572026 -1.63495827  0.        ]",[-0.91580939 -1.04448545],[ 1.24609131  0.04440206]
3,-0.188290766946,"[[  4.51569922e-01   2.47241228e-01  -1.04554495e-02   1.51245105e-01]
 [  1.16285965e+01   7.49283928e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06576271 -0.03819665],-5.80787,"[ 0.65898923  1.29444151  0.68041119 -0.17435964 -0.09332909  1.30467722
  0.95047623  1.07719517  1.25563889 -0.87110985  0.        ]",[-0.91580939 -1.04448545],[ 0.32893089 -0.13347015]
4,-0.138974459414,"[[  6.94895213e-01   3.90301248e-01  -1.04554495e-02   1.51245105e-01]
 [  1.27003852e+01   6.81540296e+00   0.00000000e+00   0.00000000e+00]]",[-1.33552921 -0.00957116],-4.92602,"[ 0.43897504  1.23840121  1.00850831  0.09879005 -0.09332907  1.30467657
  0.9825279   0.94961551  0.78942238 -0.16582657  0.        ]",[-0.91580939 -1.04448545],[-1.51733246  0.0948989 ]
5,-0.0942543403518,"[[ 0.90669309  0.52903886 -0.01045545  0.1512451 ]
 [ 8.49339444  7.05755522  0.          0.        ]]",[-1.7163862  -0.36750761],-4.58913,"[ 0.18532548  1.16146323  1.2452816   0.34879735 -0.09332905  1.30467591
  0.85671682  0.99521887  0.26580557  0.23154964  0.        ]",[-0.91580939 -1.04448545],[-1.46060204 -0.74650826]
6,-0.0667984565662,"[[ 1.03519597  0.63914437 -0.01045545  0.1512451 ]
 [ 4.370552    3.96331273  0.          0.        ]]",[-1.42377174  0.07043663],-4.46582,"[ 0.00817444  1.08554589  1.3619143   0.53354082 -0.09332904  1.30467526
  0.73342227  0.41249042 -0.10665806  0.34672192  0.        ]",[-0.91580939 -1.04448545],[-2.03490267 -0.43920183]
7,-0.0562726190995,"[[ 1.08205255  0.70018847 -0.01045545  0.1512451 ]
 [ 0.32853064  2.14714804  0.          0.        ]]",[-0.78415865  0.58906919],-4.4559,"[-0.06008207  1.03815139  1.39885551  0.62983725 -0.09332902  1.30467461
  0.61254473  0.07045812 -0.26664879  0.35326289  0.        ]",[-0.91580939 -1.04448545],[-0.70045023  0.66559146]
8,-0.0525428629918,"[[ 1.06074518  0.76915676 -0.01045545  0.1512451 ]
 [-2.45002078  4.74102519  0.          0.        ]]",[-0.25490594 -0.02457225],-4.3996,"[-0.02882071  0.98032674  1.38243779  0.73280436 -0.093329    1.30467395
  0.52945151  0.55895438 -0.29929804  0.31955685  0.        ]",[-0.91580939 -1.04448545],[-0.89928972 -0.36765107]
9,-0.0543495832533,"[[ 0.97653774  0.84844048 -0.01045545  0.1512451 ]
 [-5.95907176  3.19248052  0.          0.        ]]",[ 0.8136133   0.72767687],-4.41866,"[ 0.09096613  0.90859113  1.31139498  0.84292093 -0.09332898  1.3046733
  0.42451259  0.26732194 -0.2214408   0.25523805  0.        ]",[-0.91580939 -1.04448545],[ 0.37469272  1.23158998]
10,-0.0568258374645,"[[ 0.87340011  0.95137781 -0.01045545  0.1512451 ]
 [-4.35998378  7.08828252  0.          0.        ]]",[ 0.83328998 -0.41762283],-4.35382,"[ 0.22856356  0.80777198  1.2115672   0.97164222 -0.09332897  1.30467265
  0.47233352  1.00100543 -0.13779243  0.16204353  0.        ]",[-0.91580939 -1.04448545],[ 0.69694083 -0.16808182]
11,-0.0504991772854,"[[ 0.81473562  1.08504922 -0.01045545  0.1512451 ]
 [-1.51589699  6.28157145  0.          0.        ]]",[ 0.5038963  -0.77977145],-4.30205,"[ 0.30182803  0.665545    1.14886342  1.11272781 -0.09332895  1.30467199
  0.55738636  0.84907985 -0.17342017  0.06780681  0.        ]",[-0.91580939 -1.04448545],[-0.02352077 -1.36435553]
