timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.382674690977,"[[-0.0733558   0.07610764 -0.1728983  -0.01294287]
 [ 0.00141193 -0.00309415  0.          0.        ]]",[ 0.74533826  2.31133819],-3.52969,"[ 1.03485168  2.0294922  -0.09473499 -0.65915895 -1.49465281 -0.12106183
  0.95822406 -0.38480478  2.66592433 -0.066788    0.        ]",[-0.4501968  -0.43849772],[ 1.07510829  0.70169871]
1,-0.382961248555,"[[-0.03364809  0.10390792 -0.1728983  -0.01294287]
 [ 3.95619841  2.77387162  0.          0.        ]]",[ 0.14939731  2.0165956 ],-3.55273,"[ 1.03783454  2.02610098 -0.03395847 -0.57693943 -1.49464881 -0.12106173
  1.08090268  0.03291396  2.66545656  0.04306007  0.        ]",[-0.4501968  -0.43849772],[ 0.85088065  2.23997065]
2,-0.381800926779,"[[ 0.07844796  0.19854927 -0.1728983  -0.01294287]
 [ 7.24249245  6.67725365  0.          0.        ]]",[-0.84437031  1.55383742],-3.39457,"[ 1.03430535  2.00679857  0.1377395  -0.2992034  -1.49464481 -0.12106162
  1.18284372  0.62007112  2.63334934  0.36702105  0.        ]",[-0.4501968  -0.43849772],[-1.4710745   1.81006841]
3,-0.375519149869,"[[  0.18215648   0.37051118  -0.1728983   -0.01294287]
 [  3.1420356   10.50616924   0.           0.        ]]",[-1.33840561  1.27849984],-3.2632,"[ 1.01537037  1.94152653  0.29529498  0.19031981 -1.4946408  -0.12106152
  1.05564256  1.19602542  2.52925067  0.73334172  0.        ]",[-0.4501968  -0.43849772],[-1.16655523  1.31568262]
4,-0.363906385171,"[[  2.04670952e-01   6.18290210e-01  -1.72898299e-01  -1.29428735e-02]
 [ -8.77189548e-01   1.42592067e+01   0.00000000e+00   0.00000000e+00]]",[-1.4574883  1.1110965],-3.09012,"[ 1.00928576  1.78276859  0.32916275  0.83635882 -1.4946368  -0.12106142
  0.9309617   1.76056215  2.38115861  0.97574547  0.        ]",[-0.4501968  -0.43849772],[-1.77785952  0.87627038]
5,-0.346615290023,"[[  1.47600497e-01   9.35467301e-01  -1.72898299e-01  -1.29428735e-02]
 [ -4.81676649e+00   1.74478263e+01   0.00000000e+00   0.00000000e+00]]",[-1.42902708  0.9329114 ],-2.9183,"[ 1.02333918  1.48301553  0.24304471  1.50521044 -1.4946328  -0.12106132
  0.8087519   2.24019148  2.20994055  1.08104047  0.        ]",[-0.4501968  -0.43849772],[-1.90392655 -0.1740891 ]
6,-0.326499799612,"[[  1.25280826e-02   1.27405120e+00  -1.72898299e-01  -1.29428735e-02]
 [ -8.67780481e+00   1.64139243e+01   0.00000000e+00   0.00000000e+00]]",[-1.24691606  0.8853274 ],-2.78676,"[ 1.03851121  1.07550319  0.03681279  1.95485065 -1.4946288  -0.12106122
  0.68897866  2.08466053  2.0589708   1.03238428  0.        ]",[-0.4501968  -0.43849772],[-1.48936856  0.72741723]
7,-0.304114764056,"[[ -1.99017264e-01   1.62797171e+00  -1.72898299e-01  -1.29428735e-02]
 [ -1.24642519e+01   1.89694983e+01   0.00000000e+00   0.00000000e+00]]",[-1.27589464  0.49794349],-2.69252,"[ 1.01087377  0.60231012 -0.28545395  2.07978022 -1.4946248  -0.12106111
  0.57151946  2.4690598   1.92621223  0.86137248  0.        ]",[-0.4501968  -0.43849772],[-0.78230592  0.46969   ]
8,-0.275519399348,"[[ -4.76901614e-01   2.02224946e+00  -1.72898299e-01  -1.29428735e-02]
 [ -1.53147995e+01   2.04532498e+01   0.00000000e+00   0.00000000e+00]]",[-1.35932589  0.2729249 ],-2.54797,"[ 0.88177577  0.08908029 -0.68603429  1.78711556 -1.4946208  -0.12106101
  0.48309268  2.6922289   1.75748231  0.61942951  0.        ]",[-0.4501968  -0.43849772],[-0.35800048  0.4138966 ]
9,-0.239885296343,"[[ -7.94383603e-01   2.44368660e+00  -1.72898299e-01  -1.29428735e-02]
 [ -1.64296737e+01   2.16863683e+01   0.00000000e+00   0.00000000e+00]]",[-1.50089002  0.2601676 ],-2.29532,"[ 0.61793508 -0.35752902 -1.07600679  1.02333887 -1.49461679 -0.12106091
  0.44850792  2.87769283  1.5252192   0.37091785  0.        ]",[-0.4501968  -0.43849772],[-2.24644762  1.55711047]
