timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.228078604481,"[[ 0.07886735  0.05814871  0.03416636  0.16977879]
 [ 0.00216428 -0.00448113  0.          0.        ]]",[ 3.74972272  0.73069799],-7.60683,"[ 0.81938159  1.32580775  0.10409776 -0.54149912  0.29309129  1.46450125
  0.5980505  -0.33283133  1.15424762 -2.5385945   0.        ]",[-0.92622805 -1.04258764],[ 3.22445308  0.57634208]
1,-0.220108988685,"[[ 0.11859185  0.08094137  0.03416636  0.16977879]
 [ 3.95712294  2.27615067  0.          0.        ]]",[ 2.88136292  0.01923078],-7.33266,"[ 0.81281268  1.32382329  0.16772551 -0.49608048  0.29309123  1.46450041
  0.7166477   0.09792681  1.13857077 -2.37638032  0.        ]",[-0.92622805 -1.04258764],[ 2.12849321  0.18511079]
2,-0.196927323634,"[[ 0.23663706  0.13335108  0.03416636  0.16977879]
 [ 7.83449407  2.96253345  0.          0.        ]]",[ 1.82957125 -0.05519307],-6.66046,"[ 0.77784258  1.31680317  0.35464143 -0.39200144  0.29309117  1.46449957
  0.83291823  0.22756848  1.06391451 -1.92898535  0.        ]",[-0.92622805 -1.04258764],[ 1.19925663 -0.39785907]
3,-0.160773097731,"[[  0.4314695    0.17619189   0.03416636   0.16977879]
 [ 11.63609087   1.32699294   0.           0.        ]]",[ 0.43281141  0.39382577],-5.78052,"[ 0.67084139  1.30853118  0.6504526  -0.30745391  0.29309112  1.46449873
  0.94691646 -0.08134706  0.87459929 -1.30285083  0.        ]",[-0.92622805 -1.04258764],[ 0.02468633  0.61779879]
4,-0.116159714227,"[[  0.66285302   0.22701138   0.03416636   0.16977879]
 [ 11.50272079   3.74688683   0.           0.        ]]",[-0.85271341 -0.15334284],-5.02236,"[ 0.46933279  1.2957859   0.96781839 -0.20800581  0.29309106  1.4644979
  0.94291676  0.37571461  0.53844193 -0.66196341  0.        ]",[-0.92622805 -1.04258764],[-0.77279712  0.355497  ]
5,-0.0738431243441,"[[ 0.85994756  0.31533939  0.03416636  0.16977879]
 [ 8.21767691  5.08146516  0.          0.        ]]",[-1.43125033 -0.59696388],-4.62235,"[ 0.24156843  1.26615967  1.19709959 -0.03806868  0.293091    1.46449706
  0.84440783  0.62778535  0.12735502 -0.20399644  0.        ]",[-0.92622805 -1.04258764],[-1.11643645 -0.63401104]
6,-0.047825556129,"[[ 0.98298968  0.39078628  0.03416636  0.16977879]
 [ 4.10021373  2.47192284  0.          0.        ]]",[-1.2236867   0.08182085],-4.59815,"[ 0.07725762  1.23349085  1.31677896  0.10331108  0.29309094  1.46449622
  0.72093718  0.13490325 -0.18412118  0.00467231  0.        ]",[-0.92622805 -1.04258764],[-0.71468841  0.04942136]
7,-0.0373682365296,"[[ 1.03581271  0.44170778  0.03416636  0.16977879]
 [ 1.19176632  2.61973316  0.          0.        ]]",[-1.01334512  0.01533321],-4.60323,"[ 0.0022488   1.20770413  1.36203898  0.19633409  0.29309088  1.46449538
  0.63372133  0.16282117 -0.3442628   0.07212788  0.        ]",[-0.92622805 -1.04258764],[-0.97264618 -0.01011782]
8,-0.0351075377486,"[[ 1.02080543  0.49319433  0.03416636  0.16977879]
 [-2.67961766  2.52921321  0.          0.        ]]",[-0.21495543  0.30472809],-4.62467,"[ 0.02381106  1.17864703  1.34956703  0.28813769  0.29309083  1.46449455
  0.51762992  0.14572402 -0.3718768   0.06496382  0.        ]",[-0.92622805 -1.04258764],[-0.1787244   0.94095962]
9,-0.0344317795959,"[[ 0.96063737  0.58066067  0.03416636  0.16977879]
 [-3.33499617  6.20516637  0.          0.        ]]",[ 0.06887792 -0.6707505 ],-4.52676,"[ 0.10822838  1.12262664  1.29649183  0.43822302  0.29309077  1.46449371
  0.49797695  0.84002649 -0.35118005  0.01704999  0.        ]",[-0.92622805 -1.04258764],[-0.07975986 -0.49473404]
10,-0.0334346346578,"[[ 0.89144047  0.68387727  0.03416636  0.16977879]
 [-3.58387739  4.12342937  0.          0.        ]]",[ 0.48496673 -0.13642788],-4.5327,"[ 0.20099378  1.04625623  1.22956224  0.60447296  0.29309071  1.46449287
  0.49051363  0.44683429 -0.33303291 -0.04511933  0.        ]",[-0.92622805 -1.04258764],[ 1.05314465 -0.22477917]
