timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.221380679787,"[[ 0.01099333 -0.04929126  0.03825344  0.13668134]
 [-0.00416042 -0.00270559  0.          0.        ]]",[ 3.37408161  1.01543641],-6.49779,"[ 0.85023252  1.39363408  0.00356608 -0.87216427  0.32345907  1.18113388
  0.65160497 -0.35227904  1.10883673 -2.27461856  0.        ]",[-0.89762467 -0.96835971],[ 3.94806098  1.82914753]
1,-0.213500698156,"[[ 0.05058602 -0.00963242  0.03825344  0.13668134]
 [ 3.95026622  3.95540279  0.          0.        ]]",[ 2.41839099  0.04518816],-6.11109,"[ 0.84826776  1.39508597  0.06678517 -0.78637834  0.32345899  1.18113324
  0.7675641   0.36959301  1.10754347 -2.09630592  0.        ]",[-0.89762467 -0.96835971],[ 2.07421923 -0.33382817]
2,-0.19287964954,"[[ 0.1685034   0.0554125   0.03825344  0.13668134]
 [ 7.82855937  2.55376338  0.          0.        ]]",[ 1.36471045  0.42307356],-5.61067,"[ 0.82750104  1.39323384  0.25393216 -0.64567146  0.32345891  1.18113259
  0.88129062  0.11396465  1.06929126 -1.6509436   0.        ]",[-0.89762467 -0.96835971],[ 1.94795159  1.07737544]
3,-0.158588487305,"[[  0.36319665   0.14569321   0.03825344   0.13668134]
 [ 11.62814139   6.46128016   0.           0.        ]]",[-0.30385274 -0.38597459],-4.64963,"[ 0.7451844   1.38196573  0.55357301 -0.4513413   0.32345883  1.18113195
  0.99270893  0.82660998  0.91114241 -0.97638034  0.        ]",[-0.89762467 -0.96835971],[-0.08265071  0.13168481]
4,-0.115880806659,"[[  0.59017142   0.27886799   0.03825344   0.13668134]
 [ 11.07120974   6.85487423   0.           0.        ]]",[-1.32822454 -0.32563329],-3.8985,"[ 0.57768433  1.34709498  0.8750725  -0.16980582  0.32345875  1.1811313
  0.97637706  0.89839257  0.56720139 -0.26490064  0.        ]",[-0.89762467 -0.96835971],[-1.08744743 -0.18180718]
5,-0.0832359300516,"[[ 0.76971263  0.40739557  0.03825344  0.13668134]
 [ 6.896789    6.00072914  0.          0.        ]]",[-1.49641645 -0.07095689],-3.71191,"[ 0.39597794  1.2933529   1.09781801  0.09195482  0.32345866  1.18113066
  0.8539662   0.7426149   0.17815524  0.17881098  0.        ]",[-0.89762467 -0.96835971],[-2.01769752  0.44771776]
6,-0.0652291734999,"[[ 0.86658352  0.54401953  0.03825344  0.13668134]
 [ 2.80391904  7.65614695  0.          0.        ]]",[-1.26819539 -0.48399287],-3.65708,"[ 0.2820609   1.215597    1.20356651  0.35459881  0.32345858  1.18113001
  0.73394681  1.04452649 -0.12961088  0.37060224  0.        ]",[-0.89762467 -0.96835971],[-0.69138831 -0.51428808]
7,-0.0568346444869,"[[ 0.89467135  0.67519987  0.03825344  0.13668134]
 [ 0.01410508  5.46916779  0.          0.        ]]",[-0.87314165 -0.11609203],-3.62503,"[ 0.24715089  1.12225497  1.23213411  0.58719085  0.3234585   1.18112937
  0.65213821  0.64566901 -0.31990895  0.41559037  0.        ]",[-0.89762467 -0.96835971],[-0.53097322 -0.37282144]
8,-0.0528904860817,"[[ 0.8738797   0.76869252  0.03825344  0.13668134]
 [-2.08630429  3.8853664   0.          0.        ]]",[-0.38759124  0.27366167],-3.61534,"[ 0.2730705   1.04544308  1.21107939  0.73899146  0.32345842  1.18112872
  0.59054571  0.35681806 -0.3818319   0.39304928  0.        ]",[-0.89762467 -0.96835971],[ 0.29522205  0.14692326]
9,-0.0493769572445,"[[ 0.84428519  0.85146099  0.03825344  0.13668134]
 [-0.87715933  4.38980477  0.          0.        ]]",[-0.4847587  -0.08566684],-3.59071,"[ 0.30919012  0.9709027   1.18019966  0.86245257  0.32345834  1.18112808
  0.62600243  0.44881652 -0.41652949  0.35774727  0.        ]",[-0.89762467 -0.96835971],[-0.43844131  0.13021518]
10,-0.0451987409303,"[[ 0.80951031  0.94356353  0.03825344  0.13668134]
 [-2.59462412  4.81900901  0.          0.        ]]",[-0.0606602  -0.23551881],-3.54604,"[ 0.35043176  0.88138498  1.14258035  0.98669923  0.32345826  1.18112743
  0.57563937  0.5270939  -0.45218524  0.31102962  0.        ]",[-0.89762467 -0.96835971],[ 0.04619974 -0.38923843]
11,-0.0412272798507,"[[ 0.75997159  1.02352195  0.03825344  0.13668134]
 [-2.36003591  3.18228865  0.          0.        ]]",[ 0.11001383  0.04270476],-3.54547,"[ 0.40684905  0.79862469  1.0865862   1.08255279  0.32345817  1.18112679
  0.58251825  0.22859156 -0.45005232  0.25244363  0.        ]",[-0.89762467 -0.96835971],[-0.32532259  0.12365458]
