timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.264115344872,"[[-0.01425336 -0.08857565  0.00189109  0.15066434]
 [-0.0011517   0.00393249  0.          0.        ]]",[ 2.95334244 -1.6553756 ],-5.08021,"[ 1.13203851  1.55272211 -0.42826211  0.28320122  0.00671627  1.30908314
 -0.69707939  0.22426441  1.12669279 -1.61441037  0.        ]",[-0.47645    -0.22186454],[ 3.03699843 -2.31690602]
1,-0.261661754702,"[[  2.54298265e-02  -1.28241014e-01   1.89108629e-03   1.50664336e-01]
 [  3.95629096e+00  -3.95726053e+00   0.00000000e+00   0.00000000e+00]]",[ 2.53485537 -1.37350261],-5.127,"[ 1.13173673  1.54660443 -0.3629218   0.22267446  0.00671626  1.3090818
 -0.50696037 -0.37902405  1.12651547 -1.58443836  0.        ]",[-0.47645    -0.22186454],[ 2.64571376 -1.74680002]
2,-0.253863400251,"[[  1.43476471e-01  -2.46342818e-01   1.89108629e-03   1.50664336e-01]
 [  7.83546463e+00  -7.83996248e+00   0.00000000e+00   0.00000000e+00]]",[ 2.09877133 -1.59467864],-5.13003,"[ 1.11823576  1.51528173 -0.16934202  0.04465686  0.00671626  1.30908046
 -0.32060151 -0.97035799  1.11850817 -1.49569826  0.        ]",[-0.47645    -0.22186454],[ 1.71166926 -1.42127864]
3,-0.239439651451,"[[  3.38337648e-01  -4.41325912e-01   1.89108629e-03   1.50664336e-01]
 [  1.16380269e+01  -1.16456189e+01   0.00000000e+00   0.00000000e+00]]",[ 1.53866005 -1.71677506],-5.21517,"[ 1.05526804  1.42175708  0.1417729  -0.2366859   0.00671626  1.30907913
 -0.13792314 -1.54995664  1.08117155 -1.35310693  0.        ]",[-0.47645    -0.22186454],[ 1.90027078 -0.78459268]
4,-0.216259623241,"[[  6.08495329e-01  -7.03104960e-01   1.89108629e-03   1.50664336e-01]
 [  1.53654183e+01  -1.45226050e+01   0.00000000e+00   0.00000000e+00]]",[ 0.69653821 -1.47821116],-4.63755,"[ 0.88868574  1.22031819  0.5365051  -0.57355236  0.00671626  1.30907779
  0.04114395 -1.98811706  0.98315417 -1.16514045  0.        ]",[-0.47645    -0.22186454],[ 1.36681346 -1.64558651]
5,-0.183071140054,"[[  9.52470331e-01  -1.03040324e+00   1.89108629e-03   1.50664336e-01]
 [  1.90200556e+01  -1.81948324e+01   0.00000000e+00   0.00000000e+00]]",[-0.06797861 -1.23422015],-3.4851,"[ 0.56197944  0.86636746  0.93700431 -0.89731921  0.00671625  1.30907645
  0.21671586 -2.54738839  0.7907552  -0.967646    0.        ]",[-0.47645    -0.22186454],[ 0.23493455 -1.45061601]
6,-0.14526153066,"[[  1.33844692e+00  -1.43040032e+00   1.89108629e-03   1.50664336e-01]
 [  1.95757631e+01  -2.17928258e+01   0.00000000e+00   0.00000000e+00]]",[-0.59288132 -1.35488701],-1.59155,"[ 0.08799291  0.33260579  1.19763678 -1.1009485   0.00671625  1.30907511
  0.24341246 -3.09534765  0.50871459 -0.8596977   0.        ]",[-0.47645    -0.22186454],[-0.4503671  -3.10261106]
7,-0.117569269613,"[[  1.70821302e+00  -1.90163671e+00   1.89108629e-03   1.50664336e-01]
 [  1.74078250e+01  -2.53191667e+01   0.00000000e+00   0.00000000e+00]]",[-0.71722555 -1.99143505],-0.970539,"[-0.41019646 -0.329752    1.2263621  -1.03280552  0.00671625  1.30907378
  0.13926267 -3.63238547  0.20062129 -0.92991857  0.        ]",[-0.47645    -0.22186454],[-0.88564628 -2.98473157]
8,-0.119321775292,"[[  2.01774651e+00  -2.44270599e+00   1.89108629e-03   1.50664336e-01]
 [  1.35579786e+01  -2.87764251e+01   0.00000000e+00   0.00000000e+00]]",[-0.39593589 -3.08826995],-1.87809,"[-0.81069227 -0.95783216  1.08012992 -0.56860137  0.00671625  1.30907244
 -0.04568754 -4.15889046 -0.09897486 -1.17980515  0.        ]",[-0.47645    -0.22186454],[ 0.11733388 -0.02648311]
9,-0.148967645768,"[[  2.29087332e+00  -3.01356657e+00   1.89108629e-03   1.50664336e-01]
 [  1.37542859e+01  -2.35726160e+01   0.00000000e+00   0.00000000e+00]]",[  6.99684024e-04  -3.72958422e+00],-1.73971,"[-1.11893253 -1.28027442  0.83310344  0.22300515  0.00671624  1.3090711
 -0.03625673 -3.36634985 -0.42414477 -1.50007872  0.        ]",[-0.47645    -0.22186454],[ 0.56084017 -5.0482005 ]
10,-0.16079406688,"[[  2.58552020e+00  -3.18380007e+00   1.89108629e-03   1.50664336e-01]
 [  1.57036091e+01   1.39334939e-01   0.00000000e+00   0.00000000e+00]]",[-0.88687253 -0.20423096],-1.98505,"[-1.37652837 -1.29066732  0.4644107   0.48376564  0.00671624  1.30906977
  0.05739062  0.2448972  -0.51449514 -1.59458361  0.        ]",[-0.47645    -0.22186454],[-1.3020937  -1.35364126]
11,-0.153237830832,"[[  2.85675042e+00  -3.13509958e+00   1.89108629e-03   1.50664336e-01]
 [  1.14335753e+01   3.29473902e+00   0.00000000e+00   0.00000000e+00]]",[-1.05370831  0.09652174],-2.07993,"[-1.52624982 -1.29190519  0.05793009  0.40902722  0.00671624  1.30906843
 -0.14774597  0.72545395 -0.47910567 -1.53627831  0.        ]",[-0.47645    -0.22186454],[-0.8673055  -0.93700657]
12,-0.144693264464,"[[  3.04869683e+00  -3.07611973e+00   1.89108629e-03   1.50664336e-01]
 [  7.77325405e+00   2.41182093e+00   0.00000000e+00   0.00000000e+00]]",[-1.0392921  -0.05130917],-2.47706,"[-1.57505929 -1.2888805  -0.25204735  0.31856192  0.00671624  1.30906709
 -0.32359135  0.59098825 -0.4737607  -1.47137211  0.        ]",[-0.47645    -0.22186454],[-0.89198683  0.67330593]
13,-0.135257688516,"[[  3.16718480e+00  -3.00161490e+00   1.89108629e-03   1.50664336e-01]
 [  4.08782126e+00   5.02993631e+00   0.00000000e+00   0.00000000e+00]]",[-1.01812649 -0.09704304],-2.53988,"[-1.58046202 -1.27799372 -0.44693465  0.20482257  0.00671623  1.30906576
 -0.50064307  0.98971763 -0.48871973 -1.40076557  0.        ]",[-0.47645    -0.22186454],[-1.00097927  1.17132718]
14,-0.120038711984,"[[  3.20840562e+00  -2.86228913e+00   1.89108629e-03   1.50664336e-01]
 [  4.77186917e-02   8.88978047e+00   0.00000000e+00   0.00000000e+00]]",[-1.01671648 -0.62593699],-1.82773,"[-1.57787751 -1.23670481 -0.51473478 -0.00419757  0.00671623  1.30906442
 -0.6947334   1.57755678 -0.52754872 -1.28695358  0.        ]",[-0.47645    -0.22186454],[-0.93815519 -1.09110791]
15,-0.106284243009,"[[  3.17208125e+00  -2.72598843e+00   1.89108629e-03   1.50664336e-01]
 [ -3.66773373e+00   4.75408291e+00   0.00000000e+00   0.00000000e+00]]",[-1.02439356  0.23801506],-1.71643,"[-1.58027165 -1.17061365 -0.4549939  -0.20077061  0.00671623  1.30906308
 -0.87322704  0.94770369 -0.56308918 -1.18293524  0.        ]",[-0.47645    -0.22186454],[-0.80077718 -1.28919147]
16,-0.100837574363,"[[  3.06764482e+00  -2.67157930e+00   1.89108629e-03   1.50664336e-01]
 [ -6.76557737e+00   7.00354051e-01   0.00000000e+00   0.00000000e+00]]",[-0.83376598  0.3468762 ],-1.68683,"[-1.57719273 -1.13739272 -0.28313877 -0.27622649  0.00671623  1.30906175
 -1.02204992  0.33033467 -0.54317729 -1.14204086  0.        ]",[-0.47645    -0.22186454],[-1.61127457 -0.36977524]
