timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.15456035996,"[[ 0.04967929 -0.00362515  0.11169338 -0.10943478]
 [-0.00056654 -0.00321573  0.          0.        ]]",[-0.10147889  2.1767962 ],-1.27178,"[ 1.1475691   1.63274367 -0.22822431  0.51283364  0.95537471 -0.94223461
 -0.84249164  0.2442089   0.31511788  0.58973932  0.        ]",[-0.42619306 -0.13127936],[ 0.05710775  2.06217842]
1,-0.158117836634,"[[ 0.05191926  0.03603814  0.11169338 -0.10943478]
 [ 0.22382232  3.95634824  0.          0.        ]]",[-0.05543375  0.60498583],-0.892395,"[ 1.14741201  1.63184641 -0.22470083  0.57918425  0.95537381 -0.94223373
 -0.83232006  0.81308508  0.31267396  0.62509175  0.        ]",[-0.42619306 -0.13127936],[-0.612323    0.22232042]
2,-0.161880235804,"[[ 0.03204477  0.12322099  0.11169338 -0.10943478]
 [-2.20319095  4.7592567   0.          0.        ]]",[ 0.0593522   0.34400141],-1.20487,"[ 1.14855307  1.62219717 -0.2559746   0.7245486   0.9553729  -0.94223285
 -0.9423286   0.92843938  0.30644654  0.6644454   0.        ]",[-0.42619306 -0.13127936],[-0.32044364  2.06038367]
3,-0.163126723835,"[[-0.02431539  0.25719328  0.11169338 -0.10943478]
 [-3.428735    8.6250845   0.          0.        ]]",[ 0.18536083 -1.20883727],-1.00092,"[ 1.14885003  1.58697776 -0.34472835  0.94450112  0.955372   -0.94223197
 -0.99787796  1.48384678  0.29403779  0.68452051  0.        ]",[-0.42619306 -0.13127936],[ 2.04010343 -1.23826263]
4,-0.167894548354,"[[-0.05250234  0.38823849  0.11169338 -0.10943478]
 [ 0.59664138  4.49322047  0.          0.        ]]",[-0.28921139  0.21178113],-0.635919,"[ 1.14736639  1.52918977 -0.38908795  1.1522953   0.9553711  -0.94223109
 -0.81541872  0.89021474  0.2689671   0.74347058  0.        ]",[-0.42619306 -0.13127936],[ 0.09849584 -0.71242727]
5,-0.174277718528,"[[-0.03676731  0.44890576  0.11169338 -0.10943478]
 [ 0.9755894   1.58320512  0.          0.        ]]",[-0.36706945  0.89595729],-0.544414,"[ 1.14832664  1.49488265 -0.36433023  1.24502405  0.95537019 -0.94223021
 -0.79824146  0.47212803  0.24604745  0.81238101  0.        ]",[-0.42619306 -0.13127936],[-1.40348096  0.5208469 ]
6,-0.174476857018,"[[-0.05714886  0.50096208  0.11169338 -0.10943478]
 [-3.00051197  3.61564293  0.          0.        ]]",[-0.10573538  0.40586013],-0.551243,"[ 1.14701504  1.46176281 -0.39639472  1.32247348  0.95536929 -0.94222933
 -0.97846565  0.76413104  0.23426805  0.82070835  0.        ]",[-0.42619306 -0.13127936],[-1.18770244  0.38955602]
7,-0.164748684162,"[[-0.15626217  0.58804658  0.11169338 -0.10943478]
 [-6.89786547  5.08787315  0.          0.        ]]",[ 0.29960024 -0.10653774],-0.471835,"[ 1.13256265  1.3990156  -0.55154516  1.44706867  0.95536839 -0.94222845
 -1.15512005  0.97564782  0.23049204  0.73967271  0.        ]",[-0.42619306 -0.13127936],[-0.86212111 -0.08952703]
8,-0.144314633066,"[[ -0.32707106   0.68524648   0.11169338  -0.10943478]
 [-10.17215107   4.63359189   0.           0.        ]]",[ 0.84591544 -0.27994958],-0.635901,"[ 1.07664398  1.3186427  -0.81243128  1.577787    0.95536748 -0.94222757
 -1.30353216  0.91037967  0.22309597  0.56339116  0.        ]",[-0.42619306 -0.13127936],[ 1.02060485 -0.47487149]
9,-0.123470140479,"[[-0.48879537  0.75811606  0.11169338 -0.10943478]
 [-6.01409684  2.65998486  0.          0.        ]]",[ 0.91196668 -0.22471406],-0.176763,"[ 0.98886963  1.25167246 -1.04598816  1.66929163  0.95536658 -0.94222669
 -1.11505848  0.62682785  0.19716289  0.38643173  0.        ]",[-0.42619306 -0.13127936],[-0.12321747 -1.51272009]
