timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.143999757344,"[[ 0.09144027  0.07734453  0.10019368 -0.0678347 ]
 [ 0.00344108 -0.00245749  0.          0.        ]]",[-0.22652011 -2.80419922],-1.79249,"[ 1.04761662  1.81317732 -0.14780441  1.31160028  0.87237652 -0.59099202
  0.52865039  0.32026149  0.46383839  0.95989568  0.        ]",[-0.52807486 -0.35906032],[-0.44999071 -2.49869117]
1,-0.1396054557,"[[ 0.07366347  0.03757497  0.10019368 -0.0678347 ]
 [-1.77520246 -3.96130739  0.          0.        ]]",[ 0.29646602 -1.92084181],-1.6933,"[ 1.04971667  1.81627307 -0.17552236  1.20994915  0.87237592 -0.59099171
  0.45877021 -0.24459598  0.47384181  0.87944122  0.        ]",[-0.52807486 -0.35906032],[ 0.4256341  -2.45441791]
2,-0.130388454745,"[[ 0.05542048 -0.08059886  0.10019368 -0.0678347 ]
 [-0.05483383 -7.84313605  0.          0.        ]]",[ 0.41338974 -1.14566886],-1.52363,"[ 1.0514022   1.81282285 -0.20400495  0.90762609  0.87237532 -0.59099139
  0.52636041 -0.79846368  0.48125633  0.71119562  0.        ]",[-0.52807486 -0.35906032],[ 0.93101549 -1.75888024]
3,-0.121600600845,"[[  0.09130171  -0.27564575   0.10019368  -0.0678347 ]
 [  3.63067875 -11.64885772   0.           0.        ]]",[ 0.16775224 -0.33037966],-1.40677,"[ 1.04763215  1.76600153 -0.14802003  0.41691422  0.87237471 -0.59099108
  0.67115781 -1.34147139  0.46093033  0.57285245  0.        ]",[-0.52807486 -0.35906032],[ 0.46573106 -1.445099  ]
4,-0.111222153054,"[[  0.1816935   -0.5460432    0.10019368  -0.0678347 ]
 [  5.40257828 -15.37844016   0.           0.        ]]",[ 0.01257205  0.6714927 ],-1.26168,"[ 1.03000814  1.61991067 -0.00795844 -0.21585896  0.87237411 -0.59099077
  0.74077243 -1.87361336  0.39693063  0.47192091  0.        ]",[-0.52807486 -0.35906032],[ 0.35939731  0.8730877 ]
5,-0.101026554833,"[[  0.30292482  -0.81587502   0.10019368  -0.0678347 ]
 [  6.71626147 -11.6172536    0.           0.        ]]",[-0.52609557  0.62942111],-1.18986,"[ 0.98834078  1.39011226  0.17606322 -0.75101557  0.87237351 -0.59099045
  0.79238442 -1.33695779  0.30127099  0.44162582  0.        ]",[-0.52807486 -0.35906032],[-0.39173697  0.80137306]
6,-0.0948056641432,"[[ 0.42035635 -1.01406914  0.10019368 -0.0678347 ]
 [ 5.03250069 -8.21352204  0.          0.        ]]",[-0.65509456  0.30386344],-1.20367,"[ 0.92882437  1.17732142  0.34781079 -1.05995804  0.87237291 -0.59099014
  0.72623173 -0.8513057   0.21557101  0.47590387  0.        ]",[-0.52807486 -0.35906032],[-0.3978381   0.09643147]
7,-0.0879060221593,"[[ 0.50421225 -1.17287163  0.10019368 -0.0678347 ]
 [ 3.35863537 -7.66856164  0.          0.        ]]",[-0.52740306  0.58278966],-1.22615,"[ 0.87523636  0.98612797  0.46520398 -1.24655173  0.8723723  -0.59098983
  0.66046786 -0.77354912  0.13198717  0.48441485  0.        ]",[-0.52807486 -0.35906032],[-0.24985009 -0.28509236]
8,-0.0769106984309,"[[ 0.56080045 -1.33604272  0.10019368 -0.0678347 ]
 [ 2.30366068 -8.64530291  0.          0.        ]]",[-0.33408588  1.23403776],-1.03867,"[ 0.8340642   0.77594063  0.54147112 -1.37637243  0.8723717  -0.59098952
  0.61901925 -0.91291198  0.0288286   0.44516307  0.        ]",[-0.52807486 -0.35906032],[-0.81326232  2.22302699]
9,-0.0640829980314,"[[ 0.57411585 -1.46749663  0.10019368 -0.0678347 ]
 [-0.96125049 -4.51387773  0.          0.        ]]",[ 0.18630174  0.85466027],-1.02434,"[ 0.82380598  0.60023947  0.55903853 -1.43294882  0.8723711  -0.5909892
  0.49074582 -0.32343129 -0.07163379  0.36905984  0.        ]",[-0.52807486 -0.35906032],[-0.53791049  1.7870996 ]
10,-0.0541506982671,"[[ 0.53371465 -1.51714558  0.10019368 -0.0678347 ]
 [-3.07181879 -0.46451153  0.          0.        ]]",[ 0.57483131  0.28683886],-1.09534,"[ 0.85426299  0.53308494  0.50528292 -1.44291155  0.8723705  -0.59098889
  0.40782471  0.25434101 -0.12859796  0.27605234  0.        ]",[-0.52807486 -0.35906032],[ 0.17198269  0.72361517]
11,-0.0505726557431,"[[ 0.4797118  -1.49759689  0.10019368 -0.0678347 ]
 [-2.3309295   2.40979774  0.          0.        ]]",[ 0.44064033 -0.35833853],-1.22318,"[ 0.89182079  0.55955645  0.43141686 -1.43973745  0.8723699  -0.59098858
  0.4369329   0.6644535  -0.13413598  0.20828829  0.        ]",[-0.52807486 -0.35906032],[ 0.8423839  -0.70990884]
12,-0.0514028682751,"[[ 0.46700944 -1.47808912  0.10019368 -0.0678347 ]
 [ 1.04942636 -0.44949439  0.          0.        ]]",[-0.07007886  0.03248   ],-1.1315,"[ 0.9001198   0.58593475  0.41372825 -1.43559728  0.87236929 -0.59098827
  0.56974156  0.25648311 -0.12231533  0.20092421  0.        ]",[-0.52807486 -0.35906032],[-0.19665376 -0.10170986]
13,-0.0513178942836,"[[ 0.47998203 -1.49102887  0.10019368 -0.0678347 ]
 [ 0.25049149 -0.84317056  0.          0.        ]]",[ 0.07227037  0.18325785],-1.03504,"[ 0.89164072  0.5684419   0.43179152 -1.43844907  0.87236869 -0.59098795
  0.53835236  0.2003124  -0.12803477  0.2125226   0.        ]",[-0.52807486 -0.35906032],[-1.24777458  1.09014968]
14,-0.0503303756058,"[[ 0.4452283  -1.46798934  0.10019368 -0.0678347 ]
 [-3.71264729  3.13387968  0.          0.        ]]",[ 0.74018931 -0.46086925],-1.06654,"[ 0.91386885  0.59957302  0.38313401 -1.43306996  0.87236809 -0.59098764
  0.38264651  0.76776688 -0.1236233   0.17460791  0.        ]",[-0.52807486 -0.35906032],[ 0.54011336  1.24101537]
15,-0.0561795593107,"[[ 0.39315029 -1.36621047  0.10019368 -0.0678347 ]
 [-1.50257366  7.03100487  0.          0.        ]]",[ 0.23438202 -1.65168619],-1.20705,"[ 0.94424544  0.73598932  0.30871666 -1.39319121  0.87236749 -0.59098733
  0.46947674  1.32381661 -0.05840359  0.15661443  0.        ]",[-0.52807486 -0.35906032],[ 0.92747744 -0.79395134]
16,-0.0680214011504,"[[ 0.40022732 -1.25853728  0.10019368 -0.0678347 ]
 [ 2.19793283  3.74724855  0.          0.        ]]",[-0.41518009 -1.4670049 ],-1.2145,"[ 0.94032573  0.87717072  0.31892926 -1.32277165  0.87236688 -0.59098702
  0.61486376  0.85528195  0.03617103  0.24011363  0.        ]",[-0.52807486 -0.35906032],[-0.39195857 -1.2669881 ]
17,-0.0744031668477,"[[ 0.42819724 -1.2240605   0.10019368 -0.0678347 ]
 [ 0.60439274 -0.28613101  0.          0.        ]]",[-0.00750628 -0.61691964],-1.25289,"[ 0.92419123  0.92143276  0.35898828 -1.29420944  0.87236628 -0.5909867
  0.55225566  0.27978969  0.0743593   0.31234399  0.        ]",[-0.52807486 -0.35906032],[-0.05228054 -1.46388102]
18,-0.0707042448632,"[[ 0.43809906 -1.26945357  0.10019368 -0.0678347 ]
 [ 0.38649514 -4.23999989  0.          0.        ]]",[ 0.23868516  0.38718548],-1.0612,"[ 0.91823379  0.86304888  0.37304956 -1.33120988  0.87236568 -0.59098639
  0.54369451 -0.28435777  0.04274996  0.29448406  0.        ]",[-0.52807486 -0.35906032],[ 0.28484518  1.14892676]
19,-0.068007846556,"[[ 0.45705182 -1.31368608  0.10019368 -0.0678347 ]
 [ 1.50507855 -0.19672182  0.          0.        ]]",[-0.22901298 -0.49129784],-1.16249,"[ 0.90647707  0.80535861  0.39978127 -1.36241919  0.87236508 -0.59098608
  0.5876417   0.29254701  0.01455882  0.29305711  0.        ]",[-0.52807486 -0.35906032],[-0.279029   -0.36331325]
20,-0.0680265969078,"[[ 0.47577949 -1.33201246  0.10019368 -0.0678347 ]
 [ 0.37145924 -1.63113863  0.          0.        ]]",[ 0.01680496 -0.08195832],-1.18402,"[ 0.89440618  0.78125188  0.42595192 -1.37393282  0.87236448 -0.59098577
  0.54310317  0.08788077  0.00672171  0.31012589  0.        ]",[-0.52807486 -0.35906032],[-0.00735997 -0.4654782 ]
21,-0.0633319011942,"[[ 0.48284656 -1.38280358  0.10019368 -0.0678347 ]
 [ 0.33535749 -3.44193864  0.          0.        ]]",[ 0.12592533  0.45309553],-1.11534,"[ 0.88973437  0.71390339  0.43576273 -1.40146786  0.87236387 -0.59098545
  0.54168451 -0.17048877 -0.0324064   0.28564693  0.        ]",[-0.52807486 -0.35906032],[-0.57318187  0.11721742]
22,-0.0548169875056,"[[ 0.46672733 -1.44629709  0.10019368 -0.0678347 ]
 [-1.93971896 -2.90919234  0.          0.        ]]",[ 0.62483263  0.6739006 ],-1.09652,"[ 0.90029523  0.6288125   0.41333246 -1.42675897  0.87236327 -0.59098514
  0.45229981 -0.09447509 -0.09393992  0.21958366  0.        ]",[-0.52807486 -0.35906032],[ 1.01558235  0.87562262]
23,-0.0524735344965,"[[ 0.46801663 -1.46912427  0.10019368 -0.0678347 ]
 [ 2.05536605  0.61473705  0.          0.        ]]",[-0.32609367 -0.29284042],-1.12058,"[ 0.89946203  0.5980365   0.41513316 -1.4333524   0.87236267 -0.59098483
  0.60926069  0.40832844 -0.11377782  0.20768105  0.        ]",[-0.52807486 -0.35906032],[-1.17179094 -0.30978945]
24,-0.0525663141369,"[[ 0.46901232 -1.46925105  0.10019368 -0.0678347 ]
 [-1.9424819  -0.62329203  0.          0.        ]]",[ 0.51454467  0.22710302],-1.12504,"[ 0.89881697  0.59786504  0.41652293 -1.43338361  0.87236207 -0.59098452
  0.45219068  0.23168297 -0.11339948  0.20914852  0.        ]",[-0.52807486 -0.35906032],[ 0.8993332   0.42580165]
25,-0.0527770587242,"[[ 0.46625392 -1.46468383  0.10019368 -0.0678347 ]
 [ 1.65465891  1.07435698  0.          0.        ]]",[-0.26499861 -0.37988687],-1.31018,"[ 0.90059848  0.60402859  0.41267034 -1.43216993  0.87236146 -0.5909842
  0.59351699  0.47390803 -0.1105907   0.20770598  0.        ]",[-0.52807486 -0.35906032],[-0.61107068 -2.21918366]
26,-0.0516452062442,"[[ 0.4747632  -1.4831331   0.10019368 -0.0678347 ]
 [-0.79558451 -2.90602314  0.          0.        ]]",[ 0.39568791  0.69283283],-1.13011,"[ 0.89506889  0.57911222  0.42453693 -1.43673764  0.87236086 -0.59098389
  0.49725009 -0.09402383 -0.12326567  0.20946789  0.        ]",[-0.52807486 -0.35906032],[ 0.13969942  0.04102566]
27,-0.0445267759815,"[[ 0.46455553 -1.5390475   0.10019368 -0.0678347 ]
 [-0.22706959 -2.68614859  0.          0.        ]]",[ 0.32659858  0.77935386],-1.08627,"[ 0.90168966  0.50338669  0.4102953  -1.44527724  0.87236026 -0.59098358
  0.519586   -0.06265147 -0.17978974  0.16355701  0.        ]",[-0.52807486 -0.35906032],[ 0.38474214  0.84190523]
28,-0.0434439142209,"[[ 0.47533024 -1.55879251  0.10019368 -0.0678347 ]
 [ 1.29946619  0.70036427  0.          0.        ]]",[-0.15413417 -0.0249123 ],-1.06649,"[ 0.8946959   0.47660126  0.4253255  -1.44638132  0.87235966 -0.59098327
  0.5795612   0.42054595 -0.19299691  0.16849761  0.        ]",[-0.52807486 -0.35906032],[ 0.21323649  1.14746912]
29,-0.0528551275012,"[[ 0.50952112 -1.50519785  0.10019368 -0.0678347 ]
 [ 2.11686225  4.64595311  0.          0.        ]]",[-0.59599906 -1.15355003],-1.16132,"[ 0.87152869  0.54926027  0.47246184 -1.44105722  0.87235906 -0.59098295
  0.61167525  0.98351359 -0.12782827  0.24762646  0.        ]",[-0.52807486 -0.35906032],[-0.7014641  -0.45321558]
