timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.232664047135,"[[ 0.09131475 -0.00574915 -0.0167006   0.07428772]
 [ 0.00373418  0.00210022  0.          0.        ]]",[ 1.3183229  -1.96737838],-2.26972,"[ 1.07546767  1.95720029 -0.09828765  0.97460756 -0.14137908  0.64131487
  0.55669381  0.32612388  1.55737209 -0.47112481  0.        ]",[-0.33335724 -0.24228428],[ 0.54684392 -1.12283871]
1,-0.232545552895,"[[ 0.11310865 -0.04544385 -0.0167006   0.07428772]
 [ 2.16844283 -3.95836794  0.          0.        ]]",[ 1.27968013 -1.72089696],-2.29095,"[ 1.07226183  1.95579915 -0.06530018  0.8709581  -0.141379    0.64131435
  0.64592722 -0.21885041  1.55672655 -0.46923204  0.        ]",[-0.33335724 -0.24228428],[ 0.00384751 -0.62715707]
2,-0.232797089855,"[[ 0.15620924 -0.14874039 -0.0167006   0.07428772]
 [ 2.14169942 -6.36327139  0.          0.        ]]",[ 1.2848475  -1.56464148],-2.17007,"[  1.06392248e+00   1.94204165e+00  -3.17869405e-04   6.02519502e-01
  -1.41378916e-01   6.41313841e-01   6.44824282e-01  -5.49773401e-01
   1.55376267e+00  -4.90910938e-01   0.00000000e+00]",[-0.33335724 -0.24228428],[ 2.58168212 -1.82113306]
3,-0.231223260012,"[[  0.2383238   -0.31448466  -0.0167006    0.07428772]
 [  6.05672729 -10.19835566   0.           0.        ]]",[ 1.00765371 -1.46908784],-2.23904,"[ 1.0407353   1.88982216  0.1221685   0.18160982 -0.14137883  0.64131333
  0.80620947 -1.07749372  1.53649374 -0.50149112  0.        ]",[-0.33335724 -0.24228428],[-0.17949578 -0.63858017]
4,-0.226885626969,"[[  0.35114059  -0.54179174  -0.0167006    0.07428772]
 [  5.22768215 -12.52460189   0.           0.        ]]",[ 0.83896714 -1.36867619],-2.10153,"[ 0.99353235  1.76043142  0.28633933 -0.3574004  -0.14137875  0.64131281
  0.77203372 -1.39759136  1.4920784  -0.5170508   0.        ]",[-0.33335724 -0.24228428],[ 1.18336115 -1.82961951]
5,-0.217919984726,"[[  0.49436325  -0.82953601  -0.0167006    0.07428772]
 [  9.08179844 -16.23738779   0.           0.        ]]",[ 0.52653587 -1.36461997],-2.04018,"[ 0.90892451  1.5109596   0.484909   -0.93716184 -0.14137867  0.6413123
  0.93090783 -1.90847894  1.40236486 -0.5382372   0.        ]",[-0.33335724 -0.24228428],[ 1.4356908  -0.66230309]
6,-0.199300284257,"[[  7.13903387e-01  -1.17737778e+00  -1.67005992e-02   7.42877185e-02]
 [  1.28597600e+01  -1.85390074e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08635433 -0.99178779],-1.86809,"[ 0.72956576  1.10993783  0.75927694 -1.42298701 -0.14137859  0.64131178
  1.08664234 -2.22518203  1.24149211 -0.49164455  0.        ]",[-0.33335724 -0.24228428],[-0.72264186 -0.49410029]
7,-0.174789943732,"[[  9.39861740e-01  -1.56409191e+00  -1.67005992e-02   7.42877185e-02]
 [  9.74623737e+00  -2.01271992e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11745562 -0.47451442],-1.67449,"[ 0.49046963  0.59244078  0.99160287 -1.6224847  -0.14137851  0.64131127
  0.95829509 -2.4437124   1.01061231 -0.49018808  0.        ]",[-0.33335724 -0.24228428],[-0.56852527 -0.52194167]
8,-0.148780424133,"[[  1.11027514e+00  -1.98336649e+00  -1.67005992e-02   7.42877185e-02]
 [  7.30304704e+00  -2.17947729e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00117616 -0.07741924],-1.51889,"[ 0.28081158  0.03231538  1.12602496 -1.40336234 -0.14137842  0.64131076
  0.85758059 -2.67316263  0.71332613 -0.59349334  0.        ]",[-0.33335724 -0.24228428],[-1.66588649 -0.98746158]
9,-0.121565426739,"[[  1.21516167e+00  -2.45415870e+00  -1.67005992e-02   7.42877185e-02]
 [  3.19900125e+00  -2.52729433e+01   0.00000000e+00   0.00000000e+00]]",[-0.22878057 -0.08190808],-1.37016,"[ 0.14213483 -0.4786798   1.1893284  -0.66793849 -0.14137834  0.64131024
  0.68840224 -3.15174693  0.31440291 -0.7372656   0.        ]",[-0.33335724 -0.24228428],[ 1.08254846  0.46434232]
10,-0.0946613273393,"[[  1.31822080e+00  -2.93614903e+00  -1.67005992e-02   7.42877185e-02]
 [  7.09419800e+00  -2.29338540e+01   0.00000000e+00   0.00000000e+00]]",[-0.59251302 -0.03554946],-1.25669,"[  4.93608017e-04  -7.61845831e-01   1.23626187e+00   4.56743440e-01
  -1.41378260e-01   6.41309727e-01   8.48970016e-01  -2.82987026e+00
  -1.41814903e-01  -7.63114253e-01   0.00000000e+00]",[-0.33335724 -0.24228428],[-1.09128037 -0.70566334]
11,-0.0848307298834,"[[ 1.41898118 -3.15095436 -0.0167006   0.07428772]
 [ 2.99540314 -1.15267258  0.          0.        ]]",[ 0.59040987  0.45644599],-1.2582,"[-0.14169405 -0.7906787   1.26703583  1.01408331 -0.14137818  0.64130921
  0.68000806  0.16724081 -0.35236315 -0.73059207  0.        ]",[-0.33335724 -0.24228428],[-0.23049437  0.82936704]
12,-0.0864977776209,"[[ 1.46914056 -3.11554686 -0.0167006   0.07428772]
 [ 2.02372394  3.64474459  0.          0.        ]]",[ 0.88228929  0.30395204],-1.34013,"[-0.2133915  -0.79027217  1.2766797   0.9215999  -0.1413781   0.6413087
  0.63995277  0.82736952 -0.30308813 -0.73675817  0.        ]",[-0.33335724 -0.24228428],[ 0.94099912 -0.1419768 ]
13,-0.0881792928516,"[[ 1.54659388 -3.04901469 -0.0167006   0.07428772]
 [ 5.70932283  3.01058742  0.          0.        ]]",[ 0.55137467  0.2961784 ],-1.32336,"[-0.3247608  -0.78485373  1.28408731  0.74814332 -0.14137801  0.64130818
  0.79188067  0.74010818 -0.23037655 -0.73278934  0.        ]",[-0.33335724 -0.24228428],[ 0.9015111   0.33499639]
14,-0.0880452151707,"[[ 1.69545901 -2.9760905  -0.0167006   0.07428772]
 [ 9.16566008  4.27761469  0.          0.        ]]",[ 0.03986696  0.0370937 ],-1.23463,"[-0.53882228 -0.77196247  1.27272305  0.55927791 -0.14137793  0.64130767
  0.93435767  0.91445155 -0.14870961 -0.69954545  0.        ]",[-0.33335724 -0.24228428],[-0.59664817  0.51100654]
15,-0.0856457720369,"[[ 1.85324994 -2.8710872  -0.0167006   0.07428772]
 [ 6.6219009   6.21625552  0.          0.        ]]",[ 0.16510341 -0.25194842],-1.20936,"[-0.7612891  -0.74077293  1.22423584  0.29160588 -0.14137785  0.64130716
  0.82949739  1.18120904 -0.0512382  -0.61992736  0.        ]",[-0.33335724 -0.24228428],[ 0.02610561 -1.29296441]
16,-0.081366230747,"[[ 1.98540715 -2.78772415 -0.0167006   0.07428772]
 [ 6.59393265  2.13365752  0.          0.        ]]",[ 0.00862214  0.15300989],-0.994158,"[-0.94015939 -0.70560307  1.15560901  0.08443249 -0.14137777  0.64130664
  0.82834369  0.61943872  0.00503679 -0.52732656  0.        ]",[-0.33335724 -0.24228428],[-1.85479173  0.27701032]
17,-0.0773470610421,"[[ 2.07625211 -2.73447064 -0.0167006   0.07428772]
 [ 2.50419838  3.18817361  0.          0.        ]]",[ 0.39102927  0.10323021],-0.986212,"[-1.05742453 -0.67843224  1.09425859 -0.04471097 -0.14137769  0.64130613
  0.65975504  0.76454062  0.02679709 -0.45550209  0.        ]",[-0.33335724 -0.24228428],[ 0.18599342 -0.52527821]
18,-0.0742562122569,"[[ 2.13322609 -2.69220831 -0.0167006   0.07428772]
 [ 3.19091684  1.04520182  0.          0.        ]]",[ 0.2047994   0.26406133],-0.908583,"[-1.12809053 -0.65431917  1.0501438  -0.1451305  -0.1413776   0.64130561
  0.68806256  0.46966493  0.03878326 -0.39951218  0.        ]",[-0.33335724 -0.24228428],[ 0.22636514  0.2539223 ]
19,-0.0702587121235,"[[ 2.20540262 -2.66142369 -0.0167006   0.07428772]
 [ 4.02395412  2.02998073  0.          0.        ]]",[-0.04025094  0.12507987],-0.849376,"[-1.21400356 -0.6353608   0.98828013 -0.21701224 -0.14137752  0.6413051
  0.72240164  0.60517122  0.03465055 -0.3456187   0.        ]",[-0.33335724 -0.24228428],[-0.67339394 -0.54676382]
