timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.22363337504,"[[ 0.06502487  0.03153776  0.01649343 -0.0962399 ]
 [-0.00347015 -0.0041761   0.          0.        ]]",[-1.51743174 -3.7928257 ],-2.35681,"[ 1.05363407  1.83755554 -0.18233029  1.1769399   0.14869806 -0.83750985
  0.53388083  0.32112339  1.28412768  1.13245829  0.        ]",[-0.51258516 -0.3479901 ],[-1.31400359 -3.29471327]
1,-0.218072805704,"[[ 0.0252811  -0.00825733  0.01649343 -0.0962399 ]
 [-3.95774589 -3.96214747  0.          0.        ]]",[-0.97337866 -3.23018885],-2.27588,"[ 1.05620795  1.83818177 -0.24418966  1.07485782  0.148698   -0.83750927
  0.37765025 -0.24069361  1.29062253  1.00678394  0.        ]",[-0.51258516 -0.3479901 ],[-0.65053842 -2.59080833]
2,-0.201952419067,"[[-0.07889365 -0.1264313   0.01649343 -0.0962399 ]
 [-6.4514471  -7.84231817  0.          0.        ]]",[-0.02986202 -2.38771343],-2.02363,"[ 1.052201    1.82737618 -0.40637751  0.77254384  0.14869794 -0.83750868
  0.27912587 -0.79146693  1.26588746  0.66324191  0.        ]",[-0.51258516 -0.3479901 ],[ 0.50242647 -1.92260514]
3,-0.179503733936,"[[ -0.1866874   -0.32145563   0.01649343  -0.0962399 ]
 [ -4.33501902 -11.64742719   0.           0.        ]]",[ 0.789141  -1.6396184],-1.79254,"[ 1.03172447  1.76860022 -0.57277667  0.28547298  0.14869787 -0.83750809
  0.36274421 -1.33158466  1.1407737   0.24975672  0.        ]",[-0.51258516 -0.3479901 ],[ 1.20969698 -1.50398254]
4,-0.15566281314,"[[ -0.23282581  -0.59183328   0.01649343  -0.0962399 ]
 [ -0.29231421 -15.3778868    0.           0.        ]]",[ 1.10487854 -0.78161305],-1.67226,"[ 1.0179352   1.60705047 -0.64308487 -0.33521544  0.14869781 -0.8375075
  0.52246828 -1.86110413  0.92549993 -0.06465919  0.        ]",[-0.51258516 -0.3479901 ],[ 1.44908653 -1.09609444]
5,-0.130062975993,"[[ -1.98913814e-01  -9.36077557e-01   1.64934289e-02  -9.62399044e-02]
 [  3.67031974e+00  -1.90343089e+01   0.00000000e+00   0.00000000e+00]]",[ 0.80552578 -0.07053187],-1.579,"[ 1.02836015  1.28496867 -0.59147344 -0.96980749  0.14869775 -0.83750691
  0.67902872 -2.38011066  0.66107508 -0.21936692  0.        ]",[-0.51258516 -0.3479901 ],[-0.71149058  0.2002177 ]
6,-0.098725275315,"[[ -1.54494278e-01  -1.30502023e+00   1.64934289e-02  -9.62399044e-02]
 [  7.81126947e-01  -1.78639040e+01   0.00000000e+00   0.00000000e+00]]",[ 0.89970905  0.67845875],-1.37149,"[ 1.03956618  0.83604364 -0.5233442  -1.37939132  0.14869769 -0.83750633
  0.56487843 -2.21397174  0.33964018 -0.27108941  0.        ]",[-0.51258516 -0.3479901 ],[ 0.89163211  0.2332478 ]
7,-0.0668455878332,"[[ -1.03637105e-01  -1.64949040e+00   1.64934289e-02  -9.62399044e-02]
 [  4.29310563e+00  -1.65873084e+01   0.00000000e+00   0.00000000e+00]]",[ 0.67620617  1.22172737],-1.24207,"[ 1.04895978  0.37219775 -0.44476841 -1.4615276   0.14869762 -0.83750574
  0.70363385 -2.03276094  0.03673489 -0.20988802  0.        ]",[-0.51258516 -0.3479901 ],[ 0.06094718  0.50567466]
8,-0.0408548940937,"[[ -0.01621504  -1.95785172   0.01649343  -0.0962399 ]
 [  4.44865794 -14.25658954   0.           0.        ]]",[ 0.55450284  1.55416679],-1.15705,"[ 1.05647167 -0.03399117 -0.30883927 -1.27968103  0.14869756 -0.83750515
  0.70977917 -1.70192449 -0.1814515  -0.05424427  0.        ]",[-0.51258516 -0.3479901 ],[ 1.18484041  0.99466628]
9,-0.0307538112587,"[[  0.11158644  -2.20063717   0.01649343  -0.0962399 ]
 [  8.31877883 -10.03596434   0.           0.        ]]",[-0.06350519  1.56408978],-1.09779,"[ 1.04773245 -0.32152777 -0.11006683 -0.97719803  0.1486975  -0.83750456
  0.86268441 -1.10282762 -0.29617042  0.12764538  0.        ]",[-0.51258516 -0.3479901 ],[ 0.43035759  1.48885984]
