timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.399843961147,"[[ 0.0475135  -0.08745592 -0.18664674  0.05237285]
 [ 0.00448473  0.0037084   0.          0.        ]]",[-3.01606607 -4.73852205],-5.95319,"[ 1.02489589  1.54559357 -0.27459545  1.13889313 -1.61034982  0.45050004
  0.43474319  0.30457259  3.69951836 -0.72466065  0.        ]",[-0.84160322 -0.63055438],[-2.98979988 -4.7033115 ]
1,-0.40110864439,"[[ 0.0079271  -0.12709491 -0.18664674  0.05237285]
 [-3.94996897 -3.9544205   0.          0.        ]]",[-2.96155119 -4.82471514],-6.07468,"[ 1.02644082  1.5398913  -0.33914262  1.03617927 -1.61034875  0.45049994
  0.27934318 -0.30550819  3.6929604  -0.87483133  0.        ]",[-0.84160322 -0.63055438],[-2.80434568 -3.79357541]
2,-0.402221869547,"[[-0.10996471 -0.24511042 -0.18664674  0.05237285]
 [-7.8263472  -7.83419914  0.          0.        ]]",[-3.01032829 -4.94512892],-6.14489,"[ 1.0179773   1.51057178 -0.53109494  0.73407302 -1.61034768  0.45049984
  0.12701134 -0.90351242  3.61781271 -1.31373212  0.        ]",[-0.84160322 -0.63055438],[-2.73483565 -4.4054102 ]
3,-0.395401606989,"[[ -0.30461867  -0.4399505   -0.18664674   0.05237285]
 [-11.62651957 -11.63711681   0.           0.        ]]",[-2.9013319  -4.98576641],-6.08783,"[ 0.96163892  1.42279458 -0.84134056  0.25650361 -1.61034661  0.45049974
 -0.0223258  -1.48966921  3.32266307 -1.97113178  0.        ]",[-0.84160322 -0.63055438],[-2.96609723 -4.77404409]
4,-0.368831937743,"[[ -0.57453201  -0.71009197  -0.18664674   0.05237285]
 [-15.35268138 -15.36456183   0.           0.        ]]",[-2.40337443 -4.6962862 ],-5.65894,"[ 0.80034464  1.22602153 -1.23857585 -0.33256028 -1.61034554  0.45049964
 -0.16875451 -2.06419189  2.63340063 -2.62875019  0.        ]",[-0.84160322 -0.63055438],[-2.42659888 -4.79036644]
5,-0.30999924537,"[[ -0.91824909  -1.05403852  -0.18664674   0.05237285]
 [-19.00731698 -19.01783944   0.           0.        ]]",[-1.41338229 -3.69665599],-4.82002,"[ 0.47324204  0.87103744 -1.6481839  -0.89950437 -1.61034447  0.45049954
 -0.31237242 -2.6272807   1.53962963 -2.8763886   0.        ]",[-0.84160322 -0.63055438],[-1.33733843 -3.67254291]
6,-0.214173517356,"[[ -1.33436398  -1.47031989  -0.18664674   0.05237285]
 [-22.5928146  -22.59827694   0.           0.        ]]",[ 0.07988718 -2.18258238],-3.93238,"[-0.05209588  0.34205537 -1.93796196 -1.22668454 -1.6103434   0.45049944
 -0.45327336 -3.17913911  0.43611169 -2.31637811  0.        ]",[-0.84160322 -0.63055438],[ 0.38611934 -3.04130433]
7,-0.117341234456,"[[ -1.766466    -1.95750676  -0.18664674   0.05237285]
 [-20.62401978 -26.10875789   0.           0.        ]]",[ 0.70085198 -1.95203519],-3.1855,"[-0.65586286 -0.29936437 -1.95221406 -1.04736083 -1.61034233  0.45049934
 -0.37590458 -3.72021029  0.08838647 -1.17561732  0.        ]",[-0.84160322 -0.63055438],[ 0.57802587 -1.98282156]
8,-0.12931902525,"[[ -2.15195742  -2.5142108   -0.18664674   0.05237285]
 [-17.93369708 -29.55028457   0.           0.        ]]",[ 0.64369929 -2.42935014],-3.04831,"[-1.15527666 -0.88029242 -1.71552841 -0.16346699 -1.61034126  0.45049924
 -0.27018157 -4.25064729  0.66559802 -0.41634583  0.        ]",[-0.84160322 -0.63055438],[ 0.17772441 -2.82552839]
9,-0.199895000741,"[[ -2.5000459   -3.1390687   -0.18664674   0.05237285]
 [-16.87756029 -26.59310868   0.           0.        ]]",[ 0.06859864 -2.74282813],-3.54393,"[-1.51046648 -1.13611981 -1.3282795   1.35996784 -1.61034019  0.45049914
 -0.22867799 -3.79484025  1.4283644  -0.65512394  0.        ]",[-0.84160322 -0.63055438],[-0.09727828 -3.07819043]
10,-0.211334696667,"[[ -2.83809107  -3.29815985  -0.18664674   0.05237285]
 [-16.92721802   2.43432547   0.           0.        ]]",[ 0.37022686 -0.00113726],-4.2909,"[-1.72614164 -1.11969136 -0.83959634  1.77295269 -1.61033912  0.45049904
 -0.23062937  0.67921279  1.4929535  -0.9097356   0.        ]",[-0.84160322 -0.63055438],[ 0.36194039  0.33707939]
11,-0.205019154399,"[[ -3.15889375  -3.19951066  -0.18664674   0.05237285]
 [-15.1589993    5.97311926   0.           0.        ]]",[ 0.63156134  0.3738707 ],-4.35507,"[-1.79030379 -1.13387052 -0.32384727  1.51741573 -1.61033805  0.45049894
 -0.16114273  1.22465325  1.44918696 -0.80778481  0.        ]",[-0.84160322 -0.63055438],[ 0.6143077   1.24891991]
12,-0.203804230251,"[[ -3.43465774  -3.04150581  -0.18664674   0.05237285]
 [-12.42648951   9.81458269   0.           0.        ]]",[ 1.1380626  0.1043995],-4.24119,"[-1.73045895 -1.12939949  0.11918611  1.10611519 -1.61033698  0.45049884
 -0.05376184  1.81674382  1.47758627 -0.63631056  0.        ]",[-0.84160322 -0.63055438],[ 1.12389193 -0.07079303]
13,-0.208274731006,"[[-3.64099397 -2.84997356 -0.18664674  0.05237285]
 [-8.22115534  9.34022056  0.          0.        ]]",[ 1.24953735 -0.18453069],-4.1088,"[-1.61849133 -1.07940236  0.42914741  0.61720216 -1.61033591  0.45049874
  0.11149739  1.74362822  1.56334428 -0.42944763  0.        ]",[-0.84160322 -0.63055438],[ 0.30820759 -0.99646441]
14,-0.215081928938,"[[-3.79154143 -2.70461052 -0.18664674  0.05237285]
 [-6.83819719  5.20984599  0.          0.        ]]",[ 1.0785147   0.07553875],-4.16313,"[-1.50333908 -1.00988424  0.63508815  0.26350725 -1.61033484  0.45049864
  0.16584422  1.10700584  1.65394381 -0.28602561  0.        ]",[-0.84160322 -0.63055438],[ 1.47940577 -0.2956302 ]
15,-0.220750171632,"[[-3.88722378 -2.61319172 -0.18664674  0.05237285]
 [-2.74370344  3.93625954  0.          0.        ]]",[ 1.08488286  0.07676592],-4.13832,"[-1.4167791  -0.95289769  0.75464385  0.05253187 -1.61033377  0.45049854
  0.32674771  0.91070541  1.72192991 -0.20439437  0.        ]",[-0.84160322 -0.63055438],[ 0.89039383 -0.63311552]
16,-0.222659568936,"[[-3.90618462 -2.56040018 -0.18664674  0.05237285]
 [ 0.83568291  1.35150241  0.          0.        ]]",[ 1.11136091  0.20736942],-4.18657,"[-1.3984749  -0.91554239  0.77716658 -0.06441096 -1.6103327   0.45049844
  0.46740874  0.51231211  1.74486981 -0.14464094  0.        ]",[-0.84160322 -0.63055438],[ 1.28027856  0.31925761]
17,-0.220300678952,"[[-3.84991505 -2.52095471 -0.18664674  0.05237285]
 [ 4.77811797  2.58892718  0.          0.        ]]",[ 0.96788526  0.1083197 ],-4.11918,"[-1.45170045 -0.88558247  0.70917172 -0.14920481 -1.61033163  0.45049834
  0.62233666  0.70303841  1.71836406 -0.07027008  0.        ]",[-0.84160322 -0.63055438],[ 0.91990979  0.19417689]
18,-0.212695120816,"[[-3.71876246 -2.46197516 -0.18664674  0.05237285]
 [ 8.3252944   3.30665336  0.          0.        ]]",[ 0.93954593 -0.0402517 ],-3.96275,"[-1.56234541 -0.83762941  0.5380409  -0.27155147 -1.61033056  0.45049824
  0.76173183  0.81366259  1.62828983  0.05322983  0.        ]",[-0.84160322 -0.63055438],[ 1.66969834 -0.44786675]
19,-0.197914617634,"[[ -3.51419058  -2.4142893   -0.18664674   0.05237285]
 [ 12.11925627   1.46809559   0.           0.        ]]",[ 0.62417525  0.20828   ],-3.88032,"[-1.69386189 -0.79619368  0.2417722  -0.36632496 -1.61032949  0.45049813
  0.91082499  0.53028223  1.45276202  0.15774276  0.        ]",[-0.84160322 -0.63055438],[ 0.38824038  0.57314494]
20,-0.176172176884,"[[ -3.25879334  -2.36244472  -0.18664674   0.05237285]
 [ 13.41610123   3.70891379   0.           0.        ]]",[-0.12454025 -0.18571657],-3.60063,"[-1.78084241 -0.748559   -0.16132157 -0.46488679 -1.61032842  0.45049803
  0.9617875   0.87566335  1.19905931  0.21354471  0.        ]",[-0.84160322 -0.63055438],[-0.70519913 -0.7157345 ]
21,-0.153838623646,"[[ -3.02114788  -2.31743235  -0.18664674   0.05237285]
 [ 10.35869153   0.80197961   0.           0.        ]]",[ 0.2873286   0.58046389],-3.49227,"[-1.78029938 -0.70511379 -0.54807411 -0.54647754 -1.61032735  0.45049793
  0.84163847  0.42761215  0.94867017  0.18751569  0.        ]",[-0.84160322 -0.63055438],[-0.0770819   0.51771992]
22,-0.134566397579,"[[-2.81909447 -2.2809807  -0.18664674  0.05237285]
 [ 9.84832354  2.83640175  0.          0.        ]]",[-0.10154279  0.34367475],-3.30244,"[-1.71788952 -0.66857253 -0.86908108 -0.60971839 -1.61032628  0.45049783
  0.82158199  0.74118121  0.74120986  0.1046635   0.        ]",[-0.84160322 -0.63055438],[ 0.06361611  0.48295647]
23,-0.112698308037,"[[-2.62156039 -2.20562602 -0.18664674  0.05237285]
 [ 9.90485921  4.69288296  0.          0.        ]]",[-0.75833279 -0.12576327],-3.07919,"[-1.6043025  -0.58940005 -1.16266288 -0.73203819 -1.61032521  0.45049773
  0.82380345  1.02732374  0.50594294 -0.02079698  0.        ]",[-0.84160322 -0.63055438],[-1.32407498  0.18565419]
24,-0.0933056113105,"[[-2.46515186 -2.10532026 -0.18664674  0.05237285]
 [ 5.74987215  5.33552571  0.          0.        ]]",[-0.7515108  -0.32835609],-2.97043,"[-1.48035777 -0.47707755 -1.37328141 -0.87627109 -1.61032414  0.45049763
  0.66052235  1.126375    0.28822565 -0.17878893  0.        ]",[-0.84160322 -0.63055438],[-1.00208281  0.18068851]
25,-0.0797095716051,"[[-2.39101564 -1.99248769 -0.18664674  0.05237285]
 [ 1.67736604  5.94569332  0.          0.        ]]",[-0.57079631 -0.52162629],-2.9145,"[-1.41203039 -0.34256402 -1.46469605 -1.01150715 -1.61032307  0.45049753
  0.5004826   1.22042071  0.1182023  -0.30230874  0.        ]",[-0.84160322 -0.63055438],[-0.5480323   0.31893696]
26,-0.0685238096975,"[[-2.37956916 -1.86208213 -0.18664674  0.05237285]
 [-0.52535782  7.09105237  0.          0.        ]]",[-0.55745745 -0.90619314],-2.88046,"[-1.40096599 -0.17850466 -1.47827699 -1.1300381  -1.610322    0.45049743
  0.41392079  1.39695625 -0.03445772 -0.38431064  0.        ]",[-0.84160322 -0.63055438],[-0.21776366 -1.30483944]
