timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0733095398084,"[[-0.02856115 -0.08685411  0.19983066 -0.08822805]
 [ 0.00206132 -0.00087924  0.          0.        ]]",[-0.53510177 -1.51184881],-2.61779,"[ 1.02869544  1.6319633  -0.38546234  1.052616    1.73529406 -0.76797561
  0.47102185  0.30996761 -0.60323407  0.75182784  0.        ]",[-0.79372156 -0.59927821],[-0.24225171 -1.34975706]
1,-0.0669385088146,"[[-0.03812005 -0.12659563  0.19983066 -0.08822805]
 [-0.9547737  -3.96007896  0.          0.        ]]",[-0.06661575 -0.35211381],-2.62245,"[ 1.02824437  1.62627477 -0.40092225  0.95113735  1.73529236 -0.76797532
  0.43397992 -0.28383575 -0.61168519  0.68103178  0.        ]",[-0.79372156 -0.59927821],[ 0.84565717 -1.28558784]
2,-0.0570718786247,"[[-0.02344645 -0.24475146  0.19983066 -0.08822805]
 [ 2.41092275 -7.84255681  0.          0.        ]]",[-0.61596209  0.64537764],-2.38833,"[ 1.02888245  1.59698557 -0.37718806  0.65307417  1.73529067 -0.76797502
  0.56427544 -0.86613214 -0.63739628  0.57297412  0.        ]",[-0.79372156 -0.59927821],[-1.29379342  0.8925712 ]
3,-0.0459475072729,"[[-0.0154121  -0.36456954  0.19983066 -0.08822805]
 [-1.59415699 -4.15156365  0.          0.        ]]",[ 0.23677821  0.28392622],-2.44422,"[ 1.02910265  1.54872597 -0.36418886  0.35969935  1.73528897 -0.76797472
  0.40922725 -0.31255427 -0.67917546  0.45154437  0.        ]",[-0.79372156 -0.59927821],[-0.32784297 -0.30119564]
4,-0.028059225987,"[[-0.05998806 -0.4587372   0.19983066 -0.08822805]
 [-2.85924368 -5.26150482  0.          0.        ]]",[ 0.8181951   0.97993886],-2.34318,"[ 1.02672665  1.49812255 -0.43626656  0.1381399   1.73528728 -0.76797443
  0.36025203 -0.47902393 -0.7519696   0.24784936  0.        ]",[-0.79372156 -0.59927821],[ 1.14420223  1.45047379]
5,-0.0206527678248,"[[-0.07692839 -0.5232089   0.19983066 -0.08822805]
 [ 1.15189229 -1.1991966   0.          0.        ]]",[-0.2954824  -0.19482061],-2.42505,"[ 1.02508762  1.45729012 -0.46361558 -0.00785441  1.73528558 -0.76797413
  0.51553445  0.13024417 -0.80416687  0.1438826   0.        ]",[-0.79372156 -0.59927821],[ 0.03736169 -0.68970504]
6,-0.0214082198727,"[[-0.05262642 -0.57435554  0.19983066 -0.08822805]
 [ 1.27787693 -3.9064439   0.          0.        ]]",[-0.23682366  0.62602818],-2.35084,"[ 1.02731143  1.42144807 -0.42437223 -0.11991055  1.73528389 -0.76797383
  0.52041152 -0.2757909  -0.82067212  0.14406663  0.        ]",[-0.79372156 -0.59927821],[ 0.53733685  0.84199029]
7,-0.0256163487992,"[[-0.00600572 -0.6182653   0.19983066 -0.08822805]
 [ 3.37721654 -0.49589011  0.          0.        ]]",[-1.02701056 -0.36548948],-2.44553,"[ 1.02924302  1.38832021 -0.34896739 -0.21321103  1.73528219 -0.76797353
  0.60168281  0.23572677 -0.81735888  0.19890972  0.        ]",[-0.79372156 -0.59927821],[-0.56195414 -1.06165395]
8,-0.0294687799412,"[[ 0.03857612 -0.66780427  0.19983066 -0.08822805]
 [ 1.08856908 -4.44485558  0.          0.        ]]",[-0.36671168  0.96708345],-2.33391,"[ 1.02821604  1.34841534 -0.27683823 -0.31501848  1.7352805  -0.76797324
  0.5130825  -0.35654244 -0.82153086  0.2439461   0.        ]",[-0.79372156 -0.59927821],[-0.73338766  0.71971601]
9,-0.0259152881115,"[[ 0.03100973 -0.72721574  0.19983066 -0.08822805]
 [-1.83547101 -1.50609173  0.          0.        ]]",[ 0.24565828  0.59532559],-2.32775,"[ 1.02858769  1.29715386 -0.28907503 -0.43194741  1.7352788  -0.76797294
  0.39988432  0.08421602 -0.86984288  0.17042836  0.        ]",[-0.79372156 -0.59927821],[-0.17237905  1.04461745]
