timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.341635069413,"[[-0.0747098   0.04133634 -0.12977946  0.02753742]
 [-0.00069968 -0.00455646  0.          0.        ]]",[-1.39852655 -3.30586696],-2.78427,"[ 1.08945355  1.9996241  -0.32150974  1.04967864 -1.11629035  0.2316406
  0.56890664  0.32594096  2.5227322  -0.29111887  0.        ]",[-0.31520686 -0.20714438],[-1.38709876 -2.59103097]
1,-0.342297967461,"[[ -1.14398719e-01   1.53371549e-03  -1.29779457e-01   2.75374179e-02]
 [ -3.95503013e+00  -3.96252070e+00   0.00000000e+00   0.00000000e+00]]",[-1.21844423 -2.96795559],-2.71216,"[ 1.08406718  2.00079363 -0.38110924  0.94459752 -1.11628871  0.23164044
  0.40282067 -0.2118055   2.51391656 -0.40472469  0.        ]",[-0.31520686 -0.20714438],[-0.92862035 -3.38537945]
2,-0.342042551918,"[[-0.22955687 -0.11664335 -0.12977946  0.02753742]
 [-7.54884139 -7.84225653  0.          0.        ]]",[-1.0367806  -2.68226528],-2.89908,"[ 1.05575947  1.99142058 -0.55216893  0.63321222 -1.11628708  0.23164028
  0.25187689 -0.73892323  2.44614071 -0.73015875  0.        ]",[-0.31520686 -0.20714438],[ 0.33996712 -1.70938221]
3,-0.336003551706,"[[ -0.36552898  -0.31166396  -0.12977946   0.02753742]
 [ -6.05340158 -11.64711584   0.           0.        ]]",[-0.94258595 -2.57056308],-2.86553,"[ 0.9985134   1.93436517 -0.74811984  0.13076202 -1.11628544  0.23164012
  0.31468665 -1.25586669  2.25722295 -1.1302101   0.        ]",[-0.31520686 -0.20714438],[-0.05691853 -1.59525778]
4,-0.320343922574,"[[ -0.48764646  -0.58201952  -0.12977946   0.02753742]
 [ -6.15812729 -15.37600705   0.           0.        ]]",[-0.84161067 -2.40279007],-2.62835,"[ 0.92594153  1.77378706 -0.91572139 -0.51113697 -1.1162838   0.23163996
  0.31028784 -1.76248596  1.92749591 -1.47699315  0.        ]",[-0.31520686 -0.20714438],[-0.89287053 -2.06226319]
5,-0.28813095767,"[[ -0.64503095  -0.92620011  -0.12977946   0.02753742]
 [ -9.56930814 -19.02986843   0.           0.        ]]",[-0.69616377 -2.11371875],-2.24909,"[ 0.80470826  1.45051819 -1.11586192 -1.17036165 -1.11628216  0.2316398
  0.16701452 -2.25890639  1.39437931 -1.71734089  0.        ]",[-0.31520686 -0.20714438],[-1.56992233 -1.70130941]
6,-0.230648636606,"[[ -0.87423921  -1.34273023  -0.12977946   0.02753742]
 [-13.33948769 -22.61118965   0.           0.        ]]",[-0.57709444 -1.7837069 ],-1.61942,"[ 0.57835786  0.93382125 -1.36601963 -1.6318736  -1.11628052  0.23163964
  0.0086629  -2.74546358  0.68209881 -1.66717882  0.        ]",[-0.31520686 -0.20714438],[-0.67195762 -2.38743196]
7,-0.148323607733,"[[ -1.16510858  -1.83017724  -0.12977946   0.02753742]
 [-15.73987581 -26.12180641   0.           0.        ]]",[-0.6243937  -1.70589209],-1.20824,"[ 0.22348549  0.26851309 -1.59497111 -1.61191452 -1.11627889  0.23163948
 -0.09215601 -3.22240389  0.09718785 -1.1593605   0.        ]",[-0.31520686 -0.20714438],[-1.29519057 -0.58612762]
8,-0.0757766314925,"[[ -1.51655723e+00  -2.37069598e+00  -1.29779457e-01   2.75374179e-02]
 [ -1.93928614e+01  -2.79241052e+01   0.00000000e+00   0.00000000e+00]]",[-0.8558405  -1.83702636],-0.911813,"[-0.26577135 -0.36677829 -1.71519225 -0.89950306 -1.11627725  0.23163932
 -0.24558539 -3.46723931  0.04476155 -0.41750429  0.        ]",[-0.31520686 -0.20714438],[-0.7372761  -1.78429954]
9,-0.115151410027,"[[ -1.92989632e+00  -2.96334977e+00  -1.29779457e-01   2.75374179e-02]
 [ -2.19320286e+01  -3.13300762e+01   0.00000000e+00   0.00000000e+00]]",[-1.20147538 -2.15427494],-0.866543,"[-0.84873787 -0.73470137 -1.62118434  0.47233669 -1.11627561  0.23163916
 -0.35223311 -3.92993767  0.56660541 -0.06038781  0.        ]",[-0.31520686 -0.20714438],[-1.93605328 -1.88025324]
10,-0.14861953604,"[[ -2.4038935   -3.24514559  -0.12977946   0.02753742]
 [-25.45593419  -0.64440918   0.           0.        ]]",[-0.66488606 -1.31435609],-1.24538,"[-1.40718794 -0.74915784 -1.22350016  1.21352583 -1.11627397  0.231639
 -0.50024092  0.23902586  0.83555397 -0.2219169   0.        ]",[-0.31520686 -0.20714438],[-0.92135168 -0.67697308]
11,-0.14380850387,"[[ -2.94455382e+00  -3.18557934e+00  -1.29779457e-01   2.75374179e-02]
 [ -2.85997274e+01   4.44125954e+00   0.00000000e+00   0.00000000e+00]]",[-0.44886178 -1.18945575],-1.16615,"[-1.75300567 -0.75520877 -0.50421296  1.05667254 -1.11627233  0.23163884
 -0.63228345  0.9299656   0.79320058 -0.21984763  0.        ]",[-0.31520686 -0.20714438],[-0.11478848 -1.2196032 ]
12,-0.143133269338,"[[ -3.51542825e+00  -3.10487693e+00  -1.29779457e-01   2.75374179e-02]
 [ -2.84880883e+01   3.33391025e+00   0.00000000e+00   0.00000000e+00]]",[-0.34146684 -1.36032677],-1.23859,"[-1.68155119 -0.75561238  0.34199124  0.84361151 -1.1162707   0.23163868
 -0.6275939   0.77951987  0.79308955 -0.19052596  0.        ]",[-0.31520686 -0.20714438],[-0.51872369 -0.9739271 ]
13,-0.146264486371,"[[ -4.10013819e+00  -3.05366345e+00  -1.29779457e-01   2.75374179e-02]
 [ -2.99779351e+01   1.85540541e+00   0.00000000e+00   0.00000000e+00]]",[-0.43066829 -1.61071658],-1.23559,"[-1.16960929 -0.75121459  1.02559676  0.70864331 -1.11626906  0.23163853
 -0.69016865  0.57864907  0.81672097 -0.21167045  0.        ]",[-0.31520686 -0.20714438],[-0.5027083  -2.02547221]
14,-0.147056599865,"[[ -4.71371267e+00  -3.02689468e+00  -1.29779457e-01   2.75374179e-02]
 [ -3.13748553e+01   9.12845687e-01   0.00000000e+00   0.00000000e+00]]",[-0.67348373 -1.81581974],-1.27144,"[-0.34176965 -0.74748135  1.29960365  0.63831619 -1.11626742  0.23163837
 -0.74884029  0.4505921   0.80956518 -0.27458071  0.        ]",[-0.31520686 -0.20714438],[-0.78110189 -2.52730881]
15,-0.142099770823,"[[ -5.36600715e+00  -3.01413269e+00  -1.29779457e-01   2.75374179e-02]
 [ -3.38463555e+01   4.20919028e-01   0.00000000e+00   0.00000000e+00]]",[-0.89410377 -1.87289047],-1.3723,"[ 0.5301964  -0.74535549  0.98868377  0.60486066 -1.11626578  0.23163821
 -0.85264547  0.38375839  0.74854013 -0.33239746  0.        ]",[-0.31520686 -0.20714438],[-1.82719682 -1.70520341]
16,-0.131433110518,"[[ -6.07593639e+00  -3.00836035e+00  -1.29779457e-01   2.75374179e-02]
 [ -3.71356076e+01   1.86329754e-01   0.00000000e+00   0.00000000e+00]]",[-0.96123445 -1.70755982],-1.17353,"[ 1.06270845 -0.74432036  0.10150006  0.58974582 -1.11626414  0.23163805
 -0.99079697  0.35188668  0.64949072 -0.33620019  0.        ]",[-0.31520686 -0.20714438],[-1.1623021  -2.64807744]
17,-0.119513769137,"[[ -6.85099735e+00  -3.00583804e+00  -1.29779457e-01   2.75374179e-02]
 [ -4.03597436e+01   8.02069137e-02   0.00000000e+00   0.00000000e+00]]",[-0.81774312 -1.44640923],-1.13822,"[ 0.86794523 -0.74385332 -1.02016029  0.58314452 -1.1162625   0.23163789
 -1.12621312  0.33746851  0.5646367  -0.26047352  0.        ]",[-0.31520686 -0.20714438],[ 0.36981696 -0.56228212]
18,-0.115268967525,"[[ -7.63548484e+00  -3.00429810e+00  -1.29779457e-01   2.75374179e-02]
 [ -3.80965485e+01   6.59081209e-02   0.00000000e+00   0.00000000e+00]]",[-0.80332905 -1.36228013],-1.05538,"[-0.03215818 -0.74356362 -1.68153964  0.57911518 -1.11626087  0.23163773
 -1.03115467  0.33552562  0.55547171 -0.14197966  0.        ]",[-0.31520686 -0.20714438],[-1.3659145  -0.99190973]
19,-0.12253961109,"[[ -8.42957377e+00  -3.00372702e+00  -1.29779457e-01   2.75374179e-02]
 [ -4.13016630e+01   6.18369128e-03   0.00000000e+00   0.00000000e+00]]",[-0.70788282 -1.31841493],-0.895594,"[-1.12595326 -0.74345489 -1.47433688  0.5776208  -1.11625923  0.23163757
 -1.16577174  0.32741117  0.6322308  -0.04999444  0.        ]",[-0.31520686 -0.20714438],[ 0.28304168 -2.48758096]
